r (Ang), PDF (RMC), PDF (Expt)
   7.3799999999999999       ,   0.63252877219026482       ,   0.64905800000000002     
   7.4000000000000004       ,   0.61943197996308297       ,   0.61188500000000001     
   7.4199999999999999       ,   0.56542875015238525       ,   0.55940800000000002     
   7.4400000000000004       ,   0.50470433359927691       ,   0.49359999999999998     
   7.4600000000000000       ,   0.42280559902809045       ,   0.41681499999999999     
   7.4800000000000004       ,   0.33957225892226689       ,   0.33176600000000001     
   7.5000000000000000       ,   0.25994184564664030       ,   0.24177899999999999     
   7.5200000000000005       ,   0.15480574474182315       ,   0.15080900000000000     
   7.5400000000000000       ,    9.0325500067961084E-002  ,    6.2812800000000002E-002
   7.5600000000000005       ,   -1.5236687934635056E-002  ,   -1.9299600000000000E-002
   7.5800000000000001       ,   -6.7264867340159698E-002  ,   -9.4493300000000002E-002
   7.6000000000000005       ,  -0.15293956391983968       ,  -0.16349800000000000     
   7.6200000000000001       ,  -0.22008221882639598       ,  -0.22760000000000000     
   7.6400000000000006       ,  -0.26759758439777126       ,  -0.28691899999999998     
   7.6600000000000001       ,  -0.31939913244652696       ,  -0.33922799999999997     
   7.6799999999999997       ,  -0.33710141322621529       ,  -0.38020199999999998     
   7.7000000000000002       ,  -0.37306923817994680       ,  -0.40512700000000001     
   7.7199999999999998       ,  -0.35905715542387595       ,  -0.41118100000000002     
   7.7400000000000002       ,  -0.37413402144463093       ,  -0.39900200000000002     
   7.7599999999999998       ,  -0.33775715500182740       ,  -0.37257400000000002     
   7.7800000000000002       ,  -0.29683795907040644       ,  -0.33753499999999997     
   7.7999999999999998       ,  -0.24011175693027526       ,  -0.29889600000000000     
   7.8200000000000003       ,  -0.22914165799877595       ,  -0.25954600000000000     
   7.8399999999999999       ,  -0.18449531484912052       ,  -0.22032199999999999     
   7.8600000000000003       ,  -0.14621147969332890       ,  -0.18141199999999999     
   7.8799999999999999       ,  -0.11203991885186643       ,  -0.14400800000000000     
   7.9000000000000004       ,   -8.8855973517267386E-002  ,  -0.11101000000000000     
   7.9199999999999999       ,   -7.3911455727744046E-002  ,   -8.6286100000000004E-002
   7.9400000000000004       ,   -5.0837718125001805E-002  ,   -7.2981500000000005E-002
   7.9600000000000000       ,   -6.4223537073533135E-002  ,   -7.1997300000000000E-002
   7.9800000000000004       ,   -9.7555126754211380E-002  ,   -8.1624100000000005E-002
   8.0000000000000000       ,  -0.13077388714614263       ,   -9.8523100000000002E-002
   8.0199999999999996       ,  -0.15253811296630429       ,  -0.11935600000000000     
   8.0400000000000009       ,  -0.16545560525558733       ,  -0.14202200000000001     
   8.0600000000000005       ,  -0.21585007915142096       ,  -0.16580200000000000     
   8.0800000000000001       ,  -0.23769965241630320       ,  -0.19053600000000001     
   8.0999999999999996       ,  -0.24638766064926027       ,  -0.21559500000000001     
   8.1200000000000010       ,  -0.29207202138448968       ,  -0.23946300000000001     
   8.1400000000000006       ,  -0.31650730493501228       ,  -0.26023600000000002     
   8.1600000000000001       ,  -0.34799439674257038       ,  -0.27660299999999999     
   8.1799999999999997       ,  -0.35177115475371734       ,  -0.28850900000000002     
   8.1999999999999993       ,  -0.34296673666249283       ,  -0.29698099999999999     
   8.2200000000000006       ,  -0.36021008933988918       ,  -0.30318800000000001     
   8.2400000000000002       ,  -0.36125476452774907       ,  -0.30740299999999998     
   8.2599999999999998       ,  -0.35535585804557512       ,  -0.30858400000000002     
   8.2799999999999994       ,  -0.35747141557812018       ,  -0.30486799999999997     
   8.3000000000000007       ,  -0.35545322175653138       ,  -0.29460399999999998     
   8.3200000000000003       ,  -0.33175818591919265       ,  -0.27726000000000001     
   8.3399999999999999       ,  -0.31007487540058681       ,  -0.25369300000000000     
   8.3599999999999994       ,  -0.27675995114394397       ,  -0.22573599999999999     
   8.3800000000000008       ,  -0.24178034595304251       ,  -0.19554500000000000     
   8.4000000000000004       ,  -0.22204003494060176       ,  -0.16512499999999999     
   8.4199999999999999       ,  -0.18269060513047986       ,  -0.13615400000000000     
   8.4399999999999995       ,  -0.16015048018202263       ,  -0.10986500000000000     
   8.4600000000000009       ,  -0.16283823206420267       ,   -8.6688000000000001E-002
   8.4800000000000004       ,  -0.12808086183566489       ,   -6.5746600000000002E-002
   8.5000000000000000       ,  -0.10437488918096340       ,   -4.4681699999999998E-002
   8.5199999999999996       ,   -8.7292151154464079E-002  ,   -2.0369700000000001E-002
   8.5400000000000009       ,   -6.0092219208203124E-002  ,    9.4537500000000003E-003
   8.5600000000000005       ,   -2.7214895964613062E-002  ,    4.4390899999999997E-002
   8.5800000000000001       ,    2.2805528061076866E-003  ,    8.0667199999999994E-002
   8.5999999999999996       ,    5.2845685598301641E-002  ,   0.11230800000000001     
   8.6200000000000010       ,    8.9124556842556116E-002  ,   0.13397500000000001     
   8.6400000000000006       ,    8.9646672784050987E-002  ,   0.14396200000000001     
   8.6600000000000001       ,   0.11558743254864820       ,   0.14542300000000000     
   8.6799999999999997       ,    9.5761080707906482E-002  ,   0.14479700000000001     
   8.7000000000000011       ,   0.12007291331120516       ,   0.14802999999999999     
   8.7200000000000006       ,   0.11913549634624765       ,   0.15676000000000001     
   8.7400000000000002       ,   0.14465028380217590       ,   0.16691200000000000     
   8.7599999999999998       ,   0.16099597768738752       ,   0.17081600000000000     
   8.7799999999999994       ,   0.14404714278558919       ,   0.16179299999999999     
   8.8000000000000007       ,   0.13600535045158821       ,   0.13848500000000000     
   8.8200000000000003       ,   0.10774783726031172       ,   0.10622500000000000     
   8.8399999999999999       ,    6.4196099913971363E-002  ,    7.4481199999999997E-002
   8.8599999999999994       ,    4.9390791765721441E-002  ,    5.1870199999999998E-002
   8.8800000000000008       ,    2.9589932097933484E-002  ,    4.1828200000000003E-002
   8.9000000000000004       ,    1.9383305730496667E-002  ,    4.1600400000000003E-002
   8.9199999999999999       ,    2.3026615875073850E-002  ,    4.5068799999999999E-002
   8.9399999999999995       ,    2.3491158354058055E-002  ,    4.7433400000000001E-002
   8.9600000000000009       ,    3.0934409354908907E-003  ,    4.8523799999999999E-002
   8.9800000000000004       ,    1.4165692442852982E-002  ,    5.2479499999999998E-002
   9.0000000000000000       ,    9.8577188177955376E-003  ,    6.4057699999999995E-002
   9.0199999999999996       ,    6.3529008743464094E-002  ,    8.4181199999999998E-002
   9.0400000000000009       ,    7.0932720709185035E-002  ,   0.10799800000000000     
   9.0600000000000005       ,    9.0464650805892596E-002  ,   0.12710099999999999     
   9.0800000000000001       ,    8.8364348444199686E-002  ,   0.13469300000000001     
   9.0999999999999996       ,    7.2418225255966556E-002  ,   0.13035700000000000     
   9.1200000000000010       ,    7.6537290598564831E-002  ,   0.12107800000000001     
   9.1400000000000006       ,    7.0320149787384184E-002  ,   0.11747400000000000     
   9.1600000000000001       ,    6.7958130982658085E-002  ,   0.12732700000000000     
   9.1799999999999997       ,    8.9478047103890637E-002  ,   0.15040200000000001     
   9.2000000000000011       ,    9.6405924406815127E-002  ,   0.17794099999999999     
   9.2200000000000006       ,   0.12834137945941418       ,   0.19740900000000000     
   9.2400000000000002       ,   0.12996181459094400       ,   0.19976300000000000     
   9.2599999999999998       ,   0.12084500572390065       ,   0.18493399999999999     
   9.2799999999999994       ,    9.2804457327290119E-002  ,   0.16217500000000001     
   9.3000000000000007       ,   0.10042203532951183       ,   0.14504800000000001     
   9.3200000000000003       ,   0.10909667960963083       ,   0.14402499999999999     
   9.3399999999999999       ,   0.10931825669966193       ,   0.16097500000000001     
   9.3599999999999994       ,   0.11231691987484217       ,   0.18861200000000000     
   9.3800000000000008       ,   0.16499635210082783       ,   0.21486800000000000     
   9.4000000000000004       ,   0.17936938461418273       ,   0.22938200000000000     
   9.4199999999999999       ,   0.17996001091348873       ,   0.22824300000000000     
   9.4399999999999995       ,   0.18023857133102184       ,   0.21454000000000001     
   9.4600000000000009       ,   0.18435909414013338       ,   0.19492100000000001     
   9.4800000000000004       ,   0.15795368803946125       ,   0.17468800000000001     
   9.5000000000000000       ,   0.15968390863995496       ,   0.15453100000000000     
   9.5199999999999996       ,   0.14110455876848393       ,   0.13062900000000000     
   9.5400000000000009       ,   0.11127854072733571       ,    9.7664500000000001E-002
   9.5600000000000005       ,    6.1080532785067379E-002  ,    5.2610900000000002E-002
   9.5800000000000001       ,    2.4412124347568356E-002  ,   -3.0089900000000000E-003
   9.5999999999999996       ,   -5.7824946679509819E-002  ,   -6.3518800000000000E-002
   9.6200000000000010       ,   -8.2775175223626568E-002  ,  -0.12157600000000000     
   9.6400000000000006       ,  -0.14111983382519336       ,  -0.17113300000000001     
   9.6600000000000001       ,  -0.18908832429794808       ,  -0.20931100000000000     
   9.6799999999999997       ,  -0.20102812586958019       ,  -0.23652699999999999     
   9.7000000000000011       ,  -0.23036962116792103       ,  -0.25530100000000000     
   9.7200000000000006       ,  -0.23041310862381809       ,  -0.26865200000000000     
   9.7400000000000002       ,  -0.23491475246698137       ,  -0.27888499999999999     
   9.7599999999999998       ,  -0.23918719179440737       ,  -0.28710000000000002     
   9.7799999999999994       ,  -0.24819023413230107       ,  -0.29323300000000002     
   9.8000000000000007       ,  -0.26056574750727068       ,  -0.29645800000000000     
   9.8200000000000003       ,  -0.24362314178976849       ,  -0.29576599999999997     
   9.8399999999999999       ,  -0.25392374688162772       ,  -0.29068800000000000     
   9.8599999999999994       ,  -0.23100229506417116       ,  -0.28192800000000001     
   9.8800000000000008       ,  -0.21716255640977655       ,  -0.27158900000000002     
   9.9000000000000004       ,  -0.21642739218323426       ,  -0.26264100000000001     
   9.9199999999999999       ,  -0.20459931135382312       ,  -0.25772899999999999     
   9.9399999999999995       ,  -0.19478820333000807       ,  -0.25787199999999999     
   9.9600000000000009       ,  -0.20951332972896444       ,  -0.26188699999999998     
   9.9800000000000004       ,  -0.21667183605231335       ,  -0.26705600000000002     
   10.000000000000000       ,  -0.22506719064866215       ,  -0.27084000000000003     
   10.020000000000000       ,  -0.22180042626441301       ,  -0.27266200000000002     
   10.040000000000001       ,  -0.23758315559401982       ,  -0.27462599999999998     
   10.060000000000000       ,  -0.26265032366150526       ,  -0.28060299999999999     
   10.080000000000000       ,  -0.24507568151970954       ,  -0.29409900000000000     
   10.100000000000000       ,  -0.28120545591732993       ,  -0.31613799999999997     
   10.120000000000001       ,  -0.30971417505356558       ,  -0.34441500000000003     
   10.140000000000001       ,  -0.33975687280996403       ,  -0.37420399999999998     
   10.160000000000000       ,  -0.35554237087351398       ,  -0.40042499999999998     
   10.180000000000000       ,  -0.36449459653355837       ,  -0.41959299999999999     
   10.200000000000001       ,  -0.38862685439233940       ,  -0.43060100000000001     
   10.220000000000001       ,  -0.40658080901267912       ,  -0.43413099999999999     
   10.240000000000000       ,  -0.38376864400438887       ,  -0.43139499999999997     
   10.260000000000000       ,  -0.38429930801642026       ,  -0.42322399999999999     
   10.279999999999999       ,  -0.37750375073116910       ,  -0.41008400000000000     
   10.300000000000001       ,  -0.36036494187004980       ,  -0.39269500000000002     
   10.320000000000000       ,  -0.30942006907552244       ,  -0.37245000000000000     
   10.340000000000000       ,  -0.32202343762173091       ,  -0.35099799999999998     
   10.359999999999999       ,  -0.27904343536263954       ,  -0.32915600000000000     
   10.380000000000001       ,  -0.25532417699923993       ,  -0.30604199999999998     
   10.400000000000000       ,  -0.23376030907767642       ,  -0.27937499999999998     
   10.420000000000000       ,  -0.20040763449992011       ,  -0.24709600000000001     
   10.440000000000000       ,  -0.17378918336916255       ,  -0.20938499999999999     
   10.460000000000001       ,  -0.10064579977126974       ,  -0.16958500000000001     
   10.480000000000000       ,   -9.6908878884019431E-002  ,  -0.13304800000000000     
   10.500000000000000       ,   -6.7147339523253732E-002  ,  -0.10424000000000000     
   10.520000000000000       ,   -3.3566288153120863E-002  ,   -8.3732100000000004E-002
   10.540000000000001       ,   -2.5412531684206128E-002  ,   -6.7063300000000006E-002
   10.560000000000000       ,   -1.0355987240855765E-002  ,   -4.6458300000000001E-002
   10.580000000000000       ,    2.2661262779643587E-002  ,   -1.4644700000000000E-002
   10.600000000000000       ,    8.9344027860491407E-002  ,    3.1374100000000002E-002
   10.620000000000001       ,   0.12445033627793457       ,    8.8840400000000000E-002
   10.640000000000001       ,   0.19186660670597691       ,   0.15099799999999999     
   10.660000000000000       ,   0.25424533089592366       ,   0.21103200000000000     
   10.680000000000000       ,   0.30629239128647900       ,   0.26583299999999999     
   10.700000000000001       ,   0.36329592950538619       ,   0.31736999999999999     
   10.720000000000001       ,   0.41914036099308499       ,   0.37090099999999998     
   10.740000000000000       ,   0.47432134715820440       ,   0.43121500000000001     
   10.760000000000000       ,   0.53841307686839801       ,   0.49920599999999998     
   10.779999999999999       ,   0.61546003856838338       ,   0.57071099999999997     
   10.800000000000001       ,   0.68472031640144115       ,   0.63818200000000003     
   10.820000000000000       ,   0.73949737064323617       ,   0.69401700000000000     
   10.840000000000000       ,   0.76470104267474792       ,   0.73365999999999998     
   10.859999999999999       ,   0.79944354726211297       ,   0.75694200000000000     
   10.880000000000001       ,   0.80433798872198004       ,   0.76733700000000005     
   10.900000000000000       ,   0.79342366516717566       ,   0.76992499999999997     
   10.920000000000000       ,   0.79772997357136710       ,   0.76924800000000004     
   10.940000000000000       ,   0.78804652665554042       ,   0.76793000000000000     
   10.960000000000001       ,   0.79196847996473141       ,   0.76619300000000001     
   10.980000000000000       ,   0.77770756690385123       ,   0.76206099999999999     
   11.000000000000000       ,   0.75891940151237947       ,   0.75205299999999997     
   11.020000000000000       ,   0.74770010184510316       ,   0.73235499999999998     
   11.040000000000001       ,   0.70012680360758828       ,   0.70046900000000001     
   11.060000000000000       ,   0.64477575487594041       ,   0.65687899999999999     
   11.080000000000000       ,   0.57988943601292431       ,   0.60583200000000004     
   11.100000000000000       ,   0.53416726752033428       ,   0.55428599999999995     
   11.120000000000001       ,   0.50560724658767375       ,   0.50898699999999997     
   11.140000000000001       ,   0.46000219217169980       ,   0.47279399999999999     
   11.160000000000000       ,   0.43161201457384862       ,   0.44236399999999998     
   11.180000000000000       ,   0.38292475647269208       ,   0.40890799999999999     
   11.200000000000001       ,   0.33386682756399932       ,   0.36223899999999998     
   11.220000000000001       ,   0.26946734324245658       ,   0.29625299999999999     
   11.240000000000000       ,   0.18525297018295503       ,   0.21285699999999999     
   11.260000000000000       ,    9.1541396480986637E-002  ,   0.12188700000000000     
   11.279999999999999       ,    5.7612462948747369E-003  ,    3.6744100000000002E-002
   11.300000000000001       ,   -5.6537763282862821E-002  ,   -3.1997400000000002E-002
   11.320000000000000       ,  -0.10249923345748915       ,   -8.1448499999999993E-002
   11.340000000000000       ,  -0.16386555412073581       ,  -0.11701400000000001     
   11.359999999999999       ,  -0.18770056825024237       ,  -0.14846599999999999     
   11.380000000000001       ,  -0.23393195694852645       ,  -0.18396699999999999     
   11.400000000000000       ,  -0.23784836871324649       ,  -0.22556799999999999     
   11.420000000000000       ,  -0.30882730555769222       ,  -0.26875199999999999     
   11.440000000000000       ,  -0.31391529054774819       ,  -0.30588300000000002     
   11.460000000000001       ,  -0.35607948980961057       ,  -0.33109499999999997     
   11.480000000000000       ,  -0.34789922946020496       ,  -0.34342000000000000     
   11.500000000000000       ,  -0.35468286328615384       ,  -0.34635100000000002     
   11.520000000000000       ,  -0.35259435402763906       ,  -0.34458899999999998     
   11.540000000000001       ,  -0.36333879756564735       ,  -0.34054400000000001     
   11.560000000000000       ,  -0.35618213997246567       ,  -0.33316800000000002     
   11.580000000000000       ,  -0.32484861970805773       ,  -0.31988400000000000     
   11.600000000000000       ,  -0.29602916544371127       ,  -0.30004100000000000     
   11.620000000000001       ,  -0.28900948362882650       ,  -0.27715299999999998     
   11.640000000000001       ,  -0.25527848263071012       ,  -0.25800200000000001     
   11.660000000000000       ,  -0.24469608357865225       ,  -0.24890899999999999     
   11.680000000000000       ,  -0.23117811669089103       ,  -0.25161400000000000     
   11.700000000000001       ,  -0.25789724942980896       ,  -0.26161600000000002     
   11.720000000000001       ,  -0.24947012958318721       ,  -0.27039200000000002     
   11.740000000000000       ,  -0.24814835276903152       ,  -0.27028000000000002     
   11.760000000000000       ,  -0.22187751020888685       ,  -0.25907900000000000     
   11.779999999999999       ,  -0.20007421285670973       ,  -0.24141899999999999     
   11.800000000000001       ,  -0.17093805218056579       ,  -0.22607099999999999     
   11.820000000000000       ,  -0.17934556394989853       ,  -0.22086800000000001     
   11.840000000000000       ,  -0.16840629979097943       ,  -0.22838700000000001     
   11.859999999999999       ,  -0.19363537192293026       ,  -0.24496699999999999     
   11.880000000000001       ,  -0.21608997194512819       ,  -0.26340700000000000     
   11.900000000000000       ,  -0.22785741311016094       ,  -0.27737299999999998     
   11.920000000000000       ,  -0.21508574225355401       ,  -0.28463699999999997     
   11.940000000000000       ,  -0.23165438014047751       ,  -0.28725000000000001     
   11.960000000000001       ,  -0.23005369352827662       ,  -0.28895500000000002     
   11.980000000000000       ,  -0.23067443297602833       ,  -0.29194500000000001     
   12.000000000000000       ,  -0.24184295374597425       ,  -0.29531400000000002     
   12.020000000000000       ,  -0.22146534806434334       ,  -0.29618100000000003     
   12.040000000000001       ,  -0.24542224135491728       ,  -0.29243599999999997     
   12.060000000000000       ,  -0.23415320421175509       ,  -0.28491499999999997     
   12.080000000000000       ,  -0.22832916582488869       ,  -0.27724599999999999     
   12.100000000000000       ,  -0.21716424422933922       ,  -0.27334500000000000     
   12.120000000000001       ,  -0.23399651121317325       ,  -0.27432200000000001     
   12.140000000000001       ,  -0.20906481926384290       ,  -0.27709400000000001     
   12.160000000000000       ,  -0.23238338877442735       ,  -0.27588299999999999     
   12.180000000000000       ,  -0.19985732257355360       ,  -0.26584900000000000     
   12.200000000000001       ,  -0.20191505336413684       ,  -0.24653200000000000     
   12.220000000000001       ,  -0.16141474817786094       ,  -0.22276899999999999     
   12.240000000000000       ,  -0.15020266896951498       ,  -0.20234199999999999     
   12.260000000000000       ,  -0.14603753435883249       ,  -0.19163400000000000     
   12.280000000000001       ,  -0.13576825026885542       ,  -0.19192999999999999     
   12.300000000000001       ,  -0.14377970195367226       ,  -0.19859599999999999     
   12.320000000000000       ,  -0.15698757689121387       ,  -0.20362800000000000     
   12.340000000000000       ,  -0.12199211906287138       ,  -0.20001900000000000     
   12.359999999999999       ,  -0.13901357066964343       ,  -0.18534500000000001     
   12.380000000000001       ,  -0.10576847694942652       ,  -0.16252800000000001     
   12.400000000000000       ,   -7.7957727666806212E-002  ,  -0.13747500000000001     
   12.420000000000000       ,   -4.4362566430506137E-002  ,  -0.11517800000000000     
   12.440000000000000       ,   -2.2923409085040095E-002  ,   -9.6613500000000005E-002
   12.460000000000001       ,   -1.2381427186895798E-002  ,   -7.8203999999999996E-002
   12.480000000000000       ,    2.8238568136728634E-005  ,   -5.4016599999999998E-002
   12.500000000000000       ,    4.6363666000547178E-002  ,   -1.9289899999999999E-002
   12.520000000000000       ,    8.8625492612298504E-002  ,    2.6712000000000000E-002
   12.540000000000001       ,   0.12614074718042026       ,    8.0022800000000005E-002
   12.560000000000000       ,   0.21179785970042339       ,   0.13366100000000000     
   12.580000000000000       ,   0.24577185303870630       ,   0.18065000000000001     
   12.600000000000000       ,   0.29116590542900950       ,   0.21680099999999999     
   12.620000000000001       ,   0.31310523987038752       ,   0.24200099999999999     
   12.640000000000001       ,   0.31680740732776996       ,   0.25962099999999999     
   12.660000000000000       ,   0.33619788696202890       ,   0.27460200000000001     
   12.680000000000000       ,   0.35676103144915794       ,   0.29119299999999998     
   12.700000000000001       ,   0.35882101656348930       ,   0.31135400000000002     
   12.720000000000001       ,   0.36966925508111870       ,   0.33432000000000001     
   12.740000000000000       ,   0.39562078046645127       ,   0.35735299999999998     
   12.760000000000000       ,   0.40634312294001385       ,   0.37714399999999998     
   12.780000000000001       ,   0.41666076268966468       ,   0.39125700000000002     
   12.800000000000001       ,   0.43326708240247225       ,   0.39896100000000001     
   12.820000000000000       ,   0.41633300958850716       ,   0.40118900000000002     
   12.840000000000000       ,   0.40902923357943971       ,   0.39973500000000001     
   12.859999999999999       ,   0.40709896432929582       ,   0.39617400000000003     
   12.880000000000001       ,   0.39389771958237074       ,   0.39110000000000000     
   12.900000000000000       ,   0.39239774044681858       ,   0.38409900000000002     
   12.920000000000000       ,   0.34651469665722318       ,   0.37436900000000001     
   12.940000000000000       ,   0.35371728003470559       ,   0.36156300000000002     
   12.960000000000001       ,   0.32140288808932527       ,   0.34618500000000002     
   12.980000000000000       ,   0.30766957035674053       ,   0.32923300000000000     
   13.000000000000000       ,   0.29453515270090547       ,   0.31128400000000001     
   13.020000000000000       ,   0.24735897123645931       ,   0.29170099999999999     
   13.040000000000001       ,   0.22841231270962228       ,   0.26867400000000002     
   13.060000000000000       ,   0.18922836938383578       ,   0.24030199999999999     
   13.080000000000000       ,   0.15677198900638142       ,   0.20621800000000001     
   13.100000000000000       ,   0.12774893605759513       ,   0.16871700000000001     
   13.120000000000001       ,    7.6686784726526236E-002  ,   0.13253799999999999     
   13.140000000000001       ,    6.7685625451236381E-002  ,   0.10313500000000000     
   13.160000000000000       ,    1.2811375092210609E-002  ,    8.4275799999999998E-002
   13.180000000000000       ,   -1.1456531654960746E-002  ,    7.6279200000000005E-002
   13.200000000000001       ,   -9.0848773650588528E-003  ,    7.5965199999999997E-002
   13.220000000000001       ,   -2.4771107843201488E-002  ,    7.8411999999999996E-002
   13.240000000000000       ,   -2.0776135190072598E-002  ,    7.9609799999999994E-002
   13.260000000000000       ,   -7.3680124395394606E-003  ,    7.8486700000000006E-002
   13.280000000000001       ,   -3.0873976677283053E-002  ,    7.7231999999999995E-002
   13.300000000000001       ,   -5.4434960337940794E-003  ,    7.9809599999999994E-002
   13.320000000000000       ,   -2.6337077476040274E-002  ,    8.9595099999999997E-002
   13.340000000000000       ,   -1.5536218903223467E-002  ,   0.10749400000000001     
   13.359999999999999       ,    7.0193435784268073E-003  ,   0.13144300000000000     
   13.380000000000001       ,    3.3913922883509383E-002  ,   0.15730200000000000     
   13.400000000000000       ,    4.7683462574787561E-002  ,   0.18028600000000000     
   13.420000000000000       ,    6.9258222065244332E-002  ,   0.19602700000000001     
   13.440000000000000       ,    7.0648216231604152E-002  ,   0.20083400000000001     
   13.460000000000001       ,    5.2908635635186912E-002  ,   0.19155700000000001     
   13.480000000000000       ,    3.3984553054664551E-002  ,   0.16581000000000001     
   13.500000000000000       ,   -2.0091762815715401E-003  ,   0.12292800000000000     
   13.520000000000000       ,   -6.3282184032496275E-002  ,    6.5285599999999999E-002
   13.540000000000001       ,  -0.11131193784853412       ,   -1.1406299999999999E-003
   13.560000000000000       ,  -0.18662403383120721       ,   -6.7922800000000005E-002
   13.580000000000000       ,  -0.22261812746622592       ,  -0.12710900000000000     
   13.600000000000000       ,  -0.27207612547962012       ,  -0.17468300000000000     
   13.620000000000001       ,  -0.32434438389646009       ,  -0.21263699999999999     
   13.640000000000001       ,  -0.34614539867899830       ,  -0.24815300000000001     
   13.660000000000000       ,  -0.38154488264819725       ,  -0.28985100000000003     
   13.680000000000000       ,  -0.42142059969777984       ,  -0.34284700000000001     
   13.700000000000001       ,  -0.48182069331716432       ,  -0.40527299999999999     
   13.720000000000001       ,  -0.52834018605488375       ,  -0.46833399999999997     
   13.740000000000000       ,  -0.56065585576228849       ,  -0.52018399999999998     
   13.760000000000000       ,  -0.57277251376819494       ,  -0.55172399999999999     
   13.780000000000001       ,  -0.58639874122657887       ,  -0.56127700000000003     
   13.800000000000001       ,  -0.55769866171336968       ,  -0.55551399999999995     
   13.820000000000000       ,  -0.53008861384920514       ,  -0.54606399999999999     
   13.840000000000000       ,  -0.54190613199582660       ,  -0.54350100000000001     
   13.859999999999999       ,  -0.54761114768764685       ,  -0.55192099999999999     
   13.880000000000001       ,  -0.52938532436431918       ,  -0.56693499999999997     
   13.900000000000000       ,  -0.54969641641172151       ,  -0.57809999999999995     
   13.920000000000000       ,  -0.53517736983972497       ,  -0.57436600000000004     
   13.940000000000000       ,  -0.50201795160171458       ,  -0.54960600000000004     
   13.960000000000001       ,  -0.45476892930806595       ,  -0.50536400000000004     
   13.980000000000000       ,  -0.41408574124298836       ,  -0.44959300000000002     
   14.000000000000000       ,  -0.35108954134844506       ,  -0.39237600000000000     
   14.020000000000000       ,  -0.30071180128907310       ,  -0.34113100000000002     
   14.040000000000001       ,  -0.25141102364453971       ,  -0.29783900000000002     
   14.060000000000000       ,  -0.19385559124552765       ,  -0.25950899999999999     
   14.080000000000000       ,  -0.15942383556513720       ,  -0.22116600000000000     
   14.100000000000000       ,  -0.11882377000173104       ,  -0.17938000000000001     
   14.120000000000001       ,   -8.2846313152038567E-002  ,  -0.13429300000000000     
   14.140000000000001       ,   -3.3569891990070592E-002  ,   -8.9192499999999994E-002
   14.160000000000000       ,    2.6692776635063208E-002  ,   -4.8293200000000001E-002
   14.180000000000000       ,    4.2551233439474888E-002  ,   -1.4287700000000000E-002
   14.200000000000001       ,    6.9489303921468404E-002  ,    1.2822900000000000E-002
   14.220000000000001       ,   0.12381934015322314       ,    3.5105200000000003E-002
   14.240000000000000       ,   0.11173686640172556       ,    5.4983100000000000E-002
   14.260000000000000       ,   0.14145896988450624       ,    7.3743400000000001E-002
   14.280000000000001       ,   0.13342920625573085       ,    9.1224100000000002E-002
   14.300000000000001       ,   0.15925563883754040       ,   0.10672400000000000     
   14.320000000000000       ,   0.15592957883200956       ,   0.12023399999999999     
   14.340000000000000       ,   0.17264861279153632       ,   0.13292799999999999     
   14.359999999999999       ,   0.18739517532687894       ,   0.14640500000000001     
   14.380000000000001       ,   0.19613105281708912       ,   0.16123599999999999     
   14.400000000000000       ,   0.21295865302852854       ,   0.17590900000000001     
   14.420000000000000       ,   0.21984619688456217       ,   0.18713900000000000     
   14.440000000000000       ,   0.23097472714217218       ,   0.19154199999999999     
   14.460000000000001       ,   0.23413111496538619       ,   0.18769100000000000     
   14.480000000000000       ,   0.23861716566748392       ,   0.17710500000000001     
   14.500000000000000       ,   0.20547659784233521       ,   0.16340700000000000     
   14.520000000000000       ,   0.19692773777575051       ,   0.15000600000000000     
   14.540000000000001       ,   0.18472966585896597       ,   0.13777700000000001     
   14.560000000000000       ,   0.17065512038552053       ,   0.12433700000000000     
   14.580000000000000       ,   0.16734499890419582       ,   0.10559499999999999     
   14.600000000000000       ,   0.15289984200093720       ,    7.8755900000000004E-002
   14.620000000000001       ,   0.11159096420618374       ,    4.4998600000000000E-002
   14.640000000000001       ,    7.9193162422611679E-002  ,    1.0010500000000000E-002
   14.660000000000000       ,    5.5972401776328742E-002  ,   -1.8084800000000002E-002
   14.680000000000000       ,    3.2494199672934779E-002  ,   -3.2339399999999997E-002
   14.700000000000001       ,    4.2283533751758737E-002  ,   -3.0069900000000000E-002
   14.720000000000001       ,    5.2743515782028405E-002  ,   -1.3663900000000000E-002
   14.740000000000000       ,    8.0321582405087480E-002  ,    1.1233900000000000E-002
   14.760000000000000       ,   0.11375010421719202       ,    3.8913099999999999E-002
   14.780000000000001       ,   0.14306676913844169       ,    6.6161800000000007E-002
   14.800000000000001       ,   0.15906057391254463       ,    9.2764600000000003E-002
   14.820000000000000       ,   0.19874111873288533       ,   0.11993800000000000     
   14.840000000000000       ,   0.21641067838145855       ,   0.14811299999999999     
   14.859999999999999       ,   0.23206734991266165       ,   0.17578099999999999     
   14.880000000000001       ,   0.25679776192458387       ,   0.20025200000000001     
   14.900000000000000       ,   0.28264859181598290       ,   0.21967300000000001     
   14.920000000000000       ,   0.29294794048231904       ,   0.23467600000000000     
   14.940000000000000       ,   0.31492557004112509       ,   0.24819099999999999     
   14.960000000000001       ,   0.29432751312020422       ,   0.26333600000000001     
   14.980000000000000       ,   0.33419156289558416       ,   0.28072399999999997     
   15.000000000000000       ,   0.32618459296472962       ,   0.29718899999999998     
   15.020000000000000       ,   0.34220439411887366       ,   0.30708200000000002     
