r(A) ,   X_ray-calc  ,   X_ray_exp_renorm
   12.420000000000000       ,  -0.83604831496668119       ,   -1.1017830415720105     
   12.440000000000000       ,  -0.79961230843465869       ,   -1.0859492958600974     
   12.459999999999999       ,  -0.74950455743510624       ,   -1.0513043866705234     
   12.480000000000000       ,  -0.68660199430675151       ,  -0.99844989805800866     
   12.500000000000000       ,  -0.61202819861176250       ,  -0.92837153058320010     
   12.520000000000000       ,  -0.52713149236455170       ,  -0.84241871494243870     
   12.539999999999999       ,  -0.43345816819920446       ,  -0.74227556151353025     
   12.560000000000000       ,  -0.33272137035284854       ,  -0.62992379874949966     
   12.580000000000000       ,  -0.22676625558880403       ,  -0.50759856843069162     
   12.600000000000000       ,  -0.11753215647658635       ,  -0.37773813874618234     
   12.619999999999999       ,   -7.0125500714414910E-003  ,  -0.24292876122874538     
   12.640000000000001       ,   0.10278630144025654       ,  -0.10584602975101777     
   12.660000000000000       ,   0.20988712721196343       ,    3.0805804863406790E-002
   12.680000000000000       ,   0.31238290686720710       ,   0.16435505540143622     
   12.699999999999999       ,   0.40847667624800527       ,   0.29222283044493458     
   12.720000000000001       ,   0.49651896471401047       ,   0.41198078199086341     
   12.740000000000000       ,   0.57504199247802923       ,   0.52140494048692165     
   12.760000000000000       ,   0.64278982202349177       ,   0.61852431611211611     
   12.779999999999999       ,   0.69874374404318285       ,   0.70166308738425842     
   12.800000000000001       ,   0.74214228381239322       ,   0.76947537151615997     
   12.820000000000000       ,   0.77249533615886956       ,   0.82097177016106526     
   12.840000000000000       ,   0.78959207341441995       ,   0.85553710336604638     
   12.859999999999999       ,   0.79350241769282548       ,   0.87293897725328207     
   12.879999999999999       ,   0.78457202294887107       ,   0.87332707043454616     
   12.900000000000000       ,   0.76341086968528404       ,   0.85722326360795720     
   12.920000000000000       ,   0.73087573188295352       ,   0.82550296949327817     
   12.940000000000000       ,   0.68804692767863229       ,   0.77936823987516257     
   12.959999999999999       ,   0.63619990850988428       ,   0.72031342721211367     
   12.980000000000000       ,   0.57677237206758425       ,   0.65008435489779282     
   13.000000000000000       ,   0.51132769890383745       ,   0.57063209853041930     
   13.020000000000000       ,   0.44151560778096738       ,   0.48406259709768273     
   13.039999999999999       ,   0.36903099813623635       ,   0.39258339547581067     
   13.060000000000000       ,   0.29557199725116889       ,   0.29844886677988375     
   13.080000000000000       ,   0.22279825334951925       ,   0.20390527464685182     
   13.100000000000000       ,   0.15229051306514987       ,   0.11113701225619284     
   13.119999999999999       ,    8.5512492380304991E-002  ,    2.2215298518284597E-002
   13.140000000000001       ,    2.3775994799346022E-002  ,   -6.0949475040027221E-002
   13.160000000000000       ,   -3.1789849544314124E-002  ,  -0.13665066728138384     
   13.180000000000000       ,   -8.0264453022944618E-002  ,  -0.20342263837859520     
   13.199999999999999       ,  -0.12095610019654787       ,  -0.26007154307403108     
   13.220000000000001       ,  -0.15341623063866003       ,  -0.30569905142930098     
   13.240000000000000       ,  -0.17744732138219313       ,  -0.33971856249322052     
   13.260000000000000       ,  -0.19310417898325510       ,  -0.36186366137599596     
   13.279999999999999       ,  -0.20068862014439207       ,  -0.37218875544389191     
   13.300000000000001       ,  -0.20073768982444759       ,  -0.37106200639468839     
   13.320000000000000       ,  -0.19400573236702212       ,  -0.35915084786392121     
   13.340000000000000       ,  -0.18144079005576905       ,  -0.33740053942263326     
   13.359999999999999       ,  -0.16415595049433701       ,  -0.30700635434302759     
   13.379999999999999       ,  -0.14339639545553440       ,  -0.26938012785667392     
   13.400000000000000       ,  -0.12050301589471454       ,  -0.22611200288998759     
   13.420000000000000       ,   -9.6873547717680544E-002  ,  -0.17892830005679769     
   13.440000000000000       ,   -7.3922248247236838E-002  ,  -0.12964650715665721     
   13.459999999999999       ,   -5.3039172393378485E-002  ,   -8.0128430182870192E-002
   13.480000000000000       ,   -3.5550119229437273E-002  ,   -3.2232572920209597E-002
   13.500000000000000       ,   -2.2678303648148102E-002  ,    1.2233183993370212E-002
   13.520000000000000       ,   -1.5508764373432321E-002  ,    5.1557550454520713E-002
   13.539999999999999       ,   -1.4956449899928337E-002  ,    8.4169423071601385E-002
   13.560000000000000       ,   -2.1738829668521444E-002  ,   0.10867814740237158     
   13.580000000000000       ,   -3.6353761343746890E-002  ,   0.12390955568120457     
   13.600000000000000       ,   -5.9063209395109083E-002  ,   0.12893697745908525     
   13.619999999999999       ,   -8.9883258755406911E-002  ,   0.12310652293321843     
   13.640000000000001       ,  -0.12858070400426166       ,   0.10605605390096288     
   13.660000000000000       ,  -0.17467632348654541       ,    7.7727383601773753E-002
   13.680000000000000       ,  -0.22745477341448261       ,    3.8371382488731669E-002
   13.699999999999999       ,  -0.28598086380706272       ,   -1.1454189631757358E-002
   13.720000000000001       ,  -0.34912181056348901       ,   -7.0894155597679365E-002
   13.740000000000000       ,  -0.41557490039238371       ,  -0.13881257493225671     
   13.760000000000000       ,  -0.48389986183053224       ,  -0.21381630398041201     
   13.779999999999999       ,  -0.55255510994591817       ,  -0.29428503356762431     
   13.800000000000001       ,  -0.61993692785380639       ,  -0.37840722688627609     
   13.820000000000000       ,  -0.68442056767987569       ,  -0.46422123835808277     
   13.840000000000000       ,  -0.74440219928279283       ,  -0.54966076205315462     
   13.859999999999999       ,  -0.79834060844435961       ,  -0.63260363900608896     
   13.879999999999999       ,  -0.84479754819352149       ,  -0.71092294965477454     
   13.900000000000000       ,  -0.88247567756938206       ,  -0.78253923381137735     
   13.920000000000000       ,  -0.91025308083055978       ,  -0.84547261911178306     
   13.940000000000000       ,  -0.92721344554082052       ,  -0.89789360260590878     
   13.959999999999999       ,  -0.93267108806041532       ,  -0.93817122152298937     
   13.980000000000000       ,  -0.92619014705169955       ,  -0.96491737027826741     
   14.000000000000000       ,  -0.90759741637435865       ,  -0.97702607288540111     
   14.020000000000000       ,  -0.87698845439167472       ,  -0.97370660379365992     
   14.039999999999999       ,  -0.83472678300018321       ,  -0.95450946565004868     
   14.060000000000000       ,  -0.78143617207336602       ,  -0.91934437855832796     
   14.080000000000000       ,  -0.71798618870776698       ,  -0.86848961006653513     
   14.100000000000000       ,  -0.64547137081975148       ,  -0.80259217536506544     
   14.119999999999999       ,  -0.56518455644015642       ,  -0.72265865903021886     
   14.140000000000001       ,  -0.47858505883074837       ,  -0.63003664817015048     
   14.160000000000000       ,  -0.38726251892548003       ,  -0.52638701622619555     
   14.180000000000000       ,  -0.29289738661176701       ,  -0.41364755041914708     
   14.199999999999999       ,  -0.19721907756211060       ,  -0.29398866679965718     
   14.220000000000001       ,  -0.10196291987265811       ,  -0.16976219757721689     
   14.240000000000000       ,   -8.8270425393691711E-003  ,   -4.3444458226439789E-002
   14.260000000000000       ,    8.0569635543851714E-002  ,    8.2425000737969711E-002
   14.279999999999999       ,   0.16472718236506348       ,   0.20530738764141937     
   14.300000000000001       ,   0.24230111793629378       ,   0.32272971387999244     
   14.320000000000000       ,   0.31213457675871281       ,   0.43234911237476537     
   14.340000000000000       ,   0.37328529098745594       ,   0.53201462261951926     
   14.359999999999999       ,   0.42504665726028473       ,   0.61982465565135836     
   14.379999999999999       ,   0.46696231130351895       ,   0.69417842729677470     
   14.400000000000000       ,   0.49883381286681888       ,   0.75381977704261316     
   14.420000000000000       ,   0.52072123444101326       ,   0.79787197099236140     
   14.440000000000000       ,   0.53293664532768004       ,   0.82586231693604750     
   14.459999999999999       ,   0.53603068241635188       ,   0.83773569217082233     
   14.480000000000000       ,   0.53077259481295092       ,   0.83385639329072325     
   14.500000000000000       ,   0.51812433560608750       ,   0.81499805316461771     
   14.520000000000000       ,   0.49920944510291515       ,   0.78232172393582877     
   14.539999999999999       ,   0.47527762071469137       ,   0.73734258533447961     
   14.560000000000000       ,   0.44766599473620833       ,   0.68188609349215001     
   14.580000000000000       ,   0.41775823861179034       ,   0.61803472512749758     
   14.600000000000000       ,   0.38694267776795671       ,   0.54806678390629715     
   14.619999999999999       ,   0.35657063246879672       ,   0.47438900899052222     
   14.640000000000001       ,   0.32791619614269607       ,   0.39946495024411527     
   14.660000000000000       ,   0.30213862300344074       ,   0.32574124155537559     
   14.680000000000000       ,   0.28024842237205677       ,   0.25557400624341170     
   14.699999999999999       ,   0.26307814978272281       ,   0.19115766149599192     
   14.720000000000001       ,   0.25125874762996953       ,   0.13445834941454163     
   14.740000000000000       ,   0.24520212463730773       ,    8.7154110083493941E-002
   14.760000000000000       ,   0.24509047849697724       ,    5.0583729171417874E-002
   14.779999999999999       ,   0.25087266506093836       ,    2.5705943420489305E-002
   14.800000000000001       ,   0.26226770642793484       ,    1.3070378879096381E-002
   14.820000000000000       ,   0.27877531552705054       ,    1.2801237975466215E-002
   14.840000000000000       ,   0.29969310289170992       ,    2.4594353552403515E-002
   14.859999999999999       ,   0.32413992878326880       ,    4.7727803418233461E-002
   14.879999999999999       ,   0.35108467697616375       ,    8.1085841642399584E-002
   14.900000000000000       ,   0.37937956125021516       ,   0.12319546729095299     
   14.920000000000000       ,   0.40779693722756849       ,   0.17227453234405007     
   14.940000000000000       ,   0.43506848512725854       ,   0.22628990266350404     
   14.959999999999999       ,   0.45992555682641806       ,   0.28302384277287995     
   14.980000000000000       ,   0.48113944577773843       ,   0.34014650925440554     
   15.000000000000000       ,   0.49756034213353945       ,   0.39529221935583841     
   15.020000000000000       ,   0.50815377794019390       ,   0.44613701934789191     
   15.039999999999999       ,   0.51203344732274569       ,   0.49047501715983050     
   15.060000000000000       ,   0.50848940179135527       ,   0.52629096894551275     
   15.080000000000000       ,   0.49701076762703111       ,   0.55182671964898611     
   15.100000000000000       ,   0.47730230615266966       ,   0.56563929050719208     
   15.119999999999999       ,   0.44929433306475020       ,   0.56664867596412805     
   15.140000000000001       ,   0.41314572365170743       ,   0.55417375011475567     
   15.160000000000000       ,   0.36923994987919073       ,   0.52795507747330295     
   15.180000000000000       ,   0.31817431588456357       ,   0.48816386134660494     
   15.199999999999999       ,   0.26074277321367467       ,   0.43539673046288996     
   15.220000000000001       ,   0.19791289912761581       ,   0.37065654464845449     
   15.240000000000000       ,   0.13079780387465639       ,   0.29531987652787284     
   15.260000000000000       ,    6.0623889949518853E-002  ,   0.21109228169481653     
   15.279999999999999       ,   -1.1304487137054887E-002  ,   0.11995288839192617     
   15.300000000000001       ,   -8.3642315360163255E-002  ,    2.4090204456887733E-002
   15.320000000000000       ,  -0.15504198486671295       ,   -7.4168659120265615E-002
   15.340000000000000       ,  -0.22419089947113260       ,  -0.17243292325367193     
   15.359999999999999       ,  -0.28984745730121803       ,  -0.26832466875560751     
   15.379999999999999       ,  -0.35087428171634011       ,  -0.35955434060661784     
   15.400000000000000       ,  -0.40626768520171297       ,  -0.44399265295057144     
   15.420000000000000       ,  -0.45518248379824799       ,  -0.51973645133532465     
   15.440000000000000       ,  -0.49695144308850603       ,  -0.58516630732075370     
   15.459999999999999       ,  -0.53109882317040824       ,  -0.63899391811227413     
   15.480000000000000       ,  -0.55734769296445252       ,  -0.68029774985171954     
   15.500000000000000       ,  -0.57562089659802329       ,  -0.70854578456975670     
   15.520000000000000       ,  -0.58603576914686828       ,  -0.72360469246151526     
   15.539999999999999       ,  -0.58889290827268037       ,  -0.72573523644356663     
   15.560000000000000       ,  -0.58465950505205644       ,  -0.71557420731361554     
   15.580000000000000       ,  -0.57394791476603246       ,  -0.69410366740935503     
   15.600000000000000       ,  -0.55749030051894899       ,  -0.66260873097203477     
   15.619999999999999       ,  -0.53611030409214655       ,  -0.62262551401219268     
   15.640000000000001       ,  -0.51069278531457196       ,  -0.57588123053968820     
   15.660000000000000       ,  -0.48215272058958736       ,  -0.52422868294759328     
   15.680000000000000       ,  -0.45140436153806046       ,  -0.46957758219639828     
   15.699999999999999       ,  -0.41933172588296774       ,  -0.41382523135696786     
   15.720000000000001       ,  -0.38676142599478708       ,  -0.35878911048838796     
   15.740000000000000       ,  -0.35443873858144020       ,  -0.30614381167094545     
   15.760000000000000       ,  -0.32300768574704175       ,  -0.25736459368941783     
   15.779999999999999       ,  -0.29299573808638940       ,  -0.21367956313814071     
   15.800000000000001       ,  -0.26480357059266485       ,  -0.17603215248952597     
   15.820000000000000       ,  -0.23870010862128965       ,  -0.14505516858250084     
   15.840000000000000       ,  -0.21482290113708213       ,  -0.12105724198619795     
   15.859999999999999       ,  -0.19318365935325291       ,  -0.10402203544793784     
   15.880000000000001       ,  -0.17367860797046192       ,   -9.3620085919535717E-002
   15.900000000000000       ,  -0.15610312053728512       ,   -8.9232677685892256E-002
   15.920000000000000       ,  -0.14016995639027388       ,   -8.9986691856600756E-002
   15.940000000000000       ,  -0.12553028978136871       ,   -9.4798966955264172E-002
   15.959999999999999       ,  -0.11179662672326110       ,  -0.10242835200385415     
   15.980000000000000       ,   -9.8566645143140105E-002  ,  -0.11153335063471244     
   16.000000000000000       ,   -8.5446971173652728E-002  ,  -0.12073305297943400     
   16.020000000000000       ,   -7.2075919471781019E-002  ,  -0.12866893890883691     
   16.039999999999999       ,   -5.8144277565956963E-002  ,  -0.13406511578604668     
   16.059999999999999       ,   -4.3413301223240698E-002  ,  -0.13578462686629492     
   16.079999999999998       ,   -2.7729206227837064E-002  ,  -0.13287962989177035     
   16.100000000000001       ,   -1.1033587119092962E-002  ,  -0.12463349289546935     
   16.120000000000001       ,    6.6306402996984797E-003  ,  -0.11059317614152445     
   16.140000000000001       ,    2.5117994938466347E-002  ,   -9.0590653042888908E-002
   16.160000000000000       ,    4.4183918519843358E-002  ,   -6.4752553991705944E-002
   16.180000000000000       ,    6.3492840386874194E-002  ,   -3.3497678690718020E-002
   16.199999999999999       ,    8.2630481384587506E-002  ,    2.4775030041469370E-003
   16.219999999999999       ,   0.10111989077839602       ,    4.2224772803711556E-002
   16.239999999999998       ,   0.11844056203469605       ,    8.4580473988119617E-002
   16.260000000000002       ,   0.13404985107942560       ,   0.12821077076622231     
   16.280000000000001       ,   0.14740582903058480       ,   0.17166406970038373     
   16.300000000000001       ,   0.15799064385414882       ,   0.21342853722067417     
   16.320000000000000       ,   0.16533344409047473       ,   0.25199244895876755     
   16.340000000000000       ,   0.16903193351691390       ,   0.28590499633714617     
   16.359999999999999       ,   0.16877167770300924       ,   0.31383515776171184     
   16.379999999999999       ,   0.16434236982932335       ,   0.33462631653428920     
   16.399999999999999       ,   0.15565038050931193       ,   0.34734447228619142     
   16.419999999999998       ,   0.14272706011366534       ,   0.35131814092189306     
   16.440000000000001       ,   0.12573242666878015       ,   0.34616836011266328     
   16.460000000000001       ,   0.10495405140362626       ,   0.33182760079894053     
   16.480000000000000       ,    8.0801140513242553E-002  ,   0.30854681508116183     
   16.500000000000000       ,    5.3793998464165479E-002  ,   0.27689031063924691     
   16.520000000000000       ,    2.4549237947180585E-002  ,   0.23771861360701155     
   16.539999999999999       ,   -6.2387325847126701E-003  ,   0.19215994736419506     
   16.559999999999999       ,   -3.7819267403924564E-002  ,   0.14157139596642901     
   16.579999999999998       ,   -6.9409292208617773E-002  ,    8.7491220828206734E-002
   16.600000000000001       ,  -0.10021847846805723       ,    3.1584142328260005E-002
   16.620000000000001       ,  -0.12947484421462255       ,   -2.4418329049962720E-002
   16.640000000000001       ,  -0.15644982371354746       ,   -7.8780235148627115E-002
   16.660000000000000       ,  -0.18048186706231095       ,  -0.12982380504351526     
   16.680000000000000       ,  -0.20099768568370596       ,  -0.17598998922637341     
   16.699999999999999       ,  -0.21753034877172911       ,  -0.21589458027103575     
   16.719999999999999       ,  -0.22973355559434497       ,  -0.24837777697837518     
   16.739999999999998       ,  -0.23739155452439969       ,  -0.27254530154094414     
   16.760000000000002       ,  -0.24042434611646854       ,  -0.28779950475728566     
   16.780000000000001       ,  -0.23888798803348002       ,  -0.29385928012089496     
   16.800000000000001       ,  -0.23297000716422472       ,  -0.29076803874238422     
   16.820000000000000       ,  -0.22298011159595107       ,  -0.27888945682143829     
   16.840000000000000       ,  -0.20933657495409522       ,  -0.25889117795678984     
   16.859999999999999       ,  -0.19254883101858661       ,  -0.23171711575088710     
   16.879999999999999       ,  -0.17319696105522975       ,  -0.19854944001741504     
   16.899999999999999       ,  -0.15190887434961389       ,  -0.16076172551698156     
   16.919999999999998       ,  -0.12933606941329698       ,  -0.11986508026468901     
   16.940000000000001       ,  -0.10612891586431182       ,   -7.7449338051770941E-002
   16.960000000000001       ,   -8.2912413018970552E-002  ,   -3.5121586626797083E-002
   16.980000000000000       ,   -6.0263360137858185E-002  ,    5.5555981435571255E-003
   17.000000000000000       ,   -3.8689815856045279E-002  ,    4.3123834586914794E-002
   17.020000000000000       ,   -1.8613632815880788E-002  ,    7.6284241049316595E-002
   17.039999999999999       ,   -3.5673145686023378E-004  ,   0.10394624527628164     
   17.059999999999999       ,    1.5868370965193911E-002  ,   0.12526803201441139     
   17.079999999999998       ,    2.9963428018463349E-002  ,   0.13968708976733246     
   17.100000000000001       ,    4.1944561801463297E-002  ,   0.14693970284420868     
   17.120000000000001       ,    5.1937612143725852E-002  ,   0.14706866399981497     
   17.140000000000001       ,    6.0168945946627576E-002  ,   0.14041893942906267     
   17.160000000000000       ,    6.6952114440910926E-002  ,   0.12762148396591466     
   17.180000000000000       ,    7.2670910209364364E-002  ,   0.10956586202779620     
   17.199999999999999       ,    7.7759518443424616E-002  ,    8.7362761482467022E-002
   17.219999999999999       ,    8.2680572506860603E-002  ,    6.2297876578848131E-002
   17.239999999999998       ,    8.7902007947473576E-002  ,    3.5778967444961923E-002
   17.260000000000002       ,    9.3873658327912279E-002  ,    9.2781647426036975E-003
   17.280000000000001       ,   0.10100454868528222       ,   -1.5728231048893180E-002
   17.300000000000001       ,   0.10964181754584240       ,   -3.7820112375435817E-002
   17.320000000000000       ,   0.12005213712906110       ,   -5.5691742602025085E-002
   17.340000000000000       ,   0.13240640599639028       ,   -6.8205489423674812E-002
   17.359999999999999       ,   0.14676836257511705       ,   -7.4439027616641201E-002
   17.379999999999999       ,   0.16308761653461046       ,   -7.3724178732752013E-002
   17.399999999999999       ,   0.18119742372135919       ,   -6.5675878985186259E-002
   17.420000000000002       ,   0.20081734584684491       ,   -5.0210147564301415E-002
   17.440000000000001       ,   0.22156074545863785       ,   -2.7550351165304934E-002
   17.460000000000001       ,   0.24294687723899383       ,    1.7784897749574147E-003
   17.480000000000000       ,   0.26441715565322571       ,    3.6967149080080836E-002
   17.500000000000000       ,   0.28535501337523361       ,    7.6950743239943914E-002
   17.520000000000000       ,   0.30510862112197984       ,   0.12044730258263160     
   17.539999999999999       ,   0.32301562306987258       ,   0.16600490589647832     
   17.559999999999999       ,   0.33842895739509637       ,   0.21205559409392777     
   17.579999999999998       ,   0.35074278195031511       ,   0.25697402223041266     
   17.600000000000001       ,   0.35941751259542992       ,   0.29913863126220575     
   17.620000000000001       ,   0.36400300676042013       ,   0.33699302783361296     
   17.640000000000001       ,   0.36415898652545642       ,   0.36910525533120520     
   17.660000000000000       ,   0.35967189155693097       ,   0.39422272224676236     
   17.680000000000000       ,   0.35046747903753395       ,   0.41132072100580408     
   17.699999999999999       ,   0.33661864051399271       ,   0.41964271509098539     
   17.719999999999999       ,   0.31834807862313308       ,   0.41873088483816945     
   17.739999999999998       ,   0.29602567345802533       ,   0.40844579048811797     
   17.760000000000002       ,   0.27016056190995164       ,   0.38897442066718591     
   17.780000000000001       ,   0.24138814644153192       ,   0.36082632968505068     
   17.800000000000001       ,   0.21045243522384618       ,   0.32481801124141252     
   17.820000000000000       ,   0.17818428653000074       ,   0.28204609246356999     
   17.840000000000000       ,   0.14547628041390284       ,   0.23385034420988141     
   17.859999999999999       ,   0.11325506451841136       ,   0.18176787587756529     
   17.879999999999999       ,    8.2452113863049556E-002  ,   0.12748020178559896     
   17.899999999999999       ,    5.3973903344302257E-002  ,    7.2755119950542457E-002
   17.920000000000002       ,    2.8672514418486502E-002  ,    1.9385523695633927E-002
   17.940000000000001       ,    7.3176833648774652E-003  ,   -3.0872634108634375E-002
   17.960000000000001       ,   -9.4287516442847844E-003  ,   -7.6360988312666148E-002
   17.980000000000000       ,   -2.1035131662353736E-002  ,  -0.11557585147411516     
   18.000000000000000       ,   -2.7118228248452954E-002  ,  -0.14721972464961589     
   18.020000000000000       ,   -2.7456848205373661E-002  ,  -0.17024542744048385     
   18.039999999999999       ,   -2.2000337393405286E-002  ,  -0.18389133053735970     
   18.059999999999999       ,   -1.0871706485626071E-002  ,  -0.18770651184020665     
   18.079999999999998       ,    5.6347128618746160E-003  ,  -0.18156503481071951     
   18.100000000000001       ,    2.7060985785862825E-002  ,  -0.16566895040360807     
   18.120000000000001       ,    5.2798388358926716E-002  ,  -0.14054003630422726     
   18.140000000000001       ,    8.2104870314295003E-002  ,  -0.10700069368091977     
   18.160000000000000       ,   0.11412656608588992       ,   -6.6144807076785272E-002
   18.180000000000000       ,   0.14792262439741202       ,   -1.9299723257445212E-002
   18.199999999999999       ,   0.18249252444921024       ,    3.2019192823879425E-002
   18.219999999999999       ,   0.21680497514157873       ,    8.6159722905664829E-002
   18.239999999999998       ,   0.24982745481791352       ,   0.14138780193079412     
   18.260000000000002       ,   0.28055544355064166       ,   0.19594438208207549     
   18.280000000000001       ,   0.30804042761476552       ,   0.24810214032800160     
   18.300000000000001       ,   0.33141581487063093       ,   0.29622006037997656     
   18.320000000000000       ,   0.34991998754808268       ,   0.33879403665324070     
   18.340000000000000       ,   0.36291583162024482       ,   0.37450183056212999     
   18.359999999999999       ,   0.36990621496081127       ,   0.40224095010567767     
   18.379999999999999       ,   0.37054503452370641       ,   0.42115831198155129     
   18.399999999999999       ,   0.36464361015580321       ,   0.43067086953350064     
   18.420000000000002       ,   0.35217236342397579       ,   0.43047673666858122     
   18.440000000000001       ,   0.33325787809446972       ,   0.42055669383083383     
   18.460000000000001       ,   0.30817558897291508       ,   0.40116631346342185     
   18.480000000000000       ,   0.27733848247724258       ,   0.37281927586430930     
   18.500000000000000       ,   0.24128231099471928       ,   0.33626274964266750     
   18.520000000000000       ,   0.20064791999217230       ,   0.29244597324653887     
   18.539999999999999       ,   0.15616135915729926       ,   0.24248338622076115     
   18.559999999999999       ,   0.10861249471505162       ,   0.18761381408116251     
   18.579999999999998       ,    5.8832858712113849E-002  ,   0.12915730444931778     
   18.600000000000001       ,    7.6734627810753891E-003  ,    6.8471242383374653E-002
   18.620000000000001       ,   -4.4016730008871685E-002  ,    6.9073402024877840E-003
   18.640000000000001       ,   -9.5411038888120248E-002  ,   -5.4228995464710772E-002
   18.660000000000000       ,  -0.14572344596486872       ,  -0.11371556388112240     
   18.680000000000000       ,  -0.19422465903135505       ,  -0.17044537664469483     
   18.699999999999999       ,  -0.24025549839897792       ,  -0.22345284218378439     
   18.719999999999999       ,  -0.28323736367313951       ,  -0.27193346091367149     
   18.739999999999998       ,  -0.32267965346218586       ,  -0.31525664127931885     
   18.760000000000002       ,  -0.35818412641263353       ,  -0.35297152978849877     
   18.780000000000001       ,  -0.38944630126427593       ,  -0.38480602481971860     
   18.800000000000001       ,  -0.41625409283199127       ,  -0.41065940356121439     
   18.820000000000000       ,  -0.43848396652250754       ,  -0.43058922397372540     
   18.840000000000000       ,  -0.45609496345121203       ,  -0.44479336060991115     
   18.859999999999999       ,  -0.46912099948084585       ,  -0.45358818758769603     
   18.879999999999999       ,  -0.47766187344075406       ,  -0.45738402905274572     
   18.899999999999999       ,  -0.48187343213242334       ,  -0.45665905420935365     
   18.920000000000002       ,  -0.48195733304848903       ,  -0.45193279973870243     
   18.940000000000001       ,  -0.47815082137208198       ,  -0.44374045858200739     
   18.960000000000001       ,  -0.47071689781998416       ,  -0.43260898409317416     
   18.980000000000000       ,  -0.45993520086844664       ,  -0.41903592774670761     
   19.000000000000000       ,  -0.44609386392474704       ,  -0.40347176377885385     
   19.020000000000000       ,  -0.42948253844971351       ,  -0.38630626344983660     
   19.039999999999999       ,  -0.41038670140566408       ,  -0.36785927402750429     
   19.059999999999999       ,  -0.38908329318919521       ,  -0.34837604257285371     
   19.079999999999998       ,  -0.36583766372252197       ,  -0.32802701168897269     
   19.100000000000001       ,  -0.34090174261516687       ,  -0.30691181277160567     
   19.120000000000001       ,  -0.31451329682073964       ,  -0.28506700044361399     
   19.140000000000001       ,  -0.28689609800603461       ,  -0.26247691716875643     
   19.160000000000000       ,  -0.25826079330616036       ,  -0.23908695556041115     
   19.180000000000000       ,  -0.22880625797775014       ,  -0.21481840206924105     
   19.199999999999999       ,  -0.19872120672233215       ,  -0.18958400223800814     
   19.219999999999999       ,  -0.16818585151104781       ,  -0.16330338540310740     
   19.239999999999998       ,  -0.13737341636542061       ,  -0.13591752461619883     
   19.260000000000002       ,  -0.10645135196365264       ,  -0.10740148291299845     
   19.280000000000001       ,   -7.5582132936609425E-002  ,   -7.7774805521665658E-002
   19.300000000000001       ,   -4.4923565759447698E-002  ,   -4.7109053446722379E-002
   19.320000000000000       ,   -1.4628582511208878E-002  ,   -1.5532130243168957E-002
   19.340000000000000       ,    1.5155457310702333E-002  ,    1.6770776923487388E-002
   19.359999999999999       ,    4.4287890961428253E-002  ,    4.9559646724195279E-002
   19.379999999999999       ,    7.2636198487818757E-002  ,    8.2545297620274058E-002
   19.399999999999999       ,   0.10007763611237672       ,   0.11539796071255387     
   19.420000000000002       ,   0.12650090147887710       ,   0.14775828467615734     
   19.440000000000001       ,   0.15180766493800257       ,   0.17925018947708177     
   19.460000000000001       ,   0.17591380193226880       ,   0.20949489885586894     
   19.480000000000000       ,   0.19875017363430425       ,   0.23812542829420039     
   19.500000000000000       ,   0.22026282569476216       ,   0.26480078744359403     
   19.520000000000000       ,   0.24041250708768189       ,   0.28921917423833199     
   19.539999999999999       ,   0.25917345091192134       ,   0.31112949093863879     
   19.559999999999999       ,   0.27653140449713026       ,   0.33034059737910698     
   19.579999999999998       ,   0.29248094482582609       ,   0.34672782951771058     
   19.600000000000001       ,   0.30702216446631264       ,   0.36023644654015502     
   19.620000000000001       ,   0.32015686018581524       ,   0.37088182083714027     
   19.640000000000001       ,   0.33188439850793727       ,   0.37874634501225957     
   19.660000000000000       ,   0.34219746721298483       ,   0.38397319120386625     
   19.680000000000000       ,   0.35107794698909256       ,   0.38675721289438519     
   19.699999999999999       ,   0.35849315138803811       ,   0.38733342082158245     
   19.719999999999999       ,   0.36439268470230252       ,   0.38596358601329467     
   19.739999999999998       ,   0.36870615572748289       ,   0.38292161867591623     
   19.760000000000002       ,   0.37134196060369962       ,   0.37847843718381746     
   19.780000000000001       ,   0.37218731068207506       ,   0.37288707361648343     
   19.800000000000001       ,   0.37110963290492222       ,   0.36636875955271503     
   19.820000000000000       ,   0.36795941236972790       ,   0.35910069811226125     
   19.840000000000000       ,   0.36257448192424746       ,   0.35120615706706976     
   19.859999999999999       ,   0.35478569458103026       ,   0.34274741626833710     
   19.879999999999999       ,   0.34442384430494677       ,   0.33372197506780071     
   19.899999999999999       ,   0.33132763253736475       ,   0.32406227744949090     
   19.920000000000002       ,   0.31535241491267968       ,   0.31363905076498999     
   19.940000000000001       ,   0.29637940810480878       ,   0.30226818546453643     
   19.960000000000001       ,   0.27432499344829137       ,   0.28972091555789875     
   19.980000000000000       ,   0.24914972434019023       ,   0.27573690025020120     
   20.000000000000000       ,   0.22086663034934956       ,   0.26003966348420243     
   20.020000000000000       ,   0.18954841372209694       ,   0.24235372655086485     
   20.039999999999999       ,   0.15533315416677584       ,   0.22242267514742659     
   20.059999999999999       ,   0.11842817527594372       ,   0.20002734073635756     
   20.079999999999998       ,    7.9111779807583937E-002  ,   0.17500324988674043     
   20.100000000000001       ,    3.7732629669738241E-002  ,   0.14725650604701268     
   20.120000000000001       ,   -5.2933724660048885E-003  ,   0.11677731590309444     
   20.140000000000001       ,   -4.9488752355859436E-002  ,    8.3650455522069941E-002
   20.160000000000000       ,   -9.4322639796531063E-002  ,    4.8062086739897356E-002
