r (Ang), PDF (RMC), PDF (Expt)
   7.3200000000000003       ,   0.46836015259208646       ,   0.45630700000000002     
   7.3399999999999999       ,   0.50081535271979982       ,   0.47475099999999998     
   7.3600000000000003       ,   0.49678354129504204       ,   0.48202899999999999     
   7.3799999999999999       ,   0.51143884950295571       ,   0.47838199999999997     
   7.4000000000000004       ,   0.48446311181762042       ,   0.46616700000000000     
   7.4199999999999999       ,   0.46393107090257790       ,   0.44882000000000000     
   7.4400000000000004       ,   0.45928072156875155       ,   0.42920100000000000     
   7.4600000000000000       ,   0.42640100591441343       ,   0.40806900000000002     
   7.4800000000000004       ,   0.39855610012667197       ,   0.38363700000000001     
   7.5000000000000000       ,   0.35154220669666514       ,   0.35260700000000000     
   7.5200000000000005       ,   0.33877792087677699       ,   0.31235299999999999     
   7.5400000000000000       ,   0.26821436069621740       ,   0.26301400000000003     
   7.5600000000000005       ,   0.21262122068837239       ,   0.20827699999999999     
   7.5800000000000001       ,   0.15997678714196620       ,   0.15415000000000001     
   7.6000000000000005       ,   0.11542456100301156       ,   0.10628300000000000     
   7.6200000000000001       ,    8.2516873552440320E-002  ,    6.7227200000000001E-002
   7.6400000000000006       ,    2.4293410887976718E-002  ,    3.5255599999999998E-002
   7.6600000000000001       ,    3.7005660914344917E-003  ,    5.4793300000000001E-003
   7.6799999999999997       ,   -5.7590410375570111E-002  ,   -2.7291699999999999E-002
   7.7000000000000002       ,   -7.3671924261618102E-002  ,   -6.5479899999999994E-002
   7.7199999999999998       ,  -0.11857558282145404       ,  -0.10716199999999999     
   7.7400000000000002       ,  -0.15313463144456665       ,  -0.14684700000000001     
   7.7599999999999998       ,  -0.19290647704111508       ,  -0.17811399999999999     
   7.7800000000000002       ,  -0.21146553586310868       ,  -0.19671600000000000     
   7.7999999999999998       ,  -0.21304771671042994       ,  -0.20248300000000000     
   7.8200000000000003       ,  -0.22826850017476782       ,  -0.19919999999999999     
   7.8399999999999999       ,  -0.20666048873054335       ,  -0.19267599999999999     
   7.8600000000000003       ,  -0.18921142996764639       ,  -0.18811800000000001     
   7.8799999999999999       ,  -0.19698994346230472       ,  -0.18808800000000001     
   7.9000000000000004       ,  -0.21514987850355388       ,  -0.19185700000000000     
   7.9199999999999999       ,  -0.21319330295413391       ,  -0.19620199999999999     
   7.9400000000000004       ,  -0.21014460221818287       ,  -0.19712399999999999     
   7.9600000000000000       ,  -0.21448875723875177       ,  -0.19166900000000001     
   7.9800000000000004       ,  -0.18301095058623104       ,  -0.17924599999999999     
   8.0000000000000000       ,  -0.18979893443079807       ,  -0.16207199999999999     
   8.0199999999999996       ,  -0.16226001915352370       ,  -0.14463899999999999     
   8.0400000000000009       ,  -0.15876049234757827       ,  -0.13231200000000001     
   8.0600000000000005       ,  -0.15996691180776540       ,  -0.12942300000000001     
   8.0800000000000001       ,  -0.18277560991738759       ,  -0.13746600000000000     
   8.0999999999999996       ,  -0.20823838007352827       ,  -0.15416600000000000     
   8.1200000000000010       ,  -0.21424138375874696       ,  -0.17400499999999999     
   8.1400000000000006       ,  -0.23809015687869614       ,  -0.19023599999999999     
   8.1600000000000001       ,  -0.24372653181489745       ,  -0.19764300000000001     
   8.1799999999999997       ,  -0.23897668808458553       ,  -0.19482300000000000     
   8.1999999999999993       ,  -0.22549488579476692       ,  -0.18479699999999999     
   8.2200000000000006       ,  -0.22767943225915482       ,  -0.17355100000000001     
   8.2400000000000002       ,  -0.24616431743020589       ,  -0.16716100000000000     
   8.2599999999999998       ,  -0.23668647003541191       ,  -0.16893400000000000     
   8.2799999999999994       ,  -0.25736102514220893       ,  -0.17805599999999999     
   8.3000000000000007       ,  -0.24600775849429321       ,  -0.19033100000000000     
   8.3200000000000003       ,  -0.26408603810313419       ,  -0.20055700000000001     
   8.3399999999999999       ,  -0.26146121844924869       ,  -0.20511199999999999     
   8.3599999999999994       ,  -0.25513692602685678       ,  -0.20337200000000000     
   8.3800000000000008       ,  -0.25268531162677094       ,  -0.19733600000000001     
   8.4000000000000004       ,  -0.24688730941819562       ,  -0.18988400000000000     
   8.4199999999999999       ,  -0.24031620467879594       ,  -0.18281700000000001     
   8.4399999999999995       ,  -0.23756435283134569       ,  -0.17584500000000000     
   8.4600000000000009       ,  -0.20112822807617969       ,  -0.16693100000000000     
   8.4800000000000004       ,  -0.20307730460954768       ,  -0.15360900000000000     
   8.5000000000000000       ,  -0.18239450419731357       ,  -0.13441800000000001     
   8.5199999999999996       ,  -0.14663177757454063       ,  -0.10968700000000001     
   8.5400000000000009       ,  -0.12153937559338004       ,   -8.1403900000000001E-002
   8.5600000000000005       ,   -8.9597599203452102E-002  ,   -5.2501399999999997E-002
   8.5800000000000001       ,   -6.0507810975516919E-002  ,   -2.5968999999999999E-002
   8.5999999999999996       ,   -4.7417488452794344E-002  ,   -4.1451500000000002E-003
   8.6200000000000010       ,   -2.4467922045823522E-002  ,    1.1801400000000000E-002
   8.6400000000000006       ,   -7.2380676326267721E-003  ,    2.2245399999999999E-002
   8.6600000000000001       ,    1.0748141411241977E-002  ,    2.9236399999999999E-002
   8.6799999999999997       ,    1.1248907899970960E-002  ,    3.6145400000000001E-002
   8.7000000000000011       ,    2.4960102194163253E-002  ,    4.6611199999999998E-002
   8.7200000000000006       ,    5.2782542220612079E-002  ,    6.2964300000000001E-002
   8.7400000000000002       ,    7.7386339493301246E-002  ,    8.4790699999999997E-002
   8.7599999999999998       ,   0.10915724189857272       ,   0.10850400000000000     
   8.7799999999999994       ,   0.13663259526781726       ,   0.12841900000000001     
   8.8000000000000007       ,   0.14838482312330040       ,   0.13904700000000000     
   8.8200000000000003       ,   0.13816945808117456       ,   0.13755700000000001     
   8.8399999999999999       ,   0.12443095986066180       ,   0.12513299999999999     
   8.8599999999999994       ,   0.10481966407424012       ,   0.10644900000000000     
   8.8800000000000008       ,    8.0572625382690444E-002  ,    8.7575600000000003E-002
   8.9000000000000004       ,    8.9788490904930060E-002  ,    7.3402499999999996E-002
   8.9199999999999999       ,    6.8788331596346383E-002  ,    6.5919300000000000E-002
   8.9399999999999995       ,    6.1079404874248462E-002  ,    6.4067200000000005E-002
   8.9600000000000009       ,    6.5369116857889972E-002  ,    6.4942200000000005E-002
   8.9800000000000004       ,    6.9186453207944976E-002  ,    6.5395200000000001E-002
   9.0000000000000000       ,    5.1005850700709461E-002  ,    6.3151100000000002E-002
   9.0199999999999996       ,    7.5309691570554144E-002  ,    5.7085900000000002E-002
   9.0400000000000009       ,    5.6433660370383200E-002  ,    4.7042300000000002E-002
   9.0600000000000005       ,    3.6931390341962730E-002  ,    3.3760900000000003E-002
   9.0800000000000001       ,    3.0946689595411175E-002  ,    1.9157500000000001E-002
   9.0999999999999996       ,    2.5361222269994814E-002  ,    6.5536800000000001E-003
   9.1200000000000010       ,    2.5580243002664788E-002  ,    1.7376900000000000E-004
   9.1400000000000006       ,    1.6215194529663340E-002  ,    3.6101699999999998E-003
   9.1600000000000001       ,    3.0533225834253802E-002  ,    1.7805000000000001E-002
   9.1799999999999997       ,    6.2877170383197040E-002  ,    3.9780400000000000E-002
   9.2000000000000011       ,    8.2507002682402908E-002  ,    6.3211000000000003E-002
   9.2200000000000006       ,    9.7781626496143026E-002  ,    8.0996399999999996E-002
   9.2400000000000002       ,   0.11616733257033132       ,    8.8608099999999995E-002
   9.2599999999999998       ,   0.10857566540237699       ,    8.6345199999999997E-002
   9.2799999999999994       ,    9.1187375345673352E-002  ,    7.9042699999999994E-002
   9.3000000000000007       ,    8.4112963107671718E-002  ,    7.3230900000000002E-002
   9.3200000000000003       ,    9.4779115354155813E-002  ,    7.3388800000000004E-002
   9.3399999999999999       ,    8.7050022409746408E-002  ,    7.9504900000000003E-002
   9.3599999999999994       ,    9.7689095428337161E-002  ,    8.7459300000000004E-002
   9.3800000000000008       ,   0.12256987566268872       ,    9.1943899999999995E-002
   9.4000000000000004       ,    9.7643754751984682E-002  ,    9.0027499999999996E-002
   9.4199999999999999       ,    9.8346893420212259E-002  ,    8.3047099999999999E-002
   9.4399999999999995       ,    8.1452108665465081E-002  ,    7.5628200000000007E-002
   9.4600000000000009       ,    9.3228108273568144E-002  ,    7.2479799999999997E-002
   9.4800000000000004       ,   0.10744933307493795       ,    7.5084499999999998E-002
   9.5000000000000000       ,    8.9645183274907642E-002  ,    8.0452700000000002E-002
   9.5199999999999996       ,    8.8519761914852349E-002  ,    8.2774200000000006E-002
   9.5400000000000009       ,    6.4763710413094686E-002  ,    7.6826199999999997E-002
   9.5600000000000005       ,    7.0915076014012007E-002  ,    6.0997099999999999E-002
   9.5800000000000001       ,    4.4788403887518195E-002  ,    3.8006900000000003E-002
   9.5999999999999996       ,    3.9337137837654967E-002  ,    1.3037800000000000E-002
   9.6200000000000010       ,    1.1873002603943951E-003  ,   -9.3855099999999997E-003
   9.6400000000000006       ,   -3.3315024552997820E-002  ,   -2.7649600000000000E-002
   9.6600000000000001       ,   -2.9679711290787995E-002  ,   -4.3105400000000002E-002
   9.6799999999999997       ,   -5.0078447165377203E-002  ,   -5.8134699999999997E-002
   9.7000000000000011       ,   -8.7561890577271234E-002  ,   -7.3743900000000001E-002
   9.7200000000000006       ,  -0.10393842286932434       ,   -8.8515300000000005E-002
   9.7400000000000002       ,   -9.8978899970829703E-002  ,   -9.9575899999999995E-002
   9.7599999999999998       ,  -0.10814749640505819       ,  -0.10490099999999999     
   9.7799999999999994       ,   -9.7306634631460526E-002  ,  -0.10525200000000000     
   9.8000000000000007       ,  -0.11338876676847767       ,  -0.10438699999999999     
   9.8200000000000003       ,  -0.13062590160128579       ,  -0.10730500000000000     
   9.8399999999999999       ,  -0.12804851404731329       ,  -0.11766799999999999     
   9.8599999999999994       ,  -0.15846496297649090       ,  -0.13589200000000001     
   9.8800000000000008       ,  -0.18986772290313150       ,  -0.15897300000000000     
   9.9000000000000004       ,  -0.20962274024301031       ,  -0.18191700000000000     
   9.9199999999999999       ,  -0.22310479369811587       ,  -0.19978799999999999     
   9.9399999999999995       ,  -0.24069746594016442       ,  -0.20929400000000001     
   9.9600000000000009       ,  -0.21806884754586245       ,  -0.20943500000000001     
   9.9800000000000004       ,  -0.23029969694560837       ,  -0.20142099999999999     
   10.000000000000000       ,  -0.20258623544114723       ,  -0.18837000000000001     
   10.020000000000000       ,  -0.20741248061571460       ,  -0.17492199999999999     
   10.040000000000001       ,  -0.20134428050544734       ,  -0.16647300000000001     
   10.060000000000000       ,  -0.19892831392614360       ,  -0.16767399999999999     
   10.080000000000000       ,  -0.19590858545593540       ,  -0.18040700000000001     
   10.100000000000000       ,  -0.22691731038837870       ,  -0.20223600000000000     
   10.120000000000001       ,  -0.26679101958832008       ,  -0.22659599999999999     
   10.140000000000001       ,  -0.25944649776689216       ,  -0.24533199999999999     
   10.160000000000000       ,  -0.27276481213965287       ,  -0.25268699999999999     
   10.180000000000000       ,  -0.27357308612056974       ,  -0.24868299999999999     
   10.200000000000001       ,  -0.25589758131210438       ,  -0.23972800000000000     
   10.220000000000001       ,  -0.26492221908782959       ,  -0.23564700000000000     
   10.240000000000000       ,  -0.27104120878956084       ,  -0.24443400000000001     
   10.260000000000000       ,  -0.27799489048176035       ,  -0.26757100000000000     
   10.279999999999999       ,  -0.32298661760206299       ,  -0.29868600000000001     
   10.300000000000001       ,  -0.34248854956419944       ,  -0.32642700000000002     
   10.320000000000000       ,  -0.35220367878768000       ,  -0.34006700000000001     
   10.340000000000000       ,  -0.34058168506592074       ,  -0.33465800000000001     
   10.359999999999999       ,  -0.30869359569751376       ,  -0.31294400000000000     
   10.380000000000001       ,  -0.28250750651413226       ,  -0.28316799999999998     
   10.400000000000000       ,  -0.26566046845442720       ,  -0.25438300000000003     
   10.420000000000000       ,  -0.22670704006763806       ,  -0.23212200000000000     
   10.440000000000000       ,  -0.20415635385365322       ,  -0.21678700000000001     
   10.460000000000001       ,  -0.20555136536008223       ,  -0.20515200000000000     
   10.480000000000000       ,  -0.18660616553338499       ,  -0.19341800000000001     
   10.500000000000000       ,  -0.17264712474022478       ,  -0.17958700000000000     
   10.520000000000000       ,  -0.15943464890162026       ,  -0.16377100000000000     
   10.540000000000001       ,  -0.14120369519033485       ,  -0.14678800000000000     
   10.560000000000000       ,   -9.5879836803919732E-002  ,  -0.12857600000000000     
   10.580000000000000       ,  -0.10094394668854346       ,  -0.10784400000000000     
   10.600000000000000       ,   -5.3988483238372333E-002  ,   -8.3200700000000002E-002
   10.620000000000001       ,   -1.3386535951575424E-002  ,   -5.4587999999999998E-002
   10.640000000000001       ,    2.7432099207224545E-002  ,   -2.3576600000000000E-002
   10.660000000000000       ,    4.2637181004396868E-002  ,    7.9813499999999999E-003
   10.680000000000000       ,    6.9299988758151285E-002  ,    4.0002200000000002E-002
   10.700000000000001       ,   0.13398704727758404       ,    7.5133000000000005E-002
   10.720000000000001       ,   0.16672085206081588       ,   0.11744700000000000     
   10.740000000000000       ,   0.21141457249956899       ,   0.16935900000000001     
   10.760000000000000       ,   0.28814176597488300       ,   0.22883200000000001     
   10.779999999999999       ,   0.33435413476500592       ,   0.28906599999999999     
   10.800000000000001       ,   0.39902974053628887       ,   0.34145199999999998     
   10.820000000000000       ,   0.44690038395474979       ,   0.38026700000000002     
   10.840000000000000       ,   0.47190845515610014       ,   0.40618900000000002     
   10.859999999999999       ,   0.49802333518621195       ,   0.42613699999999999     
   10.880000000000001       ,   0.53866659972969033       ,   0.44926500000000003     
   10.900000000000000       ,   0.56702603832702225       ,   0.48138300000000001     
   10.920000000000000       ,   0.60760444369610866       ,   0.52128200000000002     
   10.940000000000000       ,   0.65757253816978678       ,   0.56133599999999995     
   10.960000000000001       ,   0.67488614257732926       ,   0.59201899999999996     
   10.980000000000000       ,   0.69149165976454929       ,   0.60745800000000005     
   11.000000000000000       ,   0.70526744067134106       ,   0.60851999999999995     
   11.020000000000000       ,   0.68369663400598024       ,   0.60151500000000002     
   11.040000000000001       ,   0.68178662982082450       ,   0.59355800000000003     
   11.060000000000000       ,   0.67387965437665098       ,   0.58775299999999997     
   11.080000000000000       ,   0.66952449740484188       ,   0.58140999999999998     
   11.100000000000000       ,   0.65253200822117685       ,   0.56838200000000005     
   11.120000000000001       ,   0.63464221347689787       ,   0.54381500000000005     
   11.140000000000001       ,   0.57456640650066204       ,   0.50800000000000001     
   11.160000000000000       ,   0.52928997624218788       ,   0.46668999999999999     
   11.180000000000000       ,   0.48156114642506143       ,   0.42766199999999999     
   11.200000000000001       ,   0.46840929041202994       ,   0.39583200000000002     
   11.220000000000001       ,   0.43525753638217846       ,   0.37015799999999999     
   11.240000000000000       ,   0.40280241273071726       ,   0.34433799999999998     
   11.260000000000000       ,   0.36175270587194641       ,   0.31078800000000001     
   11.279999999999999       ,   0.29660076546705327       ,   0.26531600000000000     
   11.300000000000001       ,   0.25614486411232662       ,   0.20959700000000001     
   11.320000000000000       ,   0.18348003481113531       ,   0.15013299999999999     
   11.340000000000000       ,   0.15342820017803446       ,    9.4607800000000006E-002
   11.359999999999999       ,    7.5597551551869216E-002  ,    4.8111599999999997E-002
   11.380000000000001       ,    1.5592390657000715E-002  ,    1.1367100000000000E-002
   11.400000000000000       ,    1.1044424798044130E-002  ,   -1.8366500000000001E-002
   11.420000000000000       ,   -3.1538457094871408E-002  ,   -4.4888499999999998E-002
   11.440000000000000       ,   -5.7732939562843207E-002  ,   -7.0912900000000001E-002
   11.460000000000001       ,  -0.10236563466621362       ,   -9.7404099999999993E-002
   11.480000000000000       ,  -0.14633792898595938       ,  -0.12425500000000000     
   11.500000000000000       ,  -0.15863663006655213       ,  -0.15119800000000000     
   11.520000000000000       ,  -0.21005418516778546       ,  -0.17799699999999999     
   11.540000000000001       ,  -0.22839408473576014       ,  -0.20385300000000001     
   11.560000000000000       ,  -0.24880842058013930       ,  -0.22683700000000001     
   11.580000000000000       ,  -0.25532111636093402       ,  -0.24428200000000000     
   11.600000000000000       ,  -0.27663057103342120       ,  -0.25418499999999999     
   11.620000000000001       ,  -0.29020335192022750       ,  -0.25670799999999999     
   11.640000000000001       ,  -0.27417586363541613       ,  -0.25450099999999998     
   11.660000000000000       ,  -0.27703929262935834       ,  -0.25130500000000000     
   11.680000000000000       ,  -0.27703899930782028       ,  -0.24964500000000001     
   11.700000000000001       ,  -0.27228123240515201       ,  -0.24918999999999999     
   11.720000000000001       ,  -0.28477029183445901       ,  -0.24714000000000000     
   11.740000000000000       ,  -0.28804142439112773       ,  -0.24054500000000001     
   11.760000000000000       ,  -0.26543453596088384       ,  -0.22900000000000001     
   11.779999999999999       ,  -0.25081916454917697       ,  -0.21567600000000001     
   11.800000000000001       ,  -0.23410208897474169       ,  -0.20572199999999999     
   11.820000000000000       ,  -0.23849376637500294       ,  -0.20287400000000000     
   11.840000000000000       ,  -0.23306205175692860       ,  -0.20657200000000001     
   11.859999999999999       ,  -0.24187713632621066       ,  -0.21175099999999999     
   11.880000000000001       ,  -0.23919272008585132       ,  -0.21172500000000000     
   11.900000000000000       ,  -0.22332735670932155       ,  -0.20254900000000001     
   11.920000000000000       ,  -0.21290728690047697       ,  -0.18598400000000001     
   11.940000000000000       ,  -0.17591511989604727       ,  -0.16902700000000001     
   11.960000000000001       ,  -0.16781808018763325       ,  -0.16010099999999999     
   11.980000000000000       ,  -0.19963298602146831       ,  -0.16419200000000000     
   12.000000000000000       ,  -0.19802322636604885       ,  -0.17997299999999999     
   12.020000000000000       ,  -0.21445491608000625       ,  -0.20063700000000001     
   12.040000000000001       ,  -0.21436404511770438       ,  -0.21786200000000000     
   12.060000000000000       ,  -0.22635100385544768       ,  -0.22631599999999999     
   12.080000000000000       ,  -0.21326611293222292       ,  -0.22596400000000000     
   12.100000000000000       ,  -0.22692575776931825       ,  -0.22096700000000000     
   12.120000000000001       ,  -0.20989297788829145       ,  -0.21627399999999999     
   12.140000000000001       ,  -0.21615891922547559       ,  -0.21439600000000000     
   12.160000000000000       ,  -0.20266596029576769       ,  -0.21442100000000000     
   12.180000000000000       ,  -0.19544958985814420       ,  -0.21368100000000001     
   12.200000000000001       ,  -0.19706772809006076       ,  -0.21052799999999999     
   12.220000000000001       ,  -0.19264714763945306       ,  -0.20602599999999999     
   12.240000000000000       ,  -0.20722412772615259       ,  -0.20335200000000000     
   12.260000000000000       ,  -0.20522869292310850       ,  -0.20535700000000001     
   12.280000000000001       ,  -0.19981181619552793       ,  -0.21218200000000001     
   12.300000000000001       ,  -0.20149310458063455       ,  -0.22062699999999999     
   12.320000000000000       ,  -0.19617343433247064       ,  -0.22576599999999999     
   12.340000000000000       ,  -0.18827843495300653       ,  -0.22364400000000001     
   12.359999999999999       ,  -0.18568349317872782       ,  -0.21322400000000000     
   12.380000000000001       ,  -0.16429339435227702       ,  -0.19641800000000001     
   12.400000000000000       ,  -0.14252056859953369       ,  -0.17638999999999999     
   12.420000000000000       ,  -0.13314672468065430       ,  -0.15558500000000000     
   12.440000000000000       ,  -0.11106949227275346       ,  -0.13483100000000001     
   12.460000000000001       ,   -9.9417949001825850E-002  ,  -0.11396700000000000     
   12.480000000000000       ,   -7.3172362512586728E-002  ,   -9.3133900000000006E-002
   12.500000000000000       ,   -4.3615225369513067E-002  ,   -7.3451000000000002E-002
   12.520000000000000       ,   -1.0965265701955911E-003  ,   -5.6375300000000003E-002
   12.540000000000001       ,    1.3206380748329745E-003  ,   -4.2251100000000000E-002
   12.560000000000000       ,    3.5590095683290975E-003  ,   -2.9335000000000000E-002
   12.580000000000000       ,    3.7344953022460950E-002  ,   -1.4325900000000001E-002
   12.600000000000000       ,    4.8819597147167319E-002  ,    5.7858700000000002E-003
   12.620000000000001       ,    7.4166822192745452E-002  ,    3.1768200000000003E-002
   12.640000000000001       ,    8.8419247314300398E-002  ,    6.1602700000000003E-002
   12.660000000000000       ,   0.13790377100186738       ,    9.1837900000000000E-002
   12.680000000000000       ,   0.16049721855908358       ,   0.11989200000000000     
   12.700000000000001       ,   0.18928192477941361       ,   0.14559300000000000     
   12.720000000000001       ,   0.21160355471096068       ,   0.17068900000000001     
   12.740000000000000       ,   0.23676896749704701       ,   0.19667100000000001     
   12.760000000000000       ,   0.25412831989582613       ,   0.22255300000000000     
   12.780000000000001       ,   0.28444346122808856       ,   0.24457599999999999     
   12.800000000000001       ,   0.30962578454904699       ,   0.25837800000000000     
   12.820000000000000       ,   0.29994502272711854       ,   0.26236100000000001     
   12.840000000000000       ,   0.32267514893197602       ,   0.25978899999999999     
   12.859999999999999       ,   0.30649189150874850       ,   0.25775999999999999     
   12.880000000000001       ,   0.29818402760459328       ,   0.26322699999999999     
   12.900000000000000       ,   0.31933596846273504       ,   0.27844200000000002     
   12.920000000000000       ,   0.33184751980356658       ,   0.29882900000000001     
   12.940000000000000       ,   0.35761413933790753       ,   0.31501699999999999     
   12.960000000000001       ,   0.35659052289074861       ,   0.31804700000000002     
   12.980000000000000       ,   0.34196767173648568       ,   0.30467000000000000     
   13.000000000000000       ,   0.32302383016793379       ,   0.27939300000000000     
   13.020000000000000       ,   0.28881900925972381       ,   0.25192799999999999     
   13.040000000000001       ,   0.27563738068220028       ,   0.23161399999999999     
   13.060000000000000       ,   0.26890556578908109       ,   0.22228999999999999     
   13.080000000000000       ,   0.26070614800813369       ,   0.22072400000000000     
   13.100000000000000       ,   0.26114114821132567       ,   0.21938199999999999     
   13.120000000000001       ,   0.23808319730015087       ,   0.21151300000000001     
   13.140000000000001       ,   0.21083626164013328       ,   0.19514500000000001     
   13.160000000000000       ,   0.19003642585160452       ,   0.17356300000000000     
   13.180000000000000       ,   0.16786535486821627       ,   0.15229999999999999     
   13.200000000000001       ,   0.15101237474289420       ,   0.13503399999999999     
   13.220000000000001       ,   0.14180497616195892       ,   0.12135700000000001     
   13.240000000000000       ,   0.11993766912944999       ,   0.10791500000000000     
   13.260000000000000       ,    9.9571037716827737E-002  ,    9.1891000000000000E-002
   13.280000000000001       ,    7.8904602592118595E-002  ,    7.4178200000000000E-002
   13.300000000000001       ,    4.2769326396497796E-002  ,    5.9795000000000001E-002
   13.320000000000000       ,    5.5721449187474015E-002  ,    5.5091899999999999E-002
   13.340000000000000       ,    4.0671954319426766E-002  ,    6.3555799999999996E-002
   13.359999999999999       ,    5.7313972110919896E-002  ,    8.3017900000000006E-002
   13.380000000000001       ,    6.1228765676512344E-002  ,   0.10615600000000000     
   13.400000000000000       ,    9.4344410810218923E-002  ,   0.12397300000000000     
   13.420000000000000       ,    8.6018350238675545E-002  ,   0.13006200000000001     
   13.440000000000000       ,    6.9782678505681484E-002  ,   0.12311300000000000     
   13.460000000000001       ,    3.4735271381384145E-002  ,   0.10646000000000000     
   13.480000000000000       ,    3.3171939442253794E-002  ,    8.5424799999999995E-002
   13.500000000000000       ,    9.5113723743629718E-003  ,    6.4468399999999995E-002
   13.520000000000000       ,   -1.0595704707587673E-002  ,    4.5891500000000002E-002
   13.540000000000001       ,   -4.5307770541667972E-002  ,    3.0367499999999999E-002
   13.560000000000000       ,   -4.6448063832139695E-002  ,    1.8137299999999999E-002
   13.580000000000000       ,   -5.6292649920733268E-002  ,    9.4015200000000000E-003
   13.600000000000000       ,   -6.4431770999429289E-002  ,    3.4069399999999998E-003
   13.620000000000001       ,   -6.0730865127965813E-002  ,   -2.9056400000000001E-003
   13.640000000000001       ,   -6.3933327203055321E-002  ,   -1.5039400000000000E-002
   13.660000000000000       ,  -0.10928263423386261       ,   -3.8972100000000003E-002
   13.680000000000000       ,  -0.16031139822641863       ,   -7.7737500000000001E-002
   13.700000000000001       ,  -0.18293089963361278       ,  -0.12868900000000000     
   13.720000000000001       ,  -0.24578803413895656       ,  -0.18349699999999999     
   13.740000000000000       ,  -0.28180457182302138       ,  -0.23148199999999999     
   13.760000000000000       ,  -0.33696382781924661       ,  -0.26472400000000001     
   13.780000000000001       ,  -0.35017667840880878       ,  -0.28210600000000002     
   13.800000000000001       ,  -0.35238819707564895       ,  -0.28982300000000000     
   13.820000000000000       ,  -0.35849987726639698       ,  -0.29796600000000001     
   13.840000000000000       ,  -0.39643941488823803       ,  -0.31506299999999998     
   13.859999999999999       ,  -0.41167877560735811       ,  -0.34361500000000000     
   13.880000000000001       ,  -0.43330991991856982       ,  -0.37904199999999999     
   13.900000000000000       ,  -0.45909372631376744       ,  -0.41236800000000001     
   13.920000000000000       ,  -0.49068489539414062       ,  -0.43487300000000001     
   13.940000000000000       ,  -0.47931425469561773       ,  -0.44208100000000000     
   13.960000000000001       ,  -0.46656894621943690       ,  -0.43512200000000001     
   13.980000000000000       ,  -0.43233446802317965       ,  -0.41923899999999997     
   14.000000000000000       ,  -0.42270720984857296       ,  -0.40074900000000002     
   14.020000000000000       ,  -0.40179394079104397       ,  -0.38428400000000001     
   14.040000000000001       ,  -0.39890001021037824       ,  -0.37151499999999998     
   14.060000000000000       ,  -0.37385326523951123       ,  -0.36139199999999999     
   14.080000000000000       ,  -0.37077189687050244       ,  -0.35123300000000002     
   14.100000000000000       ,  -0.34142278756071093       ,  -0.33785700000000002     
   14.120000000000001       ,  -0.31816929302289731       ,  -0.31848799999999999     
   14.140000000000001       ,  -0.28726987821823996       ,  -0.29150500000000001     
   14.160000000000000       ,  -0.24451649828999480       ,  -0.25717600000000002     
   14.180000000000000       ,  -0.21784672000442412       ,  -0.21806500000000001     
   14.200000000000001       ,  -0.17327478526709400       ,  -0.17863000000000001     
   14.220000000000001       ,  -0.13615463288922830       ,  -0.14372499999999999     
   14.240000000000000       ,  -0.10152770293501531       ,  -0.11648900000000000     
   14.260000000000000       ,   -8.4924737699512823E-002  ,   -9.6705799999999995E-002
   14.280000000000001       ,   -6.9115265990233335E-002  ,   -8.0759700000000004E-002
   14.300000000000001       ,   -1.9196076984995362E-002  ,   -6.3461199999999995E-002
   14.320000000000000       ,   -2.4982560707537280E-002  ,   -4.0885800000000000E-002
   14.340000000000000       ,    8.3651799390207244E-003  ,   -1.2585900000000001E-002
   14.359999999999999       ,    7.2261043233349712E-002  ,    1.8148000000000001E-002
   14.380000000000001       ,    6.0120844200475018E-002  ,    4.6200999999999999E-002
   14.400000000000000       ,    9.3569426933378552E-002  ,    6.7509000000000000E-002
   14.420000000000000       ,   0.10665584080528646       ,    8.1145800000000004E-002
   14.440000000000000       ,   0.10998559408600335       ,    8.9388300000000004E-002
   14.460000000000001       ,   0.15056298309629801       ,    9.5863100000000007E-002
   14.480000000000000       ,   0.15080327268505853       ,   0.10310200000000000     
   14.500000000000000       ,   0.14827040974384453       ,   0.11116400000000000     
   14.520000000000000       ,   0.16550767440681416       ,   0.11807500000000000     
   14.540000000000001       ,   0.17866228634768766       ,   0.12164500000000000     
   14.560000000000000       ,   0.16198551613667958       ,   0.12118200000000000     
   14.580000000000000       ,   0.17659526224470068       ,   0.11788700000000001     
   14.600000000000000       ,   0.16144015427208744       ,   0.11369100000000000     
   14.620000000000001       ,   0.16836314344782666       ,   0.10954999999999999     
   14.640000000000001       ,   0.16660026150273408       ,   0.10457000000000000     
   14.660000000000000       ,   0.15895196439319870       ,    9.6779400000000002E-002
   14.680000000000000       ,   0.12547532653774399       ,    8.5096099999999994E-002
   14.700000000000001       ,   0.13363668431235923       ,    7.1046499999999999E-002
   14.720000000000001       ,    9.2349761447428944E-002  ,    5.8866300000000003E-002
   14.740000000000000       ,    9.5940073127483899E-002  ,    5.3602999999999998E-002
   14.760000000000000       ,   0.11757312551564450       ,    5.8228700000000001E-002
   14.780000000000001       ,   0.12747573091358483       ,    7.1533600000000003E-002
   14.800000000000001       ,   0.13172366485370476       ,    8.8228699999999993E-002
   14.820000000000000       ,   0.15305748318448970       ,   0.10136100000000001     
   14.840000000000000       ,   0.16116399893114181       ,   0.10583099999999999     
   14.859999999999999       ,   0.13336358294558642       ,   0.10105699999999999     
   14.880000000000001       ,   0.13196453222019006       ,    9.1397300000000001E-002
