r (Ang), PDF (RMC), PDF (Expt)
   7.3600000000000003       ,   0.55250891265713298       ,   0.52554199999999995     
   7.3799999999999999       ,   0.54717208609394685       ,   0.51692600000000000     
   7.4000000000000004       ,   0.53439782658582868       ,   0.49650400000000000     
   7.4199999999999999       ,   0.50803510492014414       ,   0.46754800000000002     
   7.4400000000000004       ,   0.47954233150249864       ,   0.43421100000000001     
   7.4600000000000000       ,   0.43231241694948702       ,   0.39954299999999998     
   7.4800000000000004       ,   0.40025741572266621       ,   0.36419699999999999     
   7.5000000000000000       ,   0.34882407350455547       ,   0.32660400000000001     
   7.5200000000000005       ,   0.30296929988298632       ,   0.28445900000000002     
   7.5400000000000000       ,   0.26607632326109104       ,   0.23648700000000000     
   7.5600000000000005       ,   0.19762844848284050       ,   0.18349199999999999     
   7.5800000000000001       ,   0.13058238670938913       ,   0.12809599999999999     
   7.6000000000000005       ,    9.4265942081310686E-002  ,    7.3552199999999998E-002
   7.6200000000000001       ,    2.5381505937501665E-002  ,    2.2389599999999999E-002
   7.6400000000000006       ,   -2.1745168718517564E-002  ,   -2.4289800000000000E-002
   7.6600000000000001       ,   -5.1929620760462585E-002  ,   -6.6662399999999997E-002
   7.6799999999999997       ,  -0.11481934329087770       ,  -0.10547700000000000     
   7.7000000000000002       ,  -0.14859552730902881       ,  -0.14128499999999999     
   7.7199999999999998       ,  -0.18259682843020669       ,  -0.17396700000000001     
   7.7400000000000002       ,  -0.21557565789960359       ,  -0.20259600000000000     
   7.7599999999999998       ,  -0.22629716501531916       ,  -0.22548499999999999     
   7.7800000000000002       ,  -0.24758596640985919       ,  -0.24044399999999999     
   7.7999999999999998       ,  -0.25555174576944178       ,  -0.24530700000000000     
   7.8200000000000003       ,  -0.22998010175631151       ,  -0.23889800000000000     
   7.8399999999999999       ,  -0.23652621551069544       ,  -0.22217100000000001     
   7.8600000000000003       ,  -0.20395747626422819       ,  -0.19893200000000000     
   7.8799999999999999       ,  -0.17552372561379587       ,  -0.17537300000000000     
   7.9000000000000004       ,  -0.17568586844666340       ,  -0.15816900000000000     
   7.9199999999999999       ,  -0.17685055176078449       ,  -0.15169800000000000     
   7.9400000000000004       ,  -0.19201939563337592       ,  -0.15580300000000000     
   7.9600000000000000       ,  -0.19131481434993491       ,  -0.16545699999999999     
   7.9800000000000004       ,  -0.19517752400118504       ,  -0.17296700000000001     
   8.0000000000000000       ,  -0.18429960709497289       ,  -0.17186199999999999     
   8.0199999999999996       ,  -0.19555612226253957       ,  -0.16052700000000000     
   8.0400000000000009       ,  -0.17361284765416996       ,  -0.14348900000000001     
   8.0600000000000005       ,  -0.17808789655450488       ,  -0.12942500000000001     
   8.0800000000000001       ,  -0.17281956441464949       ,  -0.12672400000000000     
   8.0999999999999996       ,  -0.17890070777299469       ,  -0.13893100000000000     
   8.1200000000000010       ,  -0.21410388054385507       ,  -0.16254900000000000     
   8.1400000000000006       ,  -0.25114839148509838       ,  -0.18851699999999999     
   8.1600000000000001       ,  -0.27326491271155101       ,  -0.20662600000000000     
   8.1799999999999997       ,  -0.26668844485835130       ,  -0.21056500000000000     
   8.1999999999999993       ,  -0.26827773392156384       ,  -0.20091100000000001     
   8.2200000000000006       ,  -0.25831962606065062       ,  -0.18456800000000001     
   8.2400000000000002       ,  -0.24621316960175055       ,  -0.17105000000000001     
   8.2599999999999998       ,  -0.25995076926353733       ,  -0.16769400000000001     
   8.2799999999999994       ,  -0.26214697971278866       ,  -0.17630499999999999     
   8.3000000000000007       ,  -0.26971087602125143       ,  -0.19277200000000000     
   8.3200000000000003       ,  -0.29547543803161047       ,  -0.20960000000000001     
   8.3399999999999999       ,  -0.28677311675386907       ,  -0.21975100000000000     
   8.3599999999999994       ,  -0.29884601048405096       ,  -0.21974600000000000     
   8.3800000000000008       ,  -0.27357266689217247       ,  -0.21063000000000001     
   8.4000000000000004       ,  -0.25152682264310117       ,  -0.19659900000000000     
   8.4199999999999999       ,  -0.23354177588261729       ,  -0.18229500000000001     
   8.4399999999999995       ,  -0.21519602102447288       ,  -0.17026200000000000     
   8.4600000000000009       ,  -0.21380285533878696       ,  -0.15972800000000001     
   8.4800000000000004       ,  -0.21067777882192656       ,  -0.14715400000000001     
   8.5000000000000000       ,  -0.18760188488382415       ,  -0.12813800000000000     
   8.5199999999999996       ,  -0.12954502026202552       ,   -9.9815299999999996E-002
   8.5400000000000009       ,   -9.3473802885908716E-002  ,   -6.2677800000000006E-002
   8.5600000000000005       ,   -5.5616849594506072E-002  ,   -2.1115200000000001E-002
   8.5800000000000001       ,   -2.3457939856432648E-002  ,    1.7730599999999999E-002
   8.5999999999999996       ,    2.2264824285013862E-002  ,    4.6482200000000001E-002
   8.6200000000000010       ,    1.9980745520322953E-002  ,    6.0598199999999998E-002
   8.6400000000000006       ,    3.6046128420441581E-002  ,    6.0728499999999998E-002
   8.6600000000000001       ,    2.9447361686545940E-002  ,    5.3123400000000001E-002
   8.6799999999999997       ,    2.8028672333711563E-002  ,    4.7555399999999998E-002
   8.7000000000000011       ,    2.8891749184755594E-002  ,    5.3284900000000003E-002
   8.7200000000000006       ,    7.0644446008565093E-002  ,    7.4712299999999995E-002
   8.7400000000000002       ,   0.10000943735946624       ,   0.10879700000000000     
   8.7599999999999998       ,   0.15600156964992373       ,   0.14573200000000000     
   8.7799999999999994       ,   0.15525790059336647       ,   0.17285800000000001     
   8.8000000000000007       ,   0.16743466890388176       ,   0.18013199999999999     
   8.8200000000000003       ,   0.16399760400312569       ,   0.16456999999999999     
   8.8399999999999999       ,   0.12080531625648168       ,   0.13148199999999999     
   8.8599999999999994       ,    8.7692464057669520E-002  ,    9.1920500000000002E-002
   8.8800000000000008       ,    7.4623600536021364E-002  ,    5.7724800000000000E-002
   8.9000000000000004       ,    3.9803525151737358E-002  ,    3.6713700000000002E-002
   8.9199999999999999       ,    5.5088898487284856E-002  ,    3.0317000000000000E-002
   8.9399999999999995       ,    6.6659212974203311E-002  ,    3.4487200000000003E-002
   8.9600000000000009       ,    5.0379590354370264E-002  ,    4.2872100000000003E-002
   8.9800000000000004       ,    6.9566238284557783E-002  ,    5.0145799999999997E-002
   9.0000000000000000       ,    6.5349736472717510E-002  ,    5.3720400000000001E-002
   9.0199999999999996       ,    7.1446916981841913E-002  ,    5.3327699999999999E-002
   9.0400000000000009       ,    5.3302991262078284E-002  ,    4.9464200000000000E-002
   9.0600000000000005       ,    3.6705323982965672E-002  ,    4.2269200000000000E-002
   9.0800000000000001       ,    5.5758246809235516E-002  ,    3.1813099999999997E-002
   9.0999999999999996       ,    3.1486817261833326E-002  ,    1.9459799999999999E-002
   9.1200000000000010       ,    1.6597138972276940E-002  ,    8.9169000000000002E-003
   9.1400000000000006       ,    4.0901548070112412E-002  ,    5.6198100000000003E-003
   9.1600000000000001       ,    5.0300455597714948E-002  ,    1.4244900000000000E-002
   9.1799999999999997       ,    6.0020977054550152E-002  ,    3.5621100000000003E-002
   9.2000000000000011       ,    9.3906731381598552E-002  ,    6.5061599999999997E-002
   9.2200000000000006       ,   0.12415151910741402       ,    9.3593800000000005E-002
   9.2400000000000002       ,   0.12708760618063270       ,   0.11182000000000000     
   9.2599999999999998       ,   0.12890961850570395       ,   0.11451300000000000     
   9.2799999999999994       ,   0.11050570812930516       ,   0.10334400000000001     
   9.3000000000000007       ,   0.11314521526182048       ,    8.6075399999999996E-002
   9.3200000000000003       ,    9.4421840298034854E-002  ,    7.2590299999999996E-002
   9.3399999999999999       ,    8.0427499796122320E-002  ,    6.9900299999999999E-002
   9.3599999999999994       ,    9.8613635184356008E-002  ,    7.8901600000000002E-002
   9.3800000000000008       ,    9.2823851355016862E-002  ,    9.4558799999999998E-002
   9.4000000000000004       ,   0.12305246787441863       ,   0.10917000000000000     
   9.4199999999999999       ,   0.13804291709313282       ,   0.11663000000000000     
   9.4399999999999995       ,   0.13620424854202615       ,   0.11521600000000000     
   9.4600000000000009       ,   0.13639595133960355       ,   0.10749700000000000     
   9.4800000000000004       ,   0.12794307365266672       ,    9.7791900000000001E-002
   9.5000000000000000       ,   0.10138045554767781       ,    8.9060500000000001E-002
   9.5199999999999996       ,    7.4847356133751888E-002  ,    8.1227400000000005E-002
   9.5400000000000009       ,    8.0367959550140325E-002  ,    7.1766399999999994E-002
   9.5600000000000005       ,    6.8013880311187505E-002  ,    5.7915899999999999E-002
   9.5800000000000001       ,    5.6122670967655948E-002  ,    3.8828900000000000E-002
   9.5999999999999996       ,    2.0606116414515693E-002  ,    1.6238900000000001E-002
   9.6200000000000010       ,   -1.8561979698091541E-004  ,   -6.6939000000000000E-003
   9.6400000000000006       ,   -3.2898207152002867E-002  ,   -2.7377700000000001E-002
   9.6600000000000001       ,   -4.0077522063577189E-002  ,   -4.5204399999999999E-002
   9.6799999999999997       ,   -5.6975699407760858E-002  ,   -6.1460099999999997E-002
   9.7000000000000011       ,   -9.2564018149391109E-002  ,   -7.7887700000000004E-002
   9.7200000000000006       ,   -9.6595449903281477E-002  ,   -9.5090499999999994E-002
   9.7400000000000002       ,  -0.11662070368885118       ,  -0.11190600000000001     
   9.7599999999999998       ,  -0.15412761945996259       ,  -0.12624099999999999     
   9.7799999999999994       ,  -0.13218213004840065       ,  -0.13671100000000000     
   9.8000000000000007       ,  -0.16999925934218429       ,  -0.14387500000000000     
   9.8200000000000003       ,  -0.15951658298041527       ,  -0.15011099999999999     
   9.8399999999999999       ,  -0.16163794163215531       ,  -0.15816800000000000     
   9.8599999999999994       ,  -0.20435691216526608       ,  -0.16929700000000000     
   9.8800000000000008       ,  -0.20298039215309957       ,  -0.18224799999999999     
   9.9000000000000004       ,  -0.22135182874730913       ,  -0.19382199999999999     
   9.9199999999999999       ,  -0.23510962513234468       ,  -0.20069400000000001     
   9.9399999999999995       ,  -0.23258565415950111       ,  -0.20136999999999999     
   9.9600000000000009       ,  -0.23838553303397114       ,  -0.19712099999999999     
   9.9800000000000004       ,  -0.23537333226369087       ,  -0.19134100000000001     
   10.000000000000000       ,  -0.21351532392724196       ,  -0.18780500000000000     
   10.020000000000000       ,  -0.22134456188523172       ,  -0.18889900000000001     
   10.040000000000001       ,  -0.23239280095459727       ,  -0.19481200000000001     
   10.060000000000000       ,  -0.23098328107851693       ,  -0.20404300000000000     
   10.080000000000000       ,  -0.24936657639646209       ,  -0.21468400000000001     
   10.100000000000000       ,  -0.25604629498454406       ,  -0.22559799999999999     
   10.120000000000001       ,  -0.27413575105987431       ,  -0.23675800000000000     
   10.140000000000001       ,  -0.26816413879692658       ,  -0.24868499999999999     
   10.160000000000000       ,  -0.30414002476180824       ,  -0.26150600000000002     
   10.180000000000000       ,  -0.30757883584506446       ,  -0.27438099999999999     
   10.200000000000001       ,  -0.31332453539874033       ,  -0.28571500000000000     
   10.220000000000001       ,  -0.31299747777546316       ,  -0.29405700000000001     
   10.240000000000000       ,  -0.32241751569466470       ,  -0.29903600000000002     
   10.260000000000000       ,  -0.31066677335334475       ,  -0.30171599999999998     
   10.279999999999999       ,  -0.34067212121988694       ,  -0.30406899999999998     
   10.300000000000001       ,  -0.32300998723983665       ,  -0.30776599999999998     
   10.320000000000000       ,  -0.32810764497991818       ,  -0.31294400000000000     
   10.340000000000000       ,  -0.33319822308698677       ,  -0.31763000000000002     
   10.359999999999999       ,  -0.33032360050747644       ,  -0.31822099999999998     
   10.380000000000001       ,  -0.32467902168896284       ,  -0.31089899999999998     
   10.400000000000000       ,  -0.30224865452773064       ,  -0.29342699999999999     
   10.420000000000000       ,  -0.27193988061631635       ,  -0.26651999999999998     
   10.440000000000000       ,  -0.23017269164356541       ,  -0.23407200000000000     
   10.460000000000001       ,  -0.19687186311694616       ,  -0.20199000000000000     
   10.480000000000000       ,  -0.17285197358058985       ,  -0.17593700000000001     
   10.500000000000000       ,  -0.16610763199975204       ,  -0.15887399999999999     
   10.520000000000000       ,  -0.12957406308205927       ,  -0.14951000000000000     
   10.540000000000001       ,  -0.11057954207150134       ,  -0.14249600000000001     
   10.560000000000000       ,  -0.10832674941648809       ,  -0.13051099999999999     
   10.580000000000000       ,   -9.2865826329374304E-002  ,  -0.10741600000000000     
   10.600000000000000       ,   -4.0867200137356084E-002  ,   -7.1092299999999997E-002
   10.620000000000001       ,    2.4535444315952745E-003  ,   -2.4535200000000000E-002
   10.640000000000001       ,    7.3679382983049185E-002  ,    2.5462100000000001E-002
   10.660000000000000       ,   0.13936190816025248       ,    7.1481600000000006E-002
   10.680000000000000       ,   0.17518004081660687       ,   0.10902600000000000     
   10.700000000000001       ,   0.19429133921804656       ,   0.13866700000000001     
   10.720000000000001       ,   0.24037907433715594       ,   0.16572200000000001     
   10.740000000000000       ,   0.27096088298051646       ,   0.19762099999999999     
   10.760000000000000       ,   0.33395145372136603       ,   0.24032500000000001     
   10.779999999999999       ,   0.37663927944617515       ,   0.29552200000000001     
   10.800000000000001       ,   0.44640871684808719       ,   0.35988999999999999     
   10.820000000000000       ,   0.50974844084812232       ,   0.42654300000000001     
   10.840000000000000       ,   0.60238122147956608       ,   0.48774699999999999     
   10.859999999999999       ,   0.64555810414451220       ,   0.53751099999999996     
   10.880000000000001       ,   0.65879800604108008       ,   0.57305600000000001     
   10.900000000000000       ,   0.69878055554576490       ,   0.59486600000000001     
   10.920000000000000       ,   0.71934691222325875       ,   0.60577700000000001     
   10.940000000000000       ,   0.72713049441850985       ,   0.60975000000000001     
   10.960000000000001       ,   0.72435348663089705       ,   0.61076100000000000     
   10.980000000000000       ,   0.71859860160901101       ,   0.61185699999999998     
   11.000000000000000       ,   0.74278367286017266       ,   0.61435200000000001     
   11.020000000000000       ,   0.72760265692882220       ,   0.61726700000000001     
   11.040000000000001       ,   0.72387106633357678       ,   0.61743099999999995     
   11.060000000000000       ,   0.71670565327753266       ,   0.61056299999999997     
   11.080000000000000       ,   0.68926149177253138       ,   0.59320200000000001     
   11.100000000000000       ,   0.66121421276691816       ,   0.56464899999999996     
   11.120000000000001       ,   0.61049722618212832       ,   0.52778599999999998     
   11.140000000000001       ,   0.58354005798320718       ,   0.48800300000000002     
   11.160000000000000       ,   0.53013035675762155       ,   0.45052999999999999     
   11.180000000000000       ,   0.48790137907096381       ,   0.41755399999999998     
   11.200000000000001       ,   0.45280574900006743       ,   0.38686300000000001     
   11.220000000000001       ,   0.41766571824273752       ,   0.35303899999999999     
   11.240000000000000       ,   0.35439883996941435       ,   0.31074600000000002     
   11.260000000000000       ,   0.29841697281695562       ,   0.25824900000000001     
   11.279999999999999       ,   0.25066375745293157       ,   0.19899700000000001     
   11.300000000000001       ,   0.18273802678493506       ,   0.14012700000000000     
   11.320000000000000       ,   0.11691935246685037       ,    8.8621000000000005E-002
   11.340000000000000       ,    8.0223479002983378E-002  ,    4.7342900000000000E-002
   11.359999999999999       ,    4.0389631264953332E-002  ,    1.3447300000000001E-002
   11.380000000000001       ,   -8.0350466252339424E-004  ,   -1.9779700000000001E-002
   11.400000000000000       ,   -6.5261434689508971E-002  ,   -5.8604799999999999E-002
   11.420000000000000       ,  -0.10276463205920050       ,  -0.10468300000000000     
   11.440000000000000       ,  -0.16838151967624229       ,  -0.15356400000000001     
   11.460000000000001       ,  -0.20463039476746786       ,  -0.19688000000000000     
   11.480000000000000       ,  -0.25257854575039851       ,  -0.22697700000000001     
   11.500000000000000       ,  -0.27745023034896921       ,  -0.24120900000000001     
   11.520000000000000       ,  -0.28702031335184597       ,  -0.24340700000000001     
   11.540000000000001       ,  -0.28052992543638849       ,  -0.24166199999999999     
   11.560000000000000       ,  -0.27905265538521007       ,  -0.24385699999999999     
   11.580000000000000       ,  -0.30585768953988585       ,  -0.25358399999999998     
   11.600000000000000       ,  -0.31458605305926690       ,  -0.26877200000000001     
   11.620000000000001       ,  -0.31931710555318876       ,  -0.28354699999999999     
   11.640000000000001       ,  -0.35634643503682850       ,  -0.29193599999999997     
   11.660000000000000       ,  -0.32552766123929155       ,  -0.29101399999999999     
   11.680000000000000       ,  -0.32921214257861159       ,  -0.28179199999999999     
   11.700000000000001       ,  -0.31856555399732550       ,  -0.26763500000000001     
   11.720000000000001       ,  -0.29069897733375721       ,  -0.25170300000000001     
   11.740000000000000       ,  -0.28082152835402452       ,  -0.23530100000000001     
   11.760000000000000       ,  -0.27871544971947854       ,  -0.21817100000000000     
   11.779999999999999       ,  -0.22936015249101382       ,  -0.20025599999999999     
   11.800000000000001       ,  -0.22011773864204737       ,  -0.18336200000000000     
   11.820000000000000       ,  -0.22193955339958463       ,  -0.17121600000000001     
   11.840000000000000       ,  -0.19492492251752411       ,  -0.16759900000000000     
   11.859999999999999       ,  -0.21959698789029955       ,  -0.17371000000000000     
   11.880000000000001       ,  -0.20682273895682879       ,  -0.18658800000000000     
   11.900000000000000       ,  -0.22735492995345535       ,  -0.19992599999999999     
   11.920000000000000       ,  -0.22261388534005963       ,  -0.20708799999999999     
   11.940000000000000       ,  -0.21974513818000002       ,  -0.20471200000000001     
   11.960000000000001       ,  -0.22311817836240946       ,  -0.19475999999999999     
   11.980000000000000       ,  -0.20737385940726497       ,  -0.18370900000000001     
   12.000000000000000       ,  -0.21854988760520544       ,  -0.17921699999999999     
   12.020000000000000       ,  -0.19936096777503448       ,  -0.18603100000000000     
   12.040000000000001       ,  -0.21974935960932121       ,  -0.20339900000000000     
   12.060000000000000       ,  -0.23958027778029864       ,  -0.22534299999999999     
   12.080000000000000       ,  -0.24860245095969466       ,  -0.24361900000000000     
   12.100000000000000       ,  -0.23683291788422300       ,  -0.25170700000000001     
   12.120000000000001       ,  -0.25826967108086479       ,  -0.24777399999999999     
   12.140000000000001       ,  -0.23701077766101417       ,  -0.23519599999999999     
   12.160000000000000       ,  -0.23887498706913676       ,  -0.22053600000000001     
   12.180000000000000       ,  -0.21279323590430910       ,  -0.21021699999999999     
   12.200000000000001       ,  -0.19962347354236362       ,  -0.20762100000000000     
   12.220000000000001       ,  -0.20765160383812231       ,  -0.21190999999999999     
   12.240000000000000       ,  -0.21370185402004105       ,  -0.21897200000000000     
   12.260000000000000       ,  -0.20360718669234559       ,  -0.22375000000000000     
   12.280000000000001       ,  -0.20170643860277185       ,  -0.22270000000000001     
   12.300000000000001       ,  -0.20441293041277839       ,  -0.21519199999999999     
   12.320000000000000       ,  -0.17280989735880792       ,  -0.20330999999999999     
   12.340000000000000       ,  -0.16504905153179997       ,  -0.19032800000000000     
   12.359999999999999       ,  -0.13259656445661186       ,  -0.17874699999999999     
   12.380000000000001       ,  -0.14670772455992076       ,  -0.16893800000000000     
   12.400000000000000       ,  -0.12274736820075542       ,  -0.15904399999999999     
   12.420000000000000       ,  -0.11397773595391339       ,  -0.14619699999999999     
   12.440000000000000       ,   -8.8756977104092374E-002  ,  -0.12833700000000001     
   12.460000000000001       ,   -7.1761401377764905E-002  ,  -0.10564100000000000     
   12.480000000000000       ,   -3.6124686951978499E-002  ,   -8.0706899999999998E-002
   12.500000000000000       ,   -1.7270644175087883E-002  ,   -5.7280499999999998E-002
   12.520000000000000       ,    1.0947240250496183E-002  ,   -3.8146100000000002E-002
   12.540000000000001       ,    3.0621281330735786E-002  ,   -2.3310899999999999E-002
   12.560000000000000       ,    2.1890518820532584E-002  ,   -9.5831900000000001E-003
   12.580000000000000       ,    4.7246959558026082E-002  ,    8.0372199999999994E-003
   12.600000000000000       ,   0.10308159009596658       ,    3.3786400000000001E-002
   12.620000000000001       ,   0.12110987178738500       ,    6.8645499999999998E-002
   12.640000000000001       ,   0.16081994676339476       ,   0.10934900000000000     
   12.660000000000000       ,   0.22287372072885320       ,   0.14953200000000000     
   12.680000000000000       ,   0.25724895016880861       ,   0.18252699999999999     
   12.700000000000001       ,   0.27877349580403205       ,   0.20444999999999999     
   12.720000000000001       ,   0.27408511495288856       ,   0.21595600000000001     
   12.740000000000000       ,   0.30839613414635741       ,   0.22182800000000000     
   12.760000000000000       ,   0.29364852648964590       ,   0.22857700000000000     
   12.780000000000001       ,   0.31971161891042649       ,   0.24134200000000000     
   12.800000000000001       ,   0.32670124119829103       ,   0.26157900000000001     
   12.820000000000000       ,   0.35487788642270396       ,   0.28657500000000002     
   12.840000000000000       ,   0.36446274339414908       ,   0.31083200000000000     
   12.859999999999999       ,   0.40100892725029413       ,   0.32849800000000001     
   12.880000000000001       ,   0.40821598293555350       ,   0.33565299999999998     
   12.900000000000000       ,   0.39618418379688686       ,   0.33156799999999997     
   12.920000000000000       ,   0.37006522087963306       ,   0.31860500000000003     
   12.940000000000000       ,   0.37647333849402531       ,   0.30113600000000001     
   12.960000000000001       ,   0.34213234866434872       ,   0.28396800000000000     
   12.980000000000000       ,   0.32784692289353867       ,   0.27087800000000001     
   13.000000000000000       ,   0.31096588249755502       ,   0.26355299999999998     
   13.020000000000000       ,   0.30242044138241841       ,   0.26112500000000000     
   13.040000000000001       ,   0.30858651671777348       ,   0.26044400000000001     
   13.060000000000000       ,   0.29393098417551161       ,   0.25709900000000002     
   13.080000000000000       ,   0.28561350674336683       ,   0.24701300000000001     
   13.100000000000000       ,   0.25988417973392808       ,   0.22811000000000001     
   13.120000000000001       ,   0.24536110377441592       ,   0.20136499999999999     
   13.140000000000001       ,   0.18955878266918585       ,   0.17064699999999999     
   13.160000000000000       ,   0.16896808830623355       ,   0.14128199999999999     
   13.180000000000000       ,   0.14512786725269886       ,   0.11789900000000000     
   13.200000000000001       ,   0.10315676175792472       ,   0.10259300000000000     
   13.220000000000001       ,    9.4984738825557427E-002  ,    9.4286400000000006E-002
   13.240000000000000       ,    8.7463456591798328E-002  ,    8.9662599999999995E-002
   13.260000000000000       ,    6.4762076609315405E-002  ,    8.5111900000000004E-002
   13.280000000000001       ,    6.1894997792681254E-002  ,    7.8653899999999999E-002
   13.300000000000001       ,    4.5514849915731175E-002  ,    7.0830000000000004E-002
   13.320000000000000       ,    4.9942623450299532E-002  ,    6.4171300000000001E-002
   13.340000000000000       ,    3.4225035624661941E-002  ,    6.1637900000000002E-002
   13.359999999999999       ,    1.6978669196732986E-002  ,    6.4933199999999996E-002
   13.380000000000001       ,    4.2750437673467208E-002  ,    7.3570200000000002E-002
   13.400000000000000       ,    2.7508840140216331E-002  ,    8.5028500000000007E-002
   13.420000000000000       ,    2.0982361546272942E-002  ,    9.5760200000000004E-002
   13.440000000000000       ,    4.7178280207910601E-002  ,   0.10242999999999999     
   13.460000000000001       ,    3.5500282146720241E-002  ,   0.10287700000000000     
   13.480000000000000       ,    2.5494639025549198E-002  ,    9.6546900000000005E-002
   13.500000000000000       ,    4.6398010070476539E-003  ,    8.4433700000000000E-002
   13.520000000000000       ,   -1.1613123458599894E-002  ,    6.8664500000000003E-002
   13.540000000000001       ,   -3.8494184286061071E-002  ,    5.1788000000000001E-002
   13.560000000000000       ,   -4.7046732294604050E-002  ,    3.5755200000000001E-002
   13.580000000000000       ,   -6.2044292647194806E-002  ,    2.0816500000000002E-002
   13.600000000000000       ,   -8.4066084499534177E-002  ,    4.8346700000000001E-003
   13.620000000000001       ,  -0.11815815374365064       ,   -1.6417899999999999E-002
   13.640000000000001       ,  -0.14268585786717899       ,   -4.7633900000000000E-002
   13.660000000000000       ,  -0.17629353811804122       ,   -9.1478900000000002E-002
   13.680000000000000       ,  -0.23365071607093749       ,  -0.14636299999999999     
   13.700000000000001       ,  -0.28001269616205465       ,  -0.20590900000000001     
   13.720000000000001       ,  -0.35629914947864000       ,  -0.26083200000000001     
   13.740000000000000       ,  -0.39618527606985282       ,  -0.30272700000000002     
   13.760000000000000       ,  -0.42269639882852456       ,  -0.32801799999999998     
   13.780000000000001       ,  -0.41857886557977919       ,  -0.33992200000000000     
   13.800000000000001       ,  -0.43410555885928631       ,  -0.34709699999999999     
   13.820000000000000       ,  -0.44676860802223994       ,  -0.35937500000000000     
   13.840000000000000       ,  -0.46815069168462448       ,  -0.38267499999999999     
   13.859999999999999       ,  -0.49806028313124229       ,  -0.41575400000000001     
   13.880000000000001       ,  -0.51626103268018542       ,  -0.45061299999999999     
   13.900000000000000       ,  -0.52999297373111898       ,  -0.47643999999999997     
   13.920000000000000       ,  -0.53192912071494536       ,  -0.48496400000000001     
   13.940000000000000       ,  -0.50867778506363193       ,  -0.47440800000000000     
   13.960000000000001       ,  -0.50522239194966645       ,  -0.44996300000000000     
   13.980000000000000       ,  -0.47029284206322092       ,  -0.42070099999999999     
   14.000000000000000       ,  -0.45348546538828699       ,  -0.39478900000000000     
   14.020000000000000       ,  -0.43113031284547104       ,  -0.37567099999999998     
   14.040000000000001       ,  -0.40129146029126150       ,  -0.36120500000000000     
   14.060000000000000       ,  -0.35038201172302474       ,  -0.34587899999999999     
   14.080000000000000       ,  -0.33973909066821667       ,  -0.32456600000000002     
   14.100000000000000       ,  -0.31384858281652095       ,  -0.29551899999999998     
   14.120000000000001       ,  -0.26983082960019267       ,  -0.26104100000000002     
   14.140000000000001       ,  -0.23614986257980072       ,  -0.22573099999999999     
   14.160000000000000       ,  -0.20683009277048386       ,  -0.19368800000000000     
   14.180000000000000       ,  -0.14976120167321746       ,  -0.16640500000000000     
   14.200000000000001       ,  -0.11614555010624660       ,  -0.14247899999999999     
   14.220000000000001       ,  -0.12092277710909406       ,  -0.11897400000000000     
   14.240000000000000       ,   -8.2252157154324365E-002  ,   -9.3332799999999994E-002
   14.260000000000000       ,   -4.2523152034691161E-002  ,   -6.4587099999999995E-002
   14.280000000000001       ,   -6.7680677851914197E-003  ,   -3.3353899999999999E-002
   14.300000000000001       ,    3.7453404249533646E-002  ,   -9.9197600000000010E-004
   14.320000000000000       ,    6.2229165743280142E-002  ,    3.1162800000000001E-002
   14.340000000000000       ,    9.1330354054390023E-002  ,    6.1857200000000001E-002
   14.359999999999999       ,   0.12870542658822151       ,    8.9368100000000006E-002
   14.380000000000001       ,   0.12850426300972537       ,   0.11112900000000001     
   14.400000000000000       ,   0.16112681061428427       ,   0.12423800000000000     
   14.420000000000000       ,   0.14974657157832386       ,   0.12694600000000000     
   14.440000000000000       ,   0.16373703316769328       ,   0.12031200000000000     
   14.460000000000001       ,   0.15944137176567480       ,   0.10879400000000000     
   14.480000000000000       ,   0.13615005869827321       ,    9.8992300000000005E-002
   14.500000000000000       ,   0.17234160356284436       ,    9.6857899999999997E-002
   14.520000000000000       ,   0.15335573068383460       ,   0.10471900000000001     
   14.540000000000001       ,   0.18004069688558977       ,   0.11986400000000000     
   14.560000000000000       ,   0.19537539061893000       ,   0.13561899999999999     
   14.580000000000000       ,   0.22172034530630691       ,   0.14452599999999999     
   14.600000000000000       ,   0.21957734087127073       ,   0.14195300000000000     
   14.620000000000001       ,   0.18039905966106948       ,   0.12821900000000000     
   14.640000000000001       ,   0.17655805364965960       ,   0.10807700000000001     
   14.660000000000000       ,   0.15491356493080113       ,    8.7975600000000001E-002
   14.680000000000000       ,   0.13713714664612162       ,    7.2760800000000000E-002
   14.700000000000001       ,   0.13440735444485258       ,    6.3697599999999993E-002
   14.720000000000001       ,   0.14237385923340717       ,    5.8845300000000003E-002
   14.740000000000000       ,   0.13558230962516019       ,    5.5306200000000000E-002
   14.760000000000000       ,   0.13273238945011395       ,    5.1748500000000003E-002
   14.780000000000001       ,   0.13852798827490445       ,    4.9521000000000003E-002
   14.800000000000001       ,   0.11806853180610387       ,    5.1678000000000002E-002
   14.820000000000000       ,   0.12881168942144733       ,    6.0613899999999998E-002
   14.840000000000000       ,   0.14384413477652813       ,    7.6009400000000005E-002
   14.859999999999999       ,   0.14711124880387708       ,    9.4525999999999999E-002
   14.880000000000001       ,   0.18313209764116603       ,   0.11161699999999999     
   14.900000000000000       ,   0.19844424173275518       ,   0.12434099999999999     
   14.920000000000000       ,   0.19650793248351661       ,   0.13335100000000000     
   14.940000000000000       ,   0.19319085505490777       ,   0.14266200000000001     
   14.960000000000001       ,   0.21923914339724435       ,   0.15715000000000001     
