r (Ang), PDF (RMC), PDF (Expt)
   7.3799999999999999       ,   0.64660782536687056       ,   0.64905800000000002     
   7.4000000000000004       ,   0.61729885768479742       ,   0.61188500000000001     
   7.4199999999999999       ,   0.56330554633129770       ,   0.55940800000000002     
   7.4400000000000004       ,   0.52886728507861436       ,   0.49359999999999998     
   7.4600000000000000       ,   0.42218885275951329       ,   0.41681499999999999     
   7.4800000000000004       ,   0.33257155648059256       ,   0.33176600000000001     
   7.5000000000000000       ,   0.24154437085143760       ,   0.24177899999999999     
   7.5200000000000005       ,   0.18594181516729824       ,   0.15080900000000000     
   7.5400000000000000       ,    8.5958847132207028E-002  ,    6.2812800000000002E-002
   7.5600000000000005       ,   -2.4712523568721202E-002  ,   -1.9299600000000000E-002
   7.5800000000000001       ,   -7.8794262515387764E-002  ,   -9.4493300000000002E-002
   7.6000000000000005       ,  -0.14121672595921292       ,  -0.16349800000000000     
   7.6200000000000001       ,  -0.20913858108432704       ,  -0.22760000000000000     
   7.6400000000000006       ,  -0.24683851388395439       ,  -0.28691899999999998     
   7.6600000000000001       ,  -0.33287892969378036       ,  -0.33922799999999997     
   7.6799999999999997       ,  -0.33192131669838698       ,  -0.38020199999999998     
   7.7000000000000002       ,  -0.35662771465221327       ,  -0.40512700000000001     
   7.7199999999999998       ,  -0.37823868375361980       ,  -0.41118100000000002     
   7.7400000000000002       ,  -0.35344353031162923       ,  -0.39900200000000002     
   7.7599999999999998       ,  -0.31957818092873885       ,  -0.37257400000000002     
   7.7800000000000002       ,  -0.30338337467889459       ,  -0.33753499999999997     
   7.7999999999999998       ,  -0.25817824147867036       ,  -0.29889600000000000     
   7.8200000000000003       ,  -0.22753762824194057       ,  -0.25954600000000000     
   7.8399999999999999       ,  -0.17370767689792158       ,  -0.22032199999999999     
   7.8600000000000003       ,  -0.13256986719378641       ,  -0.18141199999999999     
   7.8799999999999999       ,  -0.13269007752966572       ,  -0.14400800000000000     
   7.9000000000000004       ,   -8.3914619582914352E-002  ,  -0.11101000000000000     
   7.9199999999999999       ,   -7.4109891216384768E-002  ,   -8.6286100000000004E-002
   7.9400000000000004       ,   -7.4590510949056971E-002  ,   -7.2981500000000005E-002
   7.9600000000000000       ,   -6.7953794107435322E-002  ,   -7.1997300000000000E-002
   7.9800000000000004       ,   -8.9734868510280313E-002  ,   -8.1624100000000005E-002
   8.0000000000000000       ,  -0.11264546502959914       ,   -9.8523100000000002E-002
   8.0199999999999996       ,  -0.14576353951917453       ,  -0.11935600000000000     
   8.0400000000000009       ,  -0.18196092771336023       ,  -0.14202200000000001     
   8.0600000000000005       ,  -0.22737920378646365       ,  -0.16580200000000000     
   8.0800000000000001       ,  -0.23376963030854780       ,  -0.19053600000000001     
   8.0999999999999996       ,  -0.25592179321029990       ,  -0.21559500000000001     
   8.1200000000000010       ,  -0.28515064480076713       ,  -0.23946300000000001     
   8.1400000000000006       ,  -0.32949752336364163       ,  -0.26023600000000002     
   8.1600000000000001       ,  -0.33622264800769391       ,  -0.27660299999999999     
   8.1799999999999997       ,  -0.35974642542756580       ,  -0.28850900000000002     
   8.1999999999999993       ,  -0.35357947905839565       ,  -0.29698099999999999     
   8.2200000000000006       ,  -0.37315417427690240       ,  -0.30318800000000001     
   8.2400000000000002       ,  -0.36122119618738580       ,  -0.30740299999999998     
   8.2599999999999998       ,  -0.36058740841721287       ,  -0.30858400000000002     
   8.2799999999999994       ,  -0.37894794137189441       ,  -0.30486799999999997     
   8.3000000000000007       ,  -0.34244573075900558       ,  -0.29460399999999998     
   8.3200000000000003       ,  -0.30292832001765241       ,  -0.27726000000000001     
   8.3399999999999999       ,  -0.30447564770300906       ,  -0.25369300000000000     
   8.3599999999999994       ,  -0.28472362521029915       ,  -0.22573599999999999     
   8.3800000000000008       ,  -0.24164463849663029       ,  -0.19554500000000000     
   8.4000000000000004       ,  -0.20699493319971712       ,  -0.16512499999999999     
   8.4199999999999999       ,  -0.21494955173737459       ,  -0.13615400000000000     
   8.4399999999999995       ,  -0.17034334008028162       ,  -0.10986500000000000     
   8.4600000000000009       ,  -0.16240673042860210       ,   -8.6688000000000001E-002
   8.4800000000000004       ,  -0.13223336939325239       ,   -6.5746600000000002E-002
   8.5000000000000000       ,  -0.10928692741943344       ,   -4.4681699999999998E-002
   8.5199999999999996       ,   -8.5252525953793887E-002  ,   -2.0369700000000001E-002
   8.5400000000000009       ,   -5.6573829479248793E-002  ,    9.4537500000000003E-003
   8.5600000000000005       ,   -1.0295758051819780E-002  ,    4.4390899999999997E-002
   8.5800000000000001       ,    2.5097652335273696E-002  ,    8.0667199999999994E-002
   8.5999999999999996       ,    5.7088772194871656E-002  ,   0.11230800000000001     
   8.6200000000000010       ,    8.8505146415094132E-002  ,   0.13397500000000001     
   8.6400000000000006       ,   0.10192956439254500       ,   0.14396200000000001     
   8.6600000000000001       ,   0.12053267416870757       ,   0.14542300000000000     
   8.6799999999999997       ,   0.11396442862150204       ,   0.14479700000000001     
   8.7000000000000011       ,   0.11897551354051274       ,   0.14802999999999999     
   8.7200000000000006       ,   0.12526813216460350       ,   0.15676000000000001     
   8.7400000000000002       ,   0.15007799027188126       ,   0.16691200000000000     
   8.7599999999999998       ,   0.14733505709181641       ,   0.17081600000000000     
   8.7799999999999994       ,   0.12211573162907265       ,   0.16179299999999999     
   8.8000000000000007       ,   0.11508546610560179       ,   0.13848500000000000     
   8.8200000000000003       ,    7.9425832575364605E-002  ,   0.10622500000000000     
   8.8399999999999999       ,    4.5190926018989677E-002  ,    7.4481199999999997E-002
   8.8599999999999994       ,    5.0593319083806688E-002  ,    5.1870199999999998E-002
   8.8800000000000008       ,    3.1711096795193371E-002  ,    4.1828200000000003E-002
   8.9000000000000004       ,    2.3147701190583264E-002  ,    4.1600400000000003E-002
   8.9199999999999999       ,    2.9469730550418332E-002  ,    4.5068799999999999E-002
   8.9399999999999995       ,    1.4522699931071635E-002  ,    4.7433400000000001E-002
   8.9600000000000009       ,    1.5589580440592840E-002  ,    4.8523799999999999E-002
   8.9800000000000004       ,    1.6432783147713542E-002  ,    5.2479499999999998E-002
   9.0000000000000000       ,    1.9235245096648045E-002  ,    6.4057699999999995E-002
   9.0199999999999996       ,    3.3217896832121195E-002  ,    8.4181199999999998E-002
   9.0400000000000009       ,    6.4272891386525130E-002  ,   0.10799800000000000     
   9.0600000000000005       ,    7.5349088593155297E-002  ,   0.12710099999999999     
   9.0800000000000001       ,    7.5457152510382958E-002  ,   0.13469300000000001     
   9.0999999999999996       ,    9.9751834931499403E-002  ,   0.13035700000000000     
   9.1200000000000010       ,    8.2649869178659699E-002  ,   0.12107800000000001     
   9.1400000000000006       ,    6.5898135218088086E-002  ,   0.11747400000000000     
   9.1600000000000001       ,    6.5424482899921574E-002  ,   0.12732700000000000     
   9.1799999999999997       ,    8.5327922740106310E-002  ,   0.15040200000000001     
   9.2000000000000011       ,   0.11105530865335585       ,   0.17794099999999999     
   9.2200000000000006       ,   0.14265160154561782       ,   0.19740900000000000     
   9.2400000000000002       ,   0.12620707880408247       ,   0.19976300000000000     
   9.2599999999999998       ,   0.13837912941126967       ,   0.18493399999999999     
   9.2799999999999994       ,   0.10330770196421420       ,   0.16217500000000001     
   9.3000000000000007       ,    9.8428213268166725E-002  ,   0.14504800000000001     
   9.3200000000000003       ,    8.7839391572711298E-002  ,   0.14402499999999999     
   9.3399999999999999       ,   0.10581507882030292       ,   0.16097500000000001     
   9.3599999999999994       ,   0.14799067579991718       ,   0.18861200000000000     
   9.3800000000000008       ,   0.18487547237718069       ,   0.21486800000000000     
   9.4000000000000004       ,   0.19317056655773052       ,   0.22938200000000000     
   9.4199999999999999       ,   0.19020787219333338       ,   0.22824300000000000     
   9.4399999999999995       ,   0.18584283874268964       ,   0.21454000000000001     
   9.4600000000000009       ,   0.18465094184377159       ,   0.19492100000000001     
   9.4800000000000004       ,   0.15342161418189870       ,   0.17468800000000001     
   9.5000000000000000       ,   0.14498835956389000       ,   0.15453100000000000     
   9.5199999999999996       ,   0.13503128541483059       ,   0.13062900000000000     
   9.5400000000000009       ,   0.11419582092659183       ,    9.7664500000000001E-002
   9.5600000000000005       ,    5.8764621833550128E-002  ,    5.2610900000000002E-002
   9.5800000000000001       ,    8.3238257361850920E-003  ,   -3.0089900000000000E-003
   9.5999999999999996       ,   -4.9854171067286894E-002  ,   -6.3518800000000000E-002
   9.6200000000000010       ,   -9.8400219599853359E-002  ,  -0.12157600000000000     
   9.6400000000000006       ,  -0.13672207672643091       ,  -0.17113300000000001     
   9.6600000000000001       ,  -0.17504405989466049       ,  -0.20931100000000000     
   9.6799999999999997       ,  -0.20064041740981023       ,  -0.23652699999999999     
   9.7000000000000011       ,  -0.21234074539974826       ,  -0.25530100000000000     
   9.7200000000000006       ,  -0.23110630265096510       ,  -0.26865200000000000     
   9.7400000000000002       ,  -0.23056290323611245       ,  -0.27888499999999999     
   9.7599999999999998       ,  -0.25462460779844609       ,  -0.28710000000000002     
   9.7799999999999994       ,  -0.24591605066052802       ,  -0.29323300000000002     
   9.8000000000000007       ,  -0.25781362982499018       ,  -0.29645800000000000     
   9.8200000000000003       ,  -0.24604841413759176       ,  -0.29576599999999997     
   9.8399999999999999       ,  -0.26149771072672323       ,  -0.29068800000000000     
   9.8599999999999994       ,  -0.24215277108727268       ,  -0.28192800000000001     
   9.8800000000000008       ,  -0.22369072206132795       ,  -0.27158900000000002     
   9.9000000000000004       ,  -0.20877572729110416       ,  -0.26264100000000001     
   9.9199999999999999       ,  -0.18863204887717228       ,  -0.25772899999999999     
   9.9399999999999995       ,  -0.21960637309656034       ,  -0.25787199999999999     
   9.9600000000000009       ,  -0.21079935157324114       ,  -0.26188699999999998     
   9.9800000000000004       ,  -0.21284873566642645       ,  -0.26705600000000002     
   10.000000000000000       ,  -0.22797915940423966       ,  -0.27084000000000003     
   10.020000000000000       ,  -0.23130494394228590       ,  -0.27266200000000002     
   10.040000000000001       ,  -0.22145055922785759       ,  -0.27462599999999998     
   10.060000000000000       ,  -0.23499862084697903       ,  -0.28060299999999999     
   10.080000000000000       ,  -0.25945782840408504       ,  -0.29409900000000000     
   10.100000000000000       ,  -0.26832317117965948       ,  -0.31613799999999997     
   10.120000000000001       ,  -0.29624920633574947       ,  -0.34441500000000003     
   10.140000000000001       ,  -0.33785531949266034       ,  -0.37420399999999998     
   10.160000000000000       ,  -0.35581868970982833       ,  -0.40042499999999998     
   10.180000000000000       ,  -0.37031999215190292       ,  -0.41959299999999999     
   10.200000000000001       ,  -0.40716602310605332       ,  -0.43060100000000001     
   10.220000000000001       ,  -0.39032541722548414       ,  -0.43413099999999999     
   10.240000000000000       ,  -0.39514697257049647       ,  -0.43139499999999997     
   10.260000000000000       ,  -0.39751572182059508       ,  -0.42322399999999999     
   10.279999999999999       ,  -0.35048807793428272       ,  -0.41008400000000000     
   10.300000000000001       ,  -0.35460575124150540       ,  -0.39269500000000002     
   10.320000000000000       ,  -0.33390399386926239       ,  -0.37245000000000000     
   10.340000000000000       ,  -0.33636000869403498       ,  -0.35099799999999998     
   10.359999999999999       ,  -0.28715258399973032       ,  -0.32915600000000000     
   10.380000000000001       ,  -0.26685348044456481       ,  -0.30604199999999998     
   10.400000000000000       ,  -0.22679286818291070       ,  -0.27937499999999998     
   10.420000000000000       ,  -0.22735114618819890       ,  -0.24709600000000001     
   10.440000000000000       ,  -0.17250013191110924       ,  -0.20938499999999999     
   10.460000000000001       ,  -0.13813161901848567       ,  -0.16958500000000001     
   10.480000000000000       ,   -6.8185554164462855E-002  ,  -0.13304800000000000     
   10.500000000000000       ,   -7.9528905018719606E-002  ,  -0.10424000000000000     
   10.520000000000000       ,   -5.5488985224155560E-002  ,   -8.3732100000000004E-002
   10.540000000000001       ,   -1.2188887205201043E-002  ,   -6.7063300000000006E-002
   10.560000000000000       ,   -1.0032557870877923E-002  ,   -4.6458300000000001E-002
   10.580000000000000       ,    2.7282931665572028E-002  ,   -1.4644700000000000E-002
   10.600000000000000       ,    7.9751576781120367E-002  ,    3.1374100000000002E-002
   10.620000000000001       ,   0.14255145733444047       ,    8.8840400000000000E-002
   10.640000000000001       ,   0.19948538978097075       ,   0.15099799999999999     
   10.660000000000000       ,   0.26387914358372472       ,   0.21103200000000000     
   10.680000000000000       ,   0.31030412764881149       ,   0.26583299999999999     
   10.700000000000001       ,   0.36002614054937360       ,   0.31736999999999999     
   10.720000000000001       ,   0.41749316403629910       ,   0.37090099999999998     
   10.740000000000000       ,   0.49189228809725988       ,   0.43121500000000001     
   10.760000000000000       ,   0.55012458903092598       ,   0.49920599999999998     
   10.779999999999999       ,   0.61674475320768352       ,   0.57071099999999997     
   10.800000000000001       ,   0.67934549219561624       ,   0.63818200000000003     
   10.820000000000000       ,   0.74460150088777832       ,   0.69401700000000000     
   10.840000000000000       ,   0.76795939628232934       ,   0.73365999999999998     
   10.859999999999999       ,   0.77477742071822131       ,   0.75694200000000000     
   10.880000000000001       ,   0.78507508200502341       ,   0.76733700000000005     
   10.900000000000000       ,   0.80637016503044279       ,   0.76992499999999997     
   10.920000000000000       ,   0.81986609088915252       ,   0.76924800000000004     
   10.940000000000000       ,   0.78424160917717656       ,   0.76793000000000000     
   10.960000000000001       ,   0.77100917460380713       ,   0.76619300000000001     
   10.980000000000000       ,   0.75931794178526990       ,   0.76206099999999999     
   11.000000000000000       ,   0.75983372130689320       ,   0.75205299999999997     
   11.020000000000000       ,   0.73829620532423579       ,   0.73235499999999998     
   11.040000000000001       ,   0.70926317530268146       ,   0.70046900000000001     
   11.060000000000000       ,   0.65396847189926088       ,   0.65687899999999999     
   11.080000000000000       ,   0.59909888736507866       ,   0.60583200000000004     
   11.100000000000000       ,   0.54716731618003545       ,   0.55428599999999995     
   11.120000000000001       ,   0.48787488540175705       ,   0.50898699999999997     
   11.140000000000001       ,   0.45683169706498378       ,   0.47279399999999999     
   11.160000000000000       ,   0.41326682695407252       ,   0.44236399999999998     
   11.180000000000000       ,   0.38351000613224911       ,   0.40890799999999999     
   11.200000000000001       ,   0.34878259884437179       ,   0.36223899999999998     
   11.220000000000001       ,   0.26609860412042025       ,   0.29625299999999999     
   11.240000000000000       ,   0.18225523260640900       ,   0.21285699999999999     
   11.260000000000000       ,    9.0485578507137079E-002  ,   0.12188700000000000     
   11.279999999999999       ,    2.2220850575595464E-004  ,    3.6744100000000002E-002
   11.300000000000001       ,   -6.8310414614293186E-002  ,   -3.1997400000000002E-002
   11.320000000000000       ,  -0.10729295110942398       ,   -8.1448499999999993E-002
   11.340000000000000       ,  -0.13930290227976269       ,  -0.11701400000000001     
   11.359999999999999       ,  -0.18059166182605618       ,  -0.14846599999999999     
   11.380000000000001       ,  -0.22473752420357868       ,  -0.18396699999999999     
   11.400000000000000       ,  -0.26374192596073126       ,  -0.22556799999999999     
   11.420000000000000       ,  -0.29050300886200880       ,  -0.26875199999999999     
   11.440000000000000       ,  -0.33316666838503495       ,  -0.30588300000000002     
   11.460000000000001       ,  -0.36105862709672920       ,  -0.33109499999999997     
   11.480000000000000       ,  -0.35961296198115722       ,  -0.34342000000000000     
   11.500000000000000       ,  -0.33358629251172844       ,  -0.34635100000000002     
   11.520000000000000       ,  -0.35074462038472748       ,  -0.34458899999999998     
   11.540000000000001       ,  -0.35783159989808522       ,  -0.34054400000000001     
   11.560000000000000       ,  -0.33019580461003606       ,  -0.33316800000000002     
   11.580000000000000       ,  -0.33630864930225907       ,  -0.31988400000000000     
   11.600000000000000       ,  -0.29580038531995145       ,  -0.30004100000000000     
   11.620000000000001       ,  -0.29309565819989097       ,  -0.27715299999999998     
   11.640000000000001       ,  -0.26140148719340150       ,  -0.25800200000000001     
   11.660000000000000       ,  -0.24404293595162246       ,  -0.24890899999999999     
   11.680000000000000       ,  -0.23572962168320871       ,  -0.25161400000000000     
   11.700000000000001       ,  -0.25816477688100414       ,  -0.26161600000000002     
   11.720000000000001       ,  -0.26296821220086358       ,  -0.27039200000000002     
   11.740000000000000       ,  -0.23151345470446261       ,  -0.27028000000000002     
   11.760000000000000       ,  -0.22625189362792469       ,  -0.25907900000000000     
   11.779999999999999       ,  -0.19127427413079592       ,  -0.24141899999999999     
   11.800000000000001       ,  -0.18400863335956757       ,  -0.22607099999999999     
   11.820000000000000       ,  -0.17600147377385597       ,  -0.22086800000000001     
   11.840000000000000       ,  -0.17874893222290086       ,  -0.22838700000000001     
   11.859999999999999       ,  -0.20478909496902148       ,  -0.24496699999999999     
   11.880000000000001       ,  -0.20663293180344589       ,  -0.26340700000000000     
   11.900000000000000       ,  -0.20305953787938477       ,  -0.27737299999999998     
   11.920000000000000       ,  -0.21560782267244694       ,  -0.28463699999999997     
   11.940000000000000       ,  -0.22308734965232560       ,  -0.28725000000000001     
   11.960000000000001       ,  -0.22967927073639494       ,  -0.28895500000000002     
   11.980000000000000       ,  -0.23846012336643452       ,  -0.29194500000000001     
   12.000000000000000       ,  -0.24534718501596481       ,  -0.29531400000000002     
   12.020000000000000       ,  -0.23764856920455710       ,  -0.29618100000000003     
   12.040000000000001       ,  -0.23076139737490473       ,  -0.29243599999999997     
   12.060000000000000       ,  -0.23598734887179101       ,  -0.28491499999999997     
   12.080000000000000       ,  -0.20787159924000723       ,  -0.27724599999999999     
   12.100000000000000       ,  -0.23031717814678468       ,  -0.27334500000000000     
   12.120000000000001       ,  -0.21682558547766026       ,  -0.27432200000000001     
   12.140000000000001       ,  -0.21857280832340806       ,  -0.27709400000000001     
   12.160000000000000       ,  -0.21303638013938486       ,  -0.27588299999999999     
   12.180000000000000       ,  -0.21118205901915629       ,  -0.26584900000000000     
   12.200000000000001       ,  -0.20649282976892933       ,  -0.24653200000000000     
   12.220000000000001       ,  -0.16947391211667559       ,  -0.22276899999999999     
   12.240000000000000       ,  -0.15268297515466506       ,  -0.20234199999999999     
   12.260000000000000       ,  -0.13056723013662500       ,  -0.19163400000000000     
   12.280000000000001       ,  -0.13662885763093854       ,  -0.19192999999999999     
   12.300000000000001       ,  -0.14292405414511081       ,  -0.19859599999999999     
   12.320000000000000       ,  -0.14386641047130419       ,  -0.20362800000000000     
   12.340000000000000       ,  -0.13793682656018028       ,  -0.20001900000000000     
   12.359999999999999       ,  -0.12056456999770776       ,  -0.18534500000000001     
   12.380000000000001       ,  -0.10145609759592897       ,  -0.16252800000000001     
   12.400000000000000       ,   -8.2953777514424690E-002  ,  -0.13747500000000001     
   12.420000000000000       ,   -5.4469390412941285E-002  ,  -0.11517800000000000     
   12.440000000000000       ,   -2.7128971810273891E-002  ,   -9.6613500000000005E-002
   12.460000000000001       ,   -5.6648001934022111E-003  ,   -7.8203999999999996E-002
   12.480000000000000       ,   -1.1022746521903431E-003  ,   -5.4016599999999998E-002
   12.500000000000000       ,    4.1209694338476904E-002  ,   -1.9289899999999999E-002
   12.520000000000000       ,    8.0525982547954927E-002  ,    2.6712000000000000E-002
   12.540000000000001       ,   0.15283415994294447       ,    8.0022800000000005E-002
   12.560000000000000       ,   0.20479510873224599       ,   0.13366100000000000     
   12.580000000000000       ,   0.22058051032740042       ,   0.18065000000000001     
   12.600000000000000       ,   0.27146794976134836       ,   0.21680099999999999     
   12.620000000000001       ,   0.30003019383267837       ,   0.24200099999999999     
   12.640000000000001       ,   0.31686542916756560       ,   0.25962099999999999     
   12.660000000000000       ,   0.33767937878280413       ,   0.27460200000000001     
   12.680000000000000       ,   0.34847005250549273       ,   0.29119299999999998     
   12.700000000000001       ,   0.36710612362036005       ,   0.31135400000000002     
   12.720000000000001       ,   0.39175303348319274       ,   0.33432000000000001     
   12.740000000000000       ,   0.40597140951795280       ,   0.35735299999999998     
   12.760000000000000       ,   0.41424490846443807       ,   0.37714399999999998     
   12.780000000000001       ,   0.43158113843565959       ,   0.39125700000000002     
   12.800000000000001       ,   0.41580822778939497       ,   0.39896100000000001     
   12.820000000000000       ,   0.41904397924766490       ,   0.40118900000000002     
   12.840000000000000       ,   0.40084046886007191       ,   0.39973500000000001     
   12.859999999999999       ,   0.39937192537121724       ,   0.39617400000000003     
   12.880000000000001       ,   0.38269315683369032       ,   0.39110000000000000     
   12.900000000000000       ,   0.36386761629419001       ,   0.38409900000000002     
   12.920000000000000       ,   0.36027193615921538       ,   0.37436900000000001     
   12.940000000000000       ,   0.34145012853523810       ,   0.36156300000000002     
   12.960000000000001       ,   0.32459780462480808       ,   0.34618500000000002     
   12.980000000000000       ,   0.31017430070156798       ,   0.32923300000000000     
   13.000000000000000       ,   0.28291593395552883       ,   0.31128400000000001     
   13.020000000000000       ,   0.26440787226233464       ,   0.29170099999999999     
   13.040000000000001       ,   0.23136157558321405       ,   0.26867400000000002     
   13.060000000000000       ,   0.22346389198726219       ,   0.24030199999999999     
   13.080000000000000       ,   0.17308261425710894       ,   0.20621800000000001     
   13.100000000000000       ,   0.10326113420416329       ,   0.16871700000000001     
   13.120000000000001       ,    9.0808956629638643E-002  ,   0.13253799999999999     
   13.140000000000001       ,    4.0756521630824667E-002  ,   0.10313500000000000     
   13.160000000000000       ,    1.1851574292785683E-002  ,    8.4275799999999998E-002
   13.180000000000000       ,    1.1314623162919745E-002  ,    7.6279200000000005E-002
   13.200000000000001       ,   -1.2638410489380432E-003  ,    7.5965199999999997E-002
   13.220000000000001       ,   -2.3765761537627231E-002  ,    7.8411999999999996E-002
   13.240000000000000       ,   -1.3918660986164047E-002  ,    7.9609799999999994E-002
   13.260000000000000       ,   -1.5592507421365290E-002  ,    7.8486700000000006E-002
   13.280000000000001       ,   -3.6251671106404967E-002  ,    7.7231999999999995E-002
   13.300000000000001       ,   -4.3714025343212455E-002  ,    7.9809599999999994E-002
   13.320000000000000       ,   -3.9514885733540573E-003  ,    8.9595099999999997E-002
   13.340000000000000       ,    1.0124581632175193E-002  ,   0.10749400000000001     
   13.359999999999999       ,    2.6474893536202339E-002  ,   0.13144300000000000     
   13.380000000000001       ,    4.0155398522543198E-002  ,   0.15730200000000000     
   13.400000000000000       ,    2.9561113979476337E-002  ,   0.18028600000000000     
   13.420000000000000       ,    6.9635779997348823E-002  ,   0.19602700000000001     
   13.440000000000000       ,    7.0288323813458495E-002  ,   0.20083400000000001     
   13.460000000000001       ,    5.1480275798247620E-002  ,   0.19155700000000001     
   13.480000000000000       ,    1.7860797277896176E-002  ,   0.16581000000000001     
   13.500000000000000       ,   -1.6801706742672215E-002  ,   0.12292800000000000     
   13.520000000000000       ,   -6.7637038184845788E-002  ,    6.5285599999999999E-002
   13.540000000000001       ,  -0.11943471774691183       ,   -1.1406299999999999E-003
   13.560000000000000       ,  -0.18691014506250603       ,   -6.7922800000000005E-002
   13.580000000000000       ,  -0.23850139260484962       ,  -0.12710900000000000     
   13.600000000000000       ,  -0.29503869732019722       ,  -0.17468300000000000     
   13.620000000000001       ,  -0.31680136802296993       ,  -0.21263699999999999     
   13.640000000000001       ,  -0.33068865381969786       ,  -0.24815300000000001     
   13.660000000000000       ,  -0.39237152769044653       ,  -0.28985100000000003     
   13.680000000000000       ,  -0.41555849826492319       ,  -0.34284700000000001     
   13.700000000000001       ,  -0.45575418218877495       ,  -0.40527299999999999     
   13.720000000000001       ,  -0.54462911807864922       ,  -0.46833399999999997     
   13.740000000000000       ,  -0.56022473409602802       ,  -0.52018399999999998     
   13.760000000000000       ,  -0.57052348151235732       ,  -0.55172399999999999     
   13.780000000000001       ,  -0.57834878720846805       ,  -0.56127700000000003     
   13.800000000000001       ,  -0.55407917375992799       ,  -0.55551399999999995     
   13.820000000000000       ,  -0.53356259752896107       ,  -0.54606399999999999     
   13.840000000000000       ,  -0.53861953199245005       ,  -0.54350100000000001     
   13.859999999999999       ,  -0.54378660347460572       ,  -0.55192099999999999     
   13.880000000000001       ,  -0.54491383908772884       ,  -0.56693499999999997     
   13.900000000000000       ,  -0.52944842666388847       ,  -0.57809999999999995     
   13.920000000000000       ,  -0.52955275745394359       ,  -0.57436600000000004     
   13.940000000000000       ,  -0.48689698757768285       ,  -0.54960600000000004     
   13.960000000000001       ,  -0.45856728231244326       ,  -0.50536400000000004     
   13.980000000000000       ,  -0.38531717078349392       ,  -0.44959300000000002     
   14.000000000000000       ,  -0.34412287572947026       ,  -0.39237600000000000     
   14.020000000000000       ,  -0.29816983090348292       ,  -0.34113100000000002     
   14.040000000000001       ,  -0.23099018114680650       ,  -0.29783900000000002     
   14.060000000000000       ,  -0.20655843486667128       ,  -0.25950899999999999     
   14.080000000000000       ,  -0.15047352860224331       ,  -0.22116600000000000     
   14.100000000000000       ,  -0.11816299523625745       ,  -0.17938000000000001     
   14.120000000000001       ,   -8.1473235395220986E-002  ,  -0.13429300000000000     
   14.140000000000001       ,   -2.8761692253302287E-002  ,   -8.9192499999999994E-002
   14.160000000000000       ,    1.8889948312008381E-002  ,   -4.8293200000000001E-002
   14.180000000000000       ,    5.0227909936739736E-002  ,   -1.4287700000000000E-002
   14.200000000000001       ,    5.5531483362709508E-002  ,    1.2822900000000000E-002
   14.220000000000001       ,    8.3611886267290755E-002  ,    3.5105200000000003E-002
   14.240000000000000       ,   0.10370703197798319       ,    5.4983100000000000E-002
   14.260000000000000       ,   0.12634302765142136       ,    7.3743400000000001E-002
   14.280000000000001       ,   0.15012638665315828       ,    9.1224100000000002E-002
   14.300000000000001       ,   0.14137997184586681       ,   0.10672400000000000     
   14.320000000000000       ,   0.16377259865395696       ,   0.12023399999999999     
   14.340000000000000       ,   0.16468500465357960       ,   0.13292799999999999     
   14.359999999999999       ,   0.18000498240781659       ,   0.14640500000000001     
   14.380000000000001       ,   0.19323057194390472       ,   0.16123599999999999     
   14.400000000000000       ,   0.19583370172903078       ,   0.17590900000000001     
   14.420000000000000       ,   0.24461091669503565       ,   0.18713900000000000     
   14.440000000000000       ,   0.23220213069311632       ,   0.19154199999999999     
   14.460000000000001       ,   0.22863250540739319       ,   0.18769100000000000     
   14.480000000000000       ,   0.21994779957578833       ,   0.17710500000000001     
   14.500000000000000       ,   0.22490271672153420       ,   0.16340700000000000     
   14.520000000000000       ,   0.21115108901074145       ,   0.15000600000000000     
   14.540000000000001       ,   0.19899765342341827       ,   0.13777700000000001     
   14.560000000000000       ,   0.17033438060665393       ,   0.12433700000000000     
   14.580000000000000       ,   0.17357520948083510       ,   0.10559499999999999     
   14.600000000000000       ,   0.14148637729319485       ,    7.8755900000000004E-002
   14.620000000000001       ,   0.11409056329748922       ,    4.4998600000000000E-002
   14.640000000000001       ,    7.1437774116862987E-002  ,    1.0010500000000000E-002
   14.660000000000000       ,    4.2595752133139216E-002  ,   -1.8084800000000002E-002
   14.680000000000000       ,    2.7647874955646037E-002  ,   -3.2339399999999997E-002
   14.700000000000001       ,    3.8830613731040242E-002  ,   -3.0069900000000000E-002
   14.720000000000001       ,    5.2876706100992439E-002  ,   -1.3663900000000000E-002
   14.740000000000000       ,    8.4037032181450852E-002  ,    1.1233900000000000E-002
   14.760000000000000       ,   0.11355524737398885       ,    3.8913099999999999E-002
   14.780000000000001       ,   0.12294254546220169       ,    6.6161800000000007E-002
   14.800000000000001       ,   0.14516283925665419       ,    9.2764600000000003E-002
   14.820000000000000       ,   0.16526614533798933       ,   0.11993800000000000     
   14.840000000000000       ,   0.21690750753660407       ,   0.14811299999999999     
   14.859999999999999       ,   0.23990094195744652       ,   0.17578099999999999     
   14.880000000000001       ,   0.26109177150352270       ,   0.20025200000000001     
   14.900000000000000       ,   0.25980651489893342       ,   0.21967300000000001     
   14.920000000000000       ,   0.29129133250877093       ,   0.23467600000000000     
   14.940000000000000       ,   0.30625647355722124       ,   0.24819099999999999     
   14.960000000000001       ,   0.32195200549835373       ,   0.26333600000000001     
   14.980000000000000       ,   0.32072331916932512       ,   0.28072399999999997     
   15.000000000000000       ,   0.33784541815902724       ,   0.29718899999999998     
   15.020000000000000       ,   0.32745525207801807       ,   0.30708200000000002     
