r (Ang), PDF (RMC), PDF (Expt)
   7.2599999999999998       ,   0.29464542845280495       ,   0.31703700000000001     
   7.2800000000000002       ,   0.34138615667700684       ,   0.35360000000000003     
   7.2999999999999998       ,   0.37253322740891531       ,   0.38236199999999998     
   7.3200000000000003       ,   0.39232535685779518       ,   0.40075400000000000     
   7.3399999999999999       ,   0.39773035463695172       ,   0.41016500000000000     
   7.3600000000000003       ,   0.39436965037700744       ,   0.41397099999999998     
   7.3799999999999999       ,   0.39240584001577816       ,   0.41505799999999998     
   7.4000000000000004       ,   0.39263128935322428       ,   0.41437600000000002     
   7.4199999999999999       ,   0.39145088869220090       ,   0.41110200000000002     
   7.4400000000000004       ,   0.38976663334695966       ,   0.40378900000000001     
   7.4600000000000000       ,   0.38926577939811347       ,   0.39140799999999998     
   7.4800000000000004       ,   0.37124717325689877       ,   0.37362499999999998     
   7.5000000000000000       ,   0.33699690916924024       ,   0.35047099999999998     
   7.5200000000000005       ,   0.31653394489986358       ,   0.32209300000000002     
   7.5400000000000000       ,   0.28571454599902241       ,   0.28898699999999999     
   7.5600000000000005       ,   0.24498482360583212       ,   0.25259100000000001     
   7.5800000000000001       ,   0.21863747027789537       ,   0.21541900000000000     
   7.6000000000000005       ,   0.16359086079034027       ,   0.18030099999999999     
   7.6200000000000001       ,   0.15658635295917581       ,   0.14888899999999999     
   7.6400000000000006       ,   0.12569041898824138       ,   0.12046600000000000     
   7.6600000000000001       ,    7.7931718297692160E-002  ,    9.2096700000000004E-002
   7.6799999999999997       ,    4.5044929042361966E-002  ,    6.0334300000000000E-002
   7.7000000000000002       ,    3.3358120416429001E-003  ,    2.3594400000000001E-002
   7.7199999999999998       ,   -1.3059299099343924E-002  ,   -1.6365800000000000E-002
   7.7400000000000002       ,   -6.8614679868004305E-002  ,   -5.5001899999999999E-002
   7.7599999999999998       ,  -0.10812270122327364       ,   -8.7350700000000003E-002
   7.7800000000000002       ,  -0.12526487510267822       ,  -0.11079700000000001     
   7.7999999999999998       ,  -0.13561436581466121       ,  -0.12637599999999999     
   7.8200000000000003       ,  -0.14562283528666992       ,  -0.13779300000000000     
   7.8399999999999999       ,  -0.16890274465803914       ,  -0.14880699999999999     
   7.8600000000000003       ,  -0.16845821132065969       ,  -0.16084799999999999     
   7.8799999999999999       ,  -0.19484838218743769       ,  -0.17247399999999999     
   7.9000000000000004       ,  -0.21530768419388938       ,  -0.18101600000000001     
   7.9199999999999999       ,  -0.19385995527562186       ,  -0.18504699999999999     
   7.9400000000000004       ,  -0.21065679093371650       ,  -0.18579100000000001     
   7.9600000000000000       ,  -0.22092237675007675       ,  -0.18623100000000001     
   7.9800000000000004       ,  -0.19978769899447338       ,  -0.18857699999999999     
   8.0000000000000000       ,  -0.21228735171030308       ,  -0.19205200000000000     
   8.0199999999999996       ,  -0.20132165843126487       ,  -0.19293199999999999     
   8.0400000000000009       ,  -0.20647369770167068       ,  -0.18721800000000000     
   8.0600000000000005       ,  -0.18399544449288460       ,  -0.17423000000000000     
   8.0800000000000001       ,  -0.17365344454114010       ,  -0.15845600000000001     
   8.0999999999999996       ,  -0.17307596885935156       ,  -0.14786500000000000     
   8.1200000000000010       ,  -0.18133793694957775       ,  -0.14924200000000001     
   8.1400000000000006       ,  -0.19933358286594996       ,  -0.16338100000000000     
   8.1600000000000001       ,  -0.21261098728297806       ,  -0.18347400000000000     
   8.1799999999999997       ,  -0.23331763671808284       ,  -0.19827700000000001     
   8.1999999999999993       ,  -0.25237983485310700       ,  -0.19858200000000001     
   8.2200000000000006       ,  -0.25264657485506092       ,  -0.18314300000000000     
   8.2400000000000002       ,  -0.21092323605834601       ,  -0.16020300000000001     
   8.2599999999999998       ,  -0.19467017690436561       ,  -0.14324700000000001     
   8.2799999999999994       ,  -0.18989212463380739       ,  -0.14324400000000001     
   8.3000000000000007       ,  -0.21594647409329887       ,  -0.16190800000000000     
   8.3200000000000003       ,  -0.23528793800718967       ,  -0.19020400000000001     
   8.3399999999999999       ,  -0.25344071513695721       ,  -0.21316399999999999     
   8.3599999999999994       ,  -0.26141258973098869       ,  -0.21830800000000000     
   8.3800000000000008       ,  -0.24706761755942525       ,  -0.20271100000000000     
   8.4000000000000004       ,  -0.22485741219055530       ,  -0.17452200000000001     
   8.4199999999999999       ,  -0.20027844628464814       ,  -0.14804200000000001     
   8.4399999999999995       ,  -0.17261415143488604       ,  -0.13533899999999999     
   8.4600000000000009       ,  -0.17293679981899904       ,  -0.13934400000000000     
   8.4800000000000004       ,  -0.18407011019519159       ,  -0.15238399999999999     
   8.5000000000000000       ,  -0.19407419736471168       ,  -0.16087000000000001     
   8.5199999999999996       ,  -0.19147103948832464       ,  -0.15321499999999999     
   8.5400000000000009       ,  -0.16786355935078251       ,  -0.12635900000000000     
   8.5600000000000005       ,  -0.12322177346564142       ,   -8.7327500000000002E-002
   8.5800000000000001       ,   -8.8255254792161938E-002  ,   -4.9207399999999998E-002
   8.5999999999999996       ,   -5.4512949924305623E-002  ,   -2.4085300000000000E-002
   8.6200000000000010       ,   -4.2682906882329195E-002  ,   -1.6922400000000001E-002
   8.6400000000000006       ,   -6.0532576927621179E-002  ,   -2.3489199999999998E-002
   8.6600000000000001       ,   -6.7005391105815118E-002  ,   -3.3046499999999999E-002
   8.6799999999999997       ,   -5.1643826096436904E-002  ,   -3.3926900000000003E-002
   8.7000000000000011       ,   -5.9190454795583956E-002  ,   -1.8980000000000000E-002
   8.7200000000000006       ,   -3.0111945163152718E-002  ,    1.1637099999999999E-002
   8.7400000000000002       ,    3.6558331397111295E-002  ,    5.1177199999999999E-002
   8.7599999999999998       ,    7.8329272772853717E-002  ,    8.9638999999999996E-002
   8.7799999999999994       ,    9.8306940322322275E-002  ,   0.11784200000000000     
   8.8000000000000007       ,    9.2823877541114042E-002  ,   0.13051599999999999     
   8.8200000000000003       ,   0.10248224486277473       ,   0.12747700000000001     
   8.8399999999999999       ,    8.8799395633990558E-002  ,   0.11290500000000001     
   8.8599999999999994       ,    7.2764782817721252E-002  ,    9.3374499999999999E-002
   8.8800000000000008       ,    6.0623412883289561E-002  ,    7.5505199999999995E-002
   8.9000000000000004       ,    5.0985131702175279E-002  ,    6.3994099999999998E-002
   8.9199999999999999       ,    3.9470167095910606E-002  ,    6.0525700000000002E-002
   8.9399999999999995       ,    6.9640315727252863E-002  ,    6.3770099999999996E-002
   8.9600000000000009       ,    6.6865382148946426E-002  ,    7.0338100000000001E-002
   8.9800000000000004       ,    7.9567097330443814E-002  ,    7.6215699999999997E-002
   9.0000000000000000       ,    7.3075597215404645E-002  ,    7.8146099999999996E-002
   9.0199999999999996       ,    7.7678335170358104E-002  ,    7.4469099999999996E-002
   9.0400000000000009       ,    5.5159140557550695E-002  ,    6.5310900000000005E-002
   9.0600000000000005       ,    7.5968598276378196E-002  ,    5.2307500000000000E-002
   9.0800000000000001       ,    5.0498883114000186E-002  ,    3.8179699999999997E-002
   9.0999999999999996       ,    3.0763057032964499E-002  ,    2.6303300000000002E-002
   9.1200000000000010       ,    2.4323176609048352E-002  ,    2.0132400000000002E-002
   9.1400000000000006       ,    3.6025177230490271E-002  ,    2.2281900000000000E-002
   9.1600000000000001       ,    3.6479110275877712E-002  ,    3.3318300000000002E-002
   9.1799999999999997       ,    7.1295666418637299E-002  ,    5.0803800000000003E-002
   9.2000000000000011       ,    7.2310551444833060E-002  ,    6.9348000000000007E-002
   9.2200000000000006       ,    9.6500410751078389E-002  ,    8.2210699999999998E-002
   9.2400000000000002       ,    7.8052396354689274E-002  ,    8.4071199999999999E-002
   9.2599999999999998       ,    9.3623546606186145E-002  ,    7.3760999999999993E-002
   9.2799999999999994       ,    8.7681711342842028E-002  ,    5.5386199999999997E-002
   9.3000000000000007       ,    4.9018347815530737E-002  ,    3.6890500000000000E-002
   9.3200000000000003       ,    4.3148094387576080E-002  ,    2.6515299999999999E-002
   9.3399999999999999       ,    5.6219972656984786E-002  ,    2.8855400000000000E-002
   9.3599999999999994       ,    5.0623576698872470E-002  ,    4.2650199999999999E-002
   9.3800000000000008       ,    7.4310375705363335E-002  ,    6.1552000000000003E-002
   9.4000000000000004       ,    8.6335314687114972E-002  ,    7.7447799999999997E-002
   9.4199999999999999       ,   0.10338971600173762       ,    8.4431300000000001E-002
   9.4399999999999995       ,    9.3386871732434734E-002  ,    8.1241499999999994E-002
   9.4600000000000009       ,    8.9760126407939816E-002  ,    7.0946200000000001E-002
   9.4800000000000004       ,   0.10321218969447875       ,    5.8400100000000003E-002
   9.5000000000000000       ,    7.4877712630813192E-002  ,    4.7273900000000001E-002
   9.5199999999999996       ,    5.3279002665409476E-002  ,    3.8540699999999997E-002
   9.5400000000000009       ,    7.3718965066751865E-002  ,    3.1028099999999999E-002
   9.5600000000000005       ,    5.2765583892861616E-002  ,    2.3264300000000002E-002
   9.5800000000000001       ,    4.4917013899670823E-002  ,    1.4931399999999999E-002
   9.5999999999999996       ,    4.1252270235467473E-002  ,    6.8007199999999997E-003
   9.6200000000000010       ,    2.2601335075792893E-002  ,   -6.9825499999999995E-004
   9.6400000000000006       ,    1.7004769114914286E-002  ,   -8.8533199999999996E-003
   9.6600000000000001       ,    1.6593162045915582E-002  ,   -2.0547500000000000E-002
   9.6799999999999997       ,   -3.2364153524152887E-002  ,   -3.8302900000000001E-002
   9.7000000000000011       ,   -5.8592617263448124E-002  ,   -6.1668100000000003E-002
   9.7200000000000006       ,   -7.3107180282683981E-002  ,   -8.6057200000000000E-002
   9.7400000000000002       ,   -8.2495088426232946E-002  ,  -0.10431900000000000     
   9.7599999999999998       ,   -7.6933998464054174E-002  ,  -0.11064599999999999     
   9.7799999999999994       ,   -9.3501344668440817E-002  ,  -0.10454300000000000     
   9.8000000000000007       ,   -8.4770777439897999E-002  ,   -9.2199799999999998E-002
   9.8200000000000003       ,   -8.2398125537911218E-002  ,   -8.3923800000000007E-002
   9.8399999999999999       ,   -9.1183221164175279E-002  ,   -8.8754299999999994E-002
   9.8599999999999994       ,   -8.8901285358349652E-002  ,  -0.10922000000000000     
   9.8800000000000008       ,  -0.13400125325729009       ,  -0.13945900000000000     
   9.9000000000000004       ,  -0.16835053025133531       ,  -0.16800499999999999     
   9.9199999999999999       ,  -0.18861177169516363       ,  -0.18384900000000001     
   9.9399999999999995       ,  -0.17156891578959702       ,  -0.18236500000000000     
   9.9600000000000009       ,  -0.17056425084871965       ,  -0.16775699999999999     
   9.9800000000000004       ,  -0.15994757355689260       ,  -0.15068300000000001     
   10.000000000000000       ,  -0.14944582181515262       ,  -0.14251000000000000     
   10.020000000000000       ,  -0.15780038152423348       ,  -0.14948500000000001     
   10.040000000000001       ,  -0.16902450713403869       ,  -0.16996700000000001     
   10.060000000000000       ,  -0.20100318898838190       ,  -0.19597100000000001     
   10.080000000000000       ,  -0.21791629332549045       ,  -0.21774800000000000     
   10.100000000000000       ,  -0.23332265463695201       ,  -0.22867499999999999     
   10.120000000000001       ,  -0.22337863257931828       ,  -0.22789400000000001     
   10.140000000000001       ,  -0.21519189158827864       ,  -0.21976599999999999     
   10.160000000000000       ,  -0.22415141910641448       ,  -0.21099200000000001     
   10.180000000000000       ,  -0.20362455836393273       ,  -0.20734200000000000     
   10.200000000000001       ,  -0.22405817618667487       ,  -0.21162100000000000     
   10.220000000000001       ,  -0.21464407988570844       ,  -0.22341600000000000     
   10.240000000000000       ,  -0.24313946277151710       ,  -0.24005799999999999     
   10.260000000000000       ,  -0.23485770077934975       ,  -0.25787500000000002     
   10.279999999999999       ,  -0.27158260447620786       ,  -0.27313500000000002     
   10.300000000000001       ,  -0.28158558475959861       ,  -0.28261799999999998     
   10.320000000000000       ,  -0.27495645701589744       ,  -0.28417100000000001     
   10.340000000000000       ,  -0.25924026088718943       ,  -0.27731499999999998     
   10.359999999999999       ,  -0.25710864663795963       ,  -0.26362600000000003     
   10.380000000000001       ,  -0.24220365152352069       ,  -0.24644700000000000     
   10.400000000000000       ,  -0.23361793475981527       ,  -0.22976400000000000     
   10.420000000000000       ,  -0.20645983107925994       ,  -0.21669099999999999     
   10.440000000000000       ,  -0.21141301547128449       ,  -0.20835899999999999     
   10.460000000000001       ,  -0.20699036172659388       ,  -0.20385300000000001     
   10.480000000000000       ,  -0.18542931254529982       ,  -0.20114099999999999     
   10.500000000000000       ,  -0.18223416533948628       ,  -0.19828599999999999     
   10.520000000000000       ,  -0.18428289245064397       ,  -0.19406699999999999     
   10.540000000000001       ,  -0.18908413876565963       ,  -0.18762100000000001     
   10.560000000000000       ,  -0.15134576648846937       ,  -0.17757400000000001     
   10.580000000000000       ,  -0.16082849357210868       ,  -0.16156499999999999     
   10.600000000000000       ,  -0.12528979471167503       ,  -0.13692799999999999     
   10.620000000000001       ,   -8.3937502333331387E-002  ,  -0.10232300000000000     
   10.640000000000001       ,   -4.1143027604795476E-002  ,   -5.9274500000000001E-002
   10.660000000000000       ,    7.2094147533909849E-003  ,   -1.2403200000000000E-002
   10.680000000000000       ,    5.7529117884122211E-002  ,    3.2223799999999997E-002
   10.700000000000001       ,    8.3582822966998482E-002  ,    6.9916500000000006E-002
   10.720000000000001       ,   0.13345692634377862       ,    9.9789199999999995E-002
   10.740000000000000       ,   0.14763195342640134       ,   0.12527199999999999     
   10.760000000000000       ,   0.16985803961625534       ,   0.15228600000000000     
   10.779999999999999       ,   0.21542321591389052       ,   0.18603100000000000     
   10.800000000000001       ,   0.24392738156084420       ,   0.22822899999999999     
   10.820000000000000       ,   0.31120111515060223       ,   0.27633799999999997     
   10.840000000000000       ,   0.35334430948249801       ,   0.32509100000000002     
   10.859999999999999       ,   0.38706821521360296       ,   0.36925700000000000     
   10.880000000000001       ,   0.42053785360040563       ,   0.40600599999999998     
   10.900000000000000       ,   0.46731246149138272       ,   0.43557000000000001     
   10.920000000000000       ,   0.48244425281224118       ,   0.46014200000000000     
   10.940000000000000       ,   0.50324874691094945       ,   0.48201899999999998     
   10.960000000000001       ,   0.53689278179272959       ,   0.50226700000000002     
   10.980000000000000       ,   0.53627510627316866       ,   0.52060799999999996     
   11.000000000000000       ,   0.55658810107871781       ,   0.53625000000000000     
   11.020000000000000       ,   0.57994892076074700       ,   0.54874199999999995     
   11.040000000000001       ,   0.58455753502770025       ,   0.55808100000000005     
   11.060000000000000       ,   0.58732440353545279       ,   0.56404699999999997     
   11.080000000000000       ,   0.59948720294174440       ,   0.56547199999999997     
   11.100000000000000       ,   0.59994230046100150       ,   0.56028199999999995     
   11.120000000000001       ,   0.56662984949584327       ,   0.54657400000000000     
   11.140000000000001       ,   0.55168489998921044       ,   0.52411700000000006     
   11.160000000000000       ,   0.52752674607995786       ,   0.49520199999999998     
   11.180000000000000       ,   0.48119795605118282       ,   0.46403400000000000     
   11.200000000000001       ,   0.44179350102181769       ,   0.43481399999999998     
   11.220000000000001       ,   0.42424430330899743       ,   0.40955700000000000     
   11.240000000000000       ,   0.39643014342063326       ,   0.38696900000000001     
   11.260000000000000       ,   0.38959369012243950       ,   0.36314299999999999     
   11.279999999999999       ,   0.35134373001418367       ,   0.33370200000000000     
   11.300000000000001       ,   0.33543097985020642       ,   0.29619800000000002     
   11.320000000000000       ,   0.26353725633539482       ,   0.25138899999999997     
   11.340000000000000       ,   0.23451587159691167       ,   0.20277700000000001     
   11.359999999999999       ,   0.18685539417541921       ,   0.15478900000000001     
   11.380000000000001       ,   0.12490674157552517       ,   0.11070700000000000     
   11.400000000000000       ,   0.11712553913858623       ,    7.1512000000000006E-002
   11.420000000000000       ,    4.6871986664437156E-002  ,    3.6046500000000002E-002
   11.440000000000000       ,    2.7829472353547085E-002  ,    2.2535500000000000E-003
   11.460000000000001       ,    1.1966419662817259E-003  ,   -3.1377099999999998E-002
   11.480000000000000       ,   -5.9087321986177686E-002  ,   -6.4913999999999999E-002
   11.500000000000000       ,   -9.6230959129175911E-002  ,   -9.6929899999999999E-002
   11.520000000000000       ,  -0.11654607110216907       ,  -0.12517100000000000     
   11.540000000000001       ,  -0.14124086023292054       ,  -0.14753400000000000     
   11.560000000000000       ,  -0.16028604456356005       ,  -0.16299300000000000     
   11.580000000000000       ,  -0.15973572858236779       ,  -0.17220099999999999     
   11.600000000000000       ,  -0.18949585817273076       ,  -0.17759800000000001     
   11.620000000000001       ,  -0.16061183001478507       ,  -0.18285100000000001     
   11.640000000000001       ,  -0.19456483408545802       ,  -0.19160900000000000     
   11.660000000000000       ,  -0.21311690329388597       ,  -0.20585200000000001     
   11.680000000000000       ,  -0.22183500520987581       ,  -0.22458500000000001     
   11.700000000000001       ,  -0.24480725857407531       ,  -0.24361700000000000     
   11.720000000000001       ,  -0.26022209335764257       ,  -0.25698500000000002     
   11.740000000000000       ,  -0.24101464872547809       ,  -0.25960899999999998     
   11.760000000000000       ,  -0.24747114428229758       ,  -0.24999900000000000     
   11.779999999999999       ,  -0.24626931198140933       ,  -0.23148400000000000     
   11.800000000000001       ,  -0.21897958198126152       ,  -0.21107200000000001     
   11.820000000000000       ,  -0.18574468579681752       ,  -0.19625500000000001     
   11.840000000000000       ,  -0.19451798074529253       ,  -0.19135900000000000     
   11.859999999999999       ,  -0.19059715321586257       ,  -0.19544700000000001     
   11.880000000000001       ,  -0.18637871445637580       ,  -0.20298800000000000     
   11.900000000000000       ,  -0.19205295214303580       ,  -0.20702599999999999     
   11.920000000000000       ,  -0.19642569427874323       ,  -0.20309600000000000     
   11.940000000000000       ,  -0.19422843886217650       ,  -0.19170300000000001     
   11.960000000000001       ,  -0.16319868277401942       ,  -0.17801700000000001     
   11.980000000000000       ,  -0.14792282730296147       ,  -0.16903499999999999     
   12.000000000000000       ,  -0.16282535388046446       ,  -0.16991100000000001     
   12.020000000000000       ,  -0.16624963837040563       ,  -0.18145700000000001     
   12.040000000000001       ,  -0.18817188616147215       ,  -0.20006399999999999     
   12.060000000000000       ,  -0.19913663808001456       ,  -0.21975300000000000     
   12.080000000000000       ,  -0.20135511994756572       ,  -0.23499700000000001     
   12.100000000000000       ,  -0.20492453899308674       ,  -0.24271100000000001     
   12.120000000000001       ,  -0.22098026571319246       ,  -0.24266199999999999     
   12.140000000000001       ,  -0.19712827748055092       ,  -0.23660400000000001     
   12.160000000000000       ,  -0.20233171311114714       ,  -0.22706499999999999     
   12.180000000000000       ,  -0.19712529864309994       ,  -0.21663600000000000     
   12.200000000000001       ,  -0.18147990527676131       ,  -0.20784400000000000     
   12.220000000000001       ,  -0.17335216167558876       ,  -0.20307100000000000     
   12.240000000000000       ,  -0.16474655579183606       ,  -0.20405799999999999     
   12.260000000000000       ,  -0.19142024763925292       ,  -0.21094099999999999     
   12.280000000000001       ,  -0.19300795645361776       ,  -0.22155100000000000     
   12.300000000000001       ,  -0.20876915717179856       ,  -0.23172200000000001     
   12.320000000000000       ,  -0.18255033033782164       ,  -0.23683699999999999     
   12.340000000000000       ,  -0.17805594395210608       ,  -0.23390200000000000     
   12.359999999999999       ,  -0.20823501665880262       ,  -0.22288900000000000     
   12.380000000000001       ,  -0.18930954556171434       ,  -0.20646200000000001     
   12.400000000000000       ,  -0.15190659108845586       ,  -0.18813400000000000     
   12.420000000000000       ,  -0.15263458780245229       ,  -0.17011799999999999     
   12.440000000000000       ,  -0.12777816042204942       ,  -0.15228000000000000     
   12.460000000000001       ,   -9.3340730473269101E-002  ,  -0.13300100000000001     
   12.480000000000000       ,   -7.8641131427510932E-002  ,  -0.11129200000000000     
   12.500000000000000       ,   -7.9756571474015311E-002  ,   -8.8549100000000006E-002
   12.520000000000000       ,   -4.6031071547648773E-002  ,   -6.8460999999999994E-002
   12.540000000000001       ,   -3.6505852801620879E-002  ,   -5.4779200000000000E-002
   12.560000000000000       ,   -1.0633319862538964E-002  ,   -4.8309299999999999E-002
   12.580000000000000       ,   -7.4212322850409230E-003  ,   -4.5265100000000003E-002
   12.600000000000000       ,   -1.0881622624506749E-002  ,   -3.8440099999999998E-002
   12.620000000000001       ,   -4.9857631017986327E-003  ,   -2.0959100000000001E-002
   12.640000000000001       ,    1.2380599230019598E-002  ,    9.5132700000000008E-003
   12.660000000000000       ,    8.0519843045112532E-002  ,    4.8772900000000001E-002
   12.680000000000000       ,   0.12233611821835122       ,    8.7790000000000007E-002
   12.700000000000001       ,   0.13650397630242123       ,   0.11744100000000000     
   12.720000000000001       ,   0.15935206383076275       ,   0.13354099999999999     
   12.740000000000000       ,   0.16786511258747797       ,   0.13920299999999999     
   12.760000000000000       ,   0.15588002002044890       ,   0.14293500000000001     
   12.780000000000001       ,   0.15348579145572072       ,   0.15358300000000000     
   12.800000000000001       ,   0.19741076506896485       ,   0.17505299999999999     
   12.820000000000000       ,   0.21447703980925428       ,   0.20399100000000001     
   12.840000000000000       ,   0.23324658617980432       ,   0.23181900000000000     
   12.859999999999999       ,   0.25301241781119244       ,   0.24984799999999999     
   12.880000000000001       ,   0.26594911903234808       ,   0.25442700000000001     
   12.900000000000000       ,   0.25194118241947511       ,   0.24902400000000000     
   12.920000000000000       ,   0.23512906901950148       ,   0.24208499999999999     
   12.940000000000000       ,   0.27122584891595192       ,   0.24203200000000000     
   12.960000000000001       ,   0.26555826617529010       ,   0.25238699999999997     
   12.980000000000000       ,   0.28915584389660792       ,   0.26982099999999998     
   13.000000000000000       ,   0.30184103950160540       ,   0.28610799999999997     
   13.020000000000000       ,   0.30181949909986344       ,   0.29264299999999999     
   13.040000000000001       ,   0.28915415742927958       ,   0.28487499999999999     
   13.060000000000000       ,   0.26382442855682769       ,   0.26427200000000001     
   13.080000000000000       ,   0.24813944434912638       ,   0.23703700000000000     
   13.100000000000000       ,   0.20136520529683213       ,   0.21069199999999999     
   13.120000000000001       ,   0.19070040996507481       ,   0.19062299999999999     
   13.140000000000001       ,   0.18951401868780970       ,   0.17833299999999999     
   13.160000000000000       ,   0.17163027809264775       ,   0.17190600000000000     
   13.180000000000000       ,   0.16626049242068180       ,   0.16789100000000001     
   13.200000000000001       ,   0.13334449089774839       ,   0.16323699999999999     
   13.220000000000001       ,   0.15186821939092821       ,   0.15626200000000001     
   13.240000000000000       ,   0.13176616433172766       ,   0.14660799999999999     
   13.260000000000000       ,   0.12726870801828455       ,   0.13468500000000000     
   13.280000000000001       ,   0.12462105162605935       ,   0.12132300000000000     
   13.300000000000001       ,   0.10283740602221839       ,   0.10781600000000000     
   13.320000000000000       ,    7.4275852213299937E-002  ,    9.6042299999999997E-002
   13.340000000000000       ,    7.3023923630052737E-002  ,    8.8176900000000002E-002
   13.359999999999999       ,    7.4369753719880166E-002  ,    8.5841700000000007E-002
   13.380000000000001       ,    6.3298127319806802E-002  ,    8.9084999999999998E-002
   13.400000000000000       ,    5.9728526955315595E-002  ,    9.5878500000000005E-002
   13.420000000000000       ,    8.3805726645372766E-002  ,   0.10261600000000000     
   13.440000000000000       ,    8.2971947747453062E-002  ,   0.10550700000000000     
   13.460000000000001       ,    8.0520617759054974E-002  ,   0.10218200000000000     
   13.480000000000000       ,    6.5129258310506463E-002  ,    9.2656600000000006E-002
   13.500000000000000       ,    4.4219437722337190E-002  ,    7.9128799999999999E-002
   13.520000000000000       ,    3.9957887571570483E-002  ,    6.4776200000000006E-002
   13.540000000000001       ,    1.6549306414360827E-002  ,    5.2233300000000003E-002
   13.560000000000000       ,    3.6080182975333571E-003  ,    4.2480400000000001E-002
   13.580000000000000       ,    1.7846327227923595E-002  ,    3.4592199999999997E-002
   13.600000000000000       ,   -1.8934442430015581E-002  ,    2.6302599999999999E-002
   13.620000000000001       ,   -1.4687007461542877E-002  ,    1.4953700000000000E-002
   13.640000000000001       ,   -3.4946132613753768E-002  ,   -1.5431500000000001E-003
   13.660000000000000       ,   -4.8641264355019531E-002  ,   -2.4023099999999999E-002
   13.680000000000000       ,   -7.0805811387405868E-002  ,   -5.1697899999999998E-002
   13.700000000000001       ,   -9.6624975337595148E-002  ,   -8.2217499999999999E-002
   13.720000000000001       ,  -0.13770727542346559       ,  -0.11221100000000001     
   13.740000000000000       ,  -0.15390447056310264       ,  -0.13838900000000001     
   13.760000000000000       ,  -0.17986221894088950       ,  -0.15896900000000000     
   13.780000000000001       ,  -0.20751846696134121       ,  -0.17486699999999999     
   13.800000000000001       ,  -0.21055893593185496       ,  -0.18986600000000001     
   13.820000000000000       ,  -0.22857818039767283       ,  -0.20931500000000000     
   13.840000000000000       ,  -0.24273840647975256       ,  -0.23763400000000001     
   13.859999999999999       ,  -0.28385814185347663       ,  -0.27568799999999999     
   13.880000000000001       ,  -0.32463244778893929       ,  -0.31946000000000002     
   13.900000000000000       ,  -0.37115219377778558       ,  -0.36103200000000002     
   13.920000000000000       ,  -0.39494491055664516       ,  -0.39167700000000000     
   13.940000000000000       ,  -0.41608386432802208       ,  -0.40574700000000002     
   13.960000000000001       ,  -0.41843653968308980       ,  -0.40334900000000001     
   13.980000000000000       ,  -0.39747329843852119       ,  -0.39035399999999998     
   14.000000000000000       ,  -0.36741295536174806       ,  -0.37556600000000001     
   14.020000000000000       ,  -0.38571621738370820       ,  -0.36644500000000002     
   14.040000000000001       ,  -0.36095725774575960       ,  -0.36556899999999998     
   14.060000000000000       ,  -0.34879939053879283       ,  -0.36962600000000001     
   14.080000000000000       ,  -0.36693362432016846       ,  -0.37142700000000001     
   14.100000000000000       ,  -0.34585453326139792       ,  -0.36381599999999997     
   14.120000000000001       ,  -0.33724989197425342       ,  -0.34341200000000000     
   14.140000000000001       ,  -0.31048856267373670       ,  -0.31230300000000000     
   14.160000000000000       ,  -0.27565813128111061       ,  -0.27698000000000000     
   14.180000000000000       ,  -0.23740611159410652       ,  -0.24518200000000001     
   14.200000000000001       ,  -0.21104495800207701       ,  -0.22233600000000001     
   14.220000000000001       ,  -0.21269426316490703       ,  -0.20924899999999999     
   14.240000000000000       ,  -0.18925157695910411       ,  -0.20198300000000000     
   14.260000000000000       ,  -0.17119978686107529       ,  -0.19374600000000000     
   14.280000000000001       ,  -0.16833155367956135       ,  -0.17781600000000000     
   14.300000000000001       ,  -0.11262957760451364       ,  -0.15025300000000000     
   14.320000000000000       ,   -8.3951036370679008E-002  ,  -0.11147200000000000     
   14.340000000000000       ,   -3.8556840544805272E-002  ,   -6.6187200000000002E-002
   14.359999999999999       ,   -1.6816884524276720E-002  ,   -2.1881299999999999E-002
   14.380000000000001       ,    8.5032116164046150E-003  ,    1.3770299999999999E-002
   14.400000000000000       ,    4.7502384542802825E-002  ,    3.5656500000000001E-002
   14.420000000000000       ,    5.7943332324870978E-002  ,    4.3251199999999997E-002
   14.440000000000000       ,    4.8260782835753906E-002  ,    4.1026899999999998E-002
   14.460000000000001       ,    3.9369547053319139E-002  ,    3.6849300000000001E-002
   14.480000000000000       ,    5.5909257118616378E-002  ,    3.8734400000000002E-002
   14.500000000000000       ,    7.4026107685937467E-002  ,    5.1244100000000001E-002
   14.520000000000000       ,    9.8267214396488750E-002  ,    7.3153099999999999E-002
   14.540000000000001       ,   0.12619099487899846       ,    9.7753400000000004E-002
   14.560000000000000       ,   0.11996387486235248       ,   0.11589700000000000     
   14.580000000000000       ,   0.13232436265240435       ,   0.12049799999999999     
   14.600000000000000       ,   0.13675916366739360       ,   0.11024900000000000     
   14.620000000000001       ,   0.10085986658905427       ,    9.0578199999999998E-002
   14.640000000000001       ,    9.3419331361673699E-002  ,    7.1164000000000005E-002
   14.660000000000000       ,    9.3782134626176697E-002  ,    6.1200200000000003E-002
   14.680000000000000       ,    9.6139891320461288E-002  ,    6.4894700000000000E-002
   14.700000000000001       ,   0.11285680602563991       ,    7.9557600000000006E-002
   14.720000000000001       ,   0.11672341590518970       ,    9.7298599999999999E-002
   14.740000000000000       ,   0.14214889861688890       ,   0.10931200000000001     
   14.760000000000000       ,   0.10970376528535623       ,   0.11035300000000001     
   14.780000000000001       ,   0.12123216455793902       ,   0.10098699999999999     
