r (Ang), PDF (RMC), PDF (Expt)
   7.3200000000000003       ,   0.47477605968505793       ,   0.45630700000000002     
   7.3399999999999999       ,   0.48288732876554979       ,   0.47475099999999998     
   7.3600000000000003       ,   0.51851432430067890       ,   0.48202899999999999     
   7.3799999999999999       ,   0.48773900299509049       ,   0.47838199999999997     
   7.4000000000000004       ,   0.50406600574723259       ,   0.46616700000000000     
   7.4199999999999999       ,   0.47184830781328535       ,   0.44882000000000000     
   7.4400000000000004       ,   0.45534229472840887       ,   0.42920100000000000     
   7.4600000000000000       ,   0.42227742593078343       ,   0.40806900000000002     
   7.4800000000000004       ,   0.42324749902825881       ,   0.38363700000000001     
   7.5000000000000000       ,   0.36318192487880974       ,   0.35260700000000000     
   7.5200000000000005       ,   0.31756071323978402       ,   0.31235299999999999     
   7.5400000000000000       ,   0.27604826161425833       ,   0.26301400000000003     
   7.5600000000000005       ,   0.20841319869126101       ,   0.20827699999999999     
   7.5800000000000001       ,   0.15588737286443446       ,   0.15415000000000001     
   7.6000000000000005       ,   0.11451378593028212       ,   0.10628300000000000     
   7.6200000000000001       ,    7.3110225067028814E-002  ,    6.7227200000000001E-002
   7.6400000000000006       ,    2.9743172578209666E-002  ,    3.5255599999999998E-002
   7.6600000000000001       ,   -1.3393922954369636E-002  ,    5.4793300000000001E-003
   7.6799999999999997       ,   -4.2320582121714793E-002  ,   -2.7291699999999999E-002
   7.7000000000000002       ,   -7.7558907137096761E-002  ,   -6.5479899999999994E-002
   7.7199999999999998       ,  -0.10229900579987550       ,  -0.10716199999999999     
   7.7400000000000002       ,  -0.14409821151877625       ,  -0.14684700000000001     
   7.7599999999999998       ,  -0.17285139341605818       ,  -0.17811399999999999     
   7.7800000000000002       ,  -0.21603336543017537       ,  -0.19671600000000000     
   7.7999999999999998       ,  -0.23386675072793717       ,  -0.20248300000000000     
   7.8200000000000003       ,  -0.21764432427800631       ,  -0.19919999999999999     
   7.8399999999999999       ,  -0.19779263049467091       ,  -0.19267599999999999     
   7.8600000000000003       ,  -0.21464847301424850       ,  -0.18811800000000001     
   7.8799999999999999       ,  -0.19652977932415516       ,  -0.18808800000000001     
   7.9000000000000004       ,  -0.19330528541671668       ,  -0.19185700000000000     
   7.9199999999999999       ,  -0.21648814248415629       ,  -0.19620199999999999     
   7.9400000000000004       ,  -0.21987245545502679       ,  -0.19712399999999999     
   7.9600000000000000       ,  -0.18930899160808340       ,  -0.19166900000000001     
   7.9800000000000004       ,  -0.20132964622473556       ,  -0.17924599999999999     
   8.0000000000000000       ,  -0.18221602715009461       ,  -0.16207199999999999     
   8.0199999999999996       ,  -0.17890854877476958       ,  -0.14463899999999999     
   8.0400000000000009       ,  -0.15586482447926192       ,  -0.13231200000000001     
   8.0600000000000005       ,  -0.17150361571463857       ,  -0.12942300000000001     
   8.0800000000000001       ,  -0.17946109925669759       ,  -0.13746600000000000     
   8.0999999999999996       ,  -0.19871211241088313       ,  -0.15416600000000000     
   8.1200000000000010       ,  -0.20254077267776269       ,  -0.17400499999999999     
   8.1400000000000006       ,  -0.25040879250002651       ,  -0.19023599999999999     
   8.1600000000000001       ,  -0.25949370474763872       ,  -0.19764300000000001     
   8.1799999999999997       ,  -0.26016508763461216       ,  -0.19482300000000000     
   8.1999999999999993       ,  -0.22808717127975153       ,  -0.18479699999999999     
   8.2200000000000006       ,  -0.23335832980943530       ,  -0.17355100000000001     
   8.2400000000000002       ,  -0.23259687209331789       ,  -0.16716100000000000     
   8.2599999999999998       ,  -0.22697632918418131       ,  -0.16893400000000000     
   8.2799999999999994       ,  -0.24053137534271560       ,  -0.17805599999999999     
   8.3000000000000007       ,  -0.24791226308274045       ,  -0.19033100000000000     
   8.3200000000000003       ,  -0.26210106483874496       ,  -0.20055700000000001     
   8.3399999999999999       ,  -0.26688970878962054       ,  -0.20511199999999999     
   8.3599999999999994       ,  -0.25813542203467515       ,  -0.20337200000000000     
   8.3800000000000008       ,  -0.24385402994662336       ,  -0.19733600000000001     
   8.4000000000000004       ,  -0.24207318399403652       ,  -0.18988400000000000     
   8.4199999999999999       ,  -0.24116474550257447       ,  -0.18281700000000001     
   8.4399999999999995       ,  -0.21306670865183938       ,  -0.17584500000000000     
   8.4600000000000009       ,  -0.21446516971389698       ,  -0.16693100000000000     
   8.4800000000000004       ,  -0.19041752965864583       ,  -0.15360900000000000     
   8.5000000000000000       ,  -0.16863527752890625       ,  -0.13441800000000001     
   8.5199999999999996       ,  -0.14655568491316903       ,  -0.10968700000000001     
   8.5400000000000009       ,  -0.13129310944820366       ,   -8.1403900000000001E-002
   8.5600000000000005       ,  -0.10282956618756432       ,   -5.2501399999999997E-002
   8.5800000000000001       ,   -5.3529866984947681E-002  ,   -2.5968999999999999E-002
   8.5999999999999996       ,   -4.5516441429847940E-002  ,   -4.1451500000000002E-003
   8.6200000000000010       ,   -1.1782646664829281E-002  ,    1.1801400000000000E-002
   8.6400000000000006       ,   -8.0419099902616000E-003  ,    2.2245399999999999E-002
   8.6600000000000001       ,   -5.7990007058889683E-003  ,    2.9236399999999999E-002
   8.6799999999999997       ,    2.3375817916737564E-002  ,    3.6145400000000001E-002
   8.7000000000000011       ,    2.9202489765949299E-002  ,    4.6611199999999998E-002
   8.7200000000000006       ,    3.7089853558727445E-002  ,    6.2964300000000001E-002
   8.7400000000000002       ,    4.0826530548654566E-002  ,    8.4790699999999997E-002
   8.7599999999999998       ,    7.6213071370995630E-002  ,   0.10850400000000000     
   8.7799999999999994       ,   0.10981622352296679       ,   0.12841900000000001     
   8.8000000000000007       ,   0.12696009752349832       ,   0.13904700000000000     
   8.8200000000000003       ,   0.12971576229708900       ,   0.13755700000000001     
   8.8399999999999999       ,   0.12682077517393653       ,   0.12513299999999999     
   8.8599999999999994       ,    9.2795324008858787E-002  ,   0.10644900000000000     
   8.8800000000000008       ,    9.7581181932620040E-002  ,    8.7575600000000003E-002
   8.9000000000000004       ,    7.2219289314018553E-002  ,    7.3402499999999996E-002
   8.9199999999999999       ,    6.5259222330720026E-002  ,    6.5919300000000000E-002
   8.9399999999999995       ,    7.6420952819149415E-002  ,    6.4067200000000005E-002
   8.9600000000000009       ,    6.1171878821933597E-002  ,    6.4942200000000005E-002
   8.9800000000000004       ,    8.0604257158064851E-002  ,    6.5395200000000001E-002
   9.0000000000000000       ,    8.2249811823853811E-002  ,    6.3151100000000002E-002
   9.0199999999999996       ,    5.1998387670372001E-002  ,    5.7085900000000002E-002
   9.0400000000000009       ,    5.6040477784559124E-002  ,    4.7042300000000002E-002
   9.0600000000000005       ,    3.0861249168911451E-002  ,    3.3760900000000003E-002
   9.0800000000000001       ,    4.3409771291449892E-002  ,    1.9157500000000001E-002
   9.0999999999999996       ,    2.5306962445965801E-002  ,    6.5536800000000001E-003
   9.1200000000000010       ,    2.8878797747440378E-002  ,    1.7376900000000000E-004
   9.1400000000000006       ,    3.1174114243123101E-002  ,    3.6101699999999998E-003
   9.1600000000000001       ,    4.3420134905579520E-002  ,    1.7805000000000001E-002
   9.1799999999999997       ,    6.6988830077811465E-002  ,    3.9780400000000000E-002
   9.2000000000000011       ,    6.3833565122037084E-002  ,    6.3211000000000003E-002
   9.2200000000000006       ,    8.9690822111681751E-002  ,    8.0996399999999996E-002
   9.2400000000000002       ,   0.10817451585525595       ,    8.8608099999999995E-002
   9.2599999999999998       ,   0.10356749484297603       ,    8.6345199999999997E-002
   9.2799999999999994       ,    9.4409396823134012E-002  ,    7.9042699999999994E-002
   9.3000000000000007       ,   0.10375832230694577       ,    7.3230900000000002E-002
   9.3200000000000003       ,    9.1375092881005690E-002  ,    7.3388800000000004E-002
   9.3399999999999999       ,    9.8561202551418634E-002  ,    7.9504900000000003E-002
   9.3599999999999994       ,   0.12158843002830065       ,    8.7459300000000004E-002
   9.3800000000000008       ,    9.1627890328616221E-002  ,    9.1943899999999995E-002
   9.4000000000000004       ,   0.10395221372810819       ,    9.0027499999999996E-002
   9.4199999999999999       ,   0.10953299746621883       ,    8.3047099999999999E-002
   9.4399999999999995       ,    8.2794380358453407E-002  ,    7.5628200000000007E-002
   9.4600000000000009       ,    9.4452068365638159E-002  ,    7.2479799999999997E-002
   9.4800000000000004       ,    9.4225213037664707E-002  ,    7.5084499999999998E-002
   9.5000000000000000       ,   0.10836191874960825       ,    8.0452700000000002E-002
   9.5199999999999996       ,    9.4135581313190220E-002  ,    8.2774200000000006E-002
   9.5400000000000009       ,    9.7796730334749796E-002  ,    7.6826199999999997E-002
   9.5600000000000005       ,    8.1851682113974422E-002  ,    6.0997099999999999E-002
   9.5800000000000001       ,    5.1866552624132679E-002  ,    3.8006900000000003E-002
   9.5999999999999996       ,    2.0246915820846530E-002  ,    1.3037800000000000E-002
   9.6200000000000010       ,   -9.5350990370890992E-003  ,   -9.3855099999999997E-003
   9.6400000000000006       ,   -2.4218695473572027E-002  ,   -2.7649600000000000E-002
   9.6600000000000001       ,   -1.7796044938637390E-002  ,   -4.3105400000000002E-002
   9.6799999999999997       ,   -4.7170514743671621E-002  ,   -5.8134699999999997E-002
   9.7000000000000011       ,   -6.8426128532732694E-002  ,   -7.3743900000000001E-002
   9.7200000000000006       ,  -0.11352094639787591       ,   -8.8515300000000005E-002
   9.7400000000000002       ,  -0.10451595493726228       ,   -9.9575899999999995E-002
   9.7599999999999998       ,  -0.10984617821054113       ,  -0.10490099999999999     
   9.7799999999999994       ,  -0.12056622512109252       ,  -0.10525200000000000     
   9.8000000000000007       ,  -0.13304958536516642       ,  -0.10438699999999999     
   9.8200000000000003       ,  -0.11408863145261108       ,  -0.10730500000000000     
   9.8399999999999999       ,  -0.13358886279034066       ,  -0.11766799999999999     
   9.8599999999999994       ,  -0.15377630318220586       ,  -0.13589200000000001     
   9.8800000000000008       ,  -0.18080316082213885       ,  -0.15897300000000000     
   9.9000000000000004       ,  -0.20815703367522664       ,  -0.18191700000000000     
   9.9199999999999999       ,  -0.22806323545504389       ,  -0.19978799999999999     
   9.9399999999999995       ,  -0.25403152949913649       ,  -0.20929400000000001     
   9.9600000000000009       ,  -0.23716953172045893       ,  -0.20943500000000001     
   9.9800000000000004       ,  -0.21883942915338925       ,  -0.20142099999999999     
   10.000000000000000       ,  -0.21622749248858261       ,  -0.18837000000000001     
   10.020000000000000       ,  -0.21735443092638287       ,  -0.17492199999999999     
   10.040000000000001       ,  -0.19439785625127229       ,  -0.16647300000000001     
   10.060000000000000       ,  -0.21369167410990325       ,  -0.16767399999999999     
   10.080000000000000       ,  -0.20287856150230588       ,  -0.18040700000000001     
   10.100000000000000       ,  -0.22910881144269676       ,  -0.20223600000000000     
   10.120000000000001       ,  -0.24472833561756305       ,  -0.22659599999999999     
   10.140000000000001       ,  -0.27960968938684289       ,  -0.24533199999999999     
   10.160000000000000       ,  -0.26053822031887869       ,  -0.25268699999999999     
   10.180000000000000       ,  -0.27869920690126576       ,  -0.24868299999999999     
   10.200000000000001       ,  -0.24985888651676447       ,  -0.23972800000000000     
   10.220000000000001       ,  -0.26323301308660030       ,  -0.23564700000000000     
   10.240000000000000       ,  -0.26662497434669763       ,  -0.24443400000000001     
   10.260000000000000       ,  -0.27605941219387353       ,  -0.26757100000000000     
   10.279999999999999       ,  -0.33062805941589951       ,  -0.29868600000000001     
   10.300000000000001       ,  -0.33028018050234048       ,  -0.32642700000000002     
   10.320000000000000       ,  -0.34963735577680877       ,  -0.34006700000000001     
   10.340000000000000       ,  -0.34434736923114323       ,  -0.33465800000000001     
   10.359999999999999       ,  -0.29957069703844741       ,  -0.31294400000000000     
   10.380000000000001       ,  -0.30302771534139150       ,  -0.28316799999999998     
   10.400000000000000       ,  -0.26419082619373246       ,  -0.25438300000000003     
   10.420000000000000       ,  -0.22528630289609980       ,  -0.23212200000000000     
   10.440000000000000       ,  -0.21654162967123081       ,  -0.21678700000000001     
   10.460000000000001       ,  -0.20096373834436709       ,  -0.20515200000000000     
   10.480000000000000       ,  -0.20814714927261188       ,  -0.19341800000000001     
   10.500000000000000       ,  -0.17787628251516122       ,  -0.17958700000000000     
   10.520000000000000       ,  -0.13863461971936025       ,  -0.16377100000000000     
   10.540000000000001       ,  -0.11228900916351248       ,  -0.14678800000000000     
   10.560000000000000       ,  -0.10358747288443411       ,  -0.12857600000000000     
   10.580000000000000       ,  -0.10007117448584398       ,  -0.10784400000000000     
   10.600000000000000       ,   -5.1059369842830327E-002  ,   -8.3200700000000002E-002
   10.620000000000001       ,   -2.0583519459543665E-002  ,   -5.4587999999999998E-002
   10.640000000000001       ,    3.8296038071972452E-004  ,   -2.3576600000000000E-002
   10.660000000000000       ,    4.7184521374924127E-002  ,    7.9813499999999999E-003
   10.680000000000000       ,    8.0208016103194224E-002  ,    4.0002200000000002E-002
   10.700000000000001       ,   0.12785954446007822       ,    7.5133000000000005E-002
   10.720000000000001       ,   0.16270581437050366       ,   0.11744700000000000     
   10.740000000000000       ,   0.22232751012170948       ,   0.16935900000000001     
   10.760000000000000       ,   0.28413858323610836       ,   0.22883200000000001     
   10.779999999999999       ,   0.33976066340615041       ,   0.28906599999999999     
   10.800000000000001       ,   0.41081985171864355       ,   0.34145199999999998     
   10.820000000000000       ,   0.45900036505868264       ,   0.38026700000000002     
   10.840000000000000       ,   0.48842765550991135       ,   0.40618900000000002     
   10.859999999999999       ,   0.49427363583881045       ,   0.42613699999999999     
   10.880000000000001       ,   0.53841717591697424       ,   0.44926500000000003     
   10.900000000000000       ,   0.56017967514099498       ,   0.48138300000000001     
   10.920000000000000       ,   0.60373699839151362       ,   0.52128200000000002     
   10.940000000000000       ,   0.63873028412058974       ,   0.56133599999999995     
   10.960000000000001       ,   0.69903469330258261       ,   0.59201899999999996     
   10.980000000000000       ,   0.69210694948124574       ,   0.60745800000000005     
   11.000000000000000       ,   0.69747808139187162       ,   0.60851999999999995     
   11.020000000000000       ,   0.69505246502799745       ,   0.60151500000000002     
   11.040000000000001       ,   0.69308953700343245       ,   0.59355800000000003     
   11.060000000000000       ,   0.66343379571407757       ,   0.58775299999999997     
   11.080000000000000       ,   0.66714676851028176       ,   0.58140999999999998     
   11.100000000000000       ,   0.64497638167154669       ,   0.56838200000000005     
   11.120000000000001       ,   0.61751994684726497       ,   0.54381500000000005     
   11.140000000000001       ,   0.57209801094432533       ,   0.50800000000000001     
   11.160000000000000       ,   0.56058159469172397       ,   0.46668999999999999     
   11.180000000000000       ,   0.49514704546575783       ,   0.42766199999999999     
   11.200000000000001       ,   0.44731249065767414       ,   0.39583200000000002     
   11.220000000000001       ,   0.41775693380665713       ,   0.37015799999999999     
   11.240000000000000       ,   0.39552141477018621       ,   0.34433799999999998     
   11.260000000000000       ,   0.34185246327193813       ,   0.31078800000000001     
   11.279999999999999       ,   0.29760002057579649       ,   0.26531600000000000     
   11.300000000000001       ,   0.23281310524898272       ,   0.20959700000000001     
   11.320000000000000       ,   0.19331352630716814       ,   0.15013299999999999     
   11.340000000000000       ,   0.11220480142103301       ,    9.4607800000000006E-002
   11.359999999999999       ,    6.8347402642807878E-002  ,    4.8111599999999997E-002
   11.380000000000001       ,    1.9213277738469890E-002  ,    1.1367100000000000E-002
   11.400000000000000       ,   -5.3842407418520219E-003  ,   -1.8366500000000001E-002
   11.420000000000000       ,   -2.3698374179478524E-002  ,   -4.4888499999999998E-002
   11.440000000000000       ,   -6.9319662155690617E-002  ,   -7.0912900000000001E-002
   11.460000000000001       ,  -0.10077223204113649       ,   -9.7404099999999993E-002
   11.480000000000000       ,  -0.11287932345337390       ,  -0.12425500000000000     
   11.500000000000000       ,  -0.16167083393096812       ,  -0.15119800000000000     
   11.520000000000000       ,  -0.20003986648899427       ,  -0.17799699999999999     
   11.540000000000001       ,  -0.22130008795432099       ,  -0.20385300000000001     
   11.560000000000000       ,  -0.25485198929656655       ,  -0.22683700000000001     
   11.580000000000000       ,  -0.26989379635391597       ,  -0.24428200000000000     
   11.600000000000000       ,  -0.27335205879154162       ,  -0.25418499999999999     
   11.620000000000001       ,  -0.26575294575341912       ,  -0.25670799999999999     
   11.640000000000001       ,  -0.29327978517825520       ,  -0.25450099999999998     
   11.660000000000000       ,  -0.27624486443358565       ,  -0.25130500000000000     
   11.680000000000000       ,  -0.27374630050554921       ,  -0.24964500000000001     
   11.700000000000001       ,  -0.27345650887799289       ,  -0.24918999999999999     
   11.720000000000001       ,  -0.27379291259704142       ,  -0.24714000000000000     
   11.740000000000000       ,  -0.25758573287191772       ,  -0.24054500000000001     
   11.760000000000000       ,  -0.27451319927699730       ,  -0.22900000000000001     
   11.779999999999999       ,  -0.24763860279052480       ,  -0.21567600000000001     
   11.800000000000001       ,  -0.23463786053221389       ,  -0.20572199999999999     
   11.820000000000000       ,  -0.23369267872832111       ,  -0.20287400000000000     
   11.840000000000000       ,  -0.22860257458825073       ,  -0.20657200000000001     
   11.859999999999999       ,  -0.22555401202293085       ,  -0.21175099999999999     
   11.880000000000001       ,  -0.24526502113180992       ,  -0.21172500000000000     
   11.900000000000000       ,  -0.22503774344866592       ,  -0.20254900000000001     
   11.920000000000000       ,  -0.18584203397175553       ,  -0.18598400000000001     
   11.940000000000000       ,  -0.18284634843771511       ,  -0.16902700000000001     
   11.960000000000001       ,  -0.17939224219232153       ,  -0.16010099999999999     
   11.980000000000000       ,  -0.19115892998823805       ,  -0.16419200000000000     
   12.000000000000000       ,  -0.19265081438198703       ,  -0.17997299999999999     
   12.020000000000000       ,  -0.20881614354145173       ,  -0.20063700000000001     
   12.040000000000001       ,  -0.23330798848293188       ,  -0.21786200000000000     
   12.060000000000000       ,  -0.22455251051431444       ,  -0.22631599999999999     
   12.080000000000000       ,  -0.23015736561769837       ,  -0.22596400000000000     
   12.100000000000000       ,  -0.22972183978171301       ,  -0.22096700000000000     
   12.120000000000001       ,  -0.22194218814895939       ,  -0.21627399999999999     
   12.140000000000001       ,  -0.21106797193002333       ,  -0.21439600000000000     
   12.160000000000000       ,  -0.19630421545810059       ,  -0.21442100000000000     
   12.180000000000000       ,  -0.21234567611552416       ,  -0.21368100000000001     
   12.200000000000001       ,  -0.21042410351402571       ,  -0.21052799999999999     
   12.220000000000001       ,  -0.19485561213674205       ,  -0.20602599999999999     
   12.240000000000000       ,  -0.17939835515864311       ,  -0.20335200000000000     
   12.260000000000000       ,  -0.19336576880381498       ,  -0.20535700000000001     
   12.280000000000001       ,  -0.19054387843110501       ,  -0.21218200000000001     
   12.300000000000001       ,  -0.21355310020309931       ,  -0.22062699999999999     
   12.320000000000000       ,  -0.21942520845484856       ,  -0.22576599999999999     
   12.340000000000000       ,  -0.21419903580835528       ,  -0.22364400000000001     
   12.359999999999999       ,  -0.17609570671445460       ,  -0.21322400000000000     
   12.380000000000001       ,  -0.15928147651450503       ,  -0.19641800000000001     
   12.400000000000000       ,  -0.15716376719870423       ,  -0.17638999999999999     
   12.420000000000000       ,  -0.13454884643543916       ,  -0.15558500000000000     
   12.440000000000000       ,   -9.6725791722360899E-002  ,  -0.13483100000000001     
   12.460000000000001       ,   -7.9405216211951068E-002  ,  -0.11396700000000000     
   12.480000000000000       ,   -4.9259707521653762E-002  ,   -9.3133900000000006E-002
   12.500000000000000       ,   -4.6209298086810825E-002  ,   -7.3451000000000002E-002
   12.520000000000000       ,   -6.7995093546694245E-003  ,   -5.6375300000000003E-002
   12.540000000000001       ,   -5.6735388391041691E-004  ,   -4.2251100000000000E-002
   12.560000000000000       ,    1.0546799893374299E-002  ,   -2.9335000000000000E-002
   12.580000000000000       ,    1.8431569482345353E-002  ,   -1.4325900000000001E-002
   12.600000000000000       ,    5.5348839309796775E-002  ,    5.7858700000000002E-003
   12.620000000000001       ,    6.0051527146983995E-002  ,    3.1768200000000003E-002
   12.640000000000001       ,    9.5872607896127435E-002  ,    6.1602700000000003E-002
   12.660000000000000       ,   0.12510295381314149       ,    9.1837900000000000E-002
   12.680000000000000       ,   0.16199475961829557       ,   0.11989200000000000     
   12.700000000000001       ,   0.20029054754862782       ,   0.14559300000000000     
   12.720000000000001       ,   0.20385126865436343       ,   0.17068900000000001     
   12.740000000000000       ,   0.23772459286446801       ,   0.19667100000000001     
   12.760000000000000       ,   0.26870357320877325       ,   0.22255300000000000     
   12.780000000000001       ,   0.28941670431474814       ,   0.24457599999999999     
   12.800000000000001       ,   0.28746838190287516       ,   0.25837800000000000     
   12.820000000000000       ,   0.32898571170671481       ,   0.26236100000000001     
   12.840000000000000       ,   0.30797782955693620       ,   0.25978899999999999     
   12.859999999999999       ,   0.29361641880487538       ,   0.25775999999999999     
   12.880000000000001       ,   0.31946827587438031       ,   0.26322699999999999     
   12.900000000000000       ,   0.31910386555526843       ,   0.27844200000000002     
   12.920000000000000       ,   0.36597628415756261       ,   0.29882900000000001     
   12.940000000000000       ,   0.35801155710130289       ,   0.31501699999999999     
   12.960000000000001       ,   0.36420907236311278       ,   0.31804700000000002     
   12.980000000000000       ,   0.35102916801559303       ,   0.30467000000000000     
   13.000000000000000       ,   0.32644244275070755       ,   0.27939300000000000     
   13.020000000000000       ,   0.29819715203037678       ,   0.25192799999999999     
   13.040000000000001       ,   0.29000976036899001       ,   0.23161399999999999     
   13.060000000000000       ,   0.26014744699349779       ,   0.22228999999999999     
   13.080000000000000       ,   0.26480631874934185       ,   0.22072400000000000     
   13.100000000000000       ,   0.24385563963453447       ,   0.21938199999999999     
   13.120000000000001       ,   0.21698139435693956       ,   0.21151300000000001     
   13.140000000000001       ,   0.19994813326887353       ,   0.19514500000000001     
   13.160000000000000       ,   0.19542614637273820       ,   0.17356300000000000     
   13.180000000000000       ,   0.16290787522998224       ,   0.15229999999999999     
   13.200000000000001       ,   0.14291826160865986       ,   0.13503399999999999     
   13.220000000000001       ,   0.13569106968247732       ,   0.12135700000000001     
   13.240000000000000       ,   0.10792246427493878       ,   0.10791500000000000     
   13.260000000000000       ,   0.10494999692663244       ,    9.1891000000000000E-002
   13.280000000000001       ,    6.9592081806206796E-002  ,    7.4178200000000000E-002
   13.300000000000001       ,    4.6628902004889505E-002  ,    5.9795000000000001E-002
   13.320000000000000       ,    3.6068801837692809E-002  ,    5.5091899999999999E-002
   13.340000000000000       ,    3.3965939433562214E-002  ,    6.3555799999999996E-002
   13.359999999999999       ,    5.3630278735145677E-002  ,    8.3017900000000006E-002
   13.380000000000001       ,    7.4248861395877899E-002  ,   0.10615600000000000     
   13.400000000000000       ,    8.3398827608685167E-002  ,   0.12397300000000000     
   13.420000000000000       ,    9.4563692786659242E-002  ,   0.13006200000000001     
   13.440000000000000       ,    7.1576366607338349E-002  ,   0.12311300000000000     
   13.460000000000001       ,    5.2589424005592855E-002  ,   0.10646000000000000     
   13.480000000000000       ,    2.5734291054527993E-002  ,    8.5424799999999995E-002
   13.500000000000000       ,    1.2825968367184332E-002  ,    6.4468399999999995E-002
   13.520000000000000       ,   -7.5145990972456328E-003  ,    4.5891500000000002E-002
   13.540000000000001       ,   -2.9500766207335903E-002  ,    3.0367499999999999E-002
   13.560000000000000       ,   -2.6275188021027743E-002  ,    1.8137299999999999E-002
   13.580000000000000       ,   -4.5570021335717671E-002  ,    9.4015200000000000E-003
   13.600000000000000       ,   -5.1219607080988765E-002  ,    3.4069399999999998E-003
   13.620000000000001       ,   -5.8781454603270007E-002  ,   -2.9056400000000001E-003
   13.640000000000001       ,   -8.1269864409966253E-002  ,   -1.5039400000000000E-002
   13.660000000000000       ,  -0.10969271525141223       ,   -3.8972100000000003E-002
   13.680000000000000       ,  -0.16238841809349500       ,   -7.7737500000000001E-002
   13.700000000000001       ,  -0.20249946851616177       ,  -0.12868900000000000     
   13.720000000000001       ,  -0.24188491468350257       ,  -0.18349699999999999     
   13.740000000000000       ,  -0.30383460463459672       ,  -0.23148199999999999     
   13.760000000000000       ,  -0.31661453915580107       ,  -0.26472400000000001     
   13.780000000000001       ,  -0.33714712205843661       ,  -0.28210600000000002     
   13.800000000000001       ,  -0.35330014937842086       ,  -0.28982300000000000     
   13.820000000000000       ,  -0.37691956029778112       ,  -0.29796600000000001     
   13.840000000000000       ,  -0.38499033026451229       ,  -0.31506299999999998     
   13.859999999999999       ,  -0.38809893384506278       ,  -0.34361500000000000     
   13.880000000000001       ,  -0.43398142680279450       ,  -0.37904199999999999     
   13.900000000000000       ,  -0.48268443940052297       ,  -0.41236800000000001     
   13.920000000000000       ,  -0.47016942465046824       ,  -0.43487300000000001     
   13.940000000000000       ,  -0.49081180556105919       ,  -0.44208100000000000     
   13.960000000000001       ,  -0.48240954288817389       ,  -0.43512200000000001     
   13.980000000000000       ,  -0.44715891914086725       ,  -0.41923899999999997     
   14.000000000000000       ,  -0.44324109297633768       ,  -0.40074900000000002     
   14.020000000000000       ,  -0.41767937759760282       ,  -0.38428400000000001     
   14.040000000000001       ,  -0.40503000197686645       ,  -0.37151499999999998     
   14.060000000000000       ,  -0.37241027662769294       ,  -0.36139199999999999     
   14.080000000000000       ,  -0.35725576745529419       ,  -0.35123300000000002     
   14.100000000000000       ,  -0.33361622156469695       ,  -0.33785700000000002     
   14.120000000000001       ,  -0.33248773969657491       ,  -0.31848799999999999     
   14.140000000000001       ,  -0.28285266434909295       ,  -0.29150500000000001     
   14.160000000000000       ,  -0.26475625211484516       ,  -0.25717600000000002     
   14.180000000000000       ,  -0.20696235920346454       ,  -0.21806500000000001     
   14.200000000000001       ,  -0.15239264761189777       ,  -0.17863000000000001     
   14.220000000000001       ,  -0.14199335587126280       ,  -0.14372499999999999     
   14.240000000000000       ,   -9.9952943662210900E-002  ,  -0.11648900000000000     
   14.260000000000000       ,   -7.5835988811766647E-002  ,   -9.6705799999999995E-002
   14.280000000000001       ,   -4.9946808211256834E-002  ,   -8.0759700000000004E-002
   14.300000000000001       ,   -3.9863616834958489E-002  ,   -6.3461199999999995E-002
   14.320000000000000       ,   -2.1014541999118452E-002  ,   -4.0885800000000000E-002
   14.340000000000000       ,    3.2970135818510091E-002  ,   -1.2585900000000001E-002
   14.359999999999999       ,    4.6271599643515918E-002  ,    1.8148000000000001E-002
   14.380000000000001       ,    7.3281127434799795E-002  ,    4.6200999999999999E-002
   14.400000000000000       ,   0.10600742217300929       ,    6.7509000000000000E-002
   14.420000000000000       ,   0.12555529701973867       ,    8.1145800000000004E-002
   14.440000000000000       ,   0.13256560404338427       ,    8.9388300000000004E-002
   14.460000000000001       ,   0.12896365621230657       ,    9.5863100000000007E-002
   14.480000000000000       ,   0.12844830550058300       ,   0.10310200000000000     
   14.500000000000000       ,   0.13480149198979843       ,   0.11116400000000000     
   14.520000000000000       ,   0.16347368427992737       ,   0.11807500000000000     
   14.540000000000001       ,   0.17355133459222197       ,   0.12164500000000000     
   14.560000000000000       ,   0.16719563857837916       ,   0.12118200000000000     
   14.580000000000000       ,   0.17159622420559401       ,   0.11788700000000001     
   14.600000000000000       ,   0.16818507667147412       ,   0.11369100000000000     
   14.620000000000001       ,   0.14145971840389446       ,   0.10954999999999999     
   14.640000000000001       ,   0.17121724378572944       ,   0.10457000000000000     
   14.660000000000000       ,   0.15547013674809002       ,    9.6779400000000002E-002
   14.680000000000000       ,   0.13877309646579933       ,    8.5096099999999994E-002
   14.700000000000001       ,   0.13503111470609941       ,    7.1046499999999999E-002
   14.720000000000001       ,   0.11103328440332633       ,    5.8866300000000003E-002
   14.740000000000000       ,   0.10396233188405397       ,    5.3602999999999998E-002
   14.760000000000000       ,   0.12455981778289046       ,    5.8228700000000001E-002
   14.780000000000001       ,   0.10629270965145994       ,    7.1533600000000003E-002
   14.800000000000001       ,   0.13365687125729644       ,    8.8228699999999993E-002
   14.820000000000000       ,   0.13695476698007231       ,   0.10136100000000001     
   14.840000000000000       ,   0.15066511895651682       ,   0.10583099999999999     
   14.859999999999999       ,   0.13387939320489187       ,   0.10105699999999999     
   14.880000000000001       ,   0.14723436292023415       ,    9.1397300000000001E-002
