r (Ang), PDF (RMC), PDF (Expt)
   7.3399999999999999       ,   0.56850568720396422       ,   0.58029100000000000     
   7.3600000000000003       ,   0.55483093739678802       ,   0.56850999999999996     
   7.3799999999999999       ,   0.52855809781312213       ,   0.53922300000000001     
   7.4000000000000004       ,   0.49106767425669368       ,   0.50379399999999996     
   7.4199999999999999       ,   0.47134909257505819       ,   0.46984300000000001     
   7.4400000000000004       ,   0.43001802471741046       ,   0.43789099999999997     
   7.4600000000000000       ,   0.40929321983631972       ,   0.40289199999999997     
   7.4800000000000004       ,   0.36589184460060076       ,   0.35903400000000002     
   7.5000000000000000       ,   0.31304996125576140       ,   0.30426900000000001     
   7.5200000000000005       ,   0.24943938522221037       ,   0.24171000000000001     
   7.5400000000000000       ,   0.19404140981845039       ,   0.17733199999999999     
   7.5600000000000005       ,   0.11927492110639613       ,   0.11605900000000000     
   7.5800000000000001       ,    6.9298539195817507E-002  ,    5.9061200000000001E-002
   7.6000000000000005       ,    1.5722523616078555E-002  ,    4.1161000000000001E-003
   7.6200000000000001       ,   -4.8590216830782296E-002  ,   -5.1548700000000003E-002
   7.6400000000000006       ,  -0.10482792746172612       ,  -0.10809400000000000     
   7.6600000000000001       ,  -0.15869918903401792       ,  -0.16192999999999999     
   7.6799999999999997       ,  -0.20552793350892790       ,  -0.20736099999999999     
   7.7000000000000002       ,  -0.24884503925520696       ,  -0.23976900000000001     
   7.7199999999999998       ,  -0.24327947455032839       ,  -0.25811099999999998     
   7.7400000000000002       ,  -0.24904959819180172       ,  -0.26510899999999998     
   7.7599999999999998       ,  -0.25784797812788318       ,  -0.26515899999999998     
   7.7800000000000002       ,  -0.24895501100941281       ,  -0.26160099999999997     
   7.7999999999999998       ,  -0.24290530251966619       ,  -0.25524000000000002     
   7.8200000000000003       ,  -0.23970109296020972       ,  -0.24501899999999999     
   7.8399999999999999       ,  -0.21389567636736348       ,  -0.23008400000000001     
   7.8600000000000003       ,  -0.20027345364343158       ,  -0.21153000000000000     
   7.8799999999999999       ,  -0.16273205808159105       ,  -0.19239700000000001     
   7.9000000000000004       ,  -0.16815854355772877       ,  -0.17590900000000001     
   7.9199999999999999       ,  -0.14458415407207353       ,  -0.16324200000000000     
   7.9400000000000004       ,  -0.15307238125626194       ,  -0.15264400000000000     
   7.9600000000000000       ,  -0.14285533294323013       ,  -0.14069799999999999     
   7.9800000000000004       ,  -0.13290495276606781       ,  -0.12511500000000000     
   8.0000000000000000       ,  -0.12473204902084377       ,  -0.10720900000000000     
   8.0199999999999996       ,  -0.11349065462540468       ,   -9.2286800000000002E-002
   8.0400000000000009       ,  -0.12100102610653755       ,   -8.7426599999999993E-002
   8.0600000000000005       ,  -0.13530556936466431       ,   -9.7726700000000000E-002
   8.0800000000000001       ,  -0.16502776170762401       ,  -0.12312700000000000     
   8.0999999999999996       ,  -0.20674091632066738       ,  -0.15763800000000000     
   8.1200000000000010       ,  -0.22706049776355097       ,  -0.19150600000000001     
   8.1400000000000006       ,  -0.25834201496203735       ,  -0.21526200000000001     
   8.1600000000000001       ,  -0.26383279780906937       ,  -0.22367899999999999     
   8.1799999999999997       ,  -0.26273191434915555       ,  -0.21778800000000001     
   8.1999999999999993       ,  -0.26683100033957846       ,  -0.20414499999999999     
   8.2200000000000006       ,  -0.25127877056238834       ,  -0.19183600000000001     
   8.2400000000000002       ,  -0.23092661918518767       ,  -0.18862899999999999     
   8.2599999999999998       ,  -0.25049770491823009       ,  -0.19787500000000000     
   8.2799999999999994       ,  -0.26283724823046428       ,  -0.21732699999999999     
   8.3000000000000007       ,  -0.27799325079722814       ,  -0.24016599999999999     
   8.3200000000000003       ,  -0.30809072215355887       ,  -0.25776199999999999     
   8.3399999999999999       ,  -0.31065579921817682       ,  -0.26303199999999999     
   8.3599999999999994       ,  -0.28833314704560425       ,  -0.25306200000000001     
   8.3800000000000008       ,  -0.27323984193503814       ,  -0.22995800000000000     
   8.4000000000000004       ,  -0.24660424819038193       ,  -0.19952800000000001     
   8.4199999999999999       ,  -0.22505544654170037       ,  -0.16839799999999999     
   8.4399999999999995       ,  -0.17307889139599714       ,  -0.14094899999999999     
   8.4600000000000009       ,  -0.17146217144543269       ,  -0.11760300000000000     
   8.4800000000000004       ,  -0.14819824588103753       ,   -9.5395099999999997E-002
   8.5000000000000000       ,  -0.12584644866947012       ,   -7.0535299999999995E-002
   8.5199999999999996       ,   -9.2002278863215547E-002  ,   -4.1472900000000000E-002
   8.5400000000000009       ,   -5.6140053970868811E-002  ,   -1.0563100000000001E-002
   8.5600000000000005       ,   -6.2527585338671823E-002  ,    1.6796900000000000E-002
   8.5800000000000001       ,   -1.5962747475550449E-002  ,    3.5278999999999998E-002
   8.5999999999999996       ,   -1.0854163137699052E-002  ,    4.3163100000000003E-002
   8.6200000000000010       ,   -1.2823365824982606E-002  ,    4.4126199999999997E-002
   8.6400000000000006       ,    4.2408853685118025E-003  ,    4.5957600000000001E-002
   8.6600000000000001       ,    4.7194517178691083E-003  ,    5.6657500000000000E-002
   8.6799999999999997       ,    3.7916946589321716E-002  ,    8.0020300000000003E-002
   8.7000000000000011       ,    7.3470084459442753E-002  ,   0.11318499999999999     
   8.7200000000000006       ,   0.10042051418721233       ,   0.14759800000000001     
   8.7400000000000002       ,   0.13283558726105413       ,   0.17288700000000001     
   8.7599999999999998       ,   0.13928105854257969       ,   0.18155299999999999     
   8.7799999999999994       ,   0.13929674065645034       ,   0.17196700000000001     
   8.8000000000000007       ,   0.12985334966995005       ,   0.14831700000000000     
   8.8200000000000003       ,    9.3257361164493707E-002  ,   0.11794600000000000     
   8.8399999999999999       ,    8.7622616068552206E-002  ,    8.7905200000000003E-002
   8.8599999999999994       ,    4.3860224029793560E-002  ,    6.2702300000000002E-002
   8.8800000000000008       ,    3.5265862291956114E-002  ,    4.4125900000000003E-002
   8.9000000000000004       ,    2.7475143179528053E-002  ,    3.2537200000000002E-002
   8.9199999999999999       ,    2.1657602337205952E-002  ,    2.8122600000000001E-002
   8.9399999999999995       ,    1.8262963375524539E-002  ,    3.0949000000000001E-002
   8.9600000000000009       ,    2.1499050296786698E-002  ,    3.9820700000000001E-002
   8.9800000000000004       ,    3.6117905291082324E-002  ,    5.1105900000000003E-002
   9.0000000000000000       ,    4.7619919152981881E-002  ,    5.9005900000000000E-002
   9.0199999999999996       ,    5.1535035906704108E-002  ,    5.7778999999999997E-002
   9.0400000000000009       ,    3.5217127266982208E-002  ,    4.5011000000000002E-002
   9.0600000000000005       ,    1.3402971883455085E-002  ,    2.3966500000000002E-002
   9.0800000000000001       ,   -1.8737621463509667E-003  ,    3.2469199999999999E-003
   9.0999999999999996       ,   -2.6132732038699962E-002  ,   -6.6024400000000002E-003
   9.1200000000000010       ,   -4.2186344070637956E-004  ,    1.9133799999999999E-003
   9.1400000000000006       ,    2.3317104935735692E-002  ,    2.9208899999999999E-002
   9.1600000000000001       ,    5.6902918588846635E-002  ,    6.7814600000000003E-002
   9.1799999999999997       ,    9.2704817075106596E-002  ,   0.10541600000000000     
   9.2000000000000011       ,   0.12010221892176305       ,   0.13030600000000001     
   9.2200000000000006       ,   0.11203753588995317       ,   0.13656599999999999     
   9.2400000000000002       ,    9.5324230775049201E-002  ,   0.12636400000000000     
   9.2599999999999998       ,    8.8530425346807190E-002  ,   0.10836700000000000     
   9.2799999999999994       ,    7.1786282111970495E-002  ,    9.3236799999999995E-002
   9.3000000000000007       ,    6.9786114569888924E-002  ,    8.8567800000000002E-002
   9.3200000000000003       ,    9.1973981343401637E-002  ,    9.5824400000000004E-002
   9.3399999999999999       ,    9.1020937558288134E-002  ,   0.11056100000000001     
   9.3599999999999994       ,    9.5468245493695938E-002  ,   0.12550000000000000     
   9.3800000000000008       ,   0.11300490457504155       ,   0.13461000000000001     
   9.4000000000000004       ,   0.10985579081395604       ,   0.13595299999999999     
   9.4199999999999999       ,   0.12355402643164613       ,   0.13195399999999999     
   9.4399999999999995       ,    9.7963443637500924E-002  ,   0.12718099999999999     
   9.4600000000000009       ,   0.14095928503841476       ,   0.12508500000000000     
   9.4800000000000004       ,   0.12641840936748808       ,   0.12559799999999999     
   9.5000000000000000       ,   0.12958045244041863       ,   0.12492200000000001     
   9.5199999999999996       ,   0.10016072240888316       ,   0.11762100000000000     
   9.5400000000000009       ,    7.6033004783653213E-002  ,    9.9713200000000002E-002
   9.5600000000000005       ,    7.1627737693984450E-002  ,    7.1078699999999995E-002
   9.5800000000000001       ,    4.6569154589649844E-002  ,    3.5751300000000000E-002
   9.5999999999999996       ,   -9.9464907657008609E-003  ,   -2.8725999999999999E-005
   9.6200000000000010       ,   -2.1040662637747606E-002  ,   -3.0925500000000002E-002
   9.6400000000000006       ,   -5.4935541007975340E-002  ,   -5.4988900000000000E-002
   9.6600000000000001       ,   -8.4633680317878920E-002  ,   -7.4134699999999998E-002
   9.6799999999999997       ,   -8.8560370182474479E-002  ,   -9.2396000000000006E-002
   9.7000000000000011       ,   -9.9480145533349107E-002  ,  -0.11299500000000000     
   9.7200000000000006       ,  -0.12753731012811356       ,  -0.13606199999999999     
   9.7400000000000002       ,  -0.16453592090617183       ,  -0.15833600000000000     
   9.7599999999999998       ,  -0.16799318579268063       ,  -0.17509500000000000     
   9.7799999999999994       ,  -0.16572259270205367       ,  -0.18312400000000001     
   9.8000000000000007       ,  -0.18500361543175345       ,  -0.18293000000000001     
   9.8200000000000003       ,  -0.17671868087396184       ,  -0.17877899999999999     
   9.8399999999999999       ,  -0.17489092080342722       ,  -0.17650800000000000     
   9.8599999999999994       ,  -0.17973649106351364       ,  -0.18030199999999999     
   9.8800000000000008       ,  -0.18516377309937515       ,  -0.19036100000000000     
   9.9000000000000004       ,  -0.19555703239318922       ,  -0.20280400000000001     
   9.9199999999999999       ,  -0.18569322218405671       ,  -0.21189600000000000     
   9.9399999999999995       ,  -0.20182313914078204       ,  -0.21331200000000000     
   9.9600000000000009       ,  -0.19278357599307341       ,  -0.20662500000000000     
   9.9800000000000004       ,  -0.18775446357127987       ,  -0.19566800000000001     
   10.000000000000000       ,  -0.16190709727014360       ,  -0.18669200000000000     
   10.020000000000000       ,  -0.17514075055206285       ,  -0.18537400000000001     
   10.040000000000001       ,  -0.17072698924080873       ,  -0.19430700000000001     
   10.060000000000000       ,  -0.18205485781335287       ,  -0.21212500000000001     
   10.080000000000000       ,  -0.19102354369901009       ,  -0.23446000000000000     
   10.100000000000000       ,  -0.23145582138268847       ,  -0.25602000000000003     
   10.120000000000001       ,  -0.24045537562428604       ,  -0.27267400000000003     
   10.140000000000001       ,  -0.25821836031596695       ,  -0.28272599999999998     
   10.160000000000000       ,  -0.26732381350406781       ,  -0.28708099999999998     
   10.180000000000000       ,  -0.26027835770747115       ,  -0.28854800000000003     
   10.200000000000001       ,  -0.25906436677392075       ,  -0.29067399999999999     
   10.220000000000001       ,  -0.27109454757653184       ,  -0.29648400000000003     
   10.240000000000000       ,  -0.28456075394860253       ,  -0.30732799999999999     
   10.260000000000000       ,  -0.28138382417575925       ,  -0.32213799999999998     
   10.279999999999999       ,  -0.29484218902830978       ,  -0.33742000000000000     
   10.300000000000001       ,  -0.30657183359094392       ,  -0.34818700000000002     
   10.320000000000000       ,  -0.32868181797229440       ,  -0.34972999999999999     
   10.340000000000000       ,  -0.30200579167134761       ,  -0.33957399999999999     
   10.359999999999999       ,  -0.27843108298620328       ,  -0.31870999999999999     
   10.380000000000001       ,  -0.25605926854857353       ,  -0.29136400000000001     
   10.400000000000000       ,  -0.20492087673479659       ,  -0.26327000000000000     
   10.420000000000000       ,  -0.19191252708553089       ,  -0.23922900000000000     
   10.440000000000000       ,  -0.18019026609933692       ,  -0.22117600000000001     
   10.460000000000001       ,  -0.19190712360770773       ,  -0.20772800000000000     
   10.480000000000000       ,  -0.14695417002190397       ,  -0.19531899999999999     
   10.500000000000000       ,  -0.12143389030601841       ,  -0.18015900000000001     
   10.520000000000000       ,  -0.11528572251113893       ,  -0.15985400000000000     
   10.540000000000001       ,   -7.3715496712195225E-002  ,  -0.13389599999999999     
   10.560000000000000       ,   -7.6785453009680801E-002  ,  -0.10304700000000000     
   10.580000000000000       ,   -3.7325448023570434E-002  ,   -6.8304299999999998E-002
   10.600000000000000       ,    1.2087337736206974E-002  ,   -3.0328500000000001E-002
   10.620000000000001       ,    4.2497562919707403E-002  ,    1.0383900000000000E-002
   10.640000000000001       ,    7.2232402727337525E-002  ,    5.2970999999999997E-002
   10.660000000000000       ,   0.13722788137067354       ,    9.6030799999999999E-002
   10.680000000000000       ,   0.17951591020141439       ,   0.13822000000000001     
   10.700000000000001       ,   0.21654529258781569       ,   0.17930699999999999     
   10.720000000000001       ,   0.24150484156855134       ,   0.22081100000000001     
   10.740000000000000       ,   0.29562636074177145       ,   0.26547199999999999     
   10.760000000000000       ,   0.32121039973758642       ,   0.31559500000000001     
   10.779999999999999       ,   0.38745365664311981       ,   0.37116300000000002     
   10.800000000000001       ,   0.46099363707405616       ,   0.42902699999999999     
   10.820000000000000       ,   0.51203757342684975       ,   0.48388999999999999     
   10.840000000000000       ,   0.57664058706086163       ,   0.53067799999999998     
   10.859999999999999       ,   0.59066125352031984       ,   0.56688400000000005     
   10.880000000000001       ,   0.61639125295073427       ,   0.59344200000000003     
   10.900000000000000       ,   0.62698312786526278       ,   0.61353800000000003     
   10.920000000000000       ,   0.65243019341959840       ,   0.63013500000000000     
   10.940000000000000       ,   0.66148839378598845       ,   0.64388000000000001     
   10.960000000000001       ,   0.66791105445336763       ,   0.65277200000000002     
   10.980000000000000       ,   0.67291516423454234       ,   0.65378300000000000     
   11.000000000000000       ,   0.66112143363829345       ,   0.64527599999999996     
   11.020000000000000       ,   0.63808253995639019       ,   0.62848300000000001     
   11.040000000000001       ,   0.58863031460733062       ,   0.60696099999999997     
   11.060000000000000       ,   0.56930667260123091       ,   0.58438400000000001     
   11.080000000000000       ,   0.54990940844218650       ,   0.56220099999999995     
   11.100000000000000       ,   0.53089096938776592       ,   0.53884200000000004     
   11.120000000000001       ,   0.50798351213923498       ,   0.51106300000000005     
   11.140000000000001       ,   0.46861509589087819       ,   0.47649700000000000     
   11.160000000000000       ,   0.42914043547364950       ,   0.43558799999999998     
   11.180000000000000       ,   0.38520726389339427       ,   0.39146399999999998     
   11.200000000000001       ,   0.33715281196813024       ,   0.34774300000000002     
   11.220000000000001       ,   0.30140721608752824       ,   0.30581500000000000     
   11.240000000000000       ,   0.24677046975792674       ,   0.26358700000000002     
   11.260000000000000       ,   0.21761732435210776       ,   0.21678300000000000     
   11.279999999999999       ,   0.15449113705970419       ,   0.16212299999999999     
   11.300000000000001       ,    9.1059806370817190E-002  ,   0.10030200000000000     
   11.320000000000000       ,    3.8997378529140363E-002  ,    3.6682100000000002E-002
   11.340000000000000       ,   -1.0229970529384253E-002  ,   -2.1024500000000002E-002
   11.359999999999999       ,   -8.1923368771004729E-002  ,   -6.6795099999999996E-002
   11.380000000000001       ,   -9.3996387332080406E-002  ,   -9.9624599999999994E-002
   11.400000000000000       ,  -0.13092157826720605       ,  -0.12400400000000000     
   11.420000000000000       ,  -0.14922931370337075       ,  -0.14722900000000000     
   11.440000000000000       ,  -0.16651005148220516       ,  -0.17509700000000000     
   11.460000000000001       ,  -0.20836519033828343       ,  -0.20859900000000001     
   11.480000000000000       ,  -0.23754751880835759       ,  -0.24352699999999999     
   11.500000000000000       ,  -0.26524547151304051       ,  -0.27305600000000002     
   11.520000000000000       ,  -0.26680744028557157       ,  -0.29162600000000000     
   11.540000000000001       ,  -0.27954394223024115       ,  -0.29774299999999998     
   11.560000000000000       ,  -0.26967841369465162       ,  -0.29418600000000000     
   11.580000000000000       ,  -0.27964282175040212       ,  -0.28583700000000001     
   11.600000000000000       ,  -0.26112073827694043       ,  -0.27673999999999999     
   11.620000000000001       ,  -0.25244341896646461       ,  -0.26827200000000001     
   11.640000000000001       ,  -0.23939853972694505       ,  -0.25937300000000002     
   11.660000000000000       ,  -0.21450599652458141       ,  -0.24830400000000000     
   11.680000000000000       ,  -0.20308342637656823       ,  -0.23455300000000001     
   11.700000000000001       ,  -0.19386601055389088       ,  -0.21953500000000001     
   11.720000000000001       ,  -0.18641610409504195       ,  -0.20581400000000000     
   11.740000000000000       ,  -0.16290790701944957       ,  -0.19558600000000001     
   11.760000000000000       ,  -0.16919038978331469       ,  -0.18958600000000000     
   11.779999999999999       ,  -0.15515967885685081       ,  -0.18711000000000000     
   11.800000000000001       ,  -0.15397488674695881       ,  -0.18696800000000000     
   11.820000000000000       ,  -0.14396150599117588       ,  -0.18844600000000000     
   11.840000000000000       ,  -0.15247956836495002       ,  -0.19150000000000000     
   11.859999999999999       ,  -0.16368783480174992       ,  -0.19606899999999999     
   11.880000000000001       ,  -0.15046572713589118       ,  -0.20114699999999999     
   11.900000000000000       ,  -0.15544168316740598       ,  -0.20456299999999999     
   11.920000000000000       ,  -0.13824211158154182       ,  -0.20388700000000001     
   11.940000000000000       ,  -0.16126466146547341       ,  -0.19804099999999999     
   11.960000000000001       ,  -0.13848074641335931       ,  -0.18858700000000000     
   11.980000000000000       ,  -0.13506717578901331       ,  -0.17968100000000001     
   12.000000000000000       ,  -0.15262832193189307       ,  -0.17647800000000000     
   12.020000000000000       ,  -0.13420783863127483       ,  -0.18269199999999999     
   12.040000000000001       ,  -0.13961998615704216       ,  -0.19856900000000000     
   12.060000000000000       ,  -0.16566589917618774       ,  -0.22036600000000001     
   12.080000000000000       ,  -0.18564494399341372       ,  -0.24164700000000000     
   12.100000000000000       ,  -0.20583228731347022       ,  -0.25575900000000001     
   12.120000000000001       ,  -0.20443148440249351       ,  -0.25840999999999997     
   12.140000000000001       ,  -0.19756883671746572       ,  -0.24925200000000000     
   12.160000000000000       ,  -0.19124737405750650       ,  -0.23191400000000001     
   12.180000000000000       ,  -0.17910293689653448       ,  -0.21261700000000000     
   12.200000000000001       ,  -0.15672763200722747       ,  -0.19795399999999999     
   12.220000000000001       ,  -0.14516541699494453       ,  -0.19259200000000001     
   12.240000000000000       ,  -0.14833176095319914       ,  -0.19767100000000001     
   12.260000000000000       ,  -0.15716147438882327       ,  -0.21037600000000001     
   12.280000000000001       ,  -0.19435385721019538       ,  -0.22489100000000001     
   12.300000000000001       ,  -0.17089469818894959       ,  -0.23446300000000000     
   12.320000000000000       ,  -0.17358312169835843       ,  -0.23387500000000000     
   12.340000000000000       ,  -0.16591178482234190       ,  -0.22136400000000001     
   12.359999999999999       ,  -0.14168502570702601       ,  -0.19911699999999999     
   12.380000000000001       ,  -0.11484969650321045       ,  -0.17209300000000000     
   12.400000000000000       ,   -9.8820825153987726E-002  ,  -0.14564600000000000     
   12.420000000000000       ,   -6.7686194205722139E-002  ,  -0.12316000000000001     
   12.440000000000000       ,   -6.7726805271010146E-002  ,  -0.10484300000000001     
   12.460000000000001       ,   -3.6224524286839047E-002  ,   -8.8244100000000006E-002
   12.480000000000000       ,   -4.3137122958873911E-002  ,   -7.0104299999999994E-002
   12.500000000000000       ,   -1.8985791204890815E-002  ,   -4.8371999999999998E-002
   12.520000000000000       ,    1.6850027234543041E-002  ,   -2.3215699999999999E-002
   12.540000000000001       ,    4.4571090609251456E-002  ,    3.4794000000000001E-003
   12.560000000000000       ,    6.0388047078517408E-002  ,    2.9653599999999999E-002
   12.580000000000000       ,    8.7974106957004430E-002  ,    5.4529099999999997E-002
   12.600000000000000       ,   0.11191232339639537       ,    7.9023399999999994E-002
   12.620000000000001       ,   0.13478974588183040       ,   0.10483300000000000     
   12.640000000000001       ,   0.17808594164655706       ,   0.13290600000000000     
   12.660000000000000       ,   0.19626096157554235       ,   0.16237299999999999     
   12.680000000000000       ,   0.21181182032306886       ,   0.19072400000000000     
   12.700000000000001       ,   0.24408336828921906       ,   0.21514100000000000     
   12.720000000000001       ,   0.26306883384837515       ,   0.23410700000000001     
   12.740000000000000       ,   0.25559751803796660       ,   0.24829300000000001     
   12.760000000000000       ,   0.27462077781086025       ,   0.26011000000000001     
   12.780000000000001       ,   0.29138029478088306       ,   0.27230900000000002     
   12.800000000000001       ,   0.28563528110612330       ,   0.28646500000000003     
   12.820000000000000       ,   0.29572165703419767       ,   0.30223600000000000     
   12.840000000000000       ,   0.32414292241887815       ,   0.31769199999999997     
   12.859999999999999       ,   0.32463825244728817       ,   0.33031500000000003     
   12.880000000000001       ,   0.34456458355608915       ,   0.33797700000000003     
   12.900000000000000       ,   0.31425889028427689       ,   0.33939399999999997     
   12.920000000000000       ,   0.31808159114839890       ,   0.33409299999999997     
   12.940000000000000       ,   0.30018159016134421       ,   0.32228899999999999     
   12.960000000000001       ,   0.27409693925773637       ,   0.30496899999999999     
   12.980000000000000       ,   0.25640579800488039       ,   0.28414800000000001     
   13.000000000000000       ,   0.24636817399685371       ,   0.26280900000000001     
   13.020000000000000       ,   0.21707686506304011       ,   0.24415600000000001     
   13.040000000000001       ,   0.18874747220810315       ,   0.23027300000000001     
   13.060000000000000       ,   0.17997270669812299       ,   0.22090099999999999     
   13.080000000000000       ,   0.17529686682401918       ,   0.21321399999999999     
   13.100000000000000       ,   0.15585069747045946       ,   0.20301600000000000     
   13.120000000000001       ,   0.15282729603117304       ,   0.18691199999999999     
   13.140000000000001       ,   0.12640598906312397       ,   0.16423699999999999     
   13.160000000000000       ,    8.3151239848353431E-002  ,   0.13755500000000001     
   13.180000000000000       ,    7.1733308003500307E-002  ,   0.11133500000000000     
   13.200000000000001       ,    4.8556388319954534E-002  ,    8.9578199999999997E-002
   13.220000000000001       ,    3.2808890970117070E-002  ,    7.3842599999999994E-002
   13.240000000000000       ,    9.5086367075449818E-003  ,    6.2990900000000002E-002
   13.260000000000000       ,    2.1297317595557852E-003  ,    5.4773599999999999E-002
   13.280000000000001       ,    4.1129078255197514E-003  ,    4.8170600000000001E-002
   13.300000000000001       ,   -5.1056497404233653E-003  ,    4.4800100000000002E-002
   13.320000000000000       ,   -2.6891105815745938E-002  ,    4.8246499999999998E-002
   13.340000000000000       ,   -1.4163768349742430E-003  ,    6.1528199999999998E-002
   13.359999999999999       ,    2.4329593339623607E-002  ,    8.4243899999999997E-002
   13.380000000000001       ,    6.8626612844536458E-002  ,   0.11135600000000000     
   13.400000000000000       ,    6.1138260603076734E-002  ,   0.13464599999999999     
   13.420000000000000       ,    8.8472430996574841E-002  ,   0.14629800000000001     
   13.440000000000000       ,    7.2557519433924314E-002  ,   0.14264399999999999     
   13.460000000000001       ,    6.6682745948846128E-002  ,   0.12590799999999999     
   13.480000000000000       ,    5.6212231995308212E-002  ,   0.10283000000000000     
   13.500000000000000       ,    6.7802654935848706E-003  ,    8.0879300000000001E-002
   13.520000000000000       ,   -1.1052464951495857E-002  ,    6.4147999999999997E-002
   13.540000000000001       ,    1.1108341279521499E-002  ,    5.1256799999999998E-002
   13.560000000000000       ,   -2.6435856719757032E-002  ,    3.6358700000000001E-002
   13.580000000000000       ,   -2.1817830410804581E-002  ,    1.2612699999999999E-002
   13.600000000000000       ,   -6.3829596224039720E-002  ,   -2.3880100000000001E-002
   13.620000000000001       ,  -0.11502533833417215       ,   -7.1900199999999997E-002
   13.640000000000001       ,  -0.15347919914065467       ,  -0.12573899999999999     
   13.660000000000000       ,  -0.20069831316202014       ,  -0.17812300000000000     
   13.680000000000000       ,  -0.25529538230988597       ,  -0.22364600000000001     
   13.700000000000001       ,  -0.26627003734256216       ,  -0.26084200000000002     
   13.720000000000001       ,  -0.32484281949463278       ,  -0.29193200000000002     
   13.740000000000000       ,  -0.35695455013523103       ,  -0.32068900000000000     
   13.760000000000000       ,  -0.36370804211771507       ,  -0.34986400000000001     
   13.780000000000001       ,  -0.39777189454475720       ,  -0.37970599999999999     
   13.800000000000001       ,  -0.41180891115987944       ,  -0.40822000000000003     
   13.820000000000000       ,  -0.42439959079411055       ,  -0.43276100000000001     
   13.840000000000000       ,  -0.47056074408741422       ,  -0.45174799999999998     
   13.859999999999999       ,  -0.45347927299503066       ,  -0.46536699999999998     
   13.880000000000001       ,  -0.44708283596717574       ,  -0.47486499999999998     
   13.900000000000000       ,  -0.46857990032820662       ,  -0.48104900000000000     
   13.920000000000000       ,  -0.46936021814026829       ,  -0.48306800000000000     
   13.940000000000000       ,  -0.45688003714921316       ,  -0.47845799999999999     
   13.960000000000001       ,  -0.45088332892705363       ,  -0.46452300000000002     
   13.980000000000000       ,  -0.40662777923961840       ,  -0.44028499999999998     
   14.000000000000000       ,  -0.38541155091024198       ,  -0.40773799999999999     
   14.020000000000000       ,  -0.34929434776098661       ,  -0.37147300000000000     
   14.040000000000001       ,  -0.30224494131463259       ,  -0.33670000000000000     
   14.060000000000000       ,  -0.28373000002476156       ,  -0.30665199999999998     
   14.080000000000000       ,  -0.26263604124820272       ,  -0.28086899999999998     
   14.100000000000000       ,  -0.21724116014762043       ,  -0.25547900000000001     
   14.120000000000001       ,  -0.21081788162004103       ,  -0.22548799999999999     
   14.140000000000001       ,  -0.14289291736567042       ,  -0.18791200000000000     
   14.160000000000000       ,  -0.10827385824930920       ,  -0.14401000000000000     
   14.180000000000000       ,   -6.5483749209208311E-002  ,   -9.9205699999999994E-002
   14.200000000000001       ,   -3.6650653032825185E-002  ,   -6.0574299999999998E-002
   14.220000000000001       ,   -2.4711284267556158E-002  ,   -3.3112099999999998E-002
   14.240000000000000       ,    6.6398644821696407E-003  ,   -1.6849599999999999E-002
   14.260000000000000       ,    3.1268944886178450E-002  ,   -6.4879600000000001E-003
   14.280000000000001       ,    3.9534045410707680E-002  ,    6.0483799999999999E-003
   14.300000000000001       ,    6.2365698806266918E-002  ,    2.7394300000000000E-002
   14.320000000000000       ,    9.7657284495392960E-002  ,    5.9073700000000000E-002
   14.340000000000000       ,   0.11997903891093675       ,    9.6400100000000002E-002
   14.359999999999999       ,   0.13900789151470325       ,   0.13059399999999999     
   14.380000000000001       ,   0.17563070722875834       ,   0.15309900000000001     
   14.400000000000000       ,   0.17104030208851725       ,   0.15978700000000001     
   14.420000000000000       ,   0.16454121988800569       ,   0.15291099999999999     
   14.440000000000000       ,   0.15284116932996314       ,   0.13980400000000001     
   14.460000000000001       ,   0.14817508481324121       ,   0.12911000000000000     
   14.480000000000000       ,   0.14612490237471515       ,   0.12655800000000000     
   14.500000000000000       ,   0.13816183598382437       ,   0.13245599999999999     
   14.520000000000000       ,   0.15627628111265365       ,   0.14202799999999999     
   14.540000000000001       ,   0.15847797566218436       ,   0.14824200000000001     
   14.560000000000000       ,   0.15601008487749732       ,   0.14547299999999999     
   14.580000000000000       ,   0.14286692357552397       ,   0.13212699999999999     
   14.600000000000000       ,   0.12644066451984259       ,   0.11105000000000000     
   14.620000000000001       ,   0.12270541403780644       ,    8.7806899999999993E-002
   14.640000000000001       ,    8.7436724274181546E-002  ,    6.7947900000000006E-002
   14.660000000000000       ,    9.1464205335598472E-002  ,    5.4716200000000000E-002
   14.680000000000000       ,    5.9381295440054951E-002  ,    4.8250800000000003E-002
   14.700000000000001       ,    5.9209862096529307E-002  ,    4.6378000000000003E-002
   14.720000000000001       ,    5.1809766828568575E-002  ,    4.6339400000000003E-002
   14.740000000000000       ,    5.5836119985182793E-002  ,    4.6419700000000001E-002
   14.760000000000000       ,    7.0202793803500349E-002  ,    4.6676799999999997E-002
   14.780000000000001       ,    5.8375533543628670E-002  ,    4.8555399999999999E-002
   14.800000000000001       ,    5.7183294955154312E-002  ,    5.3782799999999999E-002
   14.820000000000000       ,    8.1028291601237021E-002  ,    6.3219600000000001E-002
   14.840000000000000       ,    9.2237471572270899E-002  ,    7.6357900000000006E-002
   14.859999999999999       ,   0.11621498783639753       ,    9.1660599999999995E-002
   14.880000000000001       ,   0.12760221450374509       ,   0.10754500000000000     
   14.900000000000000       ,   0.14840150172856639       ,   0.12338900000000000     
