r (Ang), PDF (RMC), PDF (Expt)
   7.4000000000000004       ,   0.64873420829710671       ,   0.61325200000000002     
   7.4199999999999999       ,   0.61298130118307770       ,   0.57395499999999999     
   7.4400000000000004       ,   0.53107124575935738       ,   0.51293599999999995     
   7.4600000000000000       ,   0.45429574703902076       ,   0.43730700000000000     
   7.4800000000000004       ,   0.38993325216947800       ,   0.35677399999999998     
   7.5000000000000000       ,   0.29167170141522464       ,   0.27959600000000001     
   7.5200000000000005       ,   0.23859823942453953       ,   0.20960899999999999     
   7.5400000000000000       ,   0.15601875432732507       ,   0.14557600000000001     
   7.5600000000000005       ,    8.7807669720983889E-002  ,    8.3023500000000000E-002
   7.5800000000000001       ,    1.0981870035105912E-002  ,    1.7457000000000000E-002
   7.6000000000000005       ,   -3.6741840138079594E-002  ,   -5.2650200000000001E-002
   7.6200000000000001       ,  -0.11867380443103720       ,  -0.12457200000000000     
   7.6400000000000006       ,  -0.19929249925128698       ,  -0.19225300000000001     
   7.6600000000000001       ,  -0.23822790689334311       ,  -0.24887400000000001     
   7.6799999999999997       ,  -0.28289777117657994       ,  -0.28971400000000003     
   7.7000000000000002       ,  -0.30710386941974349       ,  -0.31389400000000001     
   7.7199999999999998       ,  -0.30811459207284636       ,  -0.32421000000000000     
   7.7400000000000002       ,  -0.31645308125744076       ,  -0.32535100000000000     
   7.7599999999999998       ,  -0.29436315993590434       ,  -0.32150400000000001     
   7.7800000000000002       ,  -0.31497051638289669       ,  -0.31469700000000000     
   7.7999999999999998       ,  -0.28089100691137397       ,  -0.30459599999999998     
   7.8200000000000003       ,  -0.28205377170185658       ,  -0.28968100000000002     
   7.8399999999999999       ,  -0.24319586534308535       ,  -0.26891900000000002     
   7.8600000000000003       ,  -0.21674840358447553       ,  -0.24289800000000000     
   7.8799999999999999       ,  -0.20845828952538503       ,  -0.21384000000000000     
   7.9000000000000004       ,  -0.17387829739399641       ,  -0.18471099999999999     
   7.9199999999999999       ,  -0.17280053478313251       ,  -0.15815399999999999     
   7.9400000000000004       ,  -0.14295086982047531       ,  -0.13600999999999999     
   7.9600000000000000       ,  -0.12049252870912187       ,  -0.11959599999999999     
   7.9800000000000004       ,  -0.13292169123379000       ,  -0.11028100000000000     
   8.0000000000000000       ,  -0.12040787318979955       ,  -0.10963000000000001     
   8.0199999999999996       ,  -0.14145417878490912       ,  -0.11872300000000000     
   8.0400000000000009       ,  -0.15207560833339923       ,  -0.13697799999999999     
   8.0600000000000005       ,  -0.19616044049371509       ,  -0.16136500000000001     
   8.0800000000000001       ,  -0.22796842273524973       ,  -0.18687000000000001     
   8.0999999999999996       ,  -0.25008562701645748       ,  -0.20830499999999999     
   8.1200000000000010       ,  -0.27612519000876246       ,  -0.22262599999999999     
   8.1400000000000006       ,  -0.28677277691577463       ,  -0.23042799999999999     
   8.1600000000000001       ,  -0.28552269690642407       ,  -0.23557800000000001     
   8.1799999999999997       ,  -0.29623066482842325       ,  -0.24299100000000001     
   8.1999999999999993       ,  -0.30214028014259692       ,  -0.25575100000000001     
   8.2200000000000006       ,  -0.33386591664655185       ,  -0.27317100000000000     
   8.2400000000000002       ,  -0.35485631332338652       ,  -0.29094100000000001     
   8.2599999999999998       ,  -0.33588346824399262       ,  -0.30326599999999998     
   8.2799999999999994       ,  -0.36960118565564226       ,  -0.30573800000000001     
   8.3000000000000007       ,  -0.34479299615416648       ,  -0.29731800000000003     
   8.3200000000000003       ,  -0.32622596381719760       ,  -0.28042000000000000     
   8.3399999999999999       ,  -0.30257607775812456       ,  -0.25927699999999998     
   8.3599999999999994       ,  -0.30130097018398122       ,  -0.23773300000000000     
   8.3800000000000008       ,  -0.24959102283272669       ,  -0.21778200000000000     
   8.4000000000000004       ,  -0.24169331440406397       ,  -0.19944999999999999     
   8.4199999999999999       ,  -0.23934635580722077       ,  -0.18167900000000001     
   8.4399999999999995       ,  -0.21338819688952107       ,  -0.16326700000000000     
   8.4600000000000009       ,  -0.18936296599921829       ,  -0.14317299999999999     
   8.4800000000000004       ,  -0.15420021632341882       ,  -0.12022400000000000     
   8.5000000000000000       ,  -0.13458216508112797       ,   -9.2934100000000006E-002
   8.5199999999999996       ,  -0.10889209711678138       ,   -6.0083900000000003E-002
   8.5400000000000009       ,   -6.0246027785429840E-002  ,   -2.2023999999999998E-002
   8.5600000000000005       ,   -2.2794704536214183E-002  ,    1.8193999999999998E-002
   8.5800000000000001       ,    2.2209465036027571E-002  ,    5.5062399999999997E-002
   8.5999999999999996       ,    3.2589426180241472E-002  ,    8.2666299999999998E-002
   8.6200000000000010       ,    7.0655184056174505E-002  ,    9.7767099999999996E-002
   8.6400000000000006       ,    6.3399819698397877E-002  ,   0.10209900000000000     
   8.6600000000000001       ,    8.1131049104546549E-002  ,   0.10215900000000000     
   8.6799999999999997       ,    8.1183013808823631E-002  ,   0.10613300000000001     
   8.7000000000000011       ,   0.11124805445485969       ,   0.11937399999999999     
   8.7200000000000006       ,   0.12266036243200673       ,   0.14099200000000001     
   8.7400000000000002       ,   0.13842930865723085       ,   0.16378100000000001     
   8.7599999999999998       ,   0.15810444735174475       ,   0.17780599999999999     
   8.7799999999999994       ,   0.14541375279142399       ,   0.17582300000000001     
   8.8000000000000007       ,   0.15195230824122433       ,   0.15743099999999999     
   8.8200000000000003       ,   0.12780531101540574       ,   0.12951199999999999     
   8.8399999999999999       ,    9.1532089438661174E-002  ,   0.10262400000000001     
   8.8599999999999994       ,    7.2360411192521054E-002  ,    8.5391800000000004E-002
   8.8800000000000008       ,    6.3692565180410193E-002  ,    8.0205200000000004E-002
   8.9000000000000004       ,    6.1333965197976618E-002  ,    8.2644800000000004E-002
   8.9199999999999999       ,    6.1028234893664754E-002  ,    8.4854299999999994E-002
   8.9399999999999995       ,    4.5491173460472045E-002  ,    8.0689499999999997E-002
   8.9600000000000009       ,    4.5373559750011339E-002  ,    6.9471900000000003E-002
   8.9800000000000004       ,    3.9154257905178735E-002  ,    5.6146500000000002E-002
   9.0000000000000000       ,    1.8659249625007319E-002  ,    4.7957300000000001E-002
   9.0199999999999996       ,    1.9324350143466645E-002  ,    4.9861000000000003E-002
   9.0400000000000009       ,    2.6444367435007159E-002  ,    6.1612000000000000E-002
   9.0600000000000005       ,    5.0865563991190577E-002  ,    7.8263799999999994E-002
   9.0800000000000001       ,    8.2484227853322156E-002  ,    9.3593399999999993E-002
   9.0999999999999996       ,    7.5793044531169182E-002  ,   0.10412800000000000     
   9.1200000000000010       ,    6.9796600093293235E-002  ,   0.11113600000000000     
   9.1400000000000006       ,    8.9946014066695390E-002  ,   0.11932600000000000     
   9.1600000000000001       ,    9.0344997664151841E-002  ,   0.13315600000000000     
   9.1799999999999997       ,   0.12581185043699669       ,   0.15320200000000000     
   9.2000000000000011       ,   0.13237520122522259       ,   0.17497099999999999     
   9.2200000000000006       ,   0.13555423153699800       ,   0.19103600000000001     
   9.2400000000000002       ,   0.14648291288318996       ,   0.19523599999999999     
   9.2599999999999998       ,   0.15071980626460679       ,   0.18645500000000001     
   9.2799999999999994       ,   0.13853013190487484       ,   0.16967399999999999     
   9.3000000000000007       ,   0.11827423919583327       ,   0.15363800000000000     
   9.3200000000000003       ,   0.11403985014700403       ,   0.14644799999999999     
   9.3399999999999999       ,   0.12711639088562787       ,   0.15152299999999999     
   9.3599999999999994       ,   0.13532282403777474       ,   0.16610800000000001     
   9.3800000000000008       ,   0.16272559864214661       ,   0.18298500000000001     
   9.4000000000000004       ,   0.15949230934679579       ,   0.19426499999999999     
   9.4199999999999999       ,   0.19028079398644274       ,   0.19512299999999999     
   9.4399999999999995       ,   0.19269116176593518       ,   0.18553000000000000     
   9.4600000000000009       ,   0.17248536934337483       ,   0.16931099999999999     
   9.4800000000000004       ,   0.13165932338103781       ,   0.15131100000000000     
   9.5000000000000000       ,   0.12795261713901540       ,   0.13441200000000000     
   9.5199999999999996       ,   0.11656092585593703       ,   0.11799800000000001     
   9.5400000000000009       ,   0.10215736429915939       ,    9.8538399999999998E-002
   9.5600000000000005       ,    7.4103529192219506E-002  ,    7.1795300000000006E-002
   9.5800000000000001       ,    4.9671499190037674E-002  ,    3.5360900000000001E-002
   9.5999999999999996       ,   -5.7538536679621914E-003  ,   -9.7939099999999994E-003
   9.6200000000000010       ,   -3.7767584486849838E-002  ,   -5.9440100000000003E-002
   9.6400000000000006       ,   -7.4742519063284357E-002  ,  -0.10768100000000000     
   9.6600000000000001       ,  -0.14256414329365988       ,  -0.14914800000000000     
   9.6799999999999997       ,  -0.14187344687046619       ,  -0.18076800000000001     
   9.7000000000000011       ,  -0.17276233079979292       ,  -0.20242499999999999     
   9.7200000000000006       ,  -0.19777497531821750       ,  -0.21639800000000001     
   9.7400000000000002       ,  -0.19539932141273902       ,  -0.22602900000000001     
   9.7599999999999998       ,  -0.23251079010170195       ,  -0.23431900000000000     
   9.7799999999999994       ,  -0.23344688912640690       ,  -0.24298900000000001     
   9.8000000000000007       ,  -0.22819804274044495       ,  -0.25230100000000000     
   9.8200000000000003       ,  -0.24043551301043672       ,  -0.26146000000000003     
   9.8399999999999999       ,  -0.22780871983589646       ,  -0.26927299999999998     
   9.8599999999999994       ,  -0.25162582489361934       ,  -0.27471299999999998     
   9.8800000000000008       ,  -0.24321079028458500       ,  -0.27722799999999997     
   9.9000000000000004       ,  -0.25997933851691496       ,  -0.27681699999999998     
   9.9199999999999999       ,  -0.25514945427656310       ,  -0.27401399999999998     
   9.9399999999999995       ,  -0.24941116243646819       ,  -0.26987800000000001     
   9.9600000000000009       ,  -0.23203193816756459       ,  -0.26592199999999999     
   9.9800000000000004       ,  -0.23570013129718215       ,  -0.26389200000000002     
   10.000000000000000       ,  -0.24852606467744884       ,  -0.26532699999999998     
   10.020000000000000       ,  -0.26728869263178007       ,  -0.27101399999999998     
   10.040000000000001       ,  -0.26580740137214970       ,  -0.28063199999999999     
   10.060000000000000       ,  -0.28491692721368367       ,  -0.29286400000000001     
   10.080000000000000       ,  -0.29584334147711938       ,  -0.30602699999999999     
   10.100000000000000       ,  -0.29099998162744328       ,  -0.31894099999999997     
   10.120000000000001       ,  -0.31992221611419647       ,  -0.33152799999999999     
   10.140000000000001       ,  -0.32243179981714065       ,  -0.34472199999999997     
   10.160000000000000       ,  -0.34905295853629836       ,  -0.35961599999999999     
   10.180000000000000       ,  -0.35416399965804751       ,  -0.37632100000000002     
   10.200000000000001       ,  -0.36437678628271380       ,  -0.39323599999999997     
   10.220000000000001       ,  -0.37479295182817474       ,  -0.40730100000000002     
   10.240000000000000       ,  -0.39638894719446172       ,  -0.41521999999999998     
   10.260000000000000       ,  -0.40043107509656589       ,  -0.41502400000000000     
   10.279999999999999       ,  -0.39827067344544081       ,  -0.40704400000000002     
   10.300000000000001       ,  -0.38048758188841725       ,  -0.39365000000000000     
   10.320000000000000       ,  -0.37783930157305951       ,  -0.37781199999999998     
   10.340000000000000       ,  -0.35559902503919755       ,  -0.36133500000000002     
   10.359999999999999       ,  -0.33321422367413567       ,  -0.34384300000000001     
   10.380000000000001       ,  -0.32926234006659227       ,  -0.32324399999999998     
   10.400000000000000       ,  -0.28449952824871111       ,  -0.29743199999999997     
   10.420000000000000       ,  -0.24398749860938435       ,  -0.26622800000000002     
   10.440000000000000       ,  -0.19646816887068191       ,  -0.23225199999999999     
   10.460000000000001       ,  -0.18905644177743613       ,  -0.20002200000000001     
   10.480000000000000       ,  -0.14935764535580281       ,  -0.17362200000000000     
   10.500000000000000       ,  -0.10839835845323216       ,  -0.15418999999999999     
   10.520000000000000       ,   -9.7279653545982323E-002  ,  -0.13874200000000000     
   10.540000000000001       ,   -7.7209636199435466E-002  ,  -0.12110400000000000     
   10.560000000000000       ,   -6.5988508826295894E-002  ,   -9.4638200000000006E-002
   10.580000000000000       ,   -2.6595737456240248E-002  ,   -5.5329200000000002E-002
   10.600000000000000       ,    5.0147815924287603E-002  ,   -3.6498099999999999E-003
   10.620000000000001       ,    9.8125773268391420E-002  ,    5.5777599999999997E-002
   10.640000000000001       ,   0.17756064222770324       ,   0.11651100000000000     
   10.660000000000000       ,   0.22809986107111935       ,   0.17333200000000001     
   10.680000000000000       ,   0.28141478062804909       ,   0.22443800000000000     
   10.700000000000001       ,   0.34105825692246017       ,   0.27177099999999998     
   10.720000000000001       ,   0.38621475002164607       ,   0.31946500000000000     
   10.740000000000000       ,   0.42858548837352584       ,   0.37137399999999998     
   10.760000000000000       ,   0.50640399339620745       ,   0.42896800000000002     
   10.779999999999999       ,   0.56768290182627656       ,   0.49052400000000002     
   10.800000000000001       ,   0.64155822165317966       ,   0.55182900000000001     
   10.820000000000000       ,   0.68308379872785208       ,   0.60784000000000005     
   10.840000000000000       ,   0.73305518982679208       ,   0.65447699999999998     
   10.859999999999999       ,   0.78546259445823019       ,   0.68981899999999996     
   10.880000000000001       ,   0.77893227594784420       ,   0.71439500000000000     
   10.900000000000000       ,   0.82129265305481569       ,   0.73063699999999998     
   10.920000000000000       ,   0.82119407512218490       ,   0.74176900000000001     
   10.940000000000000       ,   0.81735091609808952       ,   0.75052500000000000     
   10.960000000000001       ,   0.82708762712733830       ,   0.75801600000000002     
   10.980000000000000       ,   0.83125921559122129       ,   0.76311600000000002     
   11.000000000000000       ,   0.82177959112746801       ,   0.76267700000000005     
   11.020000000000000       ,   0.80187181367011762       ,   0.75264699999999995     
   11.040000000000001       ,   0.78856009240770875       ,   0.72983600000000004     
   11.060000000000000       ,   0.73409571369016902       ,   0.69364899999999996     
   11.080000000000000       ,   0.67935101686246646       ,   0.64693599999999996     
   11.100000000000000       ,   0.64653781686672618       ,   0.59533899999999995     
   11.120000000000001       ,   0.59503442971258380       ,   0.54523400000000000     
   11.140000000000001       ,   0.53382082672250986       ,   0.50104199999999999     
   11.160000000000000       ,   0.49283024442759471       ,   0.46323999999999999     
   11.180000000000000       ,   0.43608440331064641       ,   0.42811600000000000     
   11.200000000000001       ,   0.40877657618914942       ,   0.38953700000000002     
   11.220000000000001       ,   0.34308165985741257       ,   0.34195799999999998     
   11.240000000000000       ,   0.28434008746408074       ,   0.28319000000000000     
   11.260000000000000       ,   0.19771568754431068       ,   0.21553700000000001     
   11.279999999999999       ,   0.13507731432144393       ,   0.14472699999999999     
   11.300000000000001       ,    6.8454437192005987E-002  ,    7.7229900000000004E-002
   11.320000000000000       ,   -7.8022285811547741E-003  ,    1.7382200000000000E-002
   11.340000000000000       ,   -6.1614847396573386E-002  ,   -3.4190900000000003E-002
   11.359999999999999       ,  -0.10738645049179417       ,   -8.0087800000000001E-002
   11.380000000000001       ,  -0.15242169642354780       ,  -0.12400100000000000     
   11.400000000000000       ,  -0.19920618742148075       ,  -0.16818900000000001     
   11.420000000000000       ,  -0.23335470993100083       ,  -0.21198200000000000     
   11.440000000000000       ,  -0.28936839286758076       ,  -0.25207700000000000     
   11.460000000000001       ,  -0.32243307323325310       ,  -0.28435300000000002     
   11.480000000000000       ,  -0.33878176199353616       ,  -0.30610300000000001     
   11.500000000000000       ,  -0.36123438668248486       ,  -0.31738499999999997     
   11.520000000000000       ,  -0.37166620257845612       ,  -0.32081100000000001     
   11.540000000000001       ,  -0.36580806563434803       ,  -0.31998500000000002     
   11.560000000000000       ,  -0.36772208262023021       ,  -0.31757600000000002     
   11.580000000000000       ,  -0.35697618095719030       ,  -0.31416500000000003     
   11.600000000000000       ,  -0.34450767668476312       ,  -0.30850300000000003     
   11.620000000000001       ,  -0.34369619841787269       ,  -0.29894300000000001     
   11.640000000000001       ,  -0.34231458366671447       ,  -0.28515200000000002     
   11.660000000000000       ,  -0.32367311614462124       ,  -0.26902300000000001     
   11.680000000000000       ,  -0.29743854100835521       ,  -0.25422099999999997     
   11.700000000000001       ,  -0.29200387627792335       ,  -0.24454400000000001     
   11.720000000000001       ,  -0.26136654215271754       ,  -0.24200700000000000     
   11.740000000000000       ,  -0.26834172063765988       ,  -0.24569500000000000     
   11.760000000000000       ,  -0.28310119434547010       ,  -0.25207299999999999     
   11.779999999999999       ,  -0.28604944390415094       ,  -0.25662900000000000     
   11.800000000000001       ,  -0.24564416522587029       ,  -0.25607900000000000     
   11.820000000000000       ,  -0.23124723605341282       ,  -0.24999499999999999     
   11.840000000000000       ,  -0.23520105876466069       ,  -0.24105799999999999     
   11.859999999999999       ,  -0.22240016064343038       ,  -0.23376700000000000     
   11.880000000000001       ,  -0.22480681996463853       ,  -0.23222999999999999     
   11.900000000000000       ,  -0.22807230665215145       ,  -0.23812500000000000     
   11.920000000000000       ,  -0.23618076181759451       ,  -0.24983400000000000     
   11.940000000000000       ,  -0.22051886777662197       ,  -0.26320100000000002     
   11.960000000000001       ,  -0.26235451140317845       ,  -0.27357700000000001     
   11.980000000000000       ,  -0.24844745626193229       ,  -0.27814000000000000     
   12.000000000000000       ,  -0.23453647189766738       ,  -0.27732299999999999     
   12.020000000000000       ,  -0.24750005883410131       ,  -0.27457199999999998     
   12.040000000000001       ,  -0.25677041996190003       ,  -0.27446399999999999     
   12.060000000000000       ,  -0.24069364148702088       ,  -0.28008100000000002     
   12.080000000000000       ,  -0.27593951217608559       ,  -0.29098600000000002     
   12.100000000000000       ,  -0.28296761823237465       ,  -0.30293100000000001     
   12.120000000000001       ,  -0.27239378321473634       ,  -0.30962800000000001     
   12.140000000000001       ,  -0.24968515313835996       ,  -0.30584400000000000     
   12.160000000000000       ,  -0.25205425496539002       ,  -0.29027100000000000     
   12.180000000000000       ,  -0.22440608637112394       ,  -0.26667000000000002     
   12.200000000000001       ,  -0.20640132947154077       ,  -0.24249699999999999     
   12.220000000000001       ,  -0.18018517930545441       ,  -0.22554900000000000     
   12.240000000000000       ,  -0.18074791435784318       ,  -0.22023899999999999     
   12.260000000000000       ,  -0.18788529485103794       ,  -0.22539999999999999     
   12.280000000000001       ,  -0.19613491638200609       ,  -0.23484099999999999     
   12.300000000000001       ,  -0.20276892067651367       ,  -0.24042100000000000     
   12.320000000000000       ,  -0.17922642056082461       ,  -0.23607700000000001     
   12.340000000000000       ,  -0.14567825951022761       ,  -0.22066100000000000     
   12.359999999999999       ,  -0.13251626075096218       ,  -0.19807700000000000     
   12.380000000000001       ,  -0.12239746140375575       ,  -0.17466300000000001     
   12.400000000000000       ,  -0.10458713087473813       ,  -0.15530700000000000     
   12.420000000000000       ,   -6.3631136968521532E-002  ,  -0.14055000000000001     
   12.440000000000000       ,   -5.3578013208005912E-002  ,  -0.12631700000000001     
   12.460000000000001       ,   -5.2570184975500221E-002  ,  -0.10646300000000000     
   12.480000000000000       ,   -1.1354416010459341E-002  ,   -7.6619800000000002E-002
   12.500000000000000       ,    3.6598771536283846E-002  ,   -3.7086500000000001E-002
   12.520000000000000       ,    5.8907162415674882E-002  ,    6.9980099999999998E-003
   12.540000000000001       ,    9.3454262882004396E-002  ,    4.8351300000000000E-002
   12.560000000000000       ,   0.15723591580484284       ,    8.1572300000000000E-002
   12.580000000000000       ,   0.18246050428487581       ,   0.10613400000000001     
   12.600000000000000       ,   0.20282378689008862       ,   0.12657299999999999     
   12.620000000000001       ,   0.21735678779081513       ,   0.14971799999999999     
   12.640000000000001       ,   0.24137420366013213       ,   0.18056200000000000     
   12.660000000000000       ,   0.28332657091290625       ,   0.21917500000000001     
   12.680000000000000       ,   0.31590103305178768       ,   0.26046500000000000     
   12.700000000000001       ,   0.37219413561429038       ,   0.29691200000000001     
   12.720000000000001       ,   0.39179161981743671       ,   0.32268100000000000     
   12.740000000000000       ,   0.40315310918006991       ,   0.33674700000000002     
   12.760000000000000       ,   0.40025515041707982       ,   0.34323999999999999     
   12.780000000000001       ,   0.41276572760585911       ,   0.34890800000000000     
   12.800000000000001       ,   0.39627429867172187       ,   0.35918299999999997     
   12.820000000000000       ,   0.43463962056796457       ,   0.37513999999999997     
   12.840000000000000       ,   0.43425007105036645       ,   0.39302199999999998     
   12.859999999999999       ,   0.45135025328630918       ,   0.40646599999999999     
   12.880000000000001       ,   0.42154593503120014       ,   0.41007700000000002     
   12.900000000000000       ,   0.43299688655313273       ,   0.40228199999999997     
   12.920000000000000       ,   0.42249001740194880       ,   0.38593300000000003     
   12.940000000000000       ,   0.39346534687518936       ,   0.36650400000000000     
   12.960000000000001       ,   0.38592506385293890       ,   0.34902600000000000     
   12.980000000000000       ,   0.34040697159168148       ,   0.33555000000000001     
   13.000000000000000       ,   0.34474746206871681       ,   0.32443100000000002     
   13.020000000000000       ,   0.31094556874681534       ,   0.31167400000000001     
   13.040000000000001       ,   0.30369260098468770       ,   0.29340300000000002     
   13.060000000000000       ,   0.27476849135002690       ,   0.26806900000000000     
   13.080000000000000       ,   0.22147187060052970       ,   0.23728500000000000     
   13.100000000000000       ,   0.18346039529225275       ,   0.20501100000000000     
   13.120000000000001       ,   0.17852631356116658       ,   0.17571700000000001     
   13.140000000000001       ,   0.11951373817065759       ,   0.15252199999999999     
   13.160000000000000       ,   0.10420222098298455       ,   0.13618200000000000     
   13.180000000000000       ,    8.3002943595348461E-002  ,   0.12526699999999999     
   13.200000000000001       ,    6.1195830738391445E-002  ,   0.11722700000000000     
   13.220000000000001       ,    6.4804871224945715E-002  ,   0.10975500000000001     
   13.240000000000000       ,    1.8423536647240293E-002  ,   0.10182600000000000     
   13.260000000000000       ,    1.4010220406390685E-002  ,    9.4048499999999993E-002
   13.280000000000001       ,    4.6618427082811822E-003  ,    8.8280300000000006E-002
   13.300000000000001       ,    2.9875978270687076E-003  ,    8.6782899999999996E-002
   13.320000000000000       ,   -5.9504777567645070E-003  ,    9.1241699999999995E-002
   13.340000000000000       ,   -3.9820587983549934E-003  ,   0.10203500000000000     
   13.359999999999999       ,   -1.0749709730607520E-002  ,   0.11796100000000000     
   13.380000000000001       ,    1.8826823921401191E-002  ,   0.13647999999999999     
   13.400000000000000       ,    2.4811464208416099E-002  ,   0.15430199999999999     
   13.420000000000000       ,    3.3248054769036618E-002  ,   0.16805300000000001     
   13.440000000000000       ,    6.5155407523154962E-002  ,   0.17475499999999999     
   13.460000000000001       ,    3.4099570449403094E-002  ,   0.17206099999999999     
   13.480000000000000       ,    5.8386649987989814E-002  ,   0.15835800000000000     
   13.500000000000000       ,   -4.0106411874317998E-003  ,   0.13292599999999999     
   13.520000000000000       ,   -3.4977518762733806E-002  ,    9.6309199999999998E-002
   13.540000000000001       ,   -6.8783546059237421E-002  ,    5.0696699999999997E-002
   13.560000000000000       ,  -0.12123635087926417       ,   -5.7675600000000001E-005
   13.580000000000000       ,  -0.17478952392616809       ,   -5.1166499999999997E-002
   13.600000000000000       ,  -0.21438466980824286       ,   -9.8386399999999999E-002
   13.620000000000001       ,  -0.25288417123234885       ,  -0.13974500000000001     
   13.640000000000001       ,  -0.29212703059688050       ,  -0.17659500000000000     
   13.660000000000000       ,  -0.32305142874817377       ,  -0.21320200000000000     
   13.680000000000000       ,  -0.36150389320049714       ,  -0.25472200000000000     
   13.700000000000001       ,  -0.40133428156194995       ,  -0.30434200000000000     
   13.720000000000001       ,  -0.44687208932594108       ,  -0.36099100000000001     
   13.740000000000000       ,  -0.50333756523452655       ,  -0.41897200000000001     
   13.760000000000000       ,  -0.54456133549757890       ,  -0.46995999999999999     
   13.780000000000001       ,  -0.55659800361104894       ,  -0.50661599999999996     
   13.800000000000001       ,  -0.59106908282051651       ,  -0.52602199999999999     
   13.820000000000000       ,  -0.59038593922563964       ,  -0.53115000000000001     
   13.840000000000000       ,  -0.56725882479825984       ,  -0.52947100000000002     
   13.859999999999999       ,  -0.57481743087165094       ,  -0.52928500000000001     
   13.880000000000001       ,  -0.55359654790750912       ,  -0.53558399999999995     
   13.900000000000000       ,  -0.55494159163455881       ,  -0.54754199999999997     
   13.920000000000000       ,  -0.54877369572245149       ,  -0.55888800000000005     
   13.940000000000000       ,  -0.54072112316422927       ,  -0.56094999999999995     
   13.960000000000001       ,  -0.52357783434237304       ,  -0.54680600000000001     
   13.980000000000000       ,  -0.51044915164325144       ,  -0.51446700000000001     
   14.000000000000000       ,  -0.44389605843369745       ,  -0.46765899999999999     
   14.020000000000000       ,  -0.38703141042328332       ,  -0.41395999999999999     
   14.040000000000001       ,  -0.31971835102545498       ,  -0.36145699999999997     
   14.060000000000000       ,  -0.28488611828015442       ,  -0.31557200000000002     
   14.080000000000000       ,  -0.25402741467488305       ,  -0.27749699999999999     
   14.100000000000000       ,  -0.20061252209927380       ,  -0.24468799999999999     
   14.120000000000001       ,  -0.17259869575423994       ,  -0.21287100000000000     
   14.140000000000001       ,  -0.13275503438975370       ,  -0.17838100000000001     
   14.160000000000000       ,   -7.2978189867721352E-002  ,  -0.13977999999999999     
   14.180000000000000       ,   -5.1667099906428732E-002  ,   -9.8211999999999994E-002
   14.200000000000001       ,    1.6247841302860291E-003  ,   -5.6611599999999998E-002
   14.220000000000001       ,    2.9140526756518178E-002  ,   -1.8370999999999998E-002
   14.240000000000000       ,    6.3591027773872100E-002  ,    1.3920399999999999E-002
   14.260000000000000       ,   0.10224848532705892       ,    3.9229500000000000E-002
   14.280000000000001       ,   0.10739002962481256       ,    5.8194200000000001E-002
   14.300000000000001       ,   0.12371440778481632       ,    7.2719199999999998E-002
   14.320000000000000       ,   0.13615859043367676       ,    8.5245699999999994E-002
   14.340000000000000       ,   0.15257114253506207       ,    9.7944100000000006E-002
   14.359999999999999       ,   0.18898639607980447       ,   0.11204300000000000     
   14.380000000000001       ,   0.19175001649408568       ,   0.12750600000000001     
   14.400000000000000       ,   0.19198850869789319       ,   0.14315800000000001     
   14.420000000000000       ,   0.22240874959520374       ,   0.15719700000000000     
   14.440000000000000       ,   0.21477833875642771       ,   0.16788200000000000     
   14.460000000000001       ,   0.22815240885635488       ,   0.17407800000000001     
   14.480000000000000       ,   0.24541199909115771       ,   0.17540200000000000     
   14.500000000000000       ,   0.22818510101854686       ,   0.17198099999999999     
   14.520000000000000       ,   0.24163874626082765       ,   0.16404099999999999     
   14.540000000000001       ,   0.21625778904747930       ,   0.15168499999999999     
   14.560000000000000       ,   0.20231131129753405       ,   0.13506399999999999     
   14.580000000000000       ,   0.20176785870044223       ,   0.11486300000000001     
   14.600000000000000       ,   0.16568026507503145       ,    9.2724399999999998E-002
   14.620000000000001       ,   0.14446721781049776       ,    7.1202299999999996E-002
   14.640000000000001       ,   0.11092805507673655       ,    5.3064500000000001E-002
   14.660000000000000       ,   0.12142156093798880       ,    4.0216200000000001E-002
   14.680000000000000       ,    9.2106157840907463E-002  ,    3.2848500000000003E-002
   14.700000000000001       ,   0.10834066889991142       ,    2.9401400000000001E-002
   14.720000000000001       ,    9.2630052043439312E-002  ,    2.7549899999999999E-002
   14.740000000000000       ,   0.10275664440072101       ,    2.5788100000000001E-002
   14.760000000000000       ,    9.7455526969865994E-002  ,    2.4748400000000000E-002
   14.780000000000001       ,    8.8221716195152095E-002  ,    2.7397200000000000E-002
   14.800000000000001       ,   0.11033441627539126       ,    3.7800700000000000E-002
   14.820000000000000       ,   0.14238668781952096       ,    5.8938200000000003E-002
   14.840000000000000       ,   0.16498179513335520       ,    9.0704199999999999E-002
   14.859999999999999       ,   0.18792907326307978       ,   0.12923499999999999     
   14.880000000000001       ,   0.22196090089941853       ,   0.16810800000000001     
   14.900000000000000       ,   0.26470892329482526       ,   0.20091999999999999     
   14.920000000000000       ,   0.28605139729063134       ,   0.22399800000000000     
   14.940000000000000       ,   0.30033803342727444       ,   0.23777999999999999     
   14.960000000000001       ,   0.29223388032843139       ,   0.24613299999999999     
   14.980000000000000       ,   0.28764167202222080       ,   0.25393800000000000     
   15.000000000000000       ,   0.31498227949579216       ,   0.26427800000000001     
   15.020000000000000       ,   0.32449757482443947       ,   0.27679900000000002     
   15.040000000000001       ,   0.30540255340343003       ,   0.28812399999999999     
   15.060000000000000       ,   0.33143406798567621       ,   0.29402499999999998     
