r (Ang), PDF (RMC), PDF (Expt)
   7.2800000000000002       ,   0.35043840143337068       ,   0.35360000000000003     
   7.2999999999999998       ,   0.37904256805784148       ,   0.38236199999999998     
   7.3200000000000003       ,   0.39498396197887981       ,   0.40075400000000000     
   7.3399999999999999       ,   0.42358750344080376       ,   0.41016500000000000     
   7.3600000000000003       ,   0.39764845944057309       ,   0.41397099999999998     
   7.3799999999999999       ,   0.38609250516225535       ,   0.41505799999999998     
   7.4000000000000004       ,   0.40311387782998581       ,   0.41437600000000002     
   7.4199999999999999       ,   0.39624541105000327       ,   0.41110200000000002     
   7.4400000000000004       ,   0.38216917603225675       ,   0.40378900000000001     
   7.4600000000000000       ,   0.38691199241439217       ,   0.39140799999999998     
   7.4800000000000004       ,   0.37702877172430316       ,   0.37362499999999998     
   7.5000000000000000       ,   0.35144383981753563       ,   0.35047099999999998     
   7.5200000000000005       ,   0.33026744385377454       ,   0.32209300000000002     
   7.5400000000000000       ,   0.26924994418805814       ,   0.28898699999999999     
   7.5600000000000005       ,   0.25349484572972331       ,   0.25259100000000001     
   7.5800000000000001       ,   0.19516877372210714       ,   0.21541900000000000     
   7.6000000000000005       ,   0.17169964261518184       ,   0.18030099999999999     
   7.6200000000000001       ,   0.11232940938589628       ,   0.14888899999999999     
   7.6400000000000006       ,    8.9428921939191358E-002  ,   0.12046600000000000     
   7.6600000000000001       ,    7.8074721208666042E-002  ,    9.2096700000000004E-002
   7.6799999999999997       ,    3.2383040595229777E-002  ,    6.0334300000000000E-002
   7.7000000000000002       ,    4.2163127533758650E-003  ,    2.3594400000000001E-002
   7.7199999999999998       ,   -2.7308839160218232E-002  ,   -1.6365800000000000E-002
   7.7400000000000002       ,   -8.1184429808479175E-002  ,   -5.5001899999999999E-002
   7.7599999999999998       ,  -0.11215118839893252       ,   -8.7350700000000003E-002
   7.7800000000000002       ,  -0.12223849304204516       ,  -0.11079700000000001     
   7.7999999999999998       ,  -0.15898983898444122       ,  -0.12637599999999999     
   7.8200000000000003       ,  -0.15962469147085040       ,  -0.13779300000000000     
   7.8399999999999999       ,  -0.14556627056537438       ,  -0.14880699999999999     
   7.8600000000000003       ,  -0.17501237701805755       ,  -0.16084799999999999     
   7.8799999999999999       ,  -0.20071796159123925       ,  -0.17247399999999999     
   7.9000000000000004       ,  -0.19924465684846862       ,  -0.18101600000000001     
   7.9199999999999999       ,  -0.20425094865874019       ,  -0.18504699999999999     
   7.9400000000000004       ,  -0.20803385441234867       ,  -0.18579100000000001     
   7.9600000000000000       ,  -0.19803785425812662       ,  -0.18623100000000001     
   7.9800000000000004       ,  -0.18652407929323561       ,  -0.18857699999999999     
   8.0000000000000000       ,  -0.21252817100965515       ,  -0.19205200000000000     
   8.0199999999999996       ,  -0.20637642832729999       ,  -0.19293199999999999     
   8.0400000000000009       ,  -0.22016520282610910       ,  -0.18721800000000000     
   8.0600000000000005       ,  -0.20020764506116551       ,  -0.17423000000000000     
   8.0800000000000001       ,  -0.16497238559176577       ,  -0.15845600000000001     
   8.0999999999999996       ,  -0.17782227206362483       ,  -0.14786500000000000     
   8.1200000000000010       ,  -0.18354823461370628       ,  -0.14924200000000001     
   8.1400000000000006       ,  -0.19899300322819291       ,  -0.16338100000000000     
   8.1600000000000001       ,  -0.21130166226170657       ,  -0.18347400000000000     
   8.1799999999999997       ,  -0.22995158714755010       ,  -0.19827700000000001     
   8.1999999999999993       ,  -0.22933080222582866       ,  -0.19858200000000001     
   8.2200000000000006       ,  -0.20910281682170964       ,  -0.18314300000000000     
   8.2400000000000002       ,  -0.21038949585727981       ,  -0.16020300000000001     
   8.2599999999999998       ,  -0.19108463459046743       ,  -0.14324700000000001     
   8.2799999999999994       ,  -0.19757472977584409       ,  -0.14324400000000001     
   8.3000000000000007       ,  -0.20177328132435898       ,  -0.16190800000000000     
   8.3200000000000003       ,  -0.22947119195692453       ,  -0.19020400000000001     
   8.3399999999999999       ,  -0.26979526939477283       ,  -0.21316399999999999     
   8.3599999999999994       ,  -0.26415718824413448       ,  -0.21830800000000000     
   8.3800000000000008       ,  -0.26265364002584290       ,  -0.20271100000000000     
   8.4000000000000004       ,  -0.20964752840453005       ,  -0.17452200000000001     
   8.4199999999999999       ,  -0.18663716899752344       ,  -0.14804200000000001     
   8.4399999999999995       ,  -0.15427139293778447       ,  -0.13533899999999999     
   8.4600000000000009       ,  -0.19225544043775045       ,  -0.13934400000000000     
   8.4800000000000004       ,  -0.17598218839325536       ,  -0.15238399999999999     
   8.5000000000000000       ,  -0.21106599251338692       ,  -0.16087000000000001     
   8.5199999999999996       ,  -0.19041193128714112       ,  -0.15321499999999999     
   8.5400000000000009       ,  -0.16953321638750535       ,  -0.12635900000000000     
   8.5600000000000005       ,  -0.12942246673077848       ,   -8.7327500000000002E-002
   8.5800000000000001       ,   -9.1203220235389779E-002  ,   -4.9207399999999998E-002
   8.5999999999999996       ,   -6.4948517869750158E-002  ,   -2.4085300000000000E-002
   8.6200000000000010       ,   -4.6508825324925014E-002  ,   -1.6922400000000001E-002
   8.6400000000000006       ,   -4.1510175648271343E-002  ,   -2.3489199999999998E-002
   8.6600000000000001       ,   -6.4144400971526225E-002  ,   -3.3046499999999999E-002
   8.6799999999999997       ,   -5.8665386659841119E-002  ,   -3.3926900000000003E-002
   8.7000000000000011       ,   -5.2758722779125522E-002  ,   -1.8980000000000000E-002
   8.7200000000000006       ,    1.6543500977878325E-003  ,    1.1637099999999999E-002
   8.7400000000000002       ,    2.6622267396921976E-002  ,    5.1177199999999999E-002
   8.7599999999999998       ,    6.4558892414682781E-002  ,    8.9638999999999996E-002
   8.7799999999999994       ,   0.10283783935493891       ,   0.11784200000000000     
   8.8000000000000007       ,   0.11691830312121824       ,   0.13051599999999999     
   8.8200000000000003       ,    9.1733780652548558E-002  ,   0.12747700000000001     
   8.8399999999999999       ,   0.10356576452053384       ,   0.11290500000000001     
   8.8599999999999994       ,    9.2862155184299119E-002  ,    9.3374499999999999E-002
   8.8800000000000008       ,    6.2593443711603913E-002  ,    7.5505199999999995E-002
   8.9000000000000004       ,    5.3489231901252821E-002  ,    6.3994099999999998E-002
   8.9199999999999999       ,    4.9036361846161926E-002  ,    6.0525700000000002E-002
   8.9399999999999995       ,    6.9733857916665198E-002  ,    6.3770099999999996E-002
   8.9600000000000009       ,    6.2906449374257906E-002  ,    7.0338100000000001E-002
   8.9800000000000004       ,    7.8571414433977554E-002  ,    7.6215699999999997E-002
   9.0000000000000000       ,    7.4147742467408004E-002  ,    7.8146099999999996E-002
   9.0199999999999996       ,    7.0753293014119395E-002  ,    7.4469099999999996E-002
   9.0400000000000009       ,    6.4492717111127681E-002  ,    6.5310900000000005E-002
   9.0600000000000005       ,    3.8433669282873069E-002  ,    5.2307500000000000E-002
   9.0800000000000001       ,    4.4376337267661409E-002  ,    3.8179699999999997E-002
   9.0999999999999996       ,    5.6461429417428953E-002  ,    2.6303300000000002E-002
   9.1200000000000010       ,    2.5400431979993150E-002  ,    2.0132400000000002E-002
   9.1400000000000006       ,    3.1478314973560843E-002  ,    2.2281900000000000E-002
   9.1600000000000001       ,    3.2320051671942573E-002  ,    3.3318300000000002E-002
   9.1799999999999997       ,    6.3611819418402854E-002  ,    5.0803800000000003E-002
   9.2000000000000011       ,    7.0452148175179252E-002  ,    6.9348000000000007E-002
   9.2200000000000006       ,    9.2738775307496080E-002  ,    8.2210699999999998E-002
   9.2400000000000002       ,   0.11026576557306200       ,    8.4071199999999999E-002
   9.2599999999999998       ,    9.7494377428136006E-002  ,    7.3760999999999993E-002
   9.2799999999999994       ,    8.3746786761622227E-002  ,    5.5386199999999997E-002
   9.3000000000000007       ,    6.0125733295890174E-002  ,    3.6890500000000000E-002
   9.3200000000000003       ,    5.7300217313282192E-002  ,    2.6515299999999999E-002
   9.3399999999999999       ,    6.4151252471131362E-002  ,    2.8855400000000000E-002
   9.3599999999999994       ,    6.8071446327304011E-002  ,    4.2650199999999999E-002
   9.3800000000000008       ,    8.5297270150391194E-002  ,    6.1552000000000003E-002
   9.4000000000000004       ,   0.10261752535889820       ,    7.7447799999999997E-002
   9.4199999999999999       ,   0.10144963252820054       ,    8.4431300000000001E-002
   9.4399999999999995       ,    8.4947416887149949E-002  ,    8.1241499999999994E-002
   9.4600000000000009       ,    8.2526728767296942E-002  ,    7.0946200000000001E-002
   9.4800000000000004       ,    7.7787981143400090E-002  ,    5.8400100000000003E-002
   9.5000000000000000       ,    4.9074894876356599E-002  ,    4.7273900000000001E-002
   9.5199999999999996       ,    7.5769122981834872E-002  ,    3.8540699999999997E-002
   9.5400000000000009       ,    4.6170347357421537E-002  ,    3.1028099999999999E-002
   9.5600000000000005       ,    4.9884935880293808E-002  ,    2.3264300000000002E-002
   9.5800000000000001       ,    3.6609238082105817E-002  ,    1.4931399999999999E-002
   9.5999999999999996       ,    1.7372596820510986E-002  ,    6.8007199999999997E-003
   9.6200000000000010       ,    1.4929899751316390E-003  ,   -6.9825499999999995E-004
   9.6400000000000006       ,    9.6826888914526513E-003  ,   -8.8533199999999996E-003
   9.6600000000000001       ,   -3.1729975967110620E-003  ,   -2.0547500000000000E-002
   9.6799999999999997       ,   -2.4116835369014610E-002  ,   -3.8302900000000001E-002
   9.7000000000000011       ,   -6.4016470026727390E-002  ,   -6.1668100000000003E-002
   9.7200000000000006       ,   -6.8220070304023800E-002  ,   -8.6057200000000000E-002
   9.7400000000000002       ,   -8.7672536535271309E-002  ,  -0.10431900000000000     
   9.7599999999999998       ,  -0.10918964777459632       ,  -0.11064599999999999     
   9.7799999999999994       ,   -9.6596517902534207E-002  ,  -0.10454300000000000     
   9.8000000000000007       ,   -9.8314197509011034E-002  ,   -9.2199799999999998E-002
   9.8200000000000003       ,   -6.4071730497513801E-002  ,   -8.3923800000000007E-002
   9.8399999999999999       ,   -7.5096104939994246E-002  ,   -8.8754299999999994E-002
   9.8599999999999994       ,  -0.11282738982968490       ,  -0.10922000000000000     
   9.8800000000000008       ,  -0.14035582006551536       ,  -0.13945900000000000     
   9.9000000000000004       ,  -0.17216221130949619       ,  -0.16800499999999999     
   9.9199999999999999       ,  -0.17812651188330456       ,  -0.18384900000000001     
   9.9399999999999995       ,  -0.18284666039564731       ,  -0.18236500000000000     
   9.9600000000000009       ,  -0.18288222403491272       ,  -0.16775699999999999     
   9.9800000000000004       ,  -0.15233908266502755       ,  -0.15068300000000001     
   10.000000000000000       ,  -0.15689261643908251       ,  -0.14251000000000000     
   10.020000000000000       ,  -0.16498690405305158       ,  -0.14948500000000001     
   10.040000000000001       ,  -0.15810796630224619       ,  -0.16996700000000001     
   10.060000000000000       ,  -0.19243818850183989       ,  -0.19597100000000001     
   10.080000000000000       ,  -0.20833676646045604       ,  -0.21774800000000000     
   10.100000000000000       ,  -0.22234750682572091       ,  -0.22867499999999999     
   10.120000000000001       ,  -0.22172241442412277       ,  -0.22789400000000001     
   10.140000000000001       ,  -0.20705722279366345       ,  -0.21976599999999999     
   10.160000000000000       ,  -0.22239290487564892       ,  -0.21099200000000001     
   10.180000000000000       ,  -0.20428910817017457       ,  -0.20734200000000000     
   10.200000000000001       ,  -0.20607898856683557       ,  -0.21162100000000000     
   10.220000000000001       ,  -0.20321243238144771       ,  -0.22341600000000000     
   10.240000000000000       ,  -0.25047505775880052       ,  -0.24005799999999999     
   10.260000000000000       ,  -0.25593711932313346       ,  -0.25787500000000002     
   10.279999999999999       ,  -0.24456313700791238       ,  -0.27313500000000002     
   10.300000000000001       ,  -0.28832002024997178       ,  -0.28261799999999998     
   10.320000000000000       ,  -0.27782864909218785       ,  -0.28417100000000001     
   10.340000000000000       ,  -0.26744574333433851       ,  -0.27731499999999998     
   10.359999999999999       ,  -0.26154683824998992       ,  -0.26362600000000003     
   10.380000000000001       ,  -0.23596475535999481       ,  -0.24644700000000000     
   10.400000000000000       ,  -0.23989113928498040       ,  -0.22976400000000000     
   10.420000000000000       ,  -0.19283473541168605       ,  -0.21669099999999999     
   10.440000000000000       ,  -0.20192162945122419       ,  -0.20835899999999999     
   10.460000000000001       ,  -0.19349129115944552       ,  -0.20385300000000001     
   10.480000000000000       ,  -0.18556303816843128       ,  -0.20114099999999999     
   10.500000000000000       ,  -0.18341616767069588       ,  -0.19828599999999999     
   10.520000000000000       ,  -0.17964565894712173       ,  -0.19406699999999999     
   10.540000000000001       ,  -0.17067432900519444       ,  -0.18762100000000001     
   10.560000000000000       ,  -0.15860365451237821       ,  -0.17757400000000001     
   10.580000000000000       ,  -0.13683450845432260       ,  -0.16156499999999999     
   10.600000000000000       ,  -0.11718240503971641       ,  -0.13692799999999999     
   10.620000000000001       ,   -7.3446607912115977E-002  ,  -0.10232300000000000     
   10.640000000000001       ,   -4.2537275622313450E-002  ,   -5.9274500000000001E-002
   10.660000000000000       ,    7.8749812037928191E-003  ,   -1.2403200000000000E-002
   10.680000000000000       ,    5.5413259507062815E-002  ,    3.2223799999999997E-002
   10.700000000000001       ,    9.0272985554787633E-002  ,    6.9916500000000006E-002
   10.720000000000001       ,   0.10652097522638619       ,    9.9789199999999995E-002
   10.740000000000000       ,   0.14134543451172379       ,   0.12527199999999999     
   10.760000000000000       ,   0.14807183569524421       ,   0.15228600000000000     
   10.779999999999999       ,   0.21231889650453500       ,   0.18603100000000000     
   10.800000000000001       ,   0.25348484356239076       ,   0.22822899999999999     
   10.820000000000000       ,   0.30157204950036232       ,   0.27633799999999997     
   10.840000000000000       ,   0.34657378263389771       ,   0.32509100000000002     
   10.859999999999999       ,   0.37752519279626251       ,   0.36925700000000000     
   10.880000000000001       ,   0.44531369547359945       ,   0.40600599999999998     
   10.900000000000000       ,   0.48999916506388597       ,   0.43557000000000001     
   10.920000000000000       ,   0.49354681463787714       ,   0.46014200000000000     
   10.940000000000000       ,   0.51986425233817435       ,   0.48201899999999998     
   10.960000000000001       ,   0.53140067683947545       ,   0.50226700000000002     
   10.980000000000000       ,   0.52763511623007409       ,   0.52060799999999996     
   11.000000000000000       ,   0.57668129242996824       ,   0.53625000000000000     
   11.020000000000000       ,   0.59268451979784531       ,   0.54874199999999995     
   11.040000000000001       ,   0.58789907048197987       ,   0.55808100000000005     
   11.060000000000000       ,   0.60039403558983018       ,   0.56404699999999997     
   11.080000000000000       ,   0.59226126165909576       ,   0.56547199999999997     
   11.100000000000000       ,   0.57831173922373780       ,   0.56028199999999995     
   11.120000000000001       ,   0.57919139966856759       ,   0.54657400000000000     
   11.140000000000001       ,   0.54053510505425439       ,   0.52411700000000006     
   11.160000000000000       ,   0.50739600475857127       ,   0.49520199999999998     
   11.180000000000000       ,   0.49230547721551871       ,   0.46403400000000000     
   11.200000000000001       ,   0.47664894025047111       ,   0.43481399999999998     
   11.220000000000001       ,   0.42698932134605988       ,   0.40955700000000000     
   11.240000000000000       ,   0.40713323106846150       ,   0.38696900000000001     
   11.260000000000000       ,   0.38756967733307451       ,   0.36314299999999999     
   11.279999999999999       ,   0.36256791147873263       ,   0.33370200000000000     
   11.300000000000001       ,   0.29713896438619586       ,   0.29619800000000002     
   11.320000000000000       ,   0.27805385953568379       ,   0.25138899999999997     
   11.340000000000000       ,   0.22614833737654647       ,   0.20277700000000001     
   11.359999999999999       ,   0.16347786398982192       ,   0.15478900000000001     
   11.380000000000001       ,   0.13320230005745490       ,   0.11070700000000000     
   11.400000000000000       ,    7.0577358452321923E-002  ,    7.1512000000000006E-002
   11.420000000000000       ,    5.4419240574425772E-002  ,    3.6046500000000002E-002
   11.440000000000000       ,    1.9417093137483188E-002  ,    2.2535500000000000E-003
   11.460000000000001       ,   -1.7482674919301236E-002  ,   -3.1377099999999998E-002
   11.480000000000000       ,   -6.1462879501027225E-002  ,   -6.4913999999999999E-002
   11.500000000000000       ,   -8.6459815543491678E-002  ,   -9.6929899999999999E-002
   11.520000000000000       ,  -0.12424066966420468       ,  -0.12517100000000000     
   11.540000000000001       ,  -0.14421737556126099       ,  -0.14753400000000000     
   11.560000000000000       ,  -0.15648449461154559       ,  -0.16299300000000000     
   11.580000000000000       ,  -0.16386748471213824       ,  -0.17220099999999999     
   11.600000000000000       ,  -0.18324240553355994       ,  -0.17759800000000001     
   11.620000000000001       ,  -0.18871244493800282       ,  -0.18285100000000001     
   11.640000000000001       ,  -0.18155235056114316       ,  -0.19160900000000000     
   11.660000000000000       ,  -0.21669288666097419       ,  -0.20585200000000001     
   11.680000000000000       ,  -0.21771490316620826       ,  -0.22458500000000001     
   11.700000000000001       ,  -0.23329019675407101       ,  -0.24361700000000000     
   11.720000000000001       ,  -0.26980548744234245       ,  -0.25698500000000002     
   11.740000000000000       ,  -0.26108638247001387       ,  -0.25960899999999998     
   11.760000000000000       ,  -0.24756012951911247       ,  -0.24999900000000000     
   11.779999999999999       ,  -0.21806320728838671       ,  -0.23148400000000000     
   11.800000000000001       ,  -0.21418082572042937       ,  -0.21107200000000001     
   11.820000000000000       ,  -0.20871327004776921       ,  -0.19625500000000001     
   11.840000000000000       ,  -0.21034466281525752       ,  -0.19135900000000000     
   11.859999999999999       ,  -0.18357599498329602       ,  -0.19544700000000001     
   11.880000000000001       ,  -0.18343814333389422       ,  -0.20298800000000000     
   11.900000000000000       ,  -0.19378527300395221       ,  -0.20702599999999999     
   11.920000000000000       ,  -0.19296367144509108       ,  -0.20309600000000000     
   11.940000000000000       ,  -0.19441877484886183       ,  -0.19170300000000001     
   11.960000000000001       ,  -0.16326215972522007       ,  -0.17801700000000001     
   11.980000000000000       ,  -0.15098157255558831       ,  -0.16903499999999999     
   12.000000000000000       ,  -0.17965927542620130       ,  -0.16991100000000001     
   12.020000000000000       ,  -0.15920708973973083       ,  -0.18145700000000001     
   12.040000000000001       ,  -0.14588772270811171       ,  -0.20006399999999999     
   12.060000000000000       ,  -0.19761563142087080       ,  -0.21975300000000000     
   12.080000000000000       ,  -0.20716452474784169       ,  -0.23499700000000001     
   12.100000000000000       ,  -0.20953017550759684       ,  -0.24271100000000001     
   12.120000000000001       ,  -0.20162340984396757       ,  -0.24266199999999999     
   12.140000000000001       ,  -0.21405094238514502       ,  -0.23660400000000001     
   12.160000000000000       ,  -0.19356113841881661       ,  -0.22706499999999999     
   12.180000000000000       ,  -0.18625573581081556       ,  -0.21663600000000000     
   12.200000000000001       ,  -0.17342055247556454       ,  -0.20784400000000000     
   12.220000000000001       ,  -0.16655015821154109       ,  -0.20307100000000000     
   12.240000000000000       ,  -0.19535857140120877       ,  -0.20405799999999999     
   12.260000000000000       ,  -0.18372003240282248       ,  -0.21094099999999999     
   12.280000000000001       ,  -0.19949063222799537       ,  -0.22155100000000000     
   12.300000000000001       ,  -0.19995311740617730       ,  -0.23172200000000001     
   12.320000000000000       ,  -0.21976420652474046       ,  -0.23683699999999999     
   12.340000000000000       ,  -0.21928783463379509       ,  -0.23390200000000000     
   12.359999999999999       ,  -0.19574883322030601       ,  -0.22288900000000000     
   12.380000000000001       ,  -0.17226754148369866       ,  -0.20646200000000001     
   12.400000000000000       ,  -0.15710356648907606       ,  -0.18813400000000000     
   12.420000000000000       ,  -0.14351770614919240       ,  -0.17011799999999999     
   12.440000000000000       ,  -0.13362736765317487       ,  -0.15228000000000000     
   12.460000000000001       ,  -0.10558547794013941       ,  -0.13300100000000001     
   12.480000000000000       ,   -7.7642352908569148E-002  ,  -0.11129200000000000     
   12.500000000000000       ,   -5.8829931449869671E-002  ,   -8.8549100000000006E-002
   12.520000000000000       ,   -4.3487228864310376E-002  ,   -6.8460999999999994E-002
   12.540000000000001       ,   -4.5262799746376092E-002  ,   -5.4779200000000000E-002
   12.560000000000000       ,   -1.9746967745178902E-002  ,   -4.8309299999999999E-002
   12.580000000000000       ,   -4.0280680307130036E-002  ,   -4.5265100000000003E-002
   12.600000000000000       ,   -1.7883349620497275E-002  ,   -3.8440099999999998E-002
   12.620000000000001       ,    7.4291023839170543E-003  ,   -2.0959100000000001E-002
   12.640000000000001       ,    3.5655011976689445E-002  ,    9.5132700000000008E-003
   12.660000000000000       ,    7.1233668921937957E-002  ,    4.8772900000000001E-002
   12.680000000000000       ,    9.0538714960207142E-002  ,    8.7790000000000007E-002
   12.700000000000001       ,   0.12026719206134684       ,   0.11744100000000000     
   12.720000000000001       ,   0.14102373827377815       ,   0.13354099999999999     
   12.740000000000000       ,   0.16358844225393596       ,   0.13920299999999999     
   12.760000000000000       ,   0.17295219128325101       ,   0.14293500000000001     
   12.780000000000001       ,   0.16914606325376433       ,   0.15358300000000000     
   12.800000000000001       ,   0.19231117122954397       ,   0.17505299999999999     
   12.820000000000000       ,   0.22210618499064080       ,   0.20399100000000001     
   12.840000000000000       ,   0.25752488559525200       ,   0.23181900000000000     
   12.859999999999999       ,   0.26526733195160279       ,   0.24984799999999999     
   12.880000000000001       ,   0.27361161395426625       ,   0.25442700000000001     
   12.900000000000000       ,   0.26473452837850336       ,   0.24902400000000000     
   12.920000000000000       ,   0.26217722785566350       ,   0.24208499999999999     
   12.940000000000000       ,   0.25419551732242246       ,   0.24203200000000000     
   12.960000000000001       ,   0.26115202065512033       ,   0.25238699999999997     
   12.980000000000000       ,   0.28521971586589040       ,   0.26982099999999998     
   13.000000000000000       ,   0.28235153518367395       ,   0.28610799999999997     
   13.020000000000000       ,   0.29153020066632918       ,   0.29264299999999999     
   13.040000000000001       ,   0.28112241471116739       ,   0.28487499999999999     
   13.060000000000000       ,   0.27835574505995631       ,   0.26427200000000001     
   13.080000000000000       ,   0.25141400438608091       ,   0.23703700000000000     
   13.100000000000000       ,   0.24023658855917140       ,   0.21069199999999999     
   13.120000000000001       ,   0.18889835764163235       ,   0.19062299999999999     
   13.140000000000001       ,   0.18390151673394348       ,   0.17833299999999999     
   13.160000000000000       ,   0.16168002760038752       ,   0.17190600000000000     
   13.180000000000000       ,   0.16122841435126867       ,   0.16789100000000001     
   13.200000000000001       ,   0.17196790364826672       ,   0.16323699999999999     
   13.220000000000001       ,   0.14965597981045597       ,   0.15626200000000001     
   13.240000000000000       ,   0.13459660438651200       ,   0.14660799999999999     
   13.260000000000000       ,   0.13725120571869989       ,   0.13468500000000000     
   13.280000000000001       ,   0.11439962326159528       ,   0.12132300000000000     
   13.300000000000001       ,    9.8347537888321776E-002  ,   0.10781600000000000     
   13.320000000000000       ,    8.7111198136912732E-002  ,    9.6042299999999997E-002
   13.340000000000000       ,    8.6708951947251325E-002  ,    8.8176900000000002E-002
   13.359999999999999       ,    5.7144394085024516E-002  ,    8.5841700000000007E-002
   13.380000000000001       ,    7.0313887855913068E-002  ,    8.9084999999999998E-002
   13.400000000000000       ,    9.5870396074797012E-002  ,    9.5878500000000005E-002
   13.420000000000000       ,    7.4045146247312232E-002  ,   0.10261600000000000     
   13.440000000000000       ,    7.7969992845850086E-002  ,   0.10550700000000000     
   13.460000000000001       ,    8.1324073567257391E-002  ,   0.10218200000000000     
   13.480000000000000       ,    6.9719842143172395E-002  ,    9.2656600000000006E-002
   13.500000000000000       ,    3.7980747234413123E-002  ,    7.9128799999999999E-002
   13.520000000000000       ,    3.4720879434839882E-002  ,    6.4776200000000006E-002
   13.540000000000001       ,    1.4560242894494218E-002  ,    5.2233300000000003E-002
   13.560000000000000       ,   -5.8730417217663115E-003  ,    4.2480400000000001E-002
   13.580000000000000       ,   -5.0204596511865549E-003  ,    3.4592199999999997E-002
   13.600000000000000       ,   -3.1000671472858009E-003  ,    2.6302599999999999E-002
   13.620000000000001       ,    1.0583013597722098E-002  ,    1.4953700000000000E-002
   13.640000000000001       ,   -2.9309573032698759E-002  ,   -1.5431500000000001E-003
   13.660000000000000       ,   -4.6708285658099175E-002  ,   -2.4023099999999999E-002
   13.680000000000000       ,   -8.9446312576082307E-002  ,   -5.1697899999999998E-002
   13.700000000000001       ,  -0.10771291667309704       ,   -8.2217499999999999E-002
   13.720000000000001       ,  -0.14132679212687879       ,  -0.11221100000000001     
   13.740000000000000       ,  -0.16290226891257284       ,  -0.13838900000000001     
   13.760000000000000       ,  -0.16686950603483186       ,  -0.15896900000000000     
   13.780000000000001       ,  -0.18838175072573454       ,  -0.17486699999999999     
   13.800000000000001       ,  -0.21320650875303818       ,  -0.18986600000000001     
   13.820000000000000       ,  -0.23164012221949198       ,  -0.20931500000000000     
   13.840000000000000       ,  -0.26349660683558251       ,  -0.23763400000000001     
   13.859999999999999       ,  -0.30181698656443567       ,  -0.27568799999999999     
   13.880000000000001       ,  -0.35229296702057289       ,  -0.31946000000000002     
   13.900000000000000       ,  -0.36560471491057595       ,  -0.36103200000000002     
   13.920000000000000       ,  -0.41040037092299109       ,  -0.39167700000000000     
   13.940000000000000       ,  -0.39586727603726685       ,  -0.40574700000000002     
   13.960000000000001       ,  -0.40172319499381970       ,  -0.40334900000000001     
   13.980000000000000       ,  -0.40806119780631284       ,  -0.39035399999999998     
   14.000000000000000       ,  -0.38675281654800386       ,  -0.37556600000000001     
   14.020000000000000       ,  -0.37223432150935509       ,  -0.36644500000000002     
   14.040000000000001       ,  -0.35007612742858846       ,  -0.36556899999999998     
   14.060000000000000       ,  -0.35571277794794165       ,  -0.36962600000000001     
   14.080000000000000       ,  -0.37568221419194198       ,  -0.37142700000000001     
   14.100000000000000       ,  -0.36082043839038563       ,  -0.36381599999999997     
   14.120000000000001       ,  -0.33654866407750261       ,  -0.34341200000000000     
   14.140000000000001       ,  -0.31324890663907007       ,  -0.31230300000000000     
   14.160000000000000       ,  -0.26600584743754047       ,  -0.27698000000000000     
   14.180000000000000       ,  -0.22670052105386601       ,  -0.24518200000000001     
   14.200000000000001       ,  -0.21958893467142776       ,  -0.22233600000000001     
   14.220000000000001       ,  -0.21184143882793960       ,  -0.20924899999999999     
   14.240000000000000       ,  -0.21323899829189011       ,  -0.20198300000000000     
   14.260000000000000       ,  -0.16761806211339603       ,  -0.19374600000000000     
   14.280000000000001       ,  -0.16458324996788970       ,  -0.17781600000000000     
   14.300000000000001       ,  -0.13458954260585873       ,  -0.15025300000000000     
   14.320000000000000       ,   -8.6952053705569521E-002  ,  -0.11147200000000000     
   14.340000000000000       ,   -7.2494718061490826E-002  ,   -6.6187200000000002E-002
   14.359999999999999       ,   -3.7862418578068812E-003  ,   -2.1881299999999999E-002
   14.380000000000001       ,    5.8593144530573432E-002  ,    1.3770299999999999E-002
   14.400000000000000       ,    6.5425928429027738E-002  ,    3.5656500000000001E-002
   14.420000000000000       ,    5.6901720755443461E-002  ,    4.3251199999999997E-002
   14.440000000000000       ,    4.8531343562731734E-002  ,    4.1026899999999998E-002
   14.460000000000001       ,    5.6107741529316121E-002  ,    3.6849300000000001E-002
   14.480000000000000       ,    7.0180203090915244E-002  ,    3.8734400000000002E-002
   14.500000000000000       ,    8.5995622309482073E-002  ,    5.1244100000000001E-002
   14.520000000000000       ,    8.8345633948269497E-002  ,    7.3153099999999999E-002
   14.540000000000001       ,   0.10919611598684657       ,    9.7753400000000004E-002
   14.560000000000000       ,   0.13409362329097185       ,   0.11589700000000000     
   14.580000000000000       ,   0.14825900161920891       ,   0.12049799999999999     
   14.600000000000000       ,   0.13810721856023792       ,   0.11024900000000000     
   14.620000000000001       ,   0.12033818627577626       ,    9.0578199999999998E-002
   14.640000000000001       ,    9.5430394138272048E-002  ,    7.1164000000000005E-002
   14.660000000000000       ,    9.6390704661893103E-002  ,    6.1200200000000003E-002
   14.680000000000000       ,    9.2372224744255355E-002  ,    6.4894700000000000E-002
   14.700000000000001       ,   0.11413299098319570       ,    7.9557600000000006E-002
   14.720000000000001       ,   0.14166261958831611       ,    9.7298599999999999E-002
   14.740000000000000       ,   0.14518979235791532       ,   0.10931200000000001     
   14.760000000000000       ,   0.12106698927039773       ,   0.11035300000000001     
   14.780000000000001       ,   0.12900327257854904       ,   0.10098699999999999     
   14.800000000000001       ,   0.11528601863822452       ,    8.6610099999999995E-002
