r (Ang), PDF (RMC), PDF (Expt)
   7.4000000000000004       ,   0.61735342970856688       ,   0.61325200000000002     
   7.4199999999999999       ,   0.57420366269784318       ,   0.57395499999999999     
   7.4400000000000004       ,   0.54016477057149670       ,   0.51293599999999995     
   7.4600000000000000       ,   0.46016155984876023       ,   0.43730700000000000     
   7.4800000000000004       ,   0.36976376846997117       ,   0.35677399999999998     
   7.5000000000000000       ,   0.30058143353691191       ,   0.27959600000000001     
   7.5200000000000005       ,   0.24177225739255601       ,   0.20960899999999999     
   7.5400000000000000       ,   0.16329835185368277       ,   0.14557600000000001     
   7.5600000000000005       ,    9.3750131448409935E-002  ,    8.3023500000000000E-002
   7.5800000000000001       ,    1.2968955653388873E-002  ,    1.7457000000000000E-002
   7.6000000000000005       ,   -3.8472531251521752E-002  ,   -5.2650200000000001E-002
   7.6200000000000001       ,  -0.10343796397815007       ,  -0.12457200000000000     
   7.6400000000000006       ,  -0.17860231568983823       ,  -0.19225300000000001     
   7.6600000000000001       ,  -0.24881373079379740       ,  -0.24887400000000001     
   7.6799999999999997       ,  -0.28155463391480767       ,  -0.28971400000000003     
   7.7000000000000002       ,  -0.29869539541415058       ,  -0.31389400000000001     
   7.7199999999999998       ,  -0.30129538770997921       ,  -0.32421000000000000     
   7.7400000000000002       ,  -0.31336511463506717       ,  -0.32535100000000000     
   7.7599999999999998       ,  -0.32557560700994059       ,  -0.32150400000000001     
   7.7800000000000002       ,  -0.30417694435832521       ,  -0.31469700000000000     
   7.7999999999999998       ,  -0.30261195591613799       ,  -0.30459599999999998     
   7.8200000000000003       ,  -0.28217010445981849       ,  -0.28968100000000002     
   7.8399999999999999       ,  -0.25380462485324251       ,  -0.26891900000000002     
   7.8600000000000003       ,  -0.23759689295941364       ,  -0.24289800000000000     
   7.8799999999999999       ,  -0.21297815200383441       ,  -0.21384000000000000     
   7.9000000000000004       ,  -0.16313156494931466       ,  -0.18471099999999999     
   7.9199999999999999       ,  -0.15034421129448813       ,  -0.15815399999999999     
   7.9400000000000004       ,  -0.15229596874480836       ,  -0.13600999999999999     
   7.9600000000000000       ,  -0.13789158570888460       ,  -0.11959599999999999     
   7.9800000000000004       ,  -0.11584006992002754       ,  -0.11028100000000000     
   8.0000000000000000       ,  -0.13391192802813082       ,  -0.10963000000000001     
   8.0199999999999996       ,  -0.14565033179113032       ,  -0.11872300000000000     
   8.0400000000000009       ,  -0.15284467874240151       ,  -0.13697799999999999     
   8.0600000000000005       ,  -0.21257884999744925       ,  -0.16136500000000001     
   8.0800000000000001       ,  -0.22445966530456665       ,  -0.18687000000000001     
   8.0999999999999996       ,  -0.24011352579456974       ,  -0.20830499999999999     
   8.1200000000000010       ,  -0.26768786755687124       ,  -0.22262599999999999     
   8.1400000000000006       ,  -0.28320037611554588       ,  -0.23042799999999999     
   8.1600000000000001       ,  -0.28676960469681162       ,  -0.23557800000000001     
   8.1799999999999997       ,  -0.31240640283649973       ,  -0.24299100000000001     
   8.1999999999999993       ,  -0.30667704458388217       ,  -0.25575100000000001     
   8.2200000000000006       ,  -0.33008530832955468       ,  -0.27317100000000000     
   8.2400000000000002       ,  -0.34266607336829630       ,  -0.29094100000000001     
   8.2599999999999998       ,  -0.34512792543498300       ,  -0.30326599999999998     
   8.2799999999999994       ,  -0.36629580228032521       ,  -0.30573800000000001     
   8.3000000000000007       ,  -0.33456740046661010       ,  -0.29731800000000003     
   8.3200000000000003       ,  -0.32205624020059387       ,  -0.28042000000000000     
   8.3399999999999999       ,  -0.30306223108906516       ,  -0.25927699999999998     
   8.3599999999999994       ,  -0.27835890827766313       ,  -0.23773300000000000     
   8.3800000000000008       ,  -0.24589798868725521       ,  -0.21778200000000000     
   8.4000000000000004       ,  -0.24229834729200306       ,  -0.19944999999999999     
   8.4199999999999999       ,  -0.20733876816756416       ,  -0.18167900000000001     
   8.4399999999999995       ,  -0.20999478055490090       ,  -0.16326700000000000     
   8.4600000000000009       ,  -0.18241044675359805       ,  -0.14317299999999999     
   8.4800000000000004       ,  -0.16829234941421153       ,  -0.12022400000000000     
   8.5000000000000000       ,  -0.13033776644798045       ,   -9.2934100000000006E-002
   8.5199999999999996       ,   -9.3798745791076166E-002  ,   -6.0083900000000003E-002
   8.5400000000000009       ,   -7.4558989885924312E-002  ,   -2.2023999999999998E-002
   8.5600000000000005       ,   -2.1997665533555810E-002  ,    1.8193999999999998E-002
   8.5800000000000001       ,    1.0816137313789144E-002  ,    5.5062399999999997E-002
   8.5999999999999996       ,    3.7739318951705535E-002  ,    8.2666299999999998E-002
   8.6200000000000010       ,    6.6313548984003656E-002  ,    9.7767099999999996E-002
   8.6400000000000006       ,    7.8566451912902430E-002  ,   0.10209900000000000     
   8.6600000000000001       ,    6.6845127023312481E-002  ,   0.10215900000000000     
   8.6799999999999997       ,    8.8921284326818020E-002  ,   0.10613300000000001     
   8.7000000000000011       ,   0.10682715784313364       ,   0.11937399999999999     
   8.7200000000000006       ,   0.11446417300040068       ,   0.14099200000000001     
   8.7400000000000002       ,   0.14213401924381600       ,   0.16378100000000001     
   8.7599999999999998       ,   0.17023006589171774       ,   0.17780599999999999     
   8.7799999999999994       ,   0.16677520418546962       ,   0.17582300000000001     
   8.8000000000000007       ,   0.13428252700622967       ,   0.15743099999999999     
   8.8200000000000003       ,   0.12138823453595943       ,   0.12951199999999999     
   8.8399999999999999       ,    8.5062900592703758E-002  ,   0.10262400000000001     
   8.8599999999999994       ,    5.6221370496275035E-002  ,    8.5391800000000004E-002
   8.8800000000000008       ,    5.5870756059338653E-002  ,    8.0205200000000004E-002
   8.9000000000000004       ,    5.3267038564777831E-002  ,    8.2644800000000004E-002
   8.9199999999999999       ,    6.7278544298175744E-002  ,    8.4854299999999994E-002
   8.9399999999999995       ,    6.7533235088454588E-002  ,    8.0689499999999997E-002
   8.9600000000000009       ,    4.3602802737695276E-002  ,    6.9471900000000003E-002
   8.9800000000000004       ,    2.7892499206122936E-002  ,    5.6146500000000002E-002
   9.0000000000000000       ,    3.6730417898679105E-002  ,    4.7957300000000001E-002
   9.0199999999999996       ,    3.1864849459770042E-002  ,    4.9861000000000003E-002
   9.0400000000000009       ,    4.0370175334681263E-002  ,    6.1612000000000000E-002
   9.0600000000000005       ,    4.3463475015762067E-002  ,    7.8263799999999994E-002
   9.0800000000000001       ,    7.8537649547763363E-002  ,    9.3593399999999993E-002
   9.0999999999999996       ,    6.1084053407546461E-002  ,   0.10412800000000000     
   9.1200000000000010       ,    9.4714413088572716E-002  ,   0.11113600000000000     
   9.1400000000000006       ,    9.5528485104399694E-002  ,   0.11932600000000000     
   9.1600000000000001       ,   0.10465252195868766       ,   0.13315600000000000     
   9.1799999999999997       ,   0.11862245569451461       ,   0.15320200000000000     
   9.2000000000000011       ,   0.13636215672315360       ,   0.17497099999999999     
   9.2200000000000006       ,   0.14641768386651366       ,   0.19103600000000001     
   9.2400000000000002       ,   0.15654122508231263       ,   0.19523599999999999     
   9.2599999999999998       ,   0.14575096340852894       ,   0.18645500000000001     
   9.2799999999999994       ,   0.13236042995447223       ,   0.16967399999999999     
   9.3000000000000007       ,   0.11102269326213451       ,   0.15363800000000000     
   9.3200000000000003       ,   0.11058497064343127       ,   0.14644799999999999     
   9.3399999999999999       ,   0.10930565075688485       ,   0.15152299999999999     
   9.3599999999999994       ,   0.11666920287713886       ,   0.16610800000000001     
   9.3800000000000008       ,   0.14918448664437473       ,   0.18298500000000001     
   9.4000000000000004       ,   0.16965959999696201       ,   0.19426499999999999     
   9.4199999999999999       ,   0.16129398369093445       ,   0.19512299999999999     
   9.4399999999999995       ,   0.16954069007804304       ,   0.18553000000000000     
   9.4600000000000009       ,   0.16797636545407113       ,   0.16931099999999999     
   9.4800000000000004       ,   0.14329994414254710       ,   0.15131100000000000     
   9.5000000000000000       ,   0.12137148460267264       ,   0.13441200000000000     
   9.5199999999999996       ,   0.12322427671874285       ,   0.11799800000000001     
   9.5400000000000009       ,   0.11422788085374121       ,    9.8538399999999998E-002
   9.5600000000000005       ,    9.2029038269114974E-002  ,    7.1795300000000006E-002
   9.5800000000000001       ,    4.8379636881116427E-002  ,    3.5360900000000001E-002
   9.5999999999999996       ,   -2.6308809769629319E-003  ,   -9.7939099999999994E-003
   9.6200000000000010       ,   -4.0416850106884221E-002  ,   -5.9440100000000003E-002
   9.6400000000000006       ,   -9.7865172609678919E-002  ,  -0.10768100000000000     
   9.6600000000000001       ,  -0.13265837473421752       ,  -0.14914800000000000     
   9.6799999999999997       ,  -0.15225005169757819       ,  -0.18076800000000001     
   9.7000000000000011       ,  -0.17342984612723109       ,  -0.20242499999999999     
   9.7200000000000006       ,  -0.19347518104518824       ,  -0.21639800000000001     
   9.7400000000000002       ,  -0.21507245038058434       ,  -0.22602900000000001     
   9.7599999999999998       ,  -0.22370239441785431       ,  -0.23431900000000000     
   9.7799999999999994       ,  -0.22383453909701490       ,  -0.24298900000000001     
   9.8000000000000007       ,  -0.23010117323025456       ,  -0.25230100000000000     
   9.8200000000000003       ,  -0.23867008102802068       ,  -0.26146000000000003     
   9.8399999999999999       ,  -0.26072868601783689       ,  -0.26927299999999998     
   9.8599999999999994       ,  -0.27212967607604382       ,  -0.27471299999999998     
   9.8800000000000008       ,  -0.25812113058997516       ,  -0.27722799999999997     
   9.9000000000000004       ,  -0.26249271543454550       ,  -0.27681699999999998     
   9.9199999999999999       ,  -0.25191594528943106       ,  -0.27401399999999998     
   9.9399999999999995       ,  -0.26639569914622535       ,  -0.26987800000000001     
   9.9600000000000009       ,  -0.23210763722594185       ,  -0.26592199999999999     
   9.9800000000000004       ,  -0.24834006624868107       ,  -0.26389200000000002     
   10.000000000000000       ,  -0.25594616862383401       ,  -0.26532699999999998     
   10.020000000000000       ,  -0.25076096258482999       ,  -0.27101399999999998     
   10.040000000000001       ,  -0.25636021233887391       ,  -0.28063199999999999     
   10.060000000000000       ,  -0.29060344518987957       ,  -0.29286400000000001     
   10.080000000000000       ,  -0.28316125390589281       ,  -0.30602699999999999     
   10.100000000000000       ,  -0.28256237621580671       ,  -0.31894099999999997     
   10.120000000000001       ,  -0.29479588313737198       ,  -0.33152799999999999     
   10.140000000000001       ,  -0.32745838888081608       ,  -0.34472199999999997     
   10.160000000000000       ,  -0.33533375686028488       ,  -0.35961599999999999     
   10.180000000000000       ,  -0.36076441002207693       ,  -0.37632100000000002     
   10.200000000000001       ,  -0.37638546899506581       ,  -0.39323599999999997     
   10.220000000000001       ,  -0.38373596522680015       ,  -0.40730100000000002     
   10.240000000000000       ,  -0.40194584972484509       ,  -0.41521999999999998     
   10.260000000000000       ,  -0.40349896127267676       ,  -0.41502400000000000     
   10.279999999999999       ,  -0.35956519242732626       ,  -0.40704400000000002     
   10.300000000000001       ,  -0.38471204399494235       ,  -0.39365000000000000     
   10.320000000000000       ,  -0.37465689335871349       ,  -0.37781199999999998     
   10.340000000000000       ,  -0.33871687439702608       ,  -0.36133500000000002     
   10.359999999999999       ,  -0.32270557273087735       ,  -0.34384300000000001     
   10.380000000000001       ,  -0.27442682742951863       ,  -0.32324399999999998     
   10.400000000000000       ,  -0.28092729516328274       ,  -0.29743199999999997     
   10.420000000000000       ,  -0.23914072620574647       ,  -0.26622800000000002     
   10.440000000000000       ,  -0.20975197981382582       ,  -0.23225199999999999     
   10.460000000000001       ,  -0.17317934956894784       ,  -0.20002200000000001     
   10.480000000000000       ,  -0.13748002280281216       ,  -0.17362200000000000     
   10.500000000000000       ,   -9.8002016933691441E-002  ,  -0.15418999999999999     
   10.520000000000000       ,  -0.10502652181606972       ,  -0.13874200000000000     
   10.540000000000001       ,   -8.0009355640555072E-002  ,  -0.12110400000000000     
   10.560000000000000       ,   -5.8641744957287828E-002  ,   -9.4638200000000006E-002
   10.580000000000000       ,   -7.9060833281225477E-003  ,   -5.5329200000000002E-002
   10.600000000000000       ,    3.4084012388975182E-002  ,   -3.6498099999999999E-003
   10.620000000000001       ,   0.11257418678664778       ,    5.5777599999999997E-002
   10.640000000000001       ,   0.16632079813425407       ,   0.11651100000000000     
   10.660000000000000       ,   0.23118954692339458       ,   0.17333200000000001     
   10.680000000000000       ,   0.28342952921192471       ,   0.22443800000000000     
   10.700000000000001       ,   0.33161376426267153       ,   0.27177099999999998     
   10.720000000000001       ,   0.37090482839833178       ,   0.31946500000000000     
   10.740000000000000       ,   0.45109327133086147       ,   0.37137399999999998     
   10.760000000000000       ,   0.49186203727205341       ,   0.42896800000000002     
   10.779999999999999       ,   0.55816489830342397       ,   0.49052400000000002     
   10.800000000000001       ,   0.61191494328355023       ,   0.55182900000000001     
   10.820000000000000       ,   0.68184620721298506       ,   0.60784000000000005     
   10.840000000000000       ,   0.73694753614253572       ,   0.65447699999999998     
   10.859999999999999       ,   0.75217048419311294       ,   0.68981899999999996     
   10.880000000000001       ,   0.77707878011058251       ,   0.71439500000000000     
   10.900000000000000       ,   0.79926590614822002       ,   0.73063699999999998     
   10.920000000000000       ,   0.82214406678122565       ,   0.74176900000000001     
   10.940000000000000       ,   0.84554396937144172       ,   0.75052500000000000     
   10.960000000000001       ,   0.83072042173486027       ,   0.75801600000000002     
   10.980000000000000       ,   0.82609383513215817       ,   0.76311600000000002     
   11.000000000000000       ,   0.82767273332315650       ,   0.76267700000000005     
   11.020000000000000       ,   0.80188549328366909       ,   0.75264699999999995     
   11.040000000000001       ,   0.77493327137668533       ,   0.72983600000000004     
   11.060000000000000       ,   0.73764158174522276       ,   0.69364899999999996     
   11.080000000000000       ,   0.70142144876270518       ,   0.64693599999999996     
   11.100000000000000       ,   0.62371591397318427       ,   0.59533899999999995     
   11.120000000000001       ,   0.58127494954848768       ,   0.54523400000000000     
   11.140000000000001       ,   0.54369737084961522       ,   0.50104199999999999     
   11.160000000000000       ,   0.48242992495445819       ,   0.46323999999999999     
   11.180000000000000       ,   0.44545648109604769       ,   0.42811600000000000     
   11.200000000000001       ,   0.40432631664011526       ,   0.38953700000000002     
   11.220000000000001       ,   0.34218680319985967       ,   0.34195799999999998     
   11.240000000000000       ,   0.27797244452019132       ,   0.28319000000000000     
   11.260000000000000       ,   0.21470111070566805       ,   0.21553700000000001     
   11.279999999999999       ,   0.14823605361937120       ,   0.14472699999999999     
   11.300000000000001       ,    6.7736365139286839E-002  ,    7.7229900000000004E-002
   11.320000000000000       ,   -1.1021554067562098E-002  ,    1.7382200000000000E-002
   11.340000000000000       ,   -6.4367836940800852E-002  ,   -3.4190900000000003E-002
   11.359999999999999       ,  -0.10914489976372346       ,   -8.0087800000000001E-002
   11.380000000000001       ,  -0.15251582511147002       ,  -0.12400100000000000     
   11.400000000000000       ,  -0.20963473494933832       ,  -0.16818900000000001     
   11.420000000000000       ,  -0.25704601504426433       ,  -0.21198200000000000     
   11.440000000000000       ,  -0.28199169222825554       ,  -0.25207700000000000     
   11.460000000000001       ,  -0.33042472330513140       ,  -0.28435300000000002     
   11.480000000000000       ,  -0.33178502524394282       ,  -0.30610300000000001     
   11.500000000000000       ,  -0.35712095971527796       ,  -0.31738499999999997     
   11.520000000000000       ,  -0.35282255268277013       ,  -0.32081100000000001     
   11.540000000000001       ,  -0.34850090030271380       ,  -0.31998500000000002     
   11.560000000000000       ,  -0.36173970913305964       ,  -0.31757600000000002     
   11.580000000000000       ,  -0.36037838051630178       ,  -0.31416500000000003     
   11.600000000000000       ,  -0.35581556118362989       ,  -0.30850300000000003     
   11.620000000000001       ,  -0.34691149686340045       ,  -0.29894300000000001     
   11.640000000000001       ,  -0.32600180701581177       ,  -0.28515200000000002     
   11.660000000000000       ,  -0.31623156507873712       ,  -0.26902300000000001     
   11.680000000000000       ,  -0.29861527510300556       ,  -0.25422099999999997     
   11.700000000000001       ,  -0.28589210258867054       ,  -0.24454400000000001     
   11.720000000000001       ,  -0.26532872807233343       ,  -0.24200700000000000     
   11.740000000000000       ,  -0.26255236164553142       ,  -0.24569500000000000     
   11.760000000000000       ,  -0.26666712828917249       ,  -0.25207299999999999     
   11.779999999999999       ,  -0.27394051301625932       ,  -0.25662900000000000     
   11.800000000000001       ,  -0.26284792367725396       ,  -0.25607900000000000     
   11.820000000000000       ,  -0.24919435012826849       ,  -0.24999499999999999     
   11.840000000000000       ,  -0.23350320641979425       ,  -0.24105799999999999     
   11.859999999999999       ,  -0.22629478519374832       ,  -0.23376700000000000     
   11.880000000000001       ,  -0.22526682044982271       ,  -0.23222999999999999     
   11.900000000000000       ,  -0.22308443572184034       ,  -0.23812500000000000     
   11.920000000000000       ,  -0.22341248373872133       ,  -0.24983400000000000     
   11.940000000000000       ,  -0.24558061197370970       ,  -0.26320100000000002     
   11.960000000000001       ,  -0.25548348091915268       ,  -0.27357700000000001     
   11.980000000000000       ,  -0.23838697655614810       ,  -0.27814000000000000     
   12.000000000000000       ,  -0.25937283551946733       ,  -0.27732299999999999     
   12.020000000000000       ,  -0.24668309367676192       ,  -0.27457199999999998     
   12.040000000000001       ,  -0.24478931879083918       ,  -0.27446399999999999     
   12.060000000000000       ,  -0.24108259155450401       ,  -0.28008100000000002     
   12.080000000000000       ,  -0.26005802411701034       ,  -0.29098600000000002     
   12.100000000000000       ,  -0.25028610053709432       ,  -0.30293100000000001     
   12.120000000000001       ,  -0.27466332744190319       ,  -0.30962800000000001     
   12.140000000000001       ,  -0.22731565017261748       ,  -0.30584400000000000     
   12.160000000000000       ,  -0.25669330773180116       ,  -0.29027100000000000     
   12.180000000000000       ,  -0.21010776253481994       ,  -0.26667000000000002     
   12.200000000000001       ,  -0.20469984202479935       ,  -0.24249699999999999     
   12.220000000000001       ,  -0.20191376501419731       ,  -0.22554900000000000     
   12.240000000000000       ,  -0.18100432563899141       ,  -0.22023899999999999     
   12.260000000000000       ,  -0.18142328352987325       ,  -0.22539999999999999     
   12.280000000000001       ,  -0.18707330451352519       ,  -0.23484099999999999     
   12.300000000000001       ,  -0.19819665006463319       ,  -0.24042100000000000     
   12.320000000000000       ,  -0.18375693324861253       ,  -0.23607700000000001     
   12.340000000000000       ,  -0.18203813336806679       ,  -0.22066100000000000     
   12.359999999999999       ,  -0.16101496606306900       ,  -0.19807700000000000     
   12.380000000000001       ,  -0.13444918551802715       ,  -0.17466300000000001     
   12.400000000000000       ,   -9.8743020788767261E-002  ,  -0.15530700000000000     
   12.420000000000000       ,   -7.1464281854876896E-002  ,  -0.14055000000000001     
   12.440000000000000       ,   -6.3921893793847079E-002  ,  -0.12631700000000001     
   12.460000000000001       ,   -5.6117210726995735E-002  ,  -0.10646300000000000     
   12.480000000000000       ,    7.9715055956630834E-003  ,   -7.6619800000000002E-002
   12.500000000000000       ,    3.8039898756180288E-002  ,   -3.7086500000000001E-002
   12.520000000000000       ,    7.1483060895654357E-002  ,    6.9980099999999998E-003
   12.540000000000001       ,   0.12534387511920647       ,    4.8351300000000000E-002
   12.560000000000000       ,   0.15673962890215939       ,    8.1572300000000000E-002
   12.580000000000000       ,   0.15352179786516088       ,   0.10613400000000001     
   12.600000000000000       ,   0.19295972455925989       ,   0.12657299999999999     
   12.620000000000001       ,   0.23151985806770009       ,   0.14971799999999999     
   12.640000000000001       ,   0.23648421299638087       ,   0.18056200000000000     
   12.660000000000000       ,   0.27271544381471968       ,   0.21917500000000001     
   12.680000000000000       ,   0.32524369795400970       ,   0.26046500000000000     
   12.700000000000001       ,   0.35651525124332872       ,   0.29691200000000001     
   12.720000000000001       ,   0.37552119268597672       ,   0.32268100000000000     
   12.740000000000000       ,   0.39208685854215408       ,   0.33674700000000002     
   12.760000000000000       ,   0.39687874921307148       ,   0.34323999999999999     
   12.780000000000001       ,   0.41509919720936389       ,   0.34890800000000000     
   12.800000000000001       ,   0.40687744920961144       ,   0.35918299999999997     
   12.820000000000000       ,   0.43484442132957096       ,   0.37513999999999997     
   12.840000000000000       ,   0.43701276815589196       ,   0.39302199999999998     
   12.859999999999999       ,   0.44409509896020716       ,   0.40646599999999999     
   12.880000000000001       ,   0.44753041936640003       ,   0.41007700000000002     
   12.900000000000000       ,   0.44630206532709138       ,   0.40228199999999997     
   12.920000000000000       ,   0.42738440920119725       ,   0.38593300000000003     
   12.940000000000000       ,   0.37350725114650313       ,   0.36650400000000000     
   12.960000000000001       ,   0.36972110703434230       ,   0.34902600000000000     
   12.980000000000000       ,   0.35152012724945475       ,   0.33555000000000001     
   13.000000000000000       ,   0.35020063092259412       ,   0.32443100000000002     
   13.020000000000000       ,   0.31172556689343861       ,   0.31167400000000001     
   13.040000000000001       ,   0.28771064215823505       ,   0.29340300000000002     
   13.060000000000000       ,   0.27612385581069826       ,   0.26806900000000000     
   13.080000000000000       ,   0.23469606353906686       ,   0.23728500000000000     
   13.100000000000000       ,   0.20541351358286511       ,   0.20501100000000000     
   13.120000000000001       ,   0.16241010323916080       ,   0.17571700000000001     
   13.140000000000001       ,   0.13148299166966715       ,   0.15252199999999999     
   13.160000000000000       ,    9.8641557427672916E-002  ,   0.13618200000000000     
   13.180000000000000       ,    9.2124912537010689E-002  ,   0.12526699999999999     
   13.200000000000001       ,    5.1272464524460583E-002  ,   0.11722700000000000     
   13.220000000000001       ,    5.5692919826807658E-002  ,   0.10975500000000001     
   13.240000000000000       ,    2.4172227921848456E-002  ,   0.10182600000000000     
   13.260000000000000       ,   -4.6053161646632795E-003  ,    9.4048499999999993E-002
   13.280000000000001       ,   -3.5508548427362749E-003  ,    8.8280300000000006E-002
   13.300000000000001       ,   -1.8080737702334981E-002  ,    8.6782899999999996E-002
   13.320000000000000       ,   -4.6065875645714119E-003  ,    9.1241699999999995E-002
   13.340000000000000       ,   -9.8112370652094667E-003  ,   0.10203500000000000     
   13.359999999999999       ,    9.8862867033580187E-003  ,   0.11796100000000000     
   13.380000000000001       ,    2.1733911653172705E-002  ,   0.13647999999999999     
   13.400000000000000       ,    3.3242996231865690E-002  ,   0.15430199999999999     
   13.420000000000000       ,    4.3089141697434115E-002  ,   0.16805300000000001     
   13.440000000000000       ,    5.6465986839615165E-002  ,   0.17475499999999999     
   13.460000000000001       ,    5.6739820712047688E-002  ,   0.17206099999999999     
   13.480000000000000       ,    4.0348976341253166E-002  ,   0.15835800000000000     
   13.500000000000000       ,    1.3016638473134817E-002  ,   0.13292599999999999     
   13.520000000000000       ,   -2.6101719001420977E-002  ,    9.6309199999999998E-002
   13.540000000000001       ,   -6.9690762300572265E-002  ,    5.0696699999999997E-002
   13.560000000000000       ,  -0.12804130707567327       ,   -5.7675600000000001E-005
   13.580000000000000       ,  -0.17005202756174370       ,   -5.1166499999999997E-002
   13.600000000000000       ,  -0.23476435997685788       ,   -9.8386399999999999E-002
   13.620000000000001       ,  -0.24136271613310978       ,  -0.13974500000000001     
   13.640000000000001       ,  -0.30507355235063199       ,  -0.17659500000000000     
   13.660000000000000       ,  -0.33444959488541415       ,  -0.21320200000000000     
   13.680000000000000       ,  -0.38094787739408298       ,  -0.25472200000000000     
   13.700000000000001       ,  -0.38866793427684221       ,  -0.30434200000000000     
   13.720000000000001       ,  -0.45260109708993856       ,  -0.36099100000000001     
   13.740000000000000       ,  -0.50154515015959622       ,  -0.41897200000000001     
   13.760000000000000       ,  -0.52877278945202899       ,  -0.46995999999999999     
   13.780000000000001       ,  -0.57665987735953261       ,  -0.50661599999999996     
   13.800000000000001       ,  -0.56415613035125833       ,  -0.52602199999999999     
   13.820000000000000       ,  -0.56462648195289400       ,  -0.53115000000000001     
   13.840000000000000       ,  -0.57349602391469745       ,  -0.52947100000000002     
   13.859999999999999       ,  -0.58827596623122436       ,  -0.52928500000000001     
   13.880000000000001       ,  -0.55449840042924670       ,  -0.53558399999999995     
   13.900000000000000       ,  -0.54638962890990816       ,  -0.54754199999999997     
   13.920000000000000       ,  -0.56675488347913194       ,  -0.55888800000000005     
   13.940000000000000       ,  -0.55086842944437853       ,  -0.56094999999999995     
   13.960000000000001       ,  -0.54598689095803621       ,  -0.54680600000000001     
   13.980000000000000       ,  -0.48423474149951923       ,  -0.51446700000000001     
   14.000000000000000       ,  -0.43169997402512039       ,  -0.46765899999999999     
   14.020000000000000       ,  -0.39622327986259237       ,  -0.41395999999999999     
   14.040000000000001       ,  -0.32752559130395553       ,  -0.36145699999999997     
   14.060000000000000       ,  -0.28917233340358628       ,  -0.31557200000000002     
   14.080000000000000       ,  -0.22516303432569579       ,  -0.27749699999999999     
   14.100000000000000       ,  -0.20142089859450585       ,  -0.24468799999999999     
   14.120000000000001       ,  -0.15246787182576224       ,  -0.21287100000000000     
   14.140000000000001       ,  -0.13265790983407824       ,  -0.17838100000000001     
   14.160000000000000       ,   -8.2497185466591627E-002  ,  -0.13977999999999999     
   14.180000000000000       ,   -3.6081234915847457E-002  ,   -9.8211999999999994E-002
   14.200000000000001       ,    2.2325199391033468E-003  ,   -5.6611599999999998E-002
   14.220000000000001       ,    3.8147749453563411E-002  ,   -1.8370999999999998E-002
   14.240000000000000       ,    6.4008247109851632E-002  ,    1.3920399999999999E-002
   14.260000000000000       ,    9.4512953178149228E-002  ,    3.9229500000000000E-002
   14.280000000000001       ,   0.11324598603200133       ,    5.8194200000000001E-002
   14.300000000000001       ,   0.11709798782758576       ,    7.2719199999999998E-002
   14.320000000000000       ,   0.12176007010513591       ,    8.5245699999999994E-002
   14.340000000000000       ,   0.15181700913014173       ,    9.7944100000000006E-002
   14.359999999999999       ,   0.16741027268043701       ,   0.11204300000000000     
   14.380000000000001       ,   0.17176322076799572       ,   0.12750600000000001     
   14.400000000000000       ,   0.19199994247275542       ,   0.14315800000000001     
   14.420000000000000       ,   0.19949155135582705       ,   0.15719700000000000     
   14.440000000000000       ,   0.22188338786194642       ,   0.16788200000000000     
   14.460000000000001       ,   0.23559520636524836       ,   0.17407800000000001     
   14.480000000000000       ,   0.24551428149083032       ,   0.17540200000000000     
   14.500000000000000       ,   0.23393886190163024       ,   0.17198099999999999     
   14.520000000000000       ,   0.22510979140624049       ,   0.16404099999999999     
   14.540000000000001       ,   0.22032493028084349       ,   0.15168499999999999     
   14.560000000000000       ,   0.20830042780087546       ,   0.13506399999999999     
   14.580000000000000       ,   0.18191926268329212       ,   0.11486300000000001     
   14.600000000000000       ,   0.17241167071708610       ,    9.2724399999999998E-002
   14.620000000000001       ,   0.15074419671830649       ,    7.1202299999999996E-002
   14.640000000000001       ,   0.12646761993476052       ,    5.3064500000000001E-002
   14.660000000000000       ,   0.11602617998751399       ,    4.0216200000000001E-002
   14.680000000000000       ,   0.11852708097163063       ,    3.2848500000000003E-002
   14.700000000000001       ,   0.11227436416828823       ,    2.9401400000000001E-002
   14.720000000000001       ,    9.0489895655399846E-002  ,    2.7549899999999999E-002
   14.740000000000000       ,    9.1406265583377166E-002  ,    2.5788100000000001E-002
   14.760000000000000       ,    9.1830498734774599E-002  ,    2.4748400000000000E-002
   14.780000000000001       ,   0.10368065385123980       ,    2.7397200000000000E-002
   14.800000000000001       ,   0.11369472165920359       ,    3.7800700000000000E-002
   14.820000000000000       ,   0.14678915603130366       ,    5.8938200000000003E-002
   14.840000000000000       ,   0.14341903144614856       ,    9.0704199999999999E-002
   14.859999999999999       ,   0.20394388560700552       ,   0.12923499999999999     
   14.880000000000001       ,   0.22972668603840218       ,   0.16810800000000001     
   14.900000000000000       ,   0.24692505374214158       ,   0.20091999999999999     
   14.920000000000000       ,   0.26696745977966069       ,   0.22399800000000000     
   14.940000000000000       ,   0.29849472036690855       ,   0.23777999999999999     
   14.960000000000001       ,   0.30767488255922626       ,   0.24613299999999999     
   14.980000000000000       ,   0.30869727576483780       ,   0.25393800000000000     
   15.000000000000000       ,   0.30772375502733140       ,   0.26427800000000001     
   15.020000000000000       ,   0.30744092303068349       ,   0.27679900000000002     
   15.040000000000001       ,   0.32525302798795053       ,   0.28812399999999999     
   15.060000000000000       ,   0.33113455875931064       ,   0.29402499999999998     
