Flight time (us) , Experiment , Calculated
   3141.9679999999998       ,   0.71204000000000001       ,   0.64824966542573426     
   3144.7150000000001       ,   0.71831000000000000       ,   0.64804233225165908     
   3147.4650000000001       ,   0.72302999999999995       ,   0.64783478790854965     
   3150.2170000000001       ,   0.73170999999999997       ,   0.64762710832533155     
   3152.9720000000002       ,   0.73419999999999996       ,   0.64741921849674322     
   3155.7289999999998       ,   0.74363000000000001       ,   0.64721119434282848     
   3158.4880000000003       ,   0.74331999999999998       ,   0.64700303631665823     
   3161.2500000000000       ,   0.74421999999999999       ,   0.64679466943480790     
   3164.0139999999997       ,   0.74182999999999999       ,   0.64658616960257354     
   3166.7809999999999       ,   0.74056999999999995       ,   0.64637746185201439     
   3169.5500000000002       ,   0.73999999999999999       ,   0.64616862207795633     
   3172.3219999999997       ,   0.74226999999999999       ,   0.64595957532855919     
   3175.0960000000000       ,   0.73787999999999998       ,   0.64575039748754126     
   3177.8719999999998       ,   0.74004000000000003       ,   0.64554108901539797     
   3180.6510000000003       ,   0.73080999999999996       ,   0.64533157498535998     
   3183.4319999999998       ,   0.72106000000000003       ,   0.64512193126305573     
   3186.2159999999999       ,   0.71711999999999998       ,   0.64491208293935698     
   3189.0020000000000       ,   0.71343999999999996       ,   0.64470210586719134     
   3191.7909999999997       ,   0.70562000000000002       ,   0.64449192515569020     
   3194.5819999999999       ,   0.70184999999999997       ,   0.64428161664444117     
   3197.3750000000000       ,   0.69623999999999997       ,   0.64407118080123382     
   3200.1710000000003       ,   0.69125999999999999       ,   0.64386054276350912     
   3202.9690000000001       ,   0.68879999999999997       ,   0.64364977834941395     
   3205.7700000000000       ,   0.68342000000000003       ,   0.64343881271619008     
   3208.5729999999999       ,   0.67457000000000000       ,   0.64322772166704845     
   3211.3789999999999       ,   0.67093999999999998       ,   0.64301643037965017     
   3214.1869999999999       ,   0.67008999999999996       ,   0.64280501464162987     
   3216.9979999999996       ,   0.67208999999999997       ,   0.64259339965168683     
   3219.8110000000001       ,   0.67617000000000005       ,   0.64238166118123829     
   3222.6260000000002       ,   0.68035000000000001       ,   0.64216979970732035     
   3225.4440000000000       ,   0.68172999999999995       ,   0.64195774046111143     
   3228.2649999999999       ,   0.68925000000000003       ,   0.64174548395178399     
   3231.0880000000002       ,   0.69364000000000003       ,   0.64153310591640056     
   3233.9130000000000       ,   0.69486999999999999       ,   0.64132060683613712     
   3236.7410000000000       ,   0.70665000000000000       ,   0.64110791198795647     
   3239.5710000000004       ,   0.71460999999999997       ,   0.64089509708123527     
   3242.4040000000000       ,   0.71428999999999998       ,   0.64068208741675514     
   3245.2390000000000       ,   0.70784000000000002       ,   0.64046895868479148     
   3248.0769999999998       ,   0.70557000000000003       ,   0.64025563621056436     
   3250.9169999999999       ,   0.70545000000000002       ,   0.64004219566460441     
   3253.7600000000002       ,   0.70442000000000005       ,   0.63982856239718899     
   3256.6050000000000       ,   0.70320000000000005       ,   0.63961481205846182     
   3259.4530000000000       ,   0.70508999999999999       ,   0.63940087002437729     
   3262.3030000000003       ,   0.71150999999999998       ,   0.63918681192404792     
   3265.1559999999999       ,   0.72616000000000003       ,   0.63897256315972384     
   3268.0110000000000       ,   0.73834999999999995       ,   0.63875819933884403     
   3270.8679999999999       ,   0.74409999999999998       ,   0.63854372095547640     
   3273.7289999999998       ,   0.75131000000000003       ,   0.63832897840003333     
   3276.5909999999999       ,   0.76315000000000000       ,   0.63811419736326558     
   3279.4569999999999       ,   0.76424999999999998       ,   0.63789915322440227     
   3282.3240000000001       ,   0.75499000000000005       ,   0.63768407159947360     
   3285.1940000000000       ,   0.74014999999999997       ,   0.63746880294805874     
   3288.0670000000000       ,   0.72931000000000001       ,   0.63725334781010468     
   3290.9420000000000       ,   0.71326000000000001       ,   0.63703778169991987     
   3293.8200000000002       ,   0.69677000000000000       ,   0.63682203016051642     
   3296.6999999999998       ,   0.68759000000000003       ,   0.63660616868130782     
   3299.5830000000001       ,   0.67476000000000003       ,   0.63639012283531715     
   3302.4680000000003       ,   0.66610999999999998       ,   0.63617396808641824     
   3305.3560000000002       ,   0.66032999999999997       ,   0.63595763003826433     
   3308.2460000000001       ,   0.65725000000000000       ,   0.63574118412854441     
   3311.1389999999997       ,   0.65290999999999999       ,   0.63552455599216018     
   3314.0349999999999       ,   0.65232999999999997       ,   0.63530774618217367     
   3316.9330000000000       ,   0.64970000000000006       ,   0.63509083009602207     
   3319.8330000000001       ,   0.65166000000000002       ,   0.63487380824437589     
   3322.7359999999999       ,   0.65546000000000004       ,   0.63465660632649523     
   3325.6410000000001       ,   0.66042000000000001       ,   0.63443929969764001     
   3328.5490000000000       ,   0.66029000000000004       ,   0.63422181409017608     
   3331.4600000000000       ,   0.66598999999999997       ,   0.63400415006560018     
   3334.3729999999996       ,   0.66608999999999996       ,   0.63378638293601541     
   3337.2890000000002       ,   0.66735999999999995       ,   0.63356843848484667     
   3340.2069999999999       ,   0.66835999999999995       ,   0.63335039199445820     
   3343.1280000000002       ,   0.66242000000000001       ,   0.63313216928293048     
   3346.0509999999999       ,   0.66486000000000001       ,   0.63291384560224251     
   3348.9770000000003       ,   0.65583000000000002       ,   0.63269534680574968     
   3351.9049999999997       ,   0.65641000000000005       ,   0.63247674811439947     
   3354.8360000000002       ,   0.65361000000000002       ,   0.63225797541743955     
   3357.7700000000000       ,   0.65388999999999997       ,   0.63203902928902900     
   3360.7060000000001       ,   0.65254999999999996       ,   0.63181998490259317     
   3363.6450000000000       ,   0.64893000000000001       ,   0.63160076820261690     
   3366.5859999999998       ,   0.64749999999999996       ,   0.63138145432987502     
   3369.5300000000002       ,   0.64822000000000002       ,   0.63116196926629387     
   3372.4769999999999       ,   0.64329000000000003       ,   0.63094231359305164     
   3375.4259999999999       ,   0.64700000000000002       ,   0.63072256240096836     
   3378.3770000000000       ,   0.65012999999999999       ,   0.63050271621919751     
   3381.3309999999997       ,   0.65073999999999999       ,   0.63028270110640527     
   3384.2880000000000       ,   0.64759000000000000       ,   0.63006251764912613     
   3387.2469999999998       ,   0.65154000000000001       ,   0.62984224086899709     
   3390.2089999999998       ,   0.64934000000000003       ,   0.62962179688409625     
   3393.1740000000000       ,   0.64976000000000000       ,   0.62940118628517694     
   3396.1410000000001       ,   0.65452999999999995       ,   0.62918048404052318     
   3399.1099999999997       ,   0.65466000000000002       ,   0.62895969068549107     
   3402.0819999999999       ,   0.65280000000000005       ,   0.62874045922410837     
   3405.0580000000000       ,   0.66091000000000000       ,   0.62851927236068128     
   3408.0349999999999       ,   0.66152999999999995       ,   0.62829810965086708     
   3411.0149999999999       ,   0.66376999999999997       ,   0.62807674510487377     
   3413.9980000000000       ,   0.67318999999999996       ,   0.62785521787015663     
   3416.9830000000002       ,   0.68615000000000004       ,   0.62763363728536659     
   3419.9710000000000       ,   0.70001000000000002       ,   0.62741186151647621     
   3422.9620000000000       ,   0.71174000000000004       ,   0.62718992491506698     
   3425.9549999999999       ,   0.71919999999999995       ,   0.62696794086422292     
   3428.9510000000000       ,   0.72599000000000002       ,   0.62674575909339314     
   3431.9490000000001       ,   0.72350000000000003       ,   0.62652349263589169     
   3434.9500000000003       ,   0.72746000000000000       ,   0.62630200489683840     
   3437.9540000000002       ,   0.72316999999999998       ,   0.62607942785643933     
   3440.9600000000000       ,   0.71762000000000004       ,   0.62585676766836951     
   3443.9690000000001       ,   0.70898000000000005       ,   0.62563401055757695     
   3446.9800000000000       ,   0.70186999999999999       ,   0.62541111273229832     
   3449.9949999999999       ,   0.69525999999999999       ,   0.62519057996508054     
   3453.0110000000000       ,   0.69233999999999996       ,   0.62496746097493272     
   3456.0309999999999       ,   0.68911999999999995       ,   0.62474411421730391     
   3459.0529999999999       ,   0.69447000000000003       ,   0.62452068819808293     
   3462.0780000000000       ,   0.69818999999999998       ,   0.62429710962078289     
   3465.1050000000000       ,   0.69940000000000002       ,   0.62407345259991920     
   3468.1350000000002       ,   0.69586000000000003       ,   0.62385050063187542     
   3471.1680000000001       ,   0.69221999999999995       ,   0.62362654620697155     
   3474.2030000000000       ,   0.69184999999999997       ,   0.62340251563185967     
   3477.2410000000000       ,   0.69093000000000004       ,   0.62317837677558297     
   3480.2810000000004       ,   0.69089999999999996       ,   0.62295412154819074     
   3483.3249999999998       ,   0.68269999999999997       ,   0.62272964400592745     
   3486.3710000000001       ,   0.68069000000000002       ,   0.62250527687274071     
   3489.4189999999999       ,   0.68142000000000003       ,   0.62228065347696992     
   3492.4710000000000       ,   0.67737999999999998       ,   0.62205580970425367     
   3495.5250000000001       ,   0.67222999999999999       ,   0.62183092767366055     
   3498.5810000000001       ,   0.67427000000000004       ,   0.62160594067932939     
   3501.6409999999996       ,   0.67205000000000004       ,   0.62138073496463198     
   3504.7019999999998       ,   0.66432999999999998       ,   0.62115609510228420     
   3507.7669999999998       ,   0.66683000000000003       ,   0.62093067945771119     
   3510.8339999999998       ,   0.66810000000000003       ,   0.62070519466786855     
   3513.9040000000000       ,   0.66337999999999997       ,   0.62047958235706446     
   3516.9769999999999       ,   0.66244000000000003       ,   0.62025381409682223     
   3520.0520000000001       ,   0.66566000000000003       ,   0.62002797885528538     
   3523.1300000000001       ,   0.66264000000000001       ,   0.61980272936373337     
   3526.2109999999998       ,   0.66634000000000004       ,   0.61957661875280712     
   3529.2940000000003       ,   0.67118000000000000       ,   0.61935044247067217     
   3532.3799999999997       ,   0.68142999999999998       ,   0.61912412800400585     
   3535.4700000000003       ,   0.69532000000000005       ,   0.61889760295818819     
   3538.5610000000001       ,   0.69865999999999995       ,   0.61867108764185974     
   3541.6550000000002       ,   0.70945999999999998       ,   0.61844447632476662     
   3544.7520000000000       ,   0.71531000000000000       ,   0.61821768969601143     
   3547.8519999999999       ,   0.71613000000000004       ,   0.61799076790813978     
   3550.9539999999997       ,   0.71431999999999995       ,   0.61776387634793428     
   3554.0590000000002       ,   0.70557000000000003       ,   0.61753676035552607     
   3557.1670000000004       ,   0.69677000000000000       ,   0.61730951122665889     
   3560.2770000000000       ,   0.68611000000000000       ,   0.61708220360632704     
   3563.3910000000001       ,   0.67659999999999998       ,   0.61685469103608959     
   3566.5059999999999       ,   0.66862999999999995       ,   0.61662719344252792     
   3569.6250000000000       ,   0.65797000000000005       ,   0.61639951029062023     
   3572.7470000000003       ,   0.65676000000000001       ,   0.61617167995011013     
   3575.8709999999996       ,   0.65605000000000002       ,   0.61594379360389684     
   3578.9980000000000       ,   0.65044999999999997       ,   0.61571756608626327     
   3582.1270000000000       ,   0.65405999999999997       ,   0.61548950722033124     
   3585.2590000000000       ,   0.65297000000000005       ,   0.61526132121781352     
   3588.3950000000000       ,   0.65042000000000000       ,   0.61503302979154750     
   3591.5320000000002       ,   0.64881000000000000       ,   0.61480466555947155     
   3594.6729999999998       ,   0.64503999999999995       ,   0.61457610411896968     
   3597.8159999999998       ,   0.64963000000000004       ,   0.61434852129612894     
   3600.9620000000000       ,   0.64968999999999999       ,   0.61411979043812792     
   3604.1109999999999       ,   0.65351999999999999       ,   0.61389093662241145     
   3607.2629999999999       ,   0.65475000000000005       ,   0.61366196095617143     
   3610.4169999999999       ,   0.65310999999999997       ,   0.61343293692074308     
   3613.5739999999996       ,   0.65686999999999995       ,   0.61320379141185077     
   3616.7339999999999       ,   0.66347999999999996       ,   0.61297588427924565     
   3619.8959999999997       ,   0.66452999999999995       ,   0.61274658039800722     
   3623.0619999999999       ,   0.65952999999999995       ,   0.61251708502345892     
   3626.2300000000000       ,   0.66310000000000002       ,   0.61228754444028632     
   3629.4010000000003       ,   0.66203000000000001       ,   0.61205793977296141     
   3632.5750000000003       ,   0.66430000000000000       ,   0.61182816560057696     
   3635.7509999999997       ,   0.67030999999999996       ,   0.61159834827760495     
   3638.9300000000003       ,   0.67437000000000002       ,   0.61137167912490531     
   3642.1120000000001       ,   0.67598000000000003       ,   0.61114165126574771     
   3645.2969999999996       ,   0.67920000000000003       ,   0.61091150970501640     
   3648.4839999999999       ,   0.68186000000000002       ,   0.61068137817208989     
   3651.6750000000002       ,   0.68035999999999996       ,   0.61045101234802190     
   3654.8679999999999       ,   0.67827999999999999       ,   0.61022060701052872     
   3658.0639999999999       ,   0.66927000000000003       ,   0.60999123562133550     
   3661.2629999999999       ,   0.66066999999999998       ,   0.60976061633175049     
   3664.4639999999999       ,   0.65300999999999998       ,   0.60952996009919880     
   3667.6689999999999       ,   0.64942000000000000       ,   0.60929914179027989     
   3670.8759999999997       ,   0.64249000000000001       ,   0.60906826959400018     
   3674.0859999999998       ,   0.63941999999999999       ,   0.60883729021182831     
   3677.2979999999998       ,   0.64229000000000003       ,   0.60860627555018920     
   3680.5140000000001       ,   0.64187000000000005       ,   0.60837510941401363     
   3683.7330000000002       ,   0.64554000000000000       ,   0.60814381276975304     
   3686.9540000000002       ,   0.65227000000000002       ,   0.60791248401993059     
   3690.1769999999997       ,   0.65581999999999996       ,   0.60768112338553926     
   3693.4040000000000       ,   0.66071000000000002       ,   0.60744958920407577     
   3696.6340000000000       ,   0.67174999999999996       ,   0.60721795189917227     
   3699.8669999999997       ,   0.66800000000000004       ,   0.60698716298770716     
   3703.1019999999999       ,   0.67313000000000001       ,   0.60675540131721450     
   3706.3400000000001       ,   0.66796999999999995       ,   0.60652354045554957     
   3709.5810000000001       ,   0.66722000000000004       ,   0.60629166456281303     
   3712.8240000000001       ,   0.66830000000000001       ,   0.60605967827984475     
   3716.0709999999999       ,   0.66352000000000000       ,   0.60582752322491029     
   3719.3200000000002       ,   0.66605000000000003       ,   0.60559534271999715     
   3722.5730000000003       ,   0.66339999999999999       ,   0.60536300095869233     
   3725.8280000000000       ,   0.66332000000000002       ,   0.60513062930244699     
   3729.0860000000002       ,   0.66093999999999997       ,   0.60489816344757485     
   3732.3469999999998       ,   0.65951000000000004       ,   0.60466565294974495     
   3735.6099999999997       ,   0.66096999999999995       ,   0.60443307153677550     
   3738.8770000000000       ,   0.66125000000000000       ,   0.60420032711730276     
   3742.1460000000002       ,   0.66235999999999995       ,   0.60396829533291108     
   3745.4189999999999       ,   0.66200000000000003       ,   0.60373537297942781     
   3748.6940000000000       ,   0.66386999999999996       ,   0.60350243172291251     
   3751.9719999999998       ,   0.66581000000000001       ,   0.60326940090449355     
   3755.2530000000002       ,   0.66308000000000000       ,   0.60303632053080902     
   3758.5369999999998       ,   0.65995999999999999       ,   0.60280311461397773     
   3761.8230000000003       ,   0.66005000000000003       ,   0.60256989230262936     
   3765.1129999999998       ,   0.66237999999999997       ,   0.60233685756806221     
   3768.4050000000002       ,   0.66488000000000003       ,   0.60210346624971556     
   3771.7000000000003       ,   0.66820000000000002       ,   0.60186999079385217     
   3774.9980000000000       ,   0.67718999999999996       ,   0.60163643104865061     
   3778.2990000000000       ,   0.68423999999999996       ,   0.60140278913231093     
   3781.6030000000001       ,   0.69182999999999995       ,   0.60116906430279637     
   3784.9099999999999       ,   0.70491999999999999       ,   0.60093525986085128     
   3788.2189999999996       ,   0.71618999999999999       ,   0.60070919570521797     
   3791.5320000000002       ,   0.72467999999999999       ,   0.60047527422258484     
   3794.8469999999998       ,   0.73043000000000002       ,   0.60024134602749979     
   3798.1660000000002       ,   0.72670999999999997       ,   0.60000731572049804     
   3801.4869999999996       ,   0.72589000000000004       ,   0.59977323321821963     
   3804.8110000000001       ,   0.72941999999999996       ,   0.59953907437619436     
   3808.1379999999999       ,   0.73094999999999999       ,   0.59930484091031855     
   3811.4680000000003       ,   0.73004000000000002       ,   0.59907076438399043     
   3814.8009999999999       ,   0.73197999999999996       ,   0.59883638343875967     
   3818.1370000000002       ,   0.72662000000000004       ,   0.59860193085184832     
   3821.4760000000001       ,   0.72082000000000002       ,   0.59836743450374641     
   3824.8170000000000       ,   0.71533000000000002       ,   0.59813290919539108     
   3828.1619999999998       ,   0.71101000000000003       ,   0.59789824378636691     
   3831.5090000000000       ,   0.70448999999999995       ,   0.59766357823580651     
   3834.8600000000001       ,   0.70101000000000002       ,   0.59742905397938129     
   3838.2130000000002       ,   0.69884000000000002       ,   0.59719425477557175     
   3841.5690000000000       ,   0.69925000000000004       ,   0.59695938724461306     
   3844.9279999999999       ,   0.69901999999999997       ,   0.59672445514875805     
   3848.2900000000000       ,   0.69960000000000000       ,   0.59648958132274710     
   3851.6550000000002       ,   0.70121000000000000       ,   0.59625452033607207     
   3855.0230000000001       ,   0.69820000000000004       ,   0.59601939598765874     
   3858.3950000000000       ,   0.69186999999999999       ,   0.59578446234905924     
   3861.7680000000000       ,   0.68293000000000004       ,   0.59554928539943408     
   3865.1450000000000       ,   0.67742999999999998       ,   0.59531397824428345     
   3868.5250000000001       ,   0.67040000000000000       ,   0.59507860967357196     
   3871.9079999999999       ,   0.66169999999999995       ,   0.59484318515746581     
   3875.2930000000001       ,   0.66241000000000005       ,   0.59460777005643373     
   3878.6819999999998       ,   0.65554000000000001       ,   0.59437222935849909     
   3882.0739999999996       ,   0.65727999999999998       ,   0.59413680896092158     
   3885.4679999999998       ,   0.65698000000000001       ,   0.59390122604613416     
   3888.8660000000000       ,   0.65932999999999997       ,   0.59366552086143254     
   3892.2669999999998       ,   0.65678999999999998       ,   0.59342976152207694     
   3895.6700000000001       ,   0.65222000000000002       ,   0.59319405826278404     
   3899.0770000000002       ,   0.64637999999999995       ,   0.59295819409180306     
   3902.4860000000003       ,   0.64254999999999995       ,   0.59272234999050122     
   3905.8989999999999       ,   0.63766000000000000       ,   0.59248638620814209     
   3909.3140000000003       ,   0.63612000000000002       ,   0.59225044340051380     
   3912.7320000000000       ,   0.63519000000000003       ,   0.59201445281981968     
   3916.1540000000000       ,   0.63485000000000003       ,   0.59177834638936899     
   3919.5780000000000       ,   0.63409000000000004       ,   0.59154231620451936     
   3923.0059999999999       ,   0.63395999999999997       ,   0.59130611922102039     
   3926.4359999999997       ,   0.63434999999999997       ,   0.59106994753922615     
   3929.8700000000003       ,   0.63493999999999995       ,   0.59083366360234579     
   3933.3060000000000       ,   0.63783999999999996       ,   0.59059876345814100     
   3936.7450000000003       ,   0.63434000000000001       ,   0.59036247263051167     
   3940.1880000000001       ,   0.63136000000000003       ,   0.59012607420910734     
   3943.6330000000003       ,   0.62868000000000002       ,   0.58988970603653801     
   3947.0819999999999       ,   0.61670000000000003       ,   0.58965331690185308     
   3950.5329999999999       ,   0.61175000000000002       ,   0.58941687635772333     
   3953.9879999999998       ,   0.61102000000000001       ,   0.58918033042799645     
   3957.4449999999997       ,   0.60358999999999996       ,   0.58894886507176980     
   3960.9059999999999       ,   0.60468999999999995       ,   0.58871227927050918     
   3964.3690000000001       ,   0.60672000000000004       ,   0.58847573051133539     
   3967.8350000000000       ,   0.60241000000000000       ,   0.58823915219789125     
   3971.3050000000003       ,   0.60443000000000002       ,   0.58800247487795465     
   3974.7780000000002       ,   0.60709999999999997       ,   0.58776576963521510     
   3978.2540000000004       ,   0.60557000000000005       ,   0.58752903618832830     
   3981.7320000000000       ,   0.60433000000000003       ,   0.58729234501097927     
   3985.2139999999999       ,   0.60255000000000003       ,   0.58705690193389670     
   3988.6990000000001       ,   0.60346999999999995       ,   0.58682010156435782     
   3992.1869999999999       ,   0.60267000000000004       ,   0.58658327703134594     
   3995.6779999999999       ,   0.60002999999999995       ,   0.58634643157248345     
   3999.1720000000000       ,   0.60236000000000001       ,   0.58610966730698610     
   4002.6689999999999       ,   0.60711000000000004       ,   0.58587278365613960     
   4006.1689999999999       ,   0.61607000000000001       ,   0.58563588193253013     
   4009.6720000000000       ,   0.63149000000000000       ,   0.58539896402702019     
   4013.1779999999999       ,   0.65183999999999997       ,   0.58516298118790322     
   4016.6869999999999       ,   0.66798999999999997       ,   0.58492604050739472     
   4020.1999999999998       ,   0.68688000000000005       ,   0.58468901990731892     
   4023.7150000000001       ,   0.70774999999999999       ,   0.58445205312312309     
   4027.2339999999999       ,   0.71486000000000005       ,   0.58421505480128089     
   4030.7550000000001       ,   0.72560999999999998       ,   0.58397807256050571     
   4034.2789999999995       ,   0.72558000000000000       ,   0.58374108357002230     
   4037.8069999999998       ,   0.71562000000000003       ,   0.58350639701225526     
   4041.3379999999997       ,   0.70531999999999995       ,   0.58326934516520657     
   4044.8719999999998       ,   0.69323999999999997       ,   0.58303229080499475     
   4048.4090000000006       ,   0.68445999999999996       ,   0.58279523406538314     
   4051.9489999999996       ,   0.67444000000000004       ,   0.58255823936420414     
   4055.4920000000002       ,   0.66657999999999995       ,   0.58232118810391587     
   4059.0390000000002       ,   0.65988000000000002       ,   0.58208407437725618     
   4062.5879999999997       ,   0.65886000000000000       ,   0.58184703334920218     
   4066.1399999999999       ,   0.64895999999999998       ,   0.58161081635489631     
   4069.6960000000004       ,   0.64512999999999998       ,   0.58137373243745194     
   4073.2549999999997       ,   0.64195000000000002       ,   0.58113665782488644     
   4076.8170000000000       ,   0.63590999999999998       ,   0.58089959624361653     
   4080.3809999999999       ,   0.62324999999999997       ,   0.58066261780903994     
   4083.9489999999996       ,   0.62117000000000000       ,   0.58042558932905508     
   4087.5209999999997       ,   0.62036000000000002       ,   0.58018851536564664     
   4091.0940000000001       ,   0.61931999999999998       ,   0.57995159455704060     
   4094.6720000000000       ,   0.61921999999999999       ,   0.57971552501515167     
   4098.2529999999997       ,   0.62565999999999999       ,   0.57947852608513251     
   4101.8359999999993       ,   0.63383000000000000       ,   0.57924162140368762     
   4105.4229999999998       ,   0.64088000000000001       ,   0.57900468279854900     
   4109.0129999999999       ,   0.65107999999999999       ,   0.57876783783427233     
   4112.6060000000007       ,   0.65288000000000002       ,   0.57853096621742739     
   4116.2020000000002       ,   0.64822000000000002       ,   0.57829413421182618     
   4119.8019999999997       ,   0.64895999999999998       ,   0.57805727652130190     
   4123.4049999999997       ,   0.65071000000000001       ,   0.57782124133741830     
   4127.0100000000002       ,   0.64266000000000001       ,   0.57758454503645129     
   4130.6180000000004       ,   0.64029999999999998       ,   0.57734789560327870     
   4134.2309999999998       ,   0.63739000000000001       ,   0.57711117146644408     
   4137.8459999999995       ,   0.63646000000000003       ,   0.57687456378066448     
   4141.4639999999999       ,   0.63405999999999996       ,   0.57663806383224636     
   4145.0850000000000       ,   0.63129999999999997       ,   0.57640158450166901     
   4148.7100000000000       ,   0.63117999999999996       ,   0.57616510333573845     
   4152.3380000000006       ,   0.63073999999999997       ,   0.57592869289644666     
   4155.9690000000001       ,   0.62631000000000003       ,   0.57569298310193162     
   4159.6030000000001       ,   0.62900999999999996       ,   0.57545672830141770     
   4163.2399999999998       ,   0.63280999999999998       ,   0.57522056194239735     
   4166.8800000000001       ,   0.64741000000000004       ,   0.57498447889657367     
   4170.5240000000003       ,   0.65547000000000000       ,   0.57474847148950015     
   4174.1710000000003       ,   0.66088999999999998       ,   0.57451251649740198     
   4177.8209999999999       ,   0.67857000000000001       ,   0.57427666633875851     
   4181.4739999999993       ,   0.68366000000000005       ,   0.57404092644047533     
   4185.1310000000003       ,   0.68240999999999996       ,   0.57380544285780688     
   4188.7900000000000       ,   0.67747999999999997       ,   0.57356994119261306     
   4192.4530000000004       ,   0.66803000000000001       ,   0.57333450891071724     
   4196.1190000000006       ,   0.65256999999999998       ,   0.57309921104837891     
   4199.7879999999996       ,   0.63856000000000002       ,   0.57286405720110256     
   4203.4600000000000       ,   0.62587999999999999       ,   0.57262905622693505     
   4207.1360000000004       ,   0.61365999999999998       ,   0.57239415717556019     
   4210.8150000000005       ,   0.60233999999999999       ,   0.57215942576972401     
   4214.4979999999996       ,   0.59765999999999997       ,   0.57192481349500057     
   4218.1830000000000       ,   0.59511999999999998       ,   0.57169265873862218     
   4221.8710000000001       ,   0.59304999999999997       ,   0.57145852490789806     
   4225.5630000000001       ,   0.59165999999999996       ,   0.57122454389303157     
   4229.2579999999998       ,   0.58128999999999997       ,   0.57099078809787795     
   4232.9560000000001       ,   0.59136000000000000       ,   0.57075730522113011     
   4236.6570000000002       ,   0.58675999999999995       ,   0.57052405804946649     
   4240.3620000000001       ,   0.58730000000000004       ,   0.57029103349032273     
   4244.0699999999997       ,   0.59092999999999996       ,   0.57005829215192994     
   4247.7809999999999       ,   0.59560999999999997       ,   0.56982590032944425     
   4251.4949999999999       ,   0.59706000000000004       ,   0.56959382609406772     
   4255.2130000000006       ,   0.60677000000000003       ,   0.56936205443039789     
   4258.9340000000002       ,   0.60258999999999996       ,   0.56913068121602139     
   4262.6580000000004       ,   0.60152000000000005       ,   0.56889978625391224     
   4266.3859999999995       ,   0.60555999999999999       ,   0.56866922033039935     
   4270.1160000000000       ,   0.59909999999999997       ,   0.56843920714246376     
   4273.8500000000004       ,   0.60106000000000004       ,   0.56820966426249508     
   4277.5869999999995       ,   0.60626999999999998       ,   0.56798068101157706     
   4281.3280000000004       ,   0.61019999999999996       ,   0.56775230367038054     
   4285.0709999999999       ,   0.62712999999999997       ,   0.56752464350754772     
   4288.8190000000004       ,   0.64059999999999995       ,   0.56729758416475062     
   4292.5690000000004       ,   0.67005000000000003       ,   0.56707141164804797     
   4296.3220000000001       ,   0.70043000000000000       ,   0.56684618646583951     
   4300.0790000000006       ,   0.74245000000000005       ,   0.56662183619828299     
   4303.8389999999999       ,   0.78824000000000005       ,   0.56639853611478252     
   4307.6019999999999       ,   0.83667999999999998       ,   0.56617642606055896     
   4311.3689999999997       ,   0.86785999999999996       ,   0.56595559654657124     
   4315.1400000000003       ,   0.88790999999999998       ,   0.56573740320188937     
   4318.9130000000005       ,   0.89022999999999997       ,   0.56551972326319155     
   4322.6899999999996       ,   0.87807000000000002       ,   0.56530389813862858     
   4326.4699999999993       ,   0.85245000000000004       ,   0.56509014532187163     
   4330.2529999999997       ,   0.81279999999999997       ,   0.56487879895366855     
   4334.0389999999998       ,   0.77071000000000001       ,   0.56467022265218536     
   4337.8289999999997       ,   0.73338000000000003       ,   0.56446477361950664     
   4341.6220000000003       ,   0.70757999999999999       ,   0.56426296106917151     
   4345.4179999999997       ,   0.68515000000000004       ,   0.56406543463225711     
   4349.2179999999998       ,   0.66993999999999998       ,   0.56388121183983453     
   4353.0209999999997       ,   0.66627000000000003       ,   0.56369484145449344     
   4356.8280000000004       ,   0.66146000000000005       ,   0.56351601584166489     
   4360.6379999999999       ,   0.66120999999999996       ,   0.56334737643769051     
   4364.4499999999998       ,   0.65578999999999998       ,   0.56319434782047184     
   4368.2670000000007       ,   0.65147999999999995       ,   0.56306756487231180     
   4372.0869999999995       ,   0.65215999999999996       ,   0.56299111640880384     
   4375.9099999999999       ,   0.65112000000000003       ,   0.56301451242403611     
   4379.7359999999999       ,   0.65136000000000005       ,   0.56323233190329691     
   4383.5659999999998       ,   0.64897000000000005       ,   0.56380863860817532     
   4387.3990000000003       ,   0.64632999999999996       ,   0.56499644688866613     
   4391.2359999999999       ,   0.64370000000000005       ,   0.56713471172212371     
   4395.0760000000000       ,   0.64798999999999995       ,   0.57059546140343442     
   4398.9189999999999       ,   0.65215000000000001       ,   0.57567109319131549     
   4402.7659999999996       ,   0.65371999999999997       ,   0.58241335483976242     
   4406.6150000000007       ,   0.65891999999999995       ,   0.59046274331899484     
   4410.4690000000001       ,   0.66603999999999997       ,   0.59898213574490256     
   4414.3249999999998       ,   0.66785000000000005       ,   0.60669387189898205     
   4418.1860000000006       ,   0.66788000000000003       ,   0.61215115386470098     
   4422.0490000000000       ,   0.66298999999999997       ,   0.61419749595075745     
   4425.9150000000000       ,   0.65542000000000000       ,   0.61257120782045005     
   4429.7860000000001       ,   0.64859999999999995       ,   0.60807262255524275     
   4433.6589999999997       ,   0.63524000000000003       ,   0.60216801978742274     
   4437.5360000000001       ,   0.62592999999999999       ,   0.59644207442931196     
   4441.4170000000004       ,   0.61931000000000003       ,   0.59222373327947830     
   4445.2999999999993       ,   0.61799999999999999       ,   0.59036869795131752     
   4449.1869999999999       ,   0.61851000000000000       ,   0.59119995168522532     
