r (Ang), PDF (RMC), PDF (Expt)
   7.3399999999999999       ,   0.55154677913472094       ,   0.58029100000000000     
   7.3600000000000003       ,   0.55702233293750092       ,   0.56850999999999996     
   7.3799999999999999       ,   0.54293427879921663       ,   0.53922300000000001     
   7.4000000000000004       ,   0.51741913229296466       ,   0.50379399999999996     
   7.4199999999999999       ,   0.46805725453169778       ,   0.46984300000000001     
   7.4400000000000004       ,   0.44839698641047915       ,   0.43789099999999997     
   7.4600000000000000       ,   0.38480848270393458       ,   0.40289199999999997     
   7.4800000000000004       ,   0.36922030841113168       ,   0.35903400000000002     
   7.5000000000000000       ,   0.32792303661051808       ,   0.30426900000000001     
   7.5200000000000005       ,   0.23861602211633137       ,   0.24171000000000001     
   7.5400000000000000       ,   0.18546989505972486       ,   0.17733199999999999     
   7.5600000000000005       ,   0.12476391877742639       ,   0.11605900000000000     
   7.5800000000000001       ,    5.2347415880525536E-002  ,    5.9061200000000001E-002
   7.6000000000000005       ,    6.5227716661334983E-003  ,    4.1161000000000001E-003
   7.6200000000000001       ,   -5.2040803479333042E-002  ,   -5.1548700000000003E-002
   7.6400000000000006       ,  -0.10881066708679267       ,  -0.10809400000000000     
   7.6600000000000001       ,  -0.16189317679224766       ,  -0.16192999999999999     
   7.6799999999999997       ,  -0.21259232759935781       ,  -0.20736099999999999     
   7.7000000000000002       ,  -0.23997902481193442       ,  -0.23976900000000001     
   7.7199999999999998       ,  -0.24387067734484061       ,  -0.25811099999999998     
   7.7400000000000002       ,  -0.24351375407509382       ,  -0.26510899999999998     
   7.7599999999999998       ,  -0.25628599698009547       ,  -0.26515899999999998     
   7.7800000000000002       ,  -0.23935147327121126       ,  -0.26160099999999997     
   7.7999999999999998       ,  -0.24093828015944449       ,  -0.25524000000000002     
   7.8200000000000003       ,  -0.21830229349014746       ,  -0.24501899999999999     
   7.8399999999999999       ,  -0.21460873452271348       ,  -0.23008400000000001     
   7.8600000000000003       ,  -0.18810604432420336       ,  -0.21153000000000000     
   7.8799999999999999       ,  -0.17767009144014367       ,  -0.19239700000000001     
   7.9000000000000004       ,  -0.15660777178646509       ,  -0.17590900000000001     
   7.9199999999999999       ,  -0.14659288793685971       ,  -0.16324200000000000     
   7.9400000000000004       ,  -0.14394675052555159       ,  -0.15264400000000000     
   7.9600000000000000       ,  -0.13749633873297562       ,  -0.14069799999999999     
   7.9800000000000004       ,  -0.12589032773704439       ,  -0.12511500000000000     
   8.0000000000000000       ,  -0.12644470650701037       ,  -0.10720900000000000     
   8.0199999999999996       ,  -0.11358643104629057       ,   -9.2286800000000002E-002
   8.0400000000000009       ,  -0.11700809216409892       ,   -8.7426599999999993E-002
   8.0600000000000005       ,  -0.13317876249571078       ,   -9.7726700000000000E-002
   8.0800000000000001       ,  -0.17669215379489808       ,  -0.12312700000000000     
   8.0999999999999996       ,  -0.18210561391079802       ,  -0.15763800000000000     
   8.1200000000000010       ,  -0.21280181001707552       ,  -0.19150600000000001     
   8.1400000000000006       ,  -0.26983616115184816       ,  -0.21526200000000001     
   8.1600000000000001       ,  -0.26576942342916898       ,  -0.22367899999999999     
   8.1799999999999997       ,  -0.26681087895179362       ,  -0.21778800000000001     
   8.1999999999999993       ,  -0.27228470742305622       ,  -0.20414499999999999     
   8.2200000000000006       ,  -0.24079091782355233       ,  -0.19183600000000001     
   8.2400000000000002       ,  -0.24525766051940234       ,  -0.18862899999999999     
   8.2599999999999998       ,  -0.25514334746691886       ,  -0.19787500000000000     
   8.2799999999999994       ,  -0.26202285952488147       ,  -0.21732699999999999     
   8.3000000000000007       ,  -0.29429312189698037       ,  -0.24016599999999999     
   8.3200000000000003       ,  -0.30403447278146528       ,  -0.25776199999999999     
   8.3399999999999999       ,  -0.30471078560685555       ,  -0.26303199999999999     
   8.3599999999999994       ,  -0.28700115904241197       ,  -0.25306200000000001     
   8.3800000000000008       ,  -0.27144464053165118       ,  -0.22995800000000000     
   8.4000000000000004       ,  -0.23893385290572225       ,  -0.19952800000000001     
   8.4199999999999999       ,  -0.22213246125043332       ,  -0.16839799999999999     
   8.4399999999999995       ,  -0.18642707178709200       ,  -0.14094899999999999     
   8.4600000000000009       ,  -0.16633398411707523       ,  -0.11760300000000000     
   8.4800000000000004       ,  -0.15774207906827445       ,   -9.5395099999999997E-002
   8.5000000000000000       ,  -0.11927255712396896       ,   -7.0535299999999995E-002
   8.5199999999999996       ,   -9.9280268520342510E-002  ,   -4.1472900000000000E-002
   8.5400000000000009       ,   -5.4261508481083923E-002  ,   -1.0563100000000001E-002
   8.5600000000000005       ,   -4.4590539559041117E-002  ,    1.6796900000000000E-002
   8.5800000000000001       ,   -2.1677242710848039E-002  ,    3.5278999999999998E-002
   8.5999999999999996       ,   -1.9000310891661355E-002  ,    4.3163100000000003E-002
   8.6200000000000010       ,   -1.0942473671561920E-002  ,    4.4126199999999997E-002
   8.6400000000000006       ,   -9.4324563309322075E-003  ,    4.5957600000000001E-002
   8.6600000000000001       ,    2.0178714554584486E-002  ,    5.6657500000000000E-002
   8.6799999999999997       ,    3.3743452361528627E-002  ,    8.0020300000000003E-002
   8.7000000000000011       ,    6.9389446011635214E-002  ,   0.11318499999999999     
   8.7200000000000006       ,   0.10605265824904296       ,   0.14759800000000001     
   8.7400000000000002       ,   0.13553918418473065       ,   0.17288700000000001     
   8.7599999999999998       ,   0.13583472602834401       ,   0.18155299999999999     
   8.7799999999999994       ,   0.13565049108973048       ,   0.17196700000000001     
   8.8000000000000007       ,   0.11179402381403343       ,   0.14831700000000000     
   8.8200000000000003       ,    7.4498170926759671E-002  ,   0.11794600000000000     
   8.8399999999999999       ,    6.7317253143113903E-002  ,    8.7905200000000003E-002
   8.8599999999999994       ,    4.8337400709122069E-002  ,    6.2702300000000002E-002
   8.8800000000000008       ,    3.7006507646180076E-002  ,    4.4125900000000003E-002
   8.9000000000000004       ,    2.4112405612539661E-002  ,    3.2537200000000002E-002
   8.9199999999999999       ,    2.2410380621545923E-002  ,    2.8122600000000001E-002
   8.9399999999999995       ,    2.9016940059870162E-002  ,    3.0949000000000001E-002
   8.9600000000000009       ,    3.7766675117912603E-002  ,    3.9820700000000001E-002
   8.9800000000000004       ,    3.2396089223002147E-002  ,    5.1105900000000003E-002
   9.0000000000000000       ,    5.6175529605337275E-002  ,    5.9005900000000000E-002
   9.0199999999999996       ,    3.0374154550304681E-002  ,    5.7778999999999997E-002
   9.0400000000000009       ,    3.2559467591727086E-002  ,    4.5011000000000002E-002
   9.0600000000000005       ,    3.2197192070318834E-002  ,    2.3966500000000002E-002
   9.0800000000000001       ,    1.6875509090268966E-002  ,    3.2469199999999999E-003
   9.0999999999999996       ,   -2.1077948037268212E-002  ,   -6.6024400000000002E-003
   9.1200000000000010       ,   -2.0654235571385380E-002  ,    1.9133799999999999E-003
   9.1400000000000006       ,    2.6486416979838584E-002  ,    2.9208899999999999E-002
   9.1600000000000001       ,    6.8157591664655098E-002  ,    6.7814600000000003E-002
   9.1799999999999997       ,    8.5992762282551524E-002  ,   0.10541600000000000     
   9.2000000000000011       ,   0.10101570671296768       ,   0.13030600000000001     
   9.2200000000000006       ,    9.8662066804573401E-002  ,   0.13656599999999999     
   9.2400000000000002       ,    9.5717607466333829E-002  ,   0.12636400000000000     
   9.2599999999999998       ,    9.0827930468654033E-002  ,   0.10836700000000000     
   9.2799999999999994       ,    7.1606177820462025E-002  ,    9.3236799999999995E-002
   9.3000000000000007       ,    6.1988154391994836E-002  ,    8.8567800000000002E-002
   9.3200000000000003       ,    7.1424320951936460E-002  ,    9.5824400000000004E-002
   9.3399999999999999       ,    7.1620001113747153E-002  ,   0.11056100000000001     
   9.3599999999999994       ,   0.10240310836944681       ,   0.12550000000000000     
   9.3800000000000008       ,   0.12765387710022413       ,   0.13461000000000001     
   9.4000000000000004       ,   0.11021898039263127       ,   0.13595299999999999     
   9.4199999999999999       ,   0.11565020960817533       ,   0.13195399999999999     
   9.4399999999999995       ,   0.11396208329833159       ,   0.12718099999999999     
   9.4600000000000009       ,   0.11033902961055315       ,   0.12508500000000000     
   9.4800000000000004       ,   0.12616926367067136       ,   0.12559799999999999     
   9.5000000000000000       ,   0.10632237292755159       ,   0.12492200000000001     
   9.5199999999999996       ,    9.9609034823054873E-002  ,   0.11762100000000000     
   9.5400000000000009       ,    9.2624371223496954E-002  ,    9.9713200000000002E-002
   9.5600000000000005       ,    6.0509779497397866E-002  ,    7.1078699999999995E-002
   9.5800000000000001       ,    1.9966785046656867E-002  ,    3.5751300000000000E-002
   9.5999999999999996       ,    1.0752973077872454E-003  ,   -2.8725999999999999E-005
   9.6200000000000010       ,   -3.6979606402811775E-002  ,   -3.0925500000000002E-002
   9.6400000000000006       ,   -4.5230189939996363E-002  ,   -5.4988900000000000E-002
   9.6600000000000001       ,   -7.7577109750534057E-002  ,   -7.4134699999999998E-002
   9.6799999999999997       ,   -6.9237970754935554E-002  ,   -9.2396000000000006E-002
   9.7000000000000011       ,  -0.10430879183032578       ,  -0.11299500000000000     
   9.7200000000000006       ,  -0.12099786958273256       ,  -0.13606199999999999     
   9.7400000000000002       ,  -0.15799576714051178       ,  -0.15833600000000000     
   9.7599999999999998       ,  -0.17836982716388478       ,  -0.17509500000000000     
   9.7799999999999994       ,  -0.17739715564261874       ,  -0.18312400000000001     
   9.8000000000000007       ,  -0.18361936991245331       ,  -0.18293000000000001     
   9.8200000000000003       ,  -0.16134391055165268       ,  -0.17877899999999999     
   9.8399999999999999       ,  -0.15664511627123218       ,  -0.17650800000000000     
   9.8599999999999994       ,  -0.16984602521232925       ,  -0.18030199999999999     
   9.8800000000000008       ,  -0.16838482097845223       ,  -0.19036100000000000     
   9.9000000000000004       ,  -0.19776263233951089       ,  -0.20280400000000001     
   9.9199999999999999       ,  -0.18404756634707611       ,  -0.21189600000000000     
   9.9399999999999995       ,  -0.18130044638727022       ,  -0.21331200000000000     
   9.9600000000000009       ,  -0.18924843341249800       ,  -0.20662500000000000     
   9.9800000000000004       ,  -0.16537227904028276       ,  -0.19566800000000001     
   10.000000000000000       ,  -0.17383909866507521       ,  -0.18669200000000000     
   10.020000000000000       ,  -0.17243450086949472       ,  -0.18537400000000001     
   10.040000000000001       ,  -0.16122203018438980       ,  -0.19430700000000001     
   10.060000000000000       ,  -0.19140472637550510       ,  -0.21212500000000001     
   10.080000000000000       ,  -0.18284463021682767       ,  -0.23446000000000000     
   10.100000000000000       ,  -0.22259263656357428       ,  -0.25602000000000003     
   10.120000000000001       ,  -0.24916320530835426       ,  -0.27267400000000003     
   10.140000000000001       ,  -0.24403561694579698       ,  -0.28272599999999998     
   10.160000000000000       ,  -0.25637468921755907       ,  -0.28708099999999998     
   10.180000000000000       ,  -0.25946788984878788       ,  -0.28854800000000003     
   10.200000000000001       ,  -0.27297515273660494       ,  -0.29067399999999999     
   10.220000000000001       ,  -0.26861682443699103       ,  -0.29648400000000003     
   10.240000000000000       ,  -0.26940811016707578       ,  -0.30732799999999999     
   10.260000000000000       ,  -0.29382978509023921       ,  -0.32213799999999998     
   10.279999999999999       ,  -0.32478084130523383       ,  -0.33742000000000000     
   10.300000000000001       ,  -0.29404423047062178       ,  -0.34818700000000002     
   10.320000000000000       ,  -0.32849444881411849       ,  -0.34972999999999999     
   10.340000000000000       ,  -0.30223692218546877       ,  -0.33957399999999999     
   10.359999999999999       ,  -0.29414924079674859       ,  -0.31870999999999999     
   10.380000000000001       ,  -0.25606549671397361       ,  -0.29136400000000001     
   10.400000000000000       ,  -0.22679369220599541       ,  -0.26327000000000000     
   10.420000000000000       ,  -0.20395255175161450       ,  -0.23922900000000000     
   10.440000000000000       ,  -0.18161423709416546       ,  -0.22117600000000001     
   10.460000000000001       ,  -0.16478251339514929       ,  -0.20772800000000000     
   10.480000000000000       ,  -0.14555996859805828       ,  -0.19531899999999999     
   10.500000000000000       ,  -0.10945472877341850       ,  -0.18015900000000001     
   10.520000000000000       ,  -0.10830092797961861       ,  -0.15985400000000000     
   10.540000000000001       ,   -8.2962464998562260E-002  ,  -0.13389599999999999     
   10.560000000000000       ,   -4.3542294302156011E-002  ,  -0.10304700000000000     
   10.580000000000000       ,   -3.6566608819346209E-002  ,   -6.8304299999999998E-002
   10.600000000000000       ,    7.5536195568306919E-003  ,   -3.0328500000000001E-002
   10.620000000000001       ,    6.1867179588634663E-002  ,    1.0383900000000000E-002
   10.640000000000001       ,    8.8433315545873956E-002  ,    5.2970999999999997E-002
   10.660000000000000       ,   0.13160618059664739       ,    9.6030799999999999E-002
   10.680000000000000       ,   0.16567740205806558       ,   0.13822000000000001     
   10.700000000000001       ,   0.19831507159633155       ,   0.17930699999999999     
   10.720000000000001       ,   0.25778065312829174       ,   0.22081100000000001     
   10.740000000000000       ,   0.29443159546172853       ,   0.26547199999999999     
   10.760000000000000       ,   0.36241013032382424       ,   0.31559500000000001     
   10.779999999999999       ,   0.40759300200503373       ,   0.37116300000000002     
   10.800000000000001       ,   0.46256659638563830       ,   0.42902699999999999     
   10.820000000000000       ,   0.50134172987680625       ,   0.48388999999999999     
   10.840000000000000       ,   0.54349100978709253       ,   0.53067799999999998     
   10.859999999999999       ,   0.57587956818498109       ,   0.56688400000000005     
   10.880000000000001       ,   0.60853514163603450       ,   0.59344200000000003     
   10.900000000000000       ,   0.62832645127457987       ,   0.61353800000000003     
   10.920000000000000       ,   0.65385325723778764       ,   0.63013500000000000     
   10.940000000000000       ,   0.64454510026977219       ,   0.64388000000000001     
   10.960000000000001       ,   0.66574331101454132       ,   0.65277200000000002     
   10.980000000000000       ,   0.65549245285215718       ,   0.65378300000000000     
   11.000000000000000       ,   0.64507827918351279       ,   0.64527599999999996     
   11.020000000000000       ,   0.63753023461063829       ,   0.62848300000000001     
   11.040000000000001       ,   0.62028993244808606       ,   0.60696099999999997     
   11.060000000000000       ,   0.58066221521025707       ,   0.58438400000000001     
   11.080000000000000       ,   0.56319041223024802       ,   0.56220099999999995     
   11.100000000000000       ,   0.53485228473923097       ,   0.53884200000000004     
   11.120000000000001       ,   0.51954568524652511       ,   0.51106300000000005     
   11.140000000000001       ,   0.46397034991825131       ,   0.47649700000000000     
   11.160000000000000       ,   0.43616065896709455       ,   0.43558799999999998     
   11.180000000000000       ,   0.38937730960603295       ,   0.39146399999999998     
   11.200000000000001       ,   0.33056193729234645       ,   0.34774300000000002     
   11.220000000000001       ,   0.29443642788954760       ,   0.30581500000000000     
   11.240000000000000       ,   0.25254868826021720       ,   0.26358700000000002     
   11.260000000000000       ,   0.21166963989436799       ,   0.21678300000000000     
   11.279999999999999       ,   0.15568971798535122       ,   0.16212299999999999     
   11.300000000000001       ,    9.3076360676368708E-002  ,   0.10030200000000000     
   11.320000000000000       ,    3.4054920038144261E-002  ,    3.6682100000000002E-002
   11.340000000000000       ,   -1.5916942591833357E-002  ,   -2.1024500000000002E-002
   11.359999999999999       ,   -5.6013855957732860E-002  ,   -6.6795099999999996E-002
   11.380000000000001       ,  -0.10170726778885820       ,   -9.9624599999999994E-002
   11.400000000000000       ,  -0.13162770287561606       ,  -0.12400400000000000     
   11.420000000000000       ,  -0.13824632252765812       ,  -0.14722900000000000     
   11.440000000000000       ,  -0.17819841896831348       ,  -0.17509700000000000     
   11.460000000000001       ,  -0.22085739426765466       ,  -0.20859900000000001     
   11.480000000000000       ,  -0.23894842120841531       ,  -0.24352699999999999     
   11.500000000000000       ,  -0.27391068186466194       ,  -0.27305600000000002     
   11.520000000000000       ,  -0.28513867734222054       ,  -0.29162600000000000     
   11.540000000000001       ,  -0.29111708701925393       ,  -0.29774299999999998     
   11.560000000000000       ,  -0.28319401930584109       ,  -0.29418600000000000     
   11.580000000000000       ,  -0.26993185445040629       ,  -0.28583700000000001     
   11.600000000000000       ,  -0.26540661991575837       ,  -0.27673999999999999     
   11.620000000000001       ,  -0.26312403392565253       ,  -0.26827200000000001     
   11.640000000000001       ,  -0.23338601491610012       ,  -0.25937300000000002     
   11.660000000000000       ,  -0.21519196747589481       ,  -0.24830400000000000     
   11.680000000000000       ,  -0.23321128749815229       ,  -0.23455300000000001     
   11.700000000000001       ,  -0.19911545433832775       ,  -0.21953500000000001     
   11.720000000000001       ,  -0.18290774063514276       ,  -0.20581400000000000     
   11.740000000000000       ,  -0.16992942430351493       ,  -0.19558600000000001     
   11.760000000000000       ,  -0.15651577932441998       ,  -0.18958600000000000     
   11.779999999999999       ,  -0.14746792393367211       ,  -0.18711000000000000     
   11.800000000000001       ,  -0.16092612944610796       ,  -0.18696800000000000     
   11.820000000000000       ,  -0.13355382271179467       ,  -0.18844600000000000     
   11.840000000000000       ,  -0.15469831484970509       ,  -0.19150000000000000     
   11.859999999999999       ,  -0.15129167518333833       ,  -0.19606899999999999     
   11.880000000000001       ,  -0.15866707273535330       ,  -0.20114699999999999     
   11.900000000000000       ,  -0.14363405661240955       ,  -0.20456299999999999     
   11.920000000000000       ,  -0.15442508400736588       ,  -0.20388700000000001     
   11.940000000000000       ,  -0.13723217747086355       ,  -0.19804099999999999     
   11.960000000000001       ,  -0.12051048733814865       ,  -0.18858700000000000     
   11.980000000000000       ,  -0.14973833591806146       ,  -0.17968100000000001     
   12.000000000000000       ,  -0.12900704130533378       ,  -0.17647800000000000     
   12.020000000000000       ,  -0.12695822693598210       ,  -0.18269199999999999     
   12.040000000000001       ,  -0.15637058106514912       ,  -0.19856900000000000     
   12.060000000000000       ,  -0.16598335386385740       ,  -0.22036600000000001     
   12.080000000000000       ,  -0.21376180836746567       ,  -0.24164700000000000     
   12.100000000000000       ,  -0.20187415187431662       ,  -0.25575900000000001     
   12.120000000000001       ,  -0.19375656000215868       ,  -0.25840999999999997     
   12.140000000000001       ,  -0.21268527466449286       ,  -0.24925200000000000     
   12.160000000000000       ,  -0.17812350388419484       ,  -0.23191400000000001     
   12.180000000000000       ,  -0.15620629846673781       ,  -0.21261700000000000     
   12.200000000000001       ,  -0.17134539437496910       ,  -0.19795399999999999     
   12.220000000000001       ,  -0.15434872416254097       ,  -0.19259200000000001     
   12.240000000000000       ,  -0.15243807658965852       ,  -0.19767100000000001     
   12.260000000000000       ,  -0.16019027702289060       ,  -0.21037600000000001     
   12.280000000000001       ,  -0.17513058584530494       ,  -0.22489100000000001     
   12.300000000000001       ,  -0.18312914165667943       ,  -0.23446300000000000     
   12.320000000000000       ,  -0.17531433382698375       ,  -0.23387500000000000     
   12.340000000000000       ,  -0.14869679091833277       ,  -0.22136400000000001     
   12.359999999999999       ,  -0.17311708728125361       ,  -0.19911699999999999     
   12.380000000000001       ,  -0.12566755858479298       ,  -0.17209300000000000     
   12.400000000000000       ,   -8.8857873321986566E-002  ,  -0.14564600000000000     
   12.420000000000000       ,   -7.9385231417681876E-002  ,  -0.12316000000000001     
   12.440000000000000       ,   -6.1017152918593685E-002  ,  -0.10484300000000001     
   12.460000000000001       ,   -4.8499255400657887E-002  ,   -8.8244100000000006E-002
   12.480000000000000       ,   -3.0337549368317646E-002  ,   -7.0104299999999994E-002
   12.500000000000000       ,   -1.6461336422340375E-002  ,   -4.8371999999999998E-002
   12.520000000000000       ,    1.7973031325010116E-002  ,   -2.3215699999999999E-002
   12.540000000000001       ,    3.0615591822305027E-002  ,    3.4794000000000001E-003
   12.560000000000000       ,    6.5186310534918884E-002  ,    2.9653599999999999E-002
   12.580000000000000       ,    8.8021389721901586E-002  ,    5.4529099999999997E-002
   12.600000000000000       ,   0.11927524939693109       ,    7.9023399999999994E-002
   12.620000000000001       ,   0.12751421418892753       ,   0.10483300000000000     
   12.640000000000001       ,   0.17619097161053140       ,   0.13290600000000000     
   12.660000000000000       ,   0.19996485403469635       ,   0.16237299999999999     
   12.680000000000000       ,   0.21348647133366130       ,   0.19072400000000000     
   12.700000000000001       ,   0.24165567600397508       ,   0.21514100000000000     
   12.720000000000001       ,   0.25557376207039961       ,   0.23410700000000001     
   12.740000000000000       ,   0.27527504956231880       ,   0.24829300000000001     
   12.760000000000000       ,   0.28764412669420436       ,   0.26011000000000001     
   12.780000000000001       ,   0.28033448350526968       ,   0.27230900000000002     
   12.800000000000001       ,   0.29343357185150831       ,   0.28646500000000003     
   12.820000000000000       ,   0.29982100898882080       ,   0.30223600000000000     
   12.840000000000000       ,   0.31528547157213371       ,   0.31769199999999997     
   12.859999999999999       ,   0.32229642365023659       ,   0.33031500000000003     
   12.880000000000001       ,   0.31864380859719732       ,   0.33797700000000003     
   12.900000000000000       ,   0.30975993105022204       ,   0.33939399999999997     
   12.920000000000000       ,   0.31690183029107427       ,   0.33409299999999997     
   12.940000000000000       ,   0.29632294029423956       ,   0.32228899999999999     
   12.960000000000001       ,   0.28454351697893449       ,   0.30496899999999999     
   12.980000000000000       ,   0.24352880884091416       ,   0.28414800000000001     
   13.000000000000000       ,   0.23368326293548397       ,   0.26280900000000001     
   13.020000000000000       ,   0.20442061448923832       ,   0.24415600000000001     
   13.040000000000001       ,   0.19457477355315378       ,   0.23027300000000001     
   13.060000000000000       ,   0.18751326655937350       ,   0.22090099999999999     
   13.080000000000000       ,   0.17924183822466475       ,   0.21321399999999999     
   13.100000000000000       ,   0.16306484708843913       ,   0.20301600000000000     
   13.120000000000001       ,   0.16156708669301159       ,   0.18691199999999999     
   13.140000000000001       ,   0.14112970332341671       ,   0.16423699999999999     
   13.160000000000000       ,    9.2630755519786931E-002  ,   0.13755500000000001     
   13.180000000000000       ,    7.5086088514196639E-002  ,   0.11133500000000000     
   13.200000000000001       ,    6.5389185844466569E-002  ,    8.9578199999999997E-002
   13.220000000000001       ,    2.1916579229646061E-002  ,    7.3842599999999994E-002
   13.240000000000000       ,    1.1615373745565916E-002  ,    6.2990900000000002E-002
   13.260000000000000       ,    7.5124800070355503E-003  ,    5.4773599999999999E-002
   13.280000000000001       ,   -6.4074601118394919E-003  ,    4.8170600000000001E-002
   13.300000000000001       ,   -1.5375299702675239E-002  ,    4.4800100000000002E-002
   13.320000000000000       ,    5.1017842343290577E-003  ,    4.8246499999999998E-002
   13.340000000000000       ,    9.9714288504255035E-003  ,    6.1528199999999998E-002
   13.359999999999999       ,    2.5448433035553681E-002  ,    8.4243899999999997E-002
   13.380000000000001       ,    5.4866955189390949E-002  ,   0.11135600000000000     
   13.400000000000000       ,    7.0294420662466078E-002  ,   0.13464599999999999     
   13.420000000000000       ,   0.10134369819764727       ,   0.14629800000000001     
   13.440000000000000       ,    8.2623134450745622E-002  ,   0.14264399999999999     
   13.460000000000001       ,    8.7189551682779101E-002  ,   0.12590799999999999     
   13.480000000000000       ,    5.0410442428821881E-002  ,   0.10283000000000000     
   13.500000000000000       ,    3.5279892942629072E-002  ,    8.0879300000000001E-002
   13.520000000000000       ,    9.9725089520009257E-003  ,    6.4147999999999997E-002
   13.540000000000001       ,   -1.1643426692636752E-002  ,    5.1256799999999998E-002
   13.560000000000000       ,    6.2273446040224762E-003  ,    3.6358700000000001E-002
   13.580000000000000       ,   -3.3310946209348435E-002  ,    1.2612699999999999E-002
   13.600000000000000       ,   -6.3599730448858610E-002  ,   -2.3880100000000001E-002
   13.620000000000001       ,  -0.11542487999368396       ,   -7.1900199999999997E-002
   13.640000000000001       ,  -0.17527898547963836       ,  -0.12573899999999999     
   13.660000000000000       ,  -0.19825863864451959       ,  -0.17812300000000000     
   13.680000000000000       ,  -0.26164947865311111       ,  -0.22364600000000001     
   13.700000000000001       ,  -0.28762631457291976       ,  -0.26084200000000002     
   13.720000000000001       ,  -0.32927204909246988       ,  -0.29193200000000002     
   13.740000000000000       ,  -0.33774922001363789       ,  -0.32068900000000000     
   13.760000000000000       ,  -0.38027369124905008       ,  -0.34986400000000001     
   13.780000000000001       ,  -0.39399887573227982       ,  -0.37970599999999999     
   13.800000000000001       ,  -0.42479387130001572       ,  -0.40822000000000003     
   13.820000000000000       ,  -0.44384073151685199       ,  -0.43276100000000001     
   13.840000000000000       ,  -0.45906867009200442       ,  -0.45174799999999998     
   13.859999999999999       ,  -0.43572617919156414       ,  -0.46536699999999998     
   13.880000000000001       ,  -0.47029655901619627       ,  -0.47486499999999998     
   13.900000000000000       ,  -0.46268616922908545       ,  -0.48104900000000000     
   13.920000000000000       ,  -0.44359510306978650       ,  -0.48306800000000000     
   13.940000000000000       ,  -0.44773801733631347       ,  -0.47845799999999999     
   13.960000000000001       ,  -0.42731364305662040       ,  -0.46452300000000002     
   13.980000000000000       ,  -0.40496909220784189       ,  -0.44028499999999998     
   14.000000000000000       ,  -0.40000787616378464       ,  -0.40773799999999999     
   14.020000000000000       ,  -0.34834048445317872       ,  -0.37147300000000000     
   14.040000000000001       ,  -0.33105256567503755       ,  -0.33670000000000000     
   14.060000000000000       ,  -0.27713287087026955       ,  -0.30665199999999998     
   14.080000000000000       ,  -0.24312879829282433       ,  -0.28086899999999998     
   14.100000000000000       ,  -0.23708254994119543       ,  -0.25547900000000001     
   14.120000000000001       ,  -0.18844202466955040       ,  -0.22548799999999999     
   14.140000000000001       ,  -0.14411193740836145       ,  -0.18791200000000000     
   14.160000000000000       ,  -0.10458204760180076       ,  -0.14401000000000000     
   14.180000000000000       ,   -7.6315296559154269E-002  ,   -9.9205699999999994E-002
   14.200000000000001       ,   -2.5117110330225966E-002  ,   -6.0574299999999998E-002
   14.220000000000001       ,    6.2244350515772724E-003  ,   -3.3112099999999998E-002
   14.240000000000000       ,    5.7367887804901851E-003  ,   -1.6849599999999999E-002
   14.260000000000000       ,    3.4710151114283508E-002  ,   -6.4879600000000001E-003
   14.280000000000001       ,    1.8720560192393119E-002  ,    6.0483799999999999E-003
   14.300000000000001       ,    4.3846685528133852E-002  ,    2.7394300000000000E-002
   14.320000000000000       ,    8.4266057359460717E-002  ,    5.9073700000000000E-002
   14.340000000000000       ,   0.10064934444172860       ,    9.6400100000000002E-002
   14.359999999999999       ,   0.14495225718940030       ,   0.13059399999999999     
   14.380000000000001       ,   0.16804085115488951       ,   0.15309900000000001     
   14.400000000000000       ,   0.17972728331381213       ,   0.15978700000000001     
   14.420000000000000       ,   0.16850877028672648       ,   0.15291099999999999     
   14.440000000000000       ,   0.14889417630505203       ,   0.13980400000000001     
   14.460000000000001       ,   0.14787751604967958       ,   0.12911000000000000     
   14.480000000000000       ,   0.13608256322894427       ,   0.12655800000000000     
   14.500000000000000       ,   0.14749791570971355       ,   0.13245599999999999     
   14.520000000000000       ,   0.15208275151614087       ,   0.14202799999999999     
   14.540000000000001       ,   0.16362689896667751       ,   0.14824200000000001     
   14.560000000000000       ,   0.16136544442574963       ,   0.14547299999999999     
   14.580000000000000       ,   0.13638590849342194       ,   0.13212699999999999     
   14.600000000000000       ,   0.13645021812370842       ,   0.11105000000000000     
   14.620000000000001       ,   0.10462820811455119       ,    8.7806899999999993E-002
   14.640000000000001       ,    9.2155459362108949E-002  ,    6.7947900000000006E-002
   14.660000000000000       ,    8.7240017299751865E-002  ,    5.4716200000000000E-002
   14.680000000000000       ,    4.2804766201885891E-002  ,    4.8250800000000003E-002
   14.700000000000001       ,    3.8919353588158574E-002  ,    4.6378000000000003E-002
   14.720000000000001       ,    5.4216325862450170E-002  ,    4.6339400000000003E-002
   14.740000000000000       ,    6.1418066191217043E-002  ,    4.6419700000000001E-002
   14.760000000000000       ,    4.6084048611415573E-002  ,    4.6676799999999997E-002
   14.780000000000001       ,    5.8367576366733911E-002  ,    4.8555399999999999E-002
   14.800000000000001       ,    5.6048586158321936E-002  ,    5.3782799999999999E-002
   14.820000000000000       ,    7.8889968042461456E-002  ,    6.3219600000000001E-002
   14.840000000000000       ,    9.6514558429195138E-002  ,    7.6357900000000006E-002
   14.859999999999999       ,   0.11268639340105290       ,    9.1660599999999995E-002
   14.880000000000001       ,   0.10817100646755021       ,   0.10754500000000000     
   14.900000000000000       ,   0.13402199671079826       ,   0.12338900000000000     
   14.920000000000000       ,   0.15211415513307663       ,   0.13991500000000001     
