r (Ang), PDF (RMC), PDF (Expt)
   7.3200000000000003       ,   0.46793359738281565       ,   0.45630700000000002     
   7.3399999999999999       ,   0.49092171990748712       ,   0.47475099999999998     
   7.3600000000000003       ,   0.50161330111857050       ,   0.48202899999999999     
   7.3799999999999999       ,   0.48638918158271083       ,   0.47838199999999997     
   7.4000000000000004       ,   0.47642419597671726       ,   0.46616700000000000     
   7.4199999999999999       ,   0.48118929753597939       ,   0.44882000000000000     
   7.4400000000000004       ,   0.44283890535153630       ,   0.42920100000000000     
   7.4600000000000000       ,   0.42831872541809723       ,   0.40806900000000002     
   7.4800000000000004       ,   0.38347240888486950       ,   0.38363700000000001     
   7.5000000000000000       ,   0.37156719346611711       ,   0.35260700000000000     
   7.5200000000000005       ,   0.33235578937355176       ,   0.31235299999999999     
   7.5400000000000000       ,   0.28878351017521336       ,   0.26301400000000003     
   7.5600000000000005       ,   0.22434233369275192       ,   0.20827699999999999     
   7.5800000000000001       ,   0.15829771300750176       ,   0.15415000000000001     
   7.6000000000000005       ,   0.13102671569804267       ,   0.10628300000000000     
   7.6200000000000001       ,    8.1100344982053180E-002  ,    6.7227200000000001E-002
   7.6400000000000006       ,    2.6554037021084876E-002  ,    3.5255599999999998E-002
   7.6600000000000001       ,   -2.9722524118286037E-003  ,    5.4793300000000001E-003
   7.6799999999999997       ,   -3.6055124860670640E-002  ,   -2.7291699999999999E-002
   7.7000000000000002       ,   -9.1621280533189450E-002  ,   -6.5479899999999994E-002
   7.7199999999999998       ,  -0.10473335720442185       ,  -0.10716199999999999     
   7.7400000000000002       ,  -0.16616144543206238       ,  -0.14684700000000001     
   7.7599999999999998       ,  -0.18776613363319369       ,  -0.17811399999999999     
   7.7800000000000002       ,  -0.22287861472451329       ,  -0.19671600000000000     
   7.7999999999999998       ,  -0.21325690220226459       ,  -0.20248300000000000     
   7.8200000000000003       ,  -0.20740969978228796       ,  -0.19919999999999999     
   7.8399999999999999       ,  -0.22577537687009092       ,  -0.19267599999999999     
   7.8600000000000003       ,  -0.20873290879876902       ,  -0.18811800000000001     
   7.8799999999999999       ,  -0.20836855085726286       ,  -0.18808800000000001     
   7.9000000000000004       ,  -0.21215411275758170       ,  -0.19185700000000000     
   7.9199999999999999       ,  -0.22782178607764206       ,  -0.19620199999999999     
   7.9400000000000004       ,  -0.20800546371140974       ,  -0.19712399999999999     
   7.9600000000000000       ,  -0.21090356554125320       ,  -0.19166900000000001     
   7.9800000000000004       ,  -0.18930749929901836       ,  -0.17924599999999999     
   8.0000000000000000       ,  -0.19233336745532395       ,  -0.16207199999999999     
   8.0199999999999996       ,  -0.20131428244750305       ,  -0.14463899999999999     
   8.0400000000000009       ,  -0.15353892948789480       ,  -0.13231200000000001     
   8.0600000000000005       ,  -0.17504719321099377       ,  -0.12942300000000001     
   8.0800000000000001       ,  -0.18381219736733112       ,  -0.13746600000000000     
   8.0999999999999996       ,  -0.20305653216596822       ,  -0.15416600000000000     
   8.1200000000000010       ,  -0.22015331907832597       ,  -0.17400499999999999     
   8.1400000000000006       ,  -0.23673658652478349       ,  -0.19023599999999999     
   8.1600000000000001       ,  -0.25258116751267307       ,  -0.19764300000000001     
   8.1799999999999997       ,  -0.24222325867555006       ,  -0.19482300000000000     
   8.1999999999999993       ,  -0.24467273566839251       ,  -0.18479699999999999     
   8.2200000000000006       ,  -0.23092468063153426       ,  -0.17355100000000001     
   8.2400000000000002       ,  -0.23509539916900762       ,  -0.16716100000000000     
   8.2599999999999998       ,  -0.22767406204322999       ,  -0.16893400000000000     
   8.2799999999999994       ,  -0.24307215999790721       ,  -0.17805599999999999     
   8.3000000000000007       ,  -0.24824488640016851       ,  -0.19033100000000000     
   8.3200000000000003       ,  -0.26455660568361483       ,  -0.20055700000000001     
   8.3399999999999999       ,  -0.24933517680795331       ,  -0.20511199999999999     
   8.3599999999999994       ,  -0.24200846896588257       ,  -0.20337200000000000     
   8.3800000000000008       ,  -0.25372044855500370       ,  -0.19733600000000001     
   8.4000000000000004       ,  -0.22856636985249815       ,  -0.18988400000000000     
   8.4199999999999999       ,  -0.22860757726533759       ,  -0.18281700000000001     
   8.4399999999999995       ,  -0.21573418316075385       ,  -0.17584500000000000     
   8.4600000000000009       ,  -0.22671941075300039       ,  -0.16693100000000000     
   8.4800000000000004       ,  -0.19405651396170609       ,  -0.15360900000000000     
   8.5000000000000000       ,  -0.16571045321060832       ,  -0.13441800000000001     
   8.5199999999999996       ,  -0.14731662400700421       ,  -0.10968700000000001     
   8.5400000000000009       ,  -0.12531391225452468       ,   -8.1403900000000001E-002
   8.5600000000000005       ,   -8.3090815087013409E-002  ,   -5.2501399999999997E-002
   8.5800000000000001       ,   -5.3463637874275639E-002  ,   -2.5968999999999999E-002
   8.5999999999999996       ,   -4.0958110035216690E-002  ,   -4.1451500000000002E-003
   8.6200000000000010       ,   -3.9607546750207528E-002  ,    1.1801400000000000E-002
   8.6400000000000006       ,   -3.5365387414617280E-003  ,    2.2245399999999999E-002
   8.6600000000000001       ,   -2.2307846709067143E-003  ,    2.9236399999999999E-002
   8.6799999999999997       ,    6.1961041596839952E-003  ,    3.6145400000000001E-002
   8.7000000000000011       ,    3.8481216982201610E-002  ,    4.6611199999999998E-002
   8.7200000000000006       ,    4.5630691734371759E-002  ,    6.2964300000000001E-002
   8.7400000000000002       ,    7.4246481484498056E-002  ,    8.4790699999999997E-002
   8.7599999999999998       ,    8.3564450078683558E-002  ,   0.10850400000000000     
   8.7799999999999994       ,   0.11574033035556971       ,   0.12841900000000001     
   8.8000000000000007       ,   0.13532429046652400       ,   0.13904700000000000     
   8.8200000000000003       ,   0.11868348745870300       ,   0.13755700000000001     
   8.8399999999999999       ,   0.12249926185362113       ,   0.12513299999999999     
   8.8599999999999994       ,   0.10941454979837968       ,   0.10644900000000000     
   8.8800000000000008       ,    9.3696869960780749E-002  ,    8.7575600000000003E-002
   8.9000000000000004       ,    7.1910328974590265E-002  ,    7.3402499999999996E-002
   8.9199999999999999       ,    6.9757765517728068E-002  ,    6.5919300000000000E-002
   8.9399999999999995       ,    6.6491549468570790E-002  ,    6.4067200000000005E-002
   8.9600000000000009       ,    5.9784433511156004E-002  ,    6.4942200000000005E-002
   8.9800000000000004       ,    8.7175935317601441E-002  ,    6.5395200000000001E-002
   9.0000000000000000       ,    8.4063329082252988E-002  ,    6.3151100000000002E-002
   9.0199999999999996       ,    7.7068069115712248E-002  ,    5.7085900000000002E-002
   9.0400000000000009       ,    6.6647477373130912E-002  ,    4.7042300000000002E-002
   9.0600000000000005       ,    3.2626982166883943E-002  ,    3.3760900000000003E-002
   9.0800000000000001       ,    3.9048677643399886E-002  ,    1.9157500000000001E-002
   9.0999999999999996       ,    1.2734723351640305E-002  ,    6.5536800000000001E-003
   9.1200000000000010       ,    1.7393626451490139E-002  ,    1.7376900000000000E-004
   9.1400000000000006       ,    4.5008598526870829E-002  ,    3.6101699999999998E-003
   9.1600000000000001       ,    4.3909769829755939E-002  ,    1.7805000000000001E-002
   9.1799999999999997       ,    5.7115403508750384E-002  ,    3.9780400000000000E-002
   9.2000000000000011       ,    7.2248731746892669E-002  ,    6.3211000000000003E-002
   9.2200000000000006       ,    9.9260719826278626E-002  ,    8.0996399999999996E-002
   9.2400000000000002       ,   0.10021012675481177       ,    8.8608099999999995E-002
   9.2599999999999998       ,    8.3889253957206047E-002  ,    8.6345199999999997E-002
   9.2799999999999994       ,   0.10359511402514955       ,    7.9042699999999994E-002
   9.3000000000000007       ,    8.1810206372964822E-002  ,    7.3230900000000002E-002
   9.3200000000000003       ,    7.8453433525754790E-002  ,    7.3388800000000004E-002
   9.3399999999999999       ,   0.10531323880147771       ,    7.9504900000000003E-002
   9.3599999999999994       ,    9.5256151197005826E-002  ,    8.7459300000000004E-002
   9.3800000000000008       ,   0.10996650948389404       ,    9.1943899999999995E-002
   9.4000000000000004       ,   0.11072820198423991       ,    9.0027499999999996E-002
   9.4199999999999999       ,   0.12066209415754281       ,    8.3047099999999999E-002
   9.4399999999999995       ,   0.10023972301019275       ,    7.5628200000000007E-002
   9.4600000000000009       ,    9.8199689689787373E-002  ,    7.2479799999999997E-002
   9.4800000000000004       ,   0.10108686142868765       ,    7.5084499999999998E-002
   9.5000000000000000       ,    8.9327174362411971E-002  ,    8.0452700000000002E-002
   9.5199999999999996       ,    9.6355751819609800E-002  ,    8.2774200000000006E-002
   9.5400000000000009       ,    7.2509865266537132E-002  ,    7.6826199999999997E-002
   9.5600000000000005       ,    8.0708627149312789E-002  ,    6.0997099999999999E-002
   9.5800000000000001       ,    4.1639407481869180E-002  ,    3.8006900000000003E-002
   9.5999999999999996       ,    1.8755493002214345E-002  ,    1.3037800000000000E-002
   9.6200000000000010       ,   -5.3755346522673603E-003  ,   -9.3855099999999997E-003
   9.6400000000000006       ,   -1.7851921296135873E-002  ,   -2.7649600000000000E-002
   9.6600000000000001       ,   -1.9850674630667520E-002  ,   -4.3105400000000002E-002
   9.6799999999999997       ,   -5.8246521638261495E-002  ,   -5.8134699999999997E-002
   9.7000000000000011       ,   -8.6001350112521760E-002  ,   -7.3743900000000001E-002
   9.7200000000000006       ,   -9.6675060241648333E-002  ,   -8.8515300000000005E-002
   9.7400000000000002       ,   -9.4731778081529952E-002  ,   -9.9575899999999995E-002
   9.7599999999999998       ,  -0.11262022659036121       ,  -0.10490099999999999     
   9.7799999999999994       ,  -0.11014508990775192       ,  -0.10525200000000000     
   9.8000000000000007       ,  -0.10964424309683343       ,  -0.10438699999999999     
   9.8200000000000003       ,  -0.12766001886113013       ,  -0.10730500000000000     
   9.8399999999999999       ,  -0.13904689016079841       ,  -0.11766799999999999     
   9.8599999999999994       ,  -0.17158153050874622       ,  -0.13589200000000001     
   9.8800000000000008       ,  -0.18623303638357933       ,  -0.15897300000000000     
   9.9000000000000004       ,  -0.20144879934526738       ,  -0.18191700000000000     
   9.9199999999999999       ,  -0.22588541558591493       ,  -0.19978799999999999     
   9.9399999999999995       ,  -0.24476268415028737       ,  -0.20929400000000001     
   9.9600000000000009       ,  -0.22216480494539054       ,  -0.20943500000000001     
   9.9800000000000004       ,  -0.23526529056248247       ,  -0.20142099999999999     
   10.000000000000000       ,  -0.21210042339276453       ,  -0.18837000000000001     
   10.020000000000000       ,  -0.18737438013036253       ,  -0.17492199999999999     
   10.040000000000001       ,  -0.19267983572613737       ,  -0.16647300000000001     
   10.060000000000000       ,  -0.17842684803243747       ,  -0.16767399999999999     
   10.080000000000000       ,  -0.19831907493736253       ,  -0.18040700000000001     
   10.100000000000000       ,  -0.24313395016723174       ,  -0.20223600000000000     
   10.120000000000001       ,  -0.23811425270380260       ,  -0.22659599999999999     
   10.140000000000001       ,  -0.27255132570968144       ,  -0.24533199999999999     
   10.160000000000000       ,  -0.29159606178412611       ,  -0.25268699999999999     
   10.180000000000000       ,  -0.25599284560140878       ,  -0.24868299999999999     
   10.200000000000001       ,  -0.25964447606731628       ,  -0.23972800000000000     
   10.220000000000001       ,  -0.27018996695526243       ,  -0.23564700000000000     
   10.240000000000000       ,  -0.27458698098773432       ,  -0.24443400000000001     
   10.260000000000000       ,  -0.28828950290133915       ,  -0.26757100000000000     
   10.279999999999999       ,  -0.31081178222271638       ,  -0.29868600000000001     
   10.300000000000001       ,  -0.35509791926131679       ,  -0.32642700000000002     
   10.320000000000000       ,  -0.33397983289484595       ,  -0.34006700000000001     
   10.340000000000000       ,  -0.32758255744441656       ,  -0.33465800000000001     
   10.359999999999999       ,  -0.32218819501710005       ,  -0.31294400000000000     
   10.380000000000001       ,  -0.28814914584283308       ,  -0.28316799999999998     
   10.400000000000000       ,  -0.26526876358990265       ,  -0.25438300000000003     
   10.420000000000000       ,  -0.23496118811899933       ,  -0.23212200000000000     
   10.440000000000000       ,  -0.23328032199622697       ,  -0.21678700000000001     
   10.460000000000001       ,  -0.21457547535787608       ,  -0.20515200000000000     
   10.480000000000000       ,  -0.18748235102390931       ,  -0.19341800000000001     
   10.500000000000000       ,  -0.16876542921400564       ,  -0.17958700000000000     
   10.520000000000000       ,  -0.13792076486876176       ,  -0.16377100000000000     
   10.540000000000001       ,  -0.12421171799557892       ,  -0.14678800000000000     
   10.560000000000000       ,  -0.10853520585384951       ,  -0.12857600000000000     
   10.580000000000000       ,   -8.8122019344450270E-002  ,  -0.10784400000000000     
   10.600000000000000       ,   -5.1992415967968067E-002  ,   -8.3200700000000002E-002
   10.620000000000001       ,   -4.1582995937006088E-002  ,   -5.4587999999999998E-002
   10.640000000000001       ,    1.1872520697580794E-002  ,   -2.3576600000000000E-002
   10.660000000000000       ,    5.1239702484171645E-002  ,    7.9813499999999999E-003
   10.680000000000000       ,    7.3315077421130165E-002  ,    4.0002200000000002E-002
   10.700000000000001       ,   0.12349511751137286       ,    7.5133000000000005E-002
   10.720000000000001       ,   0.17786712802583060       ,   0.11744700000000000     
   10.740000000000000       ,   0.22082092572965237       ,   0.16935900000000001     
   10.760000000000000       ,   0.29362136532798339       ,   0.22883200000000001     
   10.779999999999999       ,   0.33985932765713722       ,   0.28906599999999999     
   10.800000000000001       ,   0.39851129659609946       ,   0.34145199999999998     
   10.820000000000000       ,   0.45058552752002223       ,   0.38026700000000002     
   10.840000000000000       ,   0.47274580913067860       ,   0.40618900000000002     
   10.859999999999999       ,   0.51299900020865730       ,   0.42613699999999999     
   10.880000000000001       ,   0.52788660795117925       ,   0.44926500000000003     
   10.900000000000000       ,   0.57013567199652437       ,   0.48138300000000001     
   10.920000000000000       ,   0.61779858651337827       ,   0.52128200000000002     
   10.940000000000000       ,   0.65115984937733018       ,   0.56133599999999995     
   10.960000000000001       ,   0.67705365702751164       ,   0.59201899999999996     
   10.980000000000000       ,   0.70690095868401370       ,   0.60745800000000005     
   11.000000000000000       ,   0.67405185748753538       ,   0.60851999999999995     
   11.020000000000000       ,   0.68494007208290475       ,   0.60151500000000002     
   11.040000000000001       ,   0.68056592983966036       ,   0.59355800000000003     
   11.060000000000000       ,   0.67373849454145973       ,   0.58775299999999997     
   11.080000000000000       ,   0.65605191041950894       ,   0.58140999999999998     
   11.100000000000000       ,   0.63827671094561922       ,   0.56838200000000005     
   11.120000000000001       ,   0.62122228963229442       ,   0.54381500000000005     
   11.140000000000001       ,   0.58714382423153944       ,   0.50800000000000001     
   11.160000000000000       ,   0.54337567024361855       ,   0.46668999999999999     
   11.180000000000000       ,   0.48864639739463522       ,   0.42766199999999999     
   11.200000000000001       ,   0.46226410370537235       ,   0.39583200000000002     
   11.220000000000001       ,   0.42540155404441282       ,   0.37015799999999999     
   11.240000000000000       ,   0.38788753780577240       ,   0.34433799999999998     
   11.260000000000000       ,   0.35580143779510459       ,   0.31078800000000001     
   11.279999999999999       ,   0.28926893614932092       ,   0.26531600000000000     
   11.300000000000001       ,   0.25287486991561553       ,   0.20959700000000001     
   11.320000000000000       ,   0.17417228791467668       ,   0.15013299999999999     
   11.340000000000000       ,   0.12637992961919420       ,    9.4607800000000006E-002
   11.359999999999999       ,    6.7546940603131087E-002  ,    4.8111599999999997E-002
   11.380000000000001       ,    4.2818882262400083E-002  ,    1.1367100000000000E-002
   11.400000000000000       ,    8.3802326314007941E-003  ,   -1.8366500000000001E-002
   11.420000000000000       ,   -4.4449814973988179E-002  ,   -4.4888499999999998E-002
   11.440000000000000       ,   -5.7361390746952165E-002  ,   -7.0912900000000001E-002
   11.460000000000001       ,  -0.11756084490804740       ,   -9.7404099999999993E-002
   11.480000000000000       ,  -0.12574561391032571       ,  -0.12425500000000000     
   11.500000000000000       ,  -0.16722633681975113       ,  -0.15119800000000000     
   11.520000000000000       ,  -0.18957467954777488       ,  -0.17799699999999999     
   11.540000000000001       ,  -0.21855672660979655       ,  -0.20385300000000001     
   11.560000000000000       ,  -0.26093934832849797       ,  -0.22683700000000001     
   11.580000000000000       ,  -0.24456352391135111       ,  -0.24428200000000000     
   11.600000000000000       ,  -0.29096431812225859       ,  -0.25418499999999999     
   11.620000000000001       ,  -0.29926077628739833       ,  -0.25670799999999999     
   11.640000000000001       ,  -0.26911499527821964       ,  -0.25450099999999998     
   11.660000000000000       ,  -0.26938432880472796       ,  -0.25130500000000000     
   11.680000000000000       ,  -0.28697282477058300       ,  -0.24964500000000001     
   11.700000000000001       ,  -0.28242315711374394       ,  -0.24918999999999999     
   11.720000000000001       ,  -0.27852814661735881       ,  -0.24714000000000000     
   11.740000000000000       ,  -0.27027613348886287       ,  -0.24054500000000001     
   11.760000000000000       ,  -0.25612345288019622       ,  -0.22900000000000001     
   11.779999999999999       ,  -0.25126573272831737       ,  -0.21567600000000001     
   11.800000000000001       ,  -0.22063217082117453       ,  -0.20572199999999999     
   11.820000000000000       ,  -0.22502565365014437       ,  -0.20287400000000000     
   11.840000000000000       ,  -0.23340116410370770       ,  -0.20657200000000001     
   11.859999999999999       ,  -0.23635393571116209       ,  -0.21175099999999999     
   11.880000000000001       ,  -0.22972221671335102       ,  -0.21172500000000000     
   11.900000000000000       ,  -0.21942358911651538       ,  -0.20254900000000001     
   11.920000000000000       ,  -0.19561531091901932       ,  -0.18598400000000001     
   11.940000000000000       ,  -0.16705386666163344       ,  -0.16902700000000001     
   11.960000000000001       ,  -0.16126772075585846       ,  -0.16010099999999999     
   11.980000000000000       ,  -0.17767039258656328       ,  -0.16419200000000000     
   12.000000000000000       ,  -0.19144689433550452       ,  -0.17997299999999999     
   12.020000000000000       ,  -0.19510141189785282       ,  -0.20063700000000001     
   12.040000000000001       ,  -0.22914726344189482       ,  -0.21786200000000000     
   12.060000000000000       ,  -0.22073069691064512       ,  -0.22631599999999999     
   12.080000000000000       ,  -0.22908185464480979       ,  -0.22596400000000000     
   12.100000000000000       ,  -0.21288113674268705       ,  -0.22096700000000000     
   12.120000000000001       ,  -0.21888640114467944       ,  -0.21627399999999999     
   12.140000000000001       ,  -0.21373546823078332       ,  -0.21439600000000000     
   12.160000000000000       ,  -0.21002117311344642       ,  -0.21442100000000000     
   12.180000000000000       ,  -0.20748246231373740       ,  -0.21368100000000001     
   12.200000000000001       ,  -0.22626922617293041       ,  -0.21052799999999999     
   12.220000000000001       ,  -0.19518796414403355       ,  -0.20602599999999999     
   12.240000000000000       ,  -0.20111072893730247       ,  -0.20335200000000000     
   12.260000000000000       ,  -0.19051773068075600       ,  -0.20535700000000001     
   12.280000000000001       ,  -0.20250882044546226       ,  -0.21218200000000001     
   12.300000000000001       ,  -0.19469680696043989       ,  -0.22062699999999999     
   12.320000000000000       ,  -0.19704067165360276       ,  -0.22576599999999999     
   12.340000000000000       ,  -0.19653379597217879       ,  -0.22364400000000001     
   12.359999999999999       ,  -0.17841718793062028       ,  -0.21322400000000000     
   12.380000000000001       ,  -0.16236403051130668       ,  -0.19641800000000001     
   12.400000000000000       ,  -0.15629039116055576       ,  -0.17638999999999999     
   12.420000000000000       ,  -0.13036202142161263       ,  -0.15558500000000000     
   12.440000000000000       ,  -0.10974326731117554       ,  -0.13483100000000001     
   12.460000000000001       ,   -8.4689854496638087E-002  ,  -0.11396700000000000     
   12.480000000000000       ,   -7.5483493485349315E-002  ,   -9.3133900000000006E-002
   12.500000000000000       ,   -4.3729128816984791E-002  ,   -7.3451000000000002E-002
   12.520000000000000       ,   -2.8988166787645844E-002  ,   -5.6375300000000003E-002
   12.540000000000001       ,   -8.2889878441873097E-003  ,   -4.2251100000000000E-002
   12.560000000000000       ,    8.5429306901042140E-003  ,   -2.9335000000000000E-002
   12.580000000000000       ,    2.2263908306125055E-002  ,   -1.4325900000000001E-002
   12.600000000000000       ,    3.8936243805539922E-002  ,    5.7858700000000002E-003
   12.620000000000001       ,    9.5317586809542290E-002  ,    3.1768200000000003E-002
   12.640000000000001       ,   0.10444569759955975       ,    6.1602700000000003E-002
   12.660000000000000       ,   0.12720199860148920       ,    9.1837900000000000E-002
   12.680000000000000       ,   0.18685666413769658       ,   0.11989200000000000     
   12.700000000000001       ,   0.18820329527050642       ,   0.14559300000000000     
   12.720000000000001       ,   0.20462111552486531       ,   0.17068900000000001     
   12.740000000000000       ,   0.24822095621504003       ,   0.19667100000000001     
   12.760000000000000       ,   0.27503669268319680       ,   0.22255300000000000     
   12.780000000000001       ,   0.27844518890742215       ,   0.24457599999999999     
   12.800000000000001       ,   0.32969843552852951       ,   0.25837800000000000     
   12.820000000000000       ,   0.31459902933048084       ,   0.26236100000000001     
   12.840000000000000       ,   0.31391945213235711       ,   0.25978899999999999     
   12.859999999999999       ,   0.30503565471938793       ,   0.25775999999999999     
   12.880000000000001       ,   0.30043863706720958       ,   0.26322699999999999     
   12.900000000000000       ,   0.31968732565875052       ,   0.27844200000000002     
   12.920000000000000       ,   0.34402975624841076       ,   0.29882900000000001     
   12.940000000000000       ,   0.36785411873164586       ,   0.31501699999999999     
   12.960000000000001       ,   0.36235052467172058       ,   0.31804700000000002     
   12.980000000000000       ,   0.33860211179126226       ,   0.30467000000000000     
   13.000000000000000       ,   0.29907005809036608       ,   0.27939300000000000     
   13.020000000000000       ,   0.29119817589185498       ,   0.25192799999999999     
   13.040000000000001       ,   0.25824045087691372       ,   0.23161399999999999     
   13.060000000000000       ,   0.27283342220532653       ,   0.22228999999999999     
   13.080000000000000       ,   0.24542408932031348       ,   0.22072400000000000     
   13.100000000000000       ,   0.24391877084772734       ,   0.21938199999999999     
   13.120000000000001       ,   0.25862873666516439       ,   0.21151300000000001     
   13.140000000000001       ,   0.23230393302648905       ,   0.19514500000000001     
   13.160000000000000       ,   0.18288778175800396       ,   0.17356300000000000     
   13.180000000000000       ,   0.17932281619802096       ,   0.15229999999999999     
   13.200000000000001       ,   0.12773852219749773       ,   0.13503399999999999     
   13.220000000000001       ,   0.12596509307724699       ,   0.12135700000000001     
   13.240000000000000       ,   0.11091109591098171       ,   0.10791500000000000     
   13.260000000000000       ,    7.7150645748651395E-002  ,    9.1891000000000000E-002
   13.280000000000001       ,    7.3995142729307295E-002  ,    7.4178200000000000E-002
   13.300000000000001       ,    5.1486031390114588E-002  ,    5.9795000000000001E-002
   13.320000000000000       ,    3.6096748969148031E-002  ,    5.5091899999999999E-002
   13.340000000000000       ,    4.9210971668648101E-002  ,    6.3555799999999996E-002
   13.359999999999999       ,    5.8745314540605956E-002  ,    8.3017900000000006E-002
   13.380000000000001       ,    5.9428640100193851E-002  ,   0.10615600000000000     
   13.400000000000000       ,    7.3134815972609221E-002  ,   0.12397300000000000     
   13.420000000000000       ,    6.9230782227507170E-002  ,   0.13006200000000001     
   13.440000000000000       ,    7.3919755662302009E-002  ,   0.12311300000000000     
   13.460000000000001       ,    5.3635080951939355E-002  ,   0.10646000000000000     
   13.480000000000000       ,    2.5531323849956065E-002  ,    8.5424799999999995E-002
   13.500000000000000       ,    5.0175838868997038E-003  ,    6.4468399999999995E-002
   13.520000000000000       ,   -1.5224429468660955E-002  ,    4.5891500000000002E-002
   13.540000000000001       ,   -2.3244384744748426E-002  ,    3.0367499999999999E-002
   13.560000000000000       ,   -4.9984059815975083E-002  ,    1.8137299999999999E-002
   13.580000000000000       ,   -4.9461100215822104E-002  ,    9.4015200000000000E-003
   13.600000000000000       ,   -4.7052914447423204E-002  ,    3.4069399999999998E-003
   13.620000000000001       ,   -6.6610803089506912E-002  ,   -2.9056400000000001E-003
   13.640000000000001       ,   -7.3993446346180616E-002  ,   -1.5039400000000000E-002
   13.660000000000000       ,   -9.5700397151127339E-002  ,   -3.8972100000000003E-002
   13.680000000000000       ,  -0.14496286647869691       ,   -7.7737500000000001E-002
   13.700000000000001       ,  -0.19185698082896621       ,  -0.12868900000000000     
   13.720000000000001       ,  -0.25005061570680670       ,  -0.18349699999999999     
   13.740000000000000       ,  -0.29769875234532306       ,  -0.23148199999999999     
   13.760000000000000       ,  -0.32420137041384206       ,  -0.26472400000000001     
   13.780000000000001       ,  -0.33778557969357459       ,  -0.28210600000000002     
   13.800000000000001       ,  -0.34642256506556363       ,  -0.28982300000000000     
   13.820000000000000       ,  -0.35852968231720739       ,  -0.29796600000000001     
   13.840000000000000       ,  -0.38263315737165404       ,  -0.31506299999999998     
   13.859999999999999       ,  -0.40292244633645513       ,  -0.34361500000000000     
   13.880000000000001       ,  -0.45039893490545463       ,  -0.37904199999999999     
   13.900000000000000       ,  -0.44944789262370938       ,  -0.41236800000000001     
   13.920000000000000       ,  -0.47470342892351086       ,  -0.43487300000000001     
   13.940000000000000       ,  -0.48959107685346875       ,  -0.44208100000000000     
   13.960000000000001       ,  -0.45698430091402331       ,  -0.43512200000000001     
   13.980000000000000       ,  -0.45404958775203946       ,  -0.41923899999999997     
   14.000000000000000       ,  -0.43162509628772272       ,  -0.40074900000000002     
   14.020000000000000       ,  -0.41003043035728626       ,  -0.38428400000000001     
   14.040000000000001       ,  -0.37392163324770578       ,  -0.37151499999999998     
   14.060000000000000       ,  -0.37163101121662528       ,  -0.36139199999999999     
   14.080000000000000       ,  -0.34187073423581765       ,  -0.35123300000000002     
   14.100000000000000       ,  -0.33863829115395505       ,  -0.33785700000000002     
   14.120000000000001       ,  -0.32494854696438707       ,  -0.31848799999999999     
   14.140000000000001       ,  -0.29048755872294729       ,  -0.29150500000000001     
   14.160000000000000       ,  -0.26202544371893072       ,  -0.25717600000000002     
   14.180000000000000       ,  -0.21971633790550785       ,  -0.21806500000000001     
   14.200000000000001       ,  -0.15943427341925534       ,  -0.17863000000000001     
   14.220000000000001       ,  -0.13843502486885620       ,  -0.14372499999999999     
   14.240000000000000       ,  -0.10845116961673654       ,  -0.11648900000000000     
   14.260000000000000       ,   -7.6122899050822659E-002  ,   -9.6705799999999995E-002
   14.280000000000001       ,   -4.9117849067906061E-002  ,   -8.0759700000000004E-002
   14.300000000000001       ,   -5.3163649972770663E-002  ,   -6.3461199999999995E-002
   14.320000000000000       ,    9.1910319021223930E-003  ,   -4.0885800000000000E-002
   14.340000000000000       ,    1.7021612231600518E-002  ,   -1.2585900000000001E-002
   14.359999999999999       ,    4.9373654899585791E-002  ,    1.8148000000000001E-002
   14.380000000000001       ,    8.5302665655195828E-002  ,    4.6200999999999999E-002
   14.400000000000000       ,    8.9577884669343993E-002  ,    6.7509000000000000E-002
   14.420000000000000       ,   0.12314156006564483       ,    8.1145800000000004E-002
   14.440000000000000       ,   0.11466548696487676       ,    8.9388300000000004E-002
   14.460000000000001       ,   0.12627808441993199       ,    9.5863100000000007E-002
   14.480000000000000       ,   0.15672317519344797       ,   0.10310200000000000     
   14.500000000000000       ,   0.14547646242716583       ,   0.11116400000000000     
   14.520000000000000       ,   0.17891414717462931       ,   0.11807500000000000     
   14.540000000000001       ,   0.16751633814104591       ,   0.12164500000000000     
   14.560000000000000       ,   0.16843730953850783       ,   0.12118200000000000     
   14.580000000000000       ,   0.14695727562170036       ,   0.11788700000000001     
   14.600000000000000       ,   0.16005556156849660       ,   0.11369100000000000     
   14.620000000000001       ,   0.16582930616702843       ,   0.10954999999999999     
   14.640000000000001       ,   0.16158857019312145       ,   0.10457000000000000     
   14.660000000000000       ,   0.13169765868866692       ,    9.6779400000000002E-002
   14.680000000000000       ,   0.14355212121799002       ,    8.5096099999999994E-002
   14.700000000000001       ,   0.12207840919247701       ,    7.1046499999999999E-002
   14.720000000000001       ,   0.11917530825509016       ,    5.8866300000000003E-002
   14.740000000000000       ,   0.11755595204559711       ,    5.3602999999999998E-002
   14.760000000000000       ,   0.11743956943276015       ,    5.8228700000000001E-002
   14.780000000000001       ,    9.0748262372241678E-002  ,    7.1533600000000003E-002
   14.800000000000001       ,   0.13076535297252465       ,    8.8228699999999993E-002
   14.820000000000000       ,   0.14540815271057783       ,   0.10136100000000001     
   14.840000000000000       ,   0.14293541699637710       ,   0.10583099999999999     
   14.859999999999999       ,   0.14840255357753071       ,   0.10105699999999999     
   14.880000000000001       ,   0.13777858025386533       ,    9.1397300000000001E-002
