r (Ang), PDF (RMC), PDF (Expt)
   7.3799999999999999       ,   0.65591877869911397       ,   0.64905800000000002     
   7.4000000000000004       ,   0.61631203583488547       ,   0.61188500000000001     
   7.4199999999999999       ,   0.56122986150064946       ,   0.55940800000000002     
   7.4400000000000004       ,   0.48978332407767095       ,   0.49359999999999998     
   7.4600000000000000       ,   0.41669656320049092       ,   0.41681499999999999     
   7.4800000000000004       ,   0.35529127923473280       ,   0.33176600000000001     
   7.5000000000000000       ,   0.25582065730296610       ,   0.24177899999999999     
   7.5200000000000005       ,   0.14017572431438466       ,   0.15080900000000000     
   7.5400000000000000       ,    8.7042417993776988E-002  ,    6.2812800000000002E-002
   7.5600000000000005       ,   -1.0073891761221995E-003  ,   -1.9299600000000000E-002
   7.5800000000000001       ,   -9.8774888746156989E-002  ,   -9.4493300000000002E-002
   7.6000000000000005       ,  -0.13839477847769927       ,  -0.16349800000000000     
   7.6200000000000001       ,  -0.23425141806082447       ,  -0.22760000000000000     
   7.6400000000000006       ,  -0.26938163828713108       ,  -0.28691899999999998     
   7.6600000000000001       ,  -0.32150836557155504       ,  -0.33922799999999997     
   7.6799999999999997       ,  -0.35818051063411666       ,  -0.38020199999999998     
   7.7000000000000002       ,  -0.37057556302722694       ,  -0.40512700000000001     
   7.7199999999999998       ,  -0.36322926399704708       ,  -0.41118100000000002     
   7.7400000000000002       ,  -0.36926188624975909       ,  -0.39900200000000002     
   7.7599999999999998       ,  -0.32856733877720529       ,  -0.37257400000000002     
   7.7800000000000002       ,  -0.28559314196489993       ,  -0.33753499999999997     
   7.7999999999999998       ,  -0.25340242447751110       ,  -0.29889600000000000     
   7.8200000000000003       ,  -0.22918711642301517       ,  -0.25954600000000000     
   7.8399999999999999       ,  -0.19997023269725683       ,  -0.22032199999999999     
   7.8600000000000003       ,  -0.14125352851079392       ,  -0.18141199999999999     
   7.8799999999999999       ,  -0.14878561518959635       ,  -0.14400800000000000     
   7.9000000000000004       ,   -9.8121520951508279E-002  ,  -0.11101000000000000     
   7.9199999999999999       ,   -7.9393286277303465E-002  ,   -8.6286100000000004E-002
   7.9400000000000004       ,   -7.3247868130448174E-002  ,   -7.2981500000000005E-002
   7.9600000000000000       ,   -6.1557646955856811E-002  ,   -7.1997300000000000E-002
   7.9800000000000004       ,   -8.6565509539027016E-002  ,   -8.1624100000000005E-002
   8.0000000000000000       ,  -0.13103998313584034       ,   -9.8523100000000002E-002
   8.0199999999999996       ,  -0.14628522609442943       ,  -0.11935600000000000     
   8.0400000000000009       ,  -0.17546830511737754       ,  -0.14202200000000001     
   8.0600000000000005       ,  -0.20979327886146565       ,  -0.16580200000000000     
   8.0800000000000001       ,  -0.21866381797669643       ,  -0.19053600000000001     
   8.0999999999999996       ,  -0.26658428613335644       ,  -0.21559500000000001     
   8.1200000000000010       ,  -0.27790528396788594       ,  -0.23946300000000001     
   8.1400000000000006       ,  -0.31996745579316455       ,  -0.26023600000000002     
   8.1600000000000001       ,  -0.33864080307445110       ,  -0.27660299999999999     
   8.1799999999999997       ,  -0.32930717070186444       ,  -0.28850900000000002     
   8.1999999999999993       ,  -0.34073743761226821       ,  -0.29698099999999999     
   8.2200000000000006       ,  -0.35829289418967475       ,  -0.30318800000000001     
   8.2400000000000002       ,  -0.36349242730232278       ,  -0.30740299999999998     
   8.2599999999999998       ,  -0.37235501285875144       ,  -0.30858400000000002     
   8.2799999999999994       ,  -0.34690079073585767       ,  -0.30486799999999997     
   8.3000000000000007       ,  -0.34980523971961247       ,  -0.29460399999999998     
   8.3200000000000003       ,  -0.31521222278357258       ,  -0.27726000000000001     
   8.3399999999999999       ,  -0.30644112890890174       ,  -0.25369300000000000     
   8.3599999999999994       ,  -0.28616771789780571       ,  -0.22573599999999999     
   8.3800000000000008       ,  -0.22937794549810120       ,  -0.19554500000000000     
   8.4000000000000004       ,  -0.23183443749085789       ,  -0.16512499999999999     
   8.4199999999999999       ,  -0.19650999142657519       ,  -0.13615400000000000     
   8.4399999999999995       ,  -0.17041474778558560       ,  -0.10986500000000000     
   8.4600000000000009       ,  -0.14755512798130924       ,   -8.6688000000000001E-002
   8.4800000000000004       ,  -0.12565430989223644       ,   -6.5746600000000002E-002
   8.5000000000000000       ,  -0.11454154586560175       ,   -4.4681699999999998E-002
   8.5199999999999996       ,   -9.3582253339373853E-002  ,   -2.0369700000000001E-002
   8.5400000000000009       ,   -7.2202610641836751E-002  ,    9.4537500000000003E-003
   8.5600000000000005       ,   -1.7684005482162334E-002  ,    4.4390899999999997E-002
   8.5800000000000001       ,    3.2255243542057943E-002  ,    8.0667199999999994E-002
   8.5999999999999996       ,    5.5960571273834810E-002  ,   0.11230800000000001     
   8.6200000000000010       ,    9.9298596992828309E-002  ,   0.13397500000000001     
   8.6400000000000006       ,   0.11163199117965837       ,   0.14396200000000001     
   8.6600000000000001       ,   0.11484237429803164       ,   0.14542300000000000     
   8.6799999999999997       ,   0.11466133949601345       ,   0.14479700000000001     
   8.7000000000000011       ,   0.13585279025839914       ,   0.14802999999999999     
   8.7200000000000006       ,   0.14805135870673178       ,   0.15676000000000001     
   8.7400000000000002       ,   0.15051524664828897       ,   0.16691200000000000     
   8.7599999999999998       ,   0.14249186372645806       ,   0.17081600000000000     
   8.7799999999999994       ,   0.15653016601173464       ,   0.16179299999999999     
   8.8000000000000007       ,   0.11650852695958881       ,   0.13848500000000000     
   8.8200000000000003       ,    9.2524255200943248E-002  ,   0.10622500000000000     
   8.8399999999999999       ,    5.0008541015947962E-002  ,    7.4481199999999997E-002
   8.8599999999999994       ,    3.8976031114522795E-002  ,    5.1870199999999998E-002
   8.8800000000000008       ,    1.8980968001144672E-002  ,    4.1828200000000003E-002
   8.9000000000000004       ,    3.5654871030792241E-002  ,    4.1600400000000003E-002
   8.9199999999999999       ,    3.1944271776536783E-002  ,    4.5068799999999999E-002
   8.9399999999999995       ,    1.6219957774697320E-002  ,    4.7433400000000001E-002
   8.9600000000000009       ,    2.2197702423954704E-002  ,    4.8523799999999999E-002
   8.9800000000000004       ,    1.7084419653066070E-002  ,    5.2479499999999998E-002
   9.0000000000000000       ,    3.2646820718026208E-002  ,    6.4057699999999995E-002
   9.0199999999999996       ,    4.1035634581495631E-002  ,    8.4181199999999998E-002
   9.0400000000000009       ,    7.6575042169280960E-002  ,   0.10799800000000000     
   9.0600000000000005       ,    7.8164506827973490E-002  ,   0.12710099999999999     
   9.0800000000000001       ,    8.7453722107988865E-002  ,   0.13469300000000001     
   9.0999999999999996       ,    9.0750978175495156E-002  ,   0.13035700000000000     
   9.1200000000000010       ,    6.9376971023776199E-002  ,   0.12107800000000001     
   9.1400000000000006       ,    5.6855636762920617E-002  ,   0.11747400000000000     
   9.1600000000000001       ,    7.5392381941554149E-002  ,   0.12732700000000000     
   9.1799999999999997       ,    9.5361110194464763E-002  ,   0.15040200000000001     
   9.2000000000000011       ,   0.11348147923611489       ,   0.17794099999999999     
   9.2200000000000006       ,   0.13017327325548800       ,   0.19740900000000000     
   9.2400000000000002       ,   0.12986818663843563       ,   0.19976300000000000     
   9.2599999999999998       ,    9.8288416542794951E-002  ,   0.18493399999999999     
   9.2799999999999994       ,    9.1676877141918814E-002  ,   0.16217500000000001     
   9.3000000000000007       ,    8.0913594418975568E-002  ,   0.14504800000000001     
   9.3200000000000003       ,    7.8267161807595839E-002  ,   0.14402499999999999     
   9.3399999999999999       ,    9.7974510193506670E-002  ,   0.16097500000000001     
   9.3599999999999994       ,   0.13387576753203811       ,   0.18861200000000000     
   9.3800000000000008       ,   0.17155071704001343       ,   0.21486800000000000     
   9.4000000000000004       ,   0.19264938288436737       ,   0.22938200000000000     
   9.4199999999999999       ,   0.17596157695142206       ,   0.22824300000000000     
   9.4399999999999995       ,   0.18610025864961388       ,   0.21454000000000001     
   9.4600000000000009       ,   0.16643670294592700       ,   0.19492100000000001     
   9.4800000000000004       ,   0.15751721894636483       ,   0.17468800000000001     
   9.5000000000000000       ,   0.14854401314004534       ,   0.15453100000000000     
   9.5199999999999996       ,   0.12742224957445564       ,   0.13062900000000000     
   9.5400000000000009       ,   0.11121883054661735       ,    9.7664500000000001E-002
   9.5600000000000005       ,    5.4642385688497934E-002  ,    5.2610900000000002E-002
   9.5800000000000001       ,    1.2395494641987428E-003  ,   -3.0089900000000000E-003
   9.5999999999999996       ,   -2.9631895722223748E-002  ,   -6.3518800000000000E-002
   9.6200000000000010       ,   -8.8851819884701505E-002  ,  -0.12157600000000000     
   9.6400000000000006       ,  -0.14223917403770603       ,  -0.17113300000000001     
   9.6600000000000001       ,  -0.17378898790673250       ,  -0.20931100000000000     
   9.6799999999999997       ,  -0.19460552604388021       ,  -0.23652699999999999     
   9.7000000000000011       ,  -0.21035299301879393       ,  -0.25530100000000000     
   9.7200000000000006       ,  -0.22420048009339041       ,  -0.26865200000000000     
   9.7400000000000002       ,  -0.23255972408548309       ,  -0.27888499999999999     
   9.7599999999999998       ,  -0.24601752986378039       ,  -0.28710000000000002     
   9.7799999999999994       ,  -0.24421032382509444       ,  -0.29323300000000002     
   9.8000000000000007       ,  -0.25664237965968939       ,  -0.29645800000000000     
   9.8200000000000003       ,  -0.27016833731484413       ,  -0.29576599999999997     
   9.8399999999999999       ,  -0.24785020098112256       ,  -0.29068800000000000     
   9.8599999999999994       ,  -0.21946137457722226       ,  -0.28192800000000001     
   9.8800000000000008       ,  -0.23157348574759756       ,  -0.27158900000000002     
   9.9000000000000004       ,  -0.21787412510131615       ,  -0.26264100000000001     
   9.9199999999999999       ,  -0.22976971428104601       ,  -0.25772899999999999     
   9.9399999999999995       ,  -0.20886534732424702       ,  -0.25787199999999999     
   9.9600000000000009       ,  -0.21411110081972257       ,  -0.26188699999999998     
   9.9800000000000004       ,  -0.22968103222058542       ,  -0.26705600000000002     
   10.000000000000000       ,  -0.22585656799694781       ,  -0.27084000000000003     
   10.020000000000000       ,  -0.22662482364536105       ,  -0.27266200000000002     
   10.040000000000001       ,  -0.23055565400601238       ,  -0.27462599999999998     
   10.060000000000000       ,  -0.22586781327179151       ,  -0.28060299999999999     
   10.080000000000000       ,  -0.23628454143797981       ,  -0.29409900000000000     
   10.100000000000000       ,  -0.28336531917492236       ,  -0.31613799999999997     
   10.120000000000001       ,  -0.30959679791749684       ,  -0.34441500000000003     
   10.140000000000001       ,  -0.33531275139306571       ,  -0.37420399999999998     
   10.160000000000000       ,  -0.36590305610137280       ,  -0.40042499999999998     
   10.180000000000000       ,  -0.37700849133290570       ,  -0.41959299999999999     
   10.200000000000001       ,  -0.39150704443191631       ,  -0.43060100000000001     
   10.220000000000001       ,  -0.38373747813275283       ,  -0.43413099999999999     
   10.240000000000000       ,  -0.40443776754655009       ,  -0.43139499999999997     
   10.260000000000000       ,  -0.38873890560069901       ,  -0.42322399999999999     
   10.279999999999999       ,  -0.37917878564182611       ,  -0.41008400000000000     
   10.300000000000001       ,  -0.35726520769029968       ,  -0.39269500000000002     
   10.320000000000000       ,  -0.31875995335704188       ,  -0.37245000000000000     
   10.340000000000000       ,  -0.28696740435084922       ,  -0.35099799999999998     
   10.359999999999999       ,  -0.27890711827996778       ,  -0.32915600000000000     
   10.380000000000001       ,  -0.26563876106245898       ,  -0.30604199999999998     
   10.400000000000000       ,  -0.22937223069567433       ,  -0.27937499999999998     
   10.420000000000000       ,  -0.20597069144307806       ,  -0.24709600000000001     
   10.440000000000000       ,  -0.16965697222769807       ,  -0.20938499999999999     
   10.460000000000001       ,  -0.12933341011490063       ,  -0.16958500000000001     
   10.480000000000000       ,   -7.9133683657833562E-002  ,  -0.13304800000000000     
   10.500000000000000       ,   -5.9961302164541590E-002  ,  -0.10424000000000000     
   10.520000000000000       ,   -4.1832534958886357E-002  ,   -8.3732100000000004E-002
   10.540000000000001       ,   -2.4969460637716136E-002  ,   -6.7063300000000006E-002
   10.560000000000000       ,    8.0667363204442993E-003  ,   -4.6458300000000001E-002
   10.580000000000000       ,    2.6345802515411940E-002  ,   -1.4644700000000000E-002
   10.600000000000000       ,    9.5093818234778998E-002  ,    3.1374100000000002E-002
   10.620000000000001       ,   0.14648087912806526       ,    8.8840400000000000E-002
   10.640000000000001       ,   0.19469511195274150       ,   0.15099799999999999     
   10.660000000000000       ,   0.25170459569850101       ,   0.21103200000000000     
   10.680000000000000       ,   0.30420535304721519       ,   0.26583299999999999     
   10.700000000000001       ,   0.38085554273646249       ,   0.31736999999999999     
   10.720000000000001       ,   0.41828982204300225       ,   0.37090099999999998     
   10.740000000000000       ,   0.47202774702716582       ,   0.43121500000000001     
   10.760000000000000       ,   0.55434913100230410       ,   0.49920599999999998     
   10.779999999999999       ,   0.62154339462106789       ,   0.57071099999999997     
   10.800000000000001       ,   0.67663578786841883       ,   0.63818200000000003     
   10.820000000000000       ,   0.73098519630648962       ,   0.69401700000000000     
   10.840000000000000       ,   0.78775177553266873       ,   0.73365999999999998     
   10.859999999999999       ,   0.77897333725151741       ,   0.75694200000000000     
   10.880000000000001       ,   0.79867880953789772       ,   0.76733700000000005     
   10.900000000000000       ,   0.79731443814951286       ,   0.76992499999999997     
   10.920000000000000       ,   0.77056346315097135       ,   0.76924800000000004     
   10.940000000000000       ,   0.79143483842993700       ,   0.76793000000000000     
   10.960000000000001       ,   0.77199065745362494       ,   0.76619300000000001     
   10.980000000000000       ,   0.76351630320870567       ,   0.76206099999999999     
   11.000000000000000       ,   0.74742259260289967       ,   0.75205299999999997     
   11.020000000000000       ,   0.71678397199064170       ,   0.73235499999999998     
   11.040000000000001       ,   0.69997991352439248       ,   0.70046900000000001     
   11.060000000000000       ,   0.65892688601301286       ,   0.65687899999999999     
   11.080000000000000       ,   0.59043387301700057       ,   0.60583200000000004     
   11.100000000000000       ,   0.55195337058829719       ,   0.55428599999999995     
   11.120000000000001       ,   0.50081998721890064       ,   0.50898699999999997     
   11.140000000000001       ,   0.47185765151636871       ,   0.47279399999999999     
   11.160000000000000       ,   0.42424706250138300       ,   0.44236399999999998     
   11.180000000000000       ,   0.38836029049834425       ,   0.40890799999999999     
   11.200000000000001       ,   0.32389100408273847       ,   0.36223899999999998     
   11.220000000000001       ,   0.26282713118695916       ,   0.29625299999999999     
   11.240000000000000       ,   0.17641246918233591       ,   0.21285699999999999     
   11.260000000000000       ,    9.3478947762968001E-002  ,   0.12188700000000000     
   11.279999999999999       ,    7.5698311153298723E-003  ,    3.6744100000000002E-002
   11.300000000000001       ,   -4.7586008684209820E-002  ,   -3.1997400000000002E-002
   11.320000000000000       ,  -0.10437804701293389       ,   -8.1448499999999993E-002
   11.340000000000000       ,  -0.14540650672533689       ,  -0.11701400000000001     
   11.359999999999999       ,  -0.17902218854740276       ,  -0.14846599999999999     
   11.380000000000001       ,  -0.21096026862632558       ,  -0.18396699999999999     
   11.400000000000000       ,  -0.25839333673231524       ,  -0.22556799999999999     
   11.420000000000000       ,  -0.31263626496462399       ,  -0.26875199999999999     
   11.440000000000000       ,  -0.33578624281691610       ,  -0.30588300000000002     
   11.460000000000001       ,  -0.35219464554515445       ,  -0.33109499999999997     
   11.480000000000000       ,  -0.36897428692748030       ,  -0.34342000000000000     
   11.500000000000000       ,  -0.36048956638843960       ,  -0.34635100000000002     
   11.520000000000000       ,  -0.35785967512774242       ,  -0.34458899999999998     
   11.540000000000001       ,  -0.34176879008658323       ,  -0.34054400000000001     
   11.560000000000000       ,  -0.33654975016643907       ,  -0.33316800000000002     
   11.580000000000000       ,  -0.33236523124830208       ,  -0.31988400000000000     
   11.600000000000000       ,  -0.31683344901250865       ,  -0.30004100000000000     
   11.620000000000001       ,  -0.28736700189066577       ,  -0.27715299999999998     
   11.640000000000001       ,  -0.25625353320499550       ,  -0.25800200000000001     
   11.660000000000000       ,  -0.24715232166144888       ,  -0.24890899999999999     
   11.680000000000000       ,  -0.24539029827997103       ,  -0.25161400000000000     
   11.700000000000001       ,  -0.24231853191998995       ,  -0.26161600000000002     
   11.720000000000001       ,  -0.23951782945360914       ,  -0.27039200000000002     
   11.740000000000000       ,  -0.23716554940045004       ,  -0.27028000000000002     
   11.760000000000000       ,  -0.20444505997800558       ,  -0.25907900000000000     
   11.779999999999999       ,  -0.18545014075811025       ,  -0.24141899999999999     
   11.800000000000001       ,  -0.18633887371935007       ,  -0.22607099999999999     
   11.820000000000000       ,  -0.16525899679560593       ,  -0.22086800000000001     
   11.840000000000000       ,  -0.18860879849521106       ,  -0.22838700000000001     
   11.859999999999999       ,  -0.18974032431082805       ,  -0.24496699999999999     
   11.880000000000001       ,  -0.21122317473980448       ,  -0.26340700000000000     
   11.900000000000000       ,  -0.22045642859827999       ,  -0.27737299999999998     
   11.920000000000000       ,  -0.22768349827190004       ,  -0.28463699999999997     
   11.940000000000000       ,  -0.22539462739760491       ,  -0.28725000000000001     
   11.960000000000001       ,  -0.22035668105710485       ,  -0.28895500000000002     
   11.980000000000000       ,  -0.22392179423528011       ,  -0.29194500000000001     
   12.000000000000000       ,  -0.23707336188911793       ,  -0.29531400000000002     
   12.020000000000000       ,  -0.25554357531922500       ,  -0.29618100000000003     
   12.040000000000001       ,  -0.26252156094722406       ,  -0.29243599999999997     
   12.060000000000000       ,  -0.23197780761205808       ,  -0.28491499999999997     
   12.080000000000000       ,  -0.23053483268613847       ,  -0.27724599999999999     
   12.100000000000000       ,  -0.23461943226658433       ,  -0.27334500000000000     
   12.120000000000001       ,  -0.22614745378717654       ,  -0.27432200000000001     
   12.140000000000001       ,  -0.21936694698848661       ,  -0.27709400000000001     
   12.160000000000000       ,  -0.21285503101809575       ,  -0.27588299999999999     
   12.180000000000000       ,  -0.19816985845899548       ,  -0.26584900000000000     
   12.200000000000001       ,  -0.20130882808026368       ,  -0.24653200000000000     
   12.220000000000001       ,  -0.16226354919604227       ,  -0.22276899999999999     
   12.240000000000000       ,  -0.14766210058680759       ,  -0.20234199999999999     
   12.260000000000000       ,  -0.12867441204150720       ,  -0.19163400000000000     
   12.280000000000001       ,  -0.12375739975872126       ,  -0.19192999999999999     
   12.300000000000001       ,  -0.13625007446883147       ,  -0.19859599999999999     
   12.320000000000000       ,  -0.15339199265543824       ,  -0.20362800000000000     
   12.340000000000000       ,  -0.13700802380189875       ,  -0.20001900000000000     
   12.359999999999999       ,  -0.13290185288335229       ,  -0.18534500000000001     
   12.380000000000001       ,  -0.10101470098165784       ,  -0.16252800000000001     
   12.400000000000000       ,   -8.0488202286636418E-002  ,  -0.13747500000000001     
   12.420000000000000       ,   -5.7345651660228154E-002  ,  -0.11517800000000000     
   12.440000000000000       ,   -3.0827881506421257E-002  ,   -9.6613500000000005E-002
   12.460000000000001       ,   -7.8492911370357053E-003  ,   -7.8203999999999996E-002
   12.480000000000000       ,    3.0478703754804815E-002  ,   -5.4016599999999998E-002
   12.500000000000000       ,    4.3773552964019996E-002  ,   -1.9289899999999999E-002
   12.520000000000000       ,    9.2967156624321978E-002  ,    2.6712000000000000E-002
   12.540000000000001       ,   0.15499024751197768       ,    8.0022800000000005E-002
   12.560000000000000       ,   0.20910336235801960       ,   0.13366100000000000     
   12.580000000000000       ,   0.24848994272381172       ,   0.18065000000000001     
   12.600000000000000       ,   0.28004668891230766       ,   0.21680099999999999     
   12.620000000000001       ,   0.29810448397791328       ,   0.24200099999999999     
   12.640000000000001       ,   0.30729529014839874       ,   0.25962099999999999     
   12.660000000000000       ,   0.32821057906058032       ,   0.27460200000000001     
   12.680000000000000       ,   0.35025761986516968       ,   0.29119299999999998     
   12.700000000000001       ,   0.37032870679236002       ,   0.31135400000000002     
   12.720000000000001       ,   0.35141326829981895       ,   0.33432000000000001     
   12.740000000000000       ,   0.39339886458523704       ,   0.35735299999999998     
   12.760000000000000       ,   0.41055121752244855       ,   0.37714399999999998     
   12.780000000000001       ,   0.41095829791047267       ,   0.39125700000000002     
   12.800000000000001       ,   0.42645468150181265       ,   0.39896100000000001     
   12.820000000000000       ,   0.43688135425241548       ,   0.40118900000000002     
   12.840000000000000       ,   0.39273893772680168       ,   0.39973500000000001     
   12.859999999999999       ,   0.38223123259710606       ,   0.39617400000000003     
   12.880000000000001       ,   0.37714794993086637       ,   0.39110000000000000     
   12.900000000000000       ,   0.36995220455646821       ,   0.38409900000000002     
   12.920000000000000       ,   0.36087423933397339       ,   0.37436900000000001     
   12.940000000000000       ,   0.34480023953267208       ,   0.36156300000000002     
   12.960000000000001       ,   0.32637707104123642       ,   0.34618500000000002     
   12.980000000000000       ,   0.31254027910002735       ,   0.32923300000000000     
   13.000000000000000       ,   0.28859206637285634       ,   0.31128400000000001     
   13.020000000000000       ,   0.27023634247456990       ,   0.29170099999999999     
   13.040000000000001       ,   0.23799642240445057       ,   0.26867400000000002     
   13.060000000000000       ,   0.20544293135934749       ,   0.24030199999999999     
   13.080000000000000       ,   0.15964230418615569       ,   0.20621800000000001     
   13.100000000000000       ,   0.11966842494518960       ,   0.16871700000000001     
   13.120000000000001       ,    8.3538302563281028E-002  ,   0.13253799999999999     
   13.140000000000001       ,    6.5038905168805103E-002  ,   0.10313500000000000     
   13.160000000000000       ,    1.4257408082925135E-002  ,    8.4275799999999998E-002
   13.180000000000000       ,    9.3956632624864287E-003  ,    7.6279200000000005E-002
   13.200000000000001       ,   -1.7000265149553790E-002  ,    7.5965199999999997E-002
   13.220000000000001       ,   -1.1270849033836608E-003  ,    7.8411999999999996E-002
   13.240000000000000       ,   -1.6534045752801749E-002  ,    7.9609799999999994E-002
   13.260000000000000       ,   -2.3694415194974710E-002  ,    7.8486700000000006E-002
   13.280000000000001       ,   -4.1828612018814236E-002  ,    7.7231999999999995E-002
   13.300000000000001       ,   -4.2476541112609623E-002  ,    7.9809599999999994E-002
   13.320000000000000       ,   -8.8565730353228605E-003  ,    8.9595099999999997E-002
   13.340000000000000       ,   -9.6380991782915905E-003  ,   0.10749400000000001     
   13.359999999999999       ,    1.8727343145578518E-002  ,   0.13144300000000000     
   13.380000000000001       ,    4.5843601924481586E-002  ,   0.15730200000000000     
   13.400000000000000       ,    6.0807499278715503E-002  ,   0.18028600000000000     
   13.420000000000000       ,    6.3663136386837502E-002  ,   0.19602700000000001     
   13.440000000000000       ,    6.4862091437370525E-002  ,   0.20083400000000001     
   13.460000000000001       ,    5.3597455148820597E-002  ,   0.19155700000000001     
   13.480000000000000       ,    4.1196025601166399E-002  ,   0.16581000000000001     
   13.500000000000000       ,   -2.0997233433802013E-004  ,   0.12292800000000000     
   13.520000000000000       ,   -6.9364650696622634E-002  ,    6.5285599999999999E-002
   13.540000000000001       ,  -0.12460309517454110       ,   -1.1406299999999999E-003
   13.560000000000000       ,  -0.18107924161877609       ,   -6.7922800000000005E-002
   13.580000000000000       ,  -0.24488147055134085       ,  -0.12710900000000000     
   13.600000000000000       ,  -0.27798418212311859       ,  -0.17468300000000000     
   13.620000000000001       ,  -0.32576290585995843       ,  -0.21263699999999999     
   13.640000000000001       ,  -0.33080799992666959       ,  -0.24815300000000001     
   13.660000000000000       ,  -0.37300254625606039       ,  -0.28985100000000003     
   13.680000000000000       ,  -0.43429154643343865       ,  -0.34284700000000001     
   13.700000000000001       ,  -0.48490557438169313       ,  -0.40527299999999999     
   13.720000000000001       ,  -0.53712323332429235       ,  -0.46833399999999997     
   13.740000000000000       ,  -0.54550448059803880       ,  -0.52018399999999998     
   13.760000000000000       ,  -0.57272885262449513       ,  -0.55172399999999999     
   13.780000000000001       ,  -0.56780639821501233       ,  -0.56127700000000003     
   13.800000000000001       ,  -0.56333647523806518       ,  -0.55551399999999995     
   13.820000000000000       ,  -0.55049884934389792       ,  -0.54606399999999999     
   13.840000000000000       ,  -0.53969600176826193       ,  -0.54350100000000001     
   13.859999999999999       ,  -0.52504174295324435       ,  -0.55192099999999999     
   13.880000000000001       ,  -0.52995940525102236       ,  -0.56693499999999997     
   13.900000000000000       ,  -0.54862288106582813       ,  -0.57809999999999995     
   13.920000000000000       ,  -0.54533521823826825       ,  -0.57436600000000004     
   13.940000000000000       ,  -0.51250033840624065       ,  -0.54960600000000004     
   13.960000000000001       ,  -0.44207474370390709       ,  -0.50536400000000004     
   13.980000000000000       ,  -0.40258139903132228       ,  -0.44959300000000002     
   14.000000000000000       ,  -0.34059903810147196       ,  -0.39237600000000000     
   14.020000000000000       ,  -0.28038229846988938       ,  -0.34113100000000002     
   14.040000000000001       ,  -0.23449020283053434       ,  -0.29783900000000002     
   14.060000000000000       ,  -0.20435878206591773       ,  -0.25950899999999999     
   14.080000000000000       ,  -0.17342922562671459       ,  -0.22116600000000000     
   14.100000000000000       ,  -0.11237896050815238       ,  -0.17938000000000001     
   14.120000000000001       ,   -8.0025746171669770E-002  ,  -0.13429300000000000     
   14.140000000000001       ,   -2.0898536308922099E-002  ,   -8.9192499999999994E-002
   14.160000000000000       ,    6.0380373181922941E-003  ,   -4.8293200000000001E-002
   14.180000000000000       ,    4.3796653017096718E-002  ,   -1.4287700000000000E-002
   14.200000000000001       ,    8.5674378999562040E-002  ,    1.2822900000000000E-002
   14.220000000000001       ,    8.3692514173527383E-002  ,    3.5105200000000003E-002
   14.240000000000000       ,   0.10346374698687136       ,    5.4983100000000000E-002
   14.260000000000000       ,   0.12188498655597461       ,    7.3743400000000001E-002
   14.280000000000001       ,   0.13735207166796601       ,    9.1224100000000002E-002
   14.300000000000001       ,   0.15866218319182751       ,   0.10672400000000000     
   14.320000000000000       ,   0.14240122595752919       ,   0.12023399999999999     
   14.340000000000000       ,   0.16246840664167347       ,   0.13292799999999999     
   14.359999999999999       ,   0.17721812562515890       ,   0.14640500000000001     
   14.380000000000001       ,   0.19619202618697681       ,   0.16123599999999999     
   14.400000000000000       ,   0.21947319342771296       ,   0.17590900000000001     
   14.420000000000000       ,   0.21914502346100079       ,   0.18713900000000000     
   14.440000000000000       ,   0.22944591511093271       ,   0.19154199999999999     
   14.460000000000001       ,   0.22474458410917539       ,   0.18769100000000000     
   14.480000000000000       ,   0.22910324506773194       ,   0.17710500000000001     
   14.500000000000000       ,   0.21464841624811590       ,   0.16340700000000000     
   14.520000000000000       ,   0.20356936509161833       ,   0.15000600000000000     
   14.540000000000001       ,   0.18311190614770331       ,   0.13777700000000001     
   14.560000000000000       ,   0.18964548416153859       ,   0.12433700000000000     
   14.580000000000000       ,   0.17987393231845722       ,   0.10559499999999999     
   14.600000000000000       ,   0.13210451572475801       ,    7.8755900000000004E-002
   14.620000000000001       ,   0.13069584791833883       ,    4.4998600000000000E-002
   14.640000000000001       ,    7.4533414317598870E-002  ,    1.0010500000000000E-002
   14.660000000000000       ,    5.1201685199225022E-002  ,   -1.8084800000000002E-002
   14.680000000000000       ,    2.9322073516962765E-002  ,   -3.2339399999999997E-002
   14.700000000000001       ,    4.5466297749953283E-002  ,   -3.0069900000000000E-002
   14.720000000000001       ,    4.6455751564723813E-002  ,   -1.3663900000000000E-002
   14.740000000000000       ,    6.8245816738324722E-002  ,    1.1233900000000000E-002
   14.760000000000000       ,   0.10632479815527135       ,    3.8913099999999999E-002
   14.780000000000001       ,   0.14061201223480346       ,    6.6161800000000007E-002
   14.800000000000001       ,   0.15944671477409428       ,    9.2764600000000003E-002
   14.820000000000000       ,   0.19064336730744300       ,   0.11993800000000000     
   14.840000000000000       ,   0.22014097968476681       ,   0.14811299999999999     
   14.859999999999999       ,   0.23470095043953165       ,   0.17578099999999999     
   14.880000000000001       ,   0.26245207843911939       ,   0.20025200000000001     
   14.900000000000000       ,   0.27771527771387056       ,   0.21967300000000001     
   14.920000000000000       ,   0.31616879248890112       ,   0.23467600000000000     
   14.940000000000000       ,   0.28262116143490623       ,   0.24819099999999999     
   14.960000000000001       ,   0.32926744613010300       ,   0.26333600000000001     
   14.980000000000000       ,   0.33997689804962494       ,   0.28072399999999997     
   15.000000000000000       ,   0.33532158548015389       ,   0.29718899999999998     
   15.020000000000000       ,   0.33018422820141824       ,   0.30708200000000002     
