r (Ang), PDF (RMC), PDF (Expt)
   7.4000000000000004       ,   0.64175250264661177       ,   0.61325200000000002     
   7.4199999999999999       ,   0.59567261037130914       ,   0.57395499999999999     
   7.4400000000000004       ,   0.52984861289298879       ,   0.51293599999999995     
   7.4600000000000000       ,   0.45989087945001322       ,   0.43730700000000000     
   7.4800000000000004       ,   0.40290999921772891       ,   0.35677399999999998     
   7.5000000000000000       ,   0.30136263095757793       ,   0.27959600000000001     
   7.5200000000000005       ,   0.23253604481500936       ,   0.20960899999999999     
   7.5400000000000000       ,   0.17563059586156327       ,   0.14557600000000001     
   7.5600000000000005       ,   0.10877127051860039       ,    8.3023500000000000E-002
   7.5800000000000001       ,    2.7544501135857064E-002  ,    1.7457000000000000E-002
   7.6000000000000005       ,   -3.4869237452399504E-002  ,   -5.2650200000000001E-002
   7.6200000000000001       ,  -0.11483177833694592       ,  -0.12457200000000000     
   7.6400000000000006       ,  -0.19381620508971681       ,  -0.19225300000000001     
   7.6600000000000001       ,  -0.24362373358103975       ,  -0.24887400000000001     
   7.6799999999999997       ,  -0.27354744433771905       ,  -0.28971400000000003     
   7.7000000000000002       ,  -0.30864042028633826       ,  -0.31389400000000001     
   7.7199999999999998       ,  -0.31652948813720749       ,  -0.32421000000000000     
   7.7400000000000002       ,  -0.30567846997317505       ,  -0.32535100000000000     
   7.7599999999999998       ,  -0.31933829290909249       ,  -0.32150400000000001     
   7.7800000000000002       ,  -0.30534557615763780       ,  -0.31469700000000000     
   7.7999999999999998       ,  -0.29822033112331131       ,  -0.30459599999999998     
   7.8200000000000003       ,  -0.26343260383650968       ,  -0.28968100000000002     
   7.8399999999999999       ,  -0.25053132798352551       ,  -0.26891900000000002     
   7.8600000000000003       ,  -0.22981639109002389       ,  -0.24289800000000000     
   7.8799999999999999       ,  -0.21089613846603700       ,  -0.21384000000000000     
   7.9000000000000004       ,  -0.17914807314970846       ,  -0.18471099999999999     
   7.9199999999999999       ,  -0.15558548471930420       ,  -0.15815399999999999     
   7.9400000000000004       ,  -0.14776361645505967       ,  -0.13600999999999999     
   7.9600000000000000       ,  -0.13110013997169265       ,  -0.11959599999999999     
   7.9800000000000004       ,  -0.11576176349158042       ,  -0.11028100000000000     
   8.0000000000000000       ,  -0.11472773473506577       ,  -0.10963000000000001     
   8.0199999999999996       ,  -0.15175510503514542       ,  -0.11872300000000000     
   8.0400000000000009       ,  -0.16212018087144928       ,  -0.13697799999999999     
   8.0600000000000005       ,  -0.20721635885399187       ,  -0.16136500000000001     
   8.0800000000000001       ,  -0.22644068261518724       ,  -0.18687000000000001     
   8.0999999999999996       ,  -0.25406539117781862       ,  -0.20830499999999999     
   8.1200000000000010       ,  -0.27736317988688491       ,  -0.22262599999999999     
   8.1400000000000006       ,  -0.27088145676392084       ,  -0.23042799999999999     
   8.1600000000000001       ,  -0.28298846948823531       ,  -0.23557800000000001     
   8.1799999999999997       ,  -0.31468305220924836       ,  -0.24299100000000001     
   8.1999999999999993       ,  -0.32205263896404512       ,  -0.25575100000000001     
   8.2200000000000006       ,  -0.33578101307902314       ,  -0.27317100000000000     
   8.2400000000000002       ,  -0.34069284521851567       ,  -0.29094100000000001     
   8.2599999999999998       ,  -0.36937867458005175       ,  -0.30326599999999998     
   8.2799999999999994       ,  -0.36679859406357357       ,  -0.30573800000000001     
   8.3000000000000007       ,  -0.34337075792900990       ,  -0.29731800000000003     
   8.3200000000000003       ,  -0.34315016483605509       ,  -0.28042000000000000     
   8.3399999999999999       ,  -0.31908081837772861       ,  -0.25927699999999998     
   8.3599999999999994       ,  -0.28977777537060995       ,  -0.23773300000000000     
   8.3800000000000008       ,  -0.24366718724544206       ,  -0.21778200000000000     
   8.4000000000000004       ,  -0.25580223358079446       ,  -0.19944999999999999     
   8.4199999999999999       ,  -0.22830106190986571       ,  -0.18167900000000001     
   8.4399999999999995       ,  -0.19404951593292202       ,  -0.16326700000000000     
   8.4600000000000009       ,  -0.19539411333769685       ,  -0.14317299999999999     
   8.4800000000000004       ,  -0.17314441869556590       ,  -0.12022400000000000     
   8.5000000000000000       ,  -0.11585056329676591       ,   -9.2934100000000006E-002
   8.5199999999999996       ,   -9.1382828074748138E-002  ,   -6.0083900000000003E-002
   8.5400000000000009       ,   -8.0158052076638495E-002  ,   -2.2023999999999998E-002
   8.5600000000000005       ,   -1.3850164624777214E-002  ,    1.8193999999999998E-002
   8.5800000000000001       ,    3.1589006901316941E-002  ,    5.5062399999999997E-002
   8.5999999999999996       ,    4.5181997132136199E-002  ,    8.2666299999999998E-002
   8.6200000000000010       ,    4.7647576710948499E-002  ,    9.7767099999999996E-002
   8.6400000000000006       ,    7.1196757568727245E-002  ,   0.10209900000000000     
   8.6600000000000001       ,    8.2198132956419728E-002  ,   0.10215900000000000     
   8.6799999999999997       ,   0.10297625115571836       ,   0.10613300000000001     
   8.7000000000000011       ,    9.3411957229573031E-002  ,   0.11937399999999999     
   8.7200000000000006       ,   0.12876637987161890       ,   0.14099200000000001     
   8.7400000000000002       ,   0.15308678492713812       ,   0.16378100000000001     
   8.7599999999999998       ,   0.16234965996656611       ,   0.17780599999999999     
   8.7799999999999994       ,   0.15887532440929000       ,   0.17582300000000001     
   8.8000000000000007       ,   0.12945200906383650       ,   0.15743099999999999     
   8.8200000000000003       ,   0.10565066475375130       ,   0.12951199999999999     
   8.8399999999999999       ,    9.4181149713882306E-002  ,   0.10262400000000001     
   8.8599999999999994       ,    6.8266696716235309E-002  ,    8.5391800000000004E-002
   8.8800000000000008       ,    5.8969181062790477E-002  ,    8.0205200000000004E-002
   8.9000000000000004       ,    6.9209673345566269E-002  ,    8.2644800000000004E-002
   8.9199999999999999       ,    6.7714076537951515E-002  ,    8.4854299999999994E-002
   8.9399999999999995       ,    5.0066751550501720E-002  ,    8.0689499999999997E-002
   8.9600000000000009       ,    5.1612446078008127E-002  ,    6.9471900000000003E-002
   8.9800000000000004       ,    4.1422446035610981E-002  ,    5.6146500000000002E-002
   9.0000000000000000       ,    8.5595924839687067E-003  ,    4.7957300000000001E-002
   9.0199999999999996       ,    4.1639641068941947E-002  ,    4.9861000000000003E-002
   9.0400000000000009       ,    4.5952722007225319E-002  ,    6.1612000000000000E-002
   9.0600000000000005       ,    5.2121039808096119E-002  ,    7.8263799999999994E-002
   9.0800000000000001       ,    6.7863046813914585E-002  ,    9.3593399999999993E-002
   9.0999999999999996       ,   0.10199428204149831       ,   0.10412800000000000     
   9.1200000000000010       ,    6.8324045733179017E-002  ,   0.11113600000000000     
   9.1400000000000006       ,    7.9321996427830804E-002  ,   0.11932600000000000     
   9.1600000000000001       ,    9.6563493774696904E-002  ,   0.13315600000000000     
   9.1799999999999997       ,   0.10973713105720308       ,   0.15320200000000000     
   9.2000000000000011       ,   0.13078807963955055       ,   0.17497099999999999     
   9.2200000000000006       ,   0.14374864950773333       ,   0.19103600000000001     
   9.2400000000000002       ,   0.14578831364453942       ,   0.19523599999999999     
   9.2599999999999998       ,   0.13869444399724662       ,   0.18645500000000001     
   9.2799999999999994       ,   0.12753017901894353       ,   0.16967399999999999     
   9.3000000000000007       ,   0.10188656447962943       ,   0.15363800000000000     
   9.3200000000000003       ,   0.10868716936241482       ,   0.14644799999999999     
   9.3399999999999999       ,   0.13191488638392698       ,   0.15152299999999999     
   9.3599999999999994       ,   0.13457604833040648       ,   0.16610800000000001     
   9.3800000000000008       ,   0.16035232269985764       ,   0.18298500000000001     
   9.4000000000000004       ,   0.16988434224772647       ,   0.19426499999999999     
   9.4199999999999999       ,   0.17883779269999212       ,   0.19512299999999999     
   9.4399999999999995       ,   0.17565255893384688       ,   0.18553000000000000     
   9.4600000000000009       ,   0.17256979047073123       ,   0.16931099999999999     
   9.4800000000000004       ,   0.14858752332313083       ,   0.15131100000000000     
   9.5000000000000000       ,   0.12610346362167438       ,   0.13441200000000000     
   9.5199999999999996       ,   0.14512646603293397       ,   0.11799800000000001     
   9.5400000000000009       ,   0.10141658581103002       ,    9.8538399999999998E-002
   9.5600000000000005       ,    9.3840815186853443E-002  ,    7.1795300000000006E-002
   9.5800000000000001       ,    3.4749756856566415E-002  ,    3.5360900000000001E-002
   9.5999999999999996       ,    3.5094678915680304E-003  ,   -9.7939099999999994E-003
   9.6200000000000010       ,   -4.2974606604203144E-002  ,   -5.9440100000000003E-002
   9.6400000000000006       ,  -0.10263081023007693       ,  -0.10768100000000000     
   9.6600000000000001       ,  -0.14111358427613818       ,  -0.14914800000000000     
   9.6799999999999997       ,  -0.17334594135911255       ,  -0.18076800000000001     
   9.7000000000000011       ,  -0.18604436438596253       ,  -0.20242499999999999     
   9.7200000000000006       ,  -0.21847324611632493       ,  -0.21639800000000001     
   9.7400000000000002       ,  -0.21182085063183886       ,  -0.22602900000000001     
   9.7599999999999998       ,  -0.21107576355784188       ,  -0.23431900000000000     
   9.7799999999999994       ,  -0.23757456639910474       ,  -0.24298900000000001     
   9.8000000000000007       ,  -0.22985006092853927       ,  -0.25230100000000000     
   9.8200000000000003       ,  -0.23760189827207712       ,  -0.26146000000000003     
   9.8399999999999999       ,  -0.22761848958492881       ,  -0.26927299999999998     
   9.8599999999999994       ,  -0.25820949789056452       ,  -0.27471299999999998     
   9.8800000000000008       ,  -0.26914844099655549       ,  -0.27722799999999997     
   9.9000000000000004       ,  -0.24412461667202964       ,  -0.27681699999999998     
   9.9199999999999999       ,  -0.25652448474611050       ,  -0.27401399999999998     
   9.9399999999999995       ,  -0.25514036473251001       ,  -0.26987800000000001     
   9.9600000000000009       ,  -0.23857858132346049       ,  -0.26592199999999999     
   9.9800000000000004       ,  -0.23479948775359208       ,  -0.26389200000000002     
   10.000000000000000       ,  -0.24502803086991506       ,  -0.26532699999999998     
   10.020000000000000       ,  -0.24471096540312123       ,  -0.27101399999999998     
   10.040000000000001       ,  -0.25865732019066995       ,  -0.28063199999999999     
   10.060000000000000       ,  -0.28162388916099823       ,  -0.29286400000000001     
   10.080000000000000       ,  -0.28183753485441981       ,  -0.30602699999999999     
   10.100000000000000       ,  -0.31214709670727542       ,  -0.31894099999999997     
   10.120000000000001       ,  -0.31389858977134372       ,  -0.33152799999999999     
   10.140000000000001       ,  -0.31139468656703978       ,  -0.34472199999999997     
   10.160000000000000       ,  -0.33508561669058379       ,  -0.35961599999999999     
   10.180000000000000       ,  -0.36612352186436070       ,  -0.37632100000000002     
   10.200000000000001       ,  -0.36768071966584565       ,  -0.39323599999999997     
   10.220000000000001       ,  -0.38105126047125715       ,  -0.40730100000000002     
   10.240000000000000       ,  -0.39081982186876046       ,  -0.41521999999999998     
   10.260000000000000       ,  -0.40082816091270540       ,  -0.41502400000000000     
   10.279999999999999       ,  -0.40206123900843604       ,  -0.40704400000000002     
   10.300000000000001       ,  -0.38588766531868540       ,  -0.39365000000000000     
   10.320000000000000       ,  -0.35668916985065496       ,  -0.37781199999999998     
   10.340000000000000       ,  -0.35381577811700599       ,  -0.36133500000000002     
   10.359999999999999       ,  -0.33789443752093690       ,  -0.34384300000000001     
   10.380000000000001       ,  -0.30894273134410166       ,  -0.32324399999999998     
   10.400000000000000       ,  -0.27660734887897120       ,  -0.29743199999999997     
   10.420000000000000       ,  -0.24241640343386106       ,  -0.26622800000000002     
   10.440000000000000       ,  -0.23254496732063940       ,  -0.23225199999999999     
   10.460000000000001       ,  -0.17259533218269293       ,  -0.20002200000000001     
   10.480000000000000       ,  -0.15329863048455875       ,  -0.17362200000000000     
   10.500000000000000       ,  -0.11494764337156362       ,  -0.15418999999999999     
   10.520000000000000       ,  -0.11021412806033801       ,  -0.13874200000000000     
   10.540000000000001       ,   -8.3311736564200684E-002  ,  -0.12110400000000000     
   10.560000000000000       ,   -3.2641336697243846E-002  ,   -9.4638200000000006E-002
   10.580000000000000       ,   -1.2194631158707604E-002  ,   -5.5329200000000002E-002
   10.600000000000000       ,    3.2730189024343700E-002  ,   -3.6498099999999999E-003
   10.620000000000001       ,   0.11551794948042728       ,    5.5777599999999997E-002
   10.640000000000001       ,   0.17264614272327139       ,   0.11651100000000000     
   10.660000000000000       ,   0.21729999935992630       ,   0.17333200000000001     
   10.680000000000000       ,   0.27830004412342080       ,   0.22443800000000000     
   10.700000000000001       ,   0.33467329731839657       ,   0.27177099999999998     
   10.720000000000001       ,   0.39314169567324614       ,   0.31946500000000000     
   10.740000000000000       ,   0.45093630523077316       ,   0.37137399999999998     
   10.760000000000000       ,   0.49201267472270105       ,   0.42896800000000002     
   10.779999999999999       ,   0.56709508794574548       ,   0.49052400000000002     
   10.800000000000001       ,   0.61952396759673312       ,   0.55182900000000001     
   10.820000000000000       ,   0.69270694420940948       ,   0.60784000000000005     
   10.840000000000000       ,   0.74403645822876729       ,   0.65447699999999998     
   10.859999999999999       ,   0.76095909593838162       ,   0.68981899999999996     
   10.880000000000001       ,   0.80061552727923913       ,   0.71439500000000000     
   10.900000000000000       ,   0.81318817813494371       ,   0.73063699999999998     
   10.920000000000000       ,   0.83586370057041226       ,   0.74176900000000001     
   10.940000000000000       ,   0.83304055425499179       ,   0.75052500000000000     
   10.960000000000001       ,   0.82826695350839141       ,   0.75801600000000002     
   10.980000000000000       ,   0.82836137023636647       ,   0.76311600000000002     
   11.000000000000000       ,   0.82052196164387559       ,   0.76267700000000005     
   11.020000000000000       ,   0.80924685400104357       ,   0.75264699999999995     
   11.040000000000001       ,   0.77658146295011543       ,   0.72983600000000004     
   11.060000000000000       ,   0.74364361753738373       ,   0.69364899999999996     
   11.080000000000000       ,   0.70131921480514592       ,   0.64693599999999996     
   11.100000000000000       ,   0.64896248489531227       ,   0.59533899999999995     
   11.120000000000001       ,   0.59822341436293891       ,   0.54523400000000000     
   11.140000000000001       ,   0.54135822999180760       ,   0.50104199999999999     
   11.160000000000000       ,   0.48537529763401238       ,   0.46323999999999999     
   11.180000000000000       ,   0.45453340895369265       ,   0.42811600000000000     
   11.200000000000001       ,   0.38336204042558003       ,   0.38953700000000002     
   11.220000000000001       ,   0.36670029946145027       ,   0.34195799999999998     
   11.240000000000000       ,   0.26111246419670059       ,   0.28319000000000000     
   11.260000000000000       ,   0.22266849059713650       ,   0.21553700000000001     
   11.279999999999999       ,   0.15330633904355467       ,   0.14472699999999999     
   11.300000000000001       ,    7.9034562139960546E-002  ,    7.7229900000000004E-002
   11.320000000000000       ,   -2.3572459157465833E-004  ,    1.7382200000000000E-002
   11.340000000000000       ,   -5.1217331078626895E-002  ,   -3.4190900000000003E-002
   11.359999999999999       ,  -0.12028280921417629       ,   -8.0087800000000001E-002
   11.380000000000001       ,  -0.14760392087769436       ,  -0.12400100000000000     
   11.400000000000000       ,  -0.18986207811914310       ,  -0.16818900000000001     
   11.420000000000000       ,  -0.24905537756375196       ,  -0.21198200000000000     
   11.440000000000000       ,  -0.27800986280434203       ,  -0.25207700000000000     
   11.460000000000001       ,  -0.31986646308290895       ,  -0.28435300000000002     
   11.480000000000000       ,  -0.36785677417369483       ,  -0.30610300000000001     
   11.500000000000000       ,  -0.36132683775955865       ,  -0.31738499999999997     
   11.520000000000000       ,  -0.36810038063550859       ,  -0.32081100000000001     
   11.540000000000001       ,  -0.35227898605189428       ,  -0.31998500000000002     
   11.560000000000000       ,  -0.37131984280981672       ,  -0.31757600000000002     
   11.580000000000000       ,  -0.35532374370555597       ,  -0.31416500000000003     
   11.600000000000000       ,  -0.36081432142438091       ,  -0.30850300000000003     
   11.620000000000001       ,  -0.34717633739244563       ,  -0.29894300000000001     
   11.640000000000001       ,  -0.33976175071294312       ,  -0.28515200000000002     
   11.660000000000000       ,  -0.31855030007643831       ,  -0.26902300000000001     
   11.680000000000000       ,  -0.29839789720861870       ,  -0.25422099999999997     
   11.700000000000001       ,  -0.28303810860478423       ,  -0.24454400000000001     
   11.720000000000001       ,  -0.27168140639629079       ,  -0.24200700000000000     
   11.740000000000000       ,  -0.28706587986902732       ,  -0.24569500000000000     
   11.760000000000000       ,  -0.26769048504889958       ,  -0.25207299999999999     
   11.779999999999999       ,  -0.26967590309572936       ,  -0.25662900000000000     
   11.800000000000001       ,  -0.26462034218398367       ,  -0.25607900000000000     
   11.820000000000000       ,  -0.27208056306143319       ,  -0.24999499999999999     
   11.840000000000000       ,  -0.25482759835789570       ,  -0.24105799999999999     
   11.859999999999999       ,  -0.23228813684767705       ,  -0.23376700000000000     
   11.880000000000001       ,  -0.23249347087575409       ,  -0.23222999999999999     
   11.900000000000000       ,  -0.22146783846331292       ,  -0.23812500000000000     
   11.920000000000000       ,  -0.23501567411464358       ,  -0.24983400000000000     
   11.940000000000000       ,  -0.25635802925415507       ,  -0.26320100000000002     
   11.960000000000001       ,  -0.24898132666675687       ,  -0.27357700000000001     
   11.980000000000000       ,  -0.25361878738870092       ,  -0.27814000000000000     
   12.000000000000000       ,  -0.25916949948481921       ,  -0.27732299999999999     
   12.020000000000000       ,  -0.24433334636330353       ,  -0.27457199999999998     
   12.040000000000001       ,  -0.24392075774263405       ,  -0.27446399999999999     
   12.060000000000000       ,  -0.24530697311959165       ,  -0.28008100000000002     
   12.080000000000000       ,  -0.26163433819361698       ,  -0.29098600000000002     
   12.100000000000000       ,  -0.27120812807366318       ,  -0.30293100000000001     
   12.120000000000001       ,  -0.27101942917185745       ,  -0.30962800000000001     
   12.140000000000001       ,  -0.27972207034145197       ,  -0.30584400000000000     
   12.160000000000000       ,  -0.24516615689991497       ,  -0.29027100000000000     
   12.180000000000000       ,  -0.23564898550668359       ,  -0.26667000000000002     
   12.200000000000001       ,  -0.19277714693277126       ,  -0.24249699999999999     
   12.220000000000001       ,  -0.17452948407765725       ,  -0.22554900000000000     
   12.240000000000000       ,  -0.18667302250514639       ,  -0.22023899999999999     
   12.260000000000000       ,  -0.17102843730776038       ,  -0.22539999999999999     
   12.280000000000001       ,  -0.19893664519901147       ,  -0.23484099999999999     
   12.300000000000001       ,  -0.19202450762819306       ,  -0.24042100000000000     
   12.320000000000000       ,  -0.19446208035134804       ,  -0.23607700000000001     
   12.340000000000000       ,  -0.16827886460068500       ,  -0.22066100000000000     
   12.359999999999999       ,  -0.12746170310626662       ,  -0.19807700000000000     
   12.380000000000001       ,  -0.11951606146685258       ,  -0.17466300000000001     
   12.400000000000000       ,   -9.2415862804442847E-002  ,  -0.15530700000000000     
   12.420000000000000       ,   -8.6630423975182211E-002  ,  -0.14055000000000001     
   12.440000000000000       ,   -5.5889472897154582E-002  ,  -0.12631700000000001     
   12.460000000000001       ,   -2.6014444189631499E-002  ,  -0.10646300000000000     
   12.480000000000000       ,   -1.5801050267727830E-002  ,   -7.6619800000000002E-002
   12.500000000000000       ,    5.2559290233665769E-002  ,   -3.7086500000000001E-002
   12.520000000000000       ,    7.5005631348345661E-002  ,    6.9980099999999998E-003
   12.540000000000001       ,   0.11566823213026765       ,    4.8351300000000000E-002
   12.560000000000000       ,   0.14382319126473911       ,    8.1572300000000000E-002
   12.580000000000000       ,   0.17899069621531993       ,   0.10613400000000001     
   12.600000000000000       ,   0.19633387838876765       ,   0.12657299999999999     
   12.620000000000001       ,   0.21391151225042573       ,   0.14971799999999999     
   12.640000000000001       ,   0.26666596499594558       ,   0.18056200000000000     
   12.660000000000000       ,   0.28871737010854565       ,   0.21917500000000001     
   12.680000000000000       ,   0.33378580921223322       ,   0.26046500000000000     
   12.700000000000001       ,   0.36840341261318094       ,   0.29691200000000001     
   12.720000000000001       ,   0.39660260227941896       ,   0.32268100000000000     
   12.740000000000000       ,   0.38349135611144380       ,   0.33674700000000002     
   12.760000000000000       ,   0.42509689886828866       ,   0.34323999999999999     
   12.780000000000001       ,   0.42300910468608310       ,   0.34890800000000000     
   12.800000000000001       ,   0.41636662902644239       ,   0.35918299999999997     
   12.820000000000000       ,   0.43968453274394820       ,   0.37513999999999997     
   12.840000000000000       ,   0.44393554132669510       ,   0.39302199999999998     
   12.859999999999999       ,   0.45604643264674671       ,   0.40646599999999999     
   12.880000000000001       ,   0.44357482213656596       ,   0.41007700000000002     
   12.900000000000000       ,   0.43510205252467971       ,   0.40228199999999997     
   12.920000000000000       ,   0.39950247096604602       ,   0.38593300000000003     
   12.940000000000000       ,   0.40911367638464030       ,   0.36650400000000000     
   12.960000000000001       ,   0.37762442489125736       ,   0.34902600000000000     
   12.980000000000000       ,   0.31619595779530035       ,   0.33555000000000001     
   13.000000000000000       ,   0.32769011034558065       ,   0.32443100000000002     
   13.020000000000000       ,   0.31322675267204797       ,   0.31167400000000001     
   13.040000000000001       ,   0.30315272479076094       ,   0.29340300000000002     
   13.060000000000000       ,   0.27263913612634516       ,   0.26806900000000000     
   13.080000000000000       ,   0.23790754898604485       ,   0.23728500000000000     
   13.100000000000000       ,   0.19534462429370053       ,   0.20501100000000000     
   13.120000000000001       ,   0.14445256695339131       ,   0.17571700000000001     
   13.140000000000001       ,   0.11985555026726909       ,   0.15252199999999999     
   13.160000000000000       ,    9.2800172182611856E-002  ,   0.13618200000000000     
   13.180000000000000       ,    8.1288173428772037E-002  ,   0.12526699999999999     
   13.200000000000001       ,    7.2367493737991812E-002  ,   0.11722700000000000     
   13.220000000000001       ,    4.1633617996689333E-002  ,   0.10975500000000001     
   13.240000000000000       ,    2.7502016800713795E-002  ,   0.10182600000000000     
   13.260000000000000       ,    1.8866675190494460E-002  ,    9.4048499999999993E-002
   13.280000000000001       ,   -3.2465524590058977E-003  ,    8.8280300000000006E-002
   13.300000000000001       ,    6.9274736477352638E-003  ,    8.6782899999999996E-002
   13.320000000000000       ,   -8.9635433189809901E-003  ,    9.1241699999999995E-002
   13.340000000000000       ,   -4.6198548138886401E-003  ,   0.10203500000000000     
   13.359999999999999       ,    1.0305996457955692E-002  ,   0.11796100000000000     
   13.380000000000001       ,    2.8096271035916495E-002  ,   0.13647999999999999     
   13.400000000000000       ,    3.8820691740164261E-002  ,   0.15430199999999999     
   13.420000000000000       ,    4.1098833804957602E-002  ,   0.16805300000000001     
   13.440000000000000       ,    6.6451734726564848E-002  ,   0.17475499999999999     
   13.460000000000001       ,    4.6412793757900847E-002  ,   0.17206099999999999     
   13.480000000000000       ,    3.8221657049581331E-002  ,   0.15835800000000000     
   13.500000000000000       ,    4.4197570877581461E-003  ,   0.13292599999999999     
   13.520000000000000       ,   -4.9973181415114733E-002  ,    9.6309199999999998E-002
   13.540000000000001       ,   -9.1139339097091362E-002  ,    5.0696699999999997E-002
   13.560000000000000       ,  -0.12045530749752394       ,   -5.7675600000000001E-005
   13.580000000000000       ,  -0.17781266874211690       ,   -5.1166499999999997E-002
   13.600000000000000       ,  -0.23800692857756625       ,   -9.8386399999999999E-002
   13.620000000000001       ,  -0.28206267973602767       ,  -0.13974500000000001     
   13.640000000000001       ,  -0.30275709373086490       ,  -0.17659500000000000     
   13.660000000000000       ,  -0.31009267250622813       ,  -0.21320200000000000     
   13.680000000000000       ,  -0.36913620026127747       ,  -0.25472200000000000     
   13.700000000000001       ,  -0.41877068300190168       ,  -0.30434200000000000     
   13.720000000000001       ,  -0.43969791088213384       ,  -0.36099100000000001     
   13.740000000000000       ,  -0.48865948753560939       ,  -0.41897200000000001     
   13.760000000000000       ,  -0.54509717747160558       ,  -0.46995999999999999     
   13.780000000000001       ,  -0.56512077049843967       ,  -0.50661599999999996     
   13.800000000000001       ,  -0.59409526345025443       ,  -0.52602199999999999     
   13.820000000000000       ,  -0.59201641869845101       ,  -0.53115000000000001     
   13.840000000000000       ,  -0.58989662345405747       ,  -0.52947100000000002     
   13.859999999999999       ,  -0.57139216395084536       ,  -0.52928500000000001     
   13.880000000000001       ,  -0.55660215124060830       ,  -0.53558399999999995     
   13.900000000000000       ,  -0.55560960283724092       ,  -0.54754199999999997     
   13.920000000000000       ,  -0.56888536038639326       ,  -0.55888800000000005     
   13.940000000000000       ,  -0.56794224258043691       ,  -0.56094999999999995     
   13.960000000000001       ,  -0.52322000098054544       ,  -0.54680600000000001     
   13.980000000000000       ,  -0.48549509635844917       ,  -0.51446700000000001     
   14.000000000000000       ,  -0.44620326074980710       ,  -0.46765899999999999     
   14.020000000000000       ,  -0.39719759472854999       ,  -0.41395999999999999     
   14.040000000000001       ,  -0.33192688451950780       ,  -0.36145699999999997     
   14.060000000000000       ,  -0.27991897585289321       ,  -0.31557200000000002     
   14.080000000000000       ,  -0.24477865344714012       ,  -0.27749699999999999     
   14.100000000000000       ,  -0.20116172072634425       ,  -0.24468799999999999     
   14.120000000000001       ,  -0.16324035434280454       ,  -0.21287100000000000     
   14.140000000000001       ,  -0.13735034510319774       ,  -0.17838100000000001     
   14.160000000000000       ,   -8.0456265914547118E-002  ,  -0.13977999999999999     
   14.180000000000000       ,   -3.6833492286730753E-002  ,   -9.8211999999999994E-002
   14.200000000000001       ,    6.5342989308803711E-003  ,   -5.6611599999999998E-002
   14.220000000000001       ,    3.4256738379362474E-002  ,   -1.8370999999999998E-002
   14.240000000000000       ,    5.7754664590239743E-002  ,    1.3920399999999999E-002
   14.260000000000000       ,    8.2740674737797310E-002  ,    3.9229500000000000E-002
   14.280000000000001       ,   0.12289849972570280       ,    5.8194200000000001E-002
   14.300000000000001       ,   0.11785056600932169       ,    7.2719199999999998E-002
   14.320000000000000       ,   0.15133646468581086       ,    8.5245699999999994E-002
   14.340000000000000       ,   0.15826581963178146       ,    9.7944100000000006E-002
   14.359999999999999       ,   0.15646568815635467       ,   0.11204300000000000     
   14.380000000000001       ,   0.16261929971706612       ,   0.12750600000000001     
   14.400000000000000       ,   0.20690448405219233       ,   0.14315800000000001     
   14.420000000000000       ,   0.19262586310302315       ,   0.15719700000000000     
   14.440000000000000       ,   0.22288206275860237       ,   0.16788200000000000     
   14.460000000000001       ,   0.22711986611844748       ,   0.17407800000000001     
   14.480000000000000       ,   0.25280681433202129       ,   0.17540200000000000     
   14.500000000000000       ,   0.23500377702197783       ,   0.17198099999999999     
   14.520000000000000       ,   0.23416126442382901       ,   0.16404099999999999     
   14.540000000000001       ,   0.22560795155558505       ,   0.15168499999999999     
   14.560000000000000       ,   0.20465661818984515       ,   0.13506399999999999     
   14.580000000000000       ,   0.18868544251808131       ,   0.11486300000000001     
   14.600000000000000       ,   0.18501726292092321       ,    9.2724399999999998E-002
   14.620000000000001       ,   0.14853613870235696       ,    7.1202299999999996E-002
   14.640000000000001       ,   0.14596342928042408       ,    5.3064500000000001E-002
   14.660000000000000       ,   0.11906355658295371       ,    4.0216200000000001E-002
   14.680000000000000       ,   0.12081359668800522       ,    3.2848500000000003E-002
   14.700000000000001       ,   0.11142709406778852       ,    2.9401400000000001E-002
   14.720000000000001       ,   0.11287909621193737       ,    2.7549899999999999E-002
   14.740000000000000       ,   0.11602543198473782       ,    2.5788100000000001E-002
   14.760000000000000       ,    9.4426750846819327E-002  ,    2.4748400000000000E-002
   14.780000000000001       ,   0.11285767955984921       ,    2.7397200000000000E-002
   14.800000000000001       ,   0.11286243312219679       ,    3.7800700000000000E-002
   14.820000000000000       ,   0.14224602462656591       ,    5.8938200000000003E-002
   14.840000000000000       ,   0.17466612791241384       ,    9.0704199999999999E-002
   14.859999999999999       ,   0.20460654588092989       ,   0.12923499999999999     
   14.880000000000001       ,   0.22255639103966235       ,   0.16810800000000001     
   14.900000000000000       ,   0.25017106374800996       ,   0.20091999999999999     
   14.920000000000000       ,   0.28627993743660629       ,   0.22399800000000000     
   14.940000000000000       ,   0.28308088485430294       ,   0.23777999999999999     
   14.960000000000001       ,   0.28321545280431076       ,   0.24613299999999999     
   14.980000000000000       ,   0.31373453051068195       ,   0.25393800000000000     
   15.000000000000000       ,   0.31839932840167340       ,   0.26427800000000001     
   15.020000000000000       ,   0.30880122365727930       ,   0.27679900000000002     
   15.040000000000001       ,   0.33991946892727182       ,   0.28812399999999999     
   15.060000000000000       ,   0.33340820418895234       ,   0.29402499999999998     
   15.080000000000000       ,   0.33639815122742556       ,   0.29201899999999997     
