r (Ang), PDF (RMC), PDF (Expt)
   7.3200000000000003       ,   0.54558362297535790       ,   0.56618299999999999     
   7.3399999999999999       ,   0.55377450657818572       ,   0.58029100000000000     
   7.3600000000000003       ,   0.56240804607166706       ,   0.56850999999999996     
   7.3799999999999999       ,   0.52335795955362352       ,   0.53922300000000001     
   7.4000000000000004       ,   0.50822335143414521       ,   0.50379399999999996     
   7.4199999999999999       ,   0.45296949917736523       ,   0.46984300000000001     
   7.4400000000000004       ,   0.42976249976002062       ,   0.43789099999999997     
   7.4600000000000000       ,   0.41665755819865608       ,   0.40289199999999997     
   7.4800000000000004       ,   0.36354399194772913       ,   0.35903400000000002     
   7.5000000000000000       ,   0.30793346026517915       ,   0.30426900000000001     
   7.5200000000000005       ,   0.24619263462750654       ,   0.24171000000000001     
   7.5400000000000000       ,   0.16961720038003128       ,   0.17733199999999999     
   7.5600000000000005       ,   0.11835113737218717       ,   0.11605900000000000     
   7.5800000000000001       ,    7.8371624936883419E-002  ,    5.9061200000000001E-002
   7.6000000000000005       ,    1.2160738688802731E-002  ,    4.1161000000000001E-003
   7.6200000000000001       ,   -5.4913178304552224E-002  ,   -5.1548700000000003E-002
   7.6400000000000006       ,  -0.11378453019304544       ,  -0.10809400000000000     
   7.6600000000000001       ,  -0.14679559467397338       ,  -0.16192999999999999     
   7.6799999999999997       ,  -0.19668532796699284       ,  -0.20736099999999999     
   7.7000000000000002       ,  -0.22096363831945132       ,  -0.23976900000000001     
   7.7199999999999998       ,  -0.23709539089471116       ,  -0.25811099999999998     
   7.7400000000000002       ,  -0.26412423851875072       ,  -0.26510899999999998     
   7.7599999999999998       ,  -0.23567384315044176       ,  -0.26515899999999998     
   7.7800000000000002       ,  -0.23745662214323296       ,  -0.26160099999999997     
   7.7999999999999998       ,  -0.25602125869292841       ,  -0.25524000000000002     
   7.8200000000000003       ,  -0.22900760435178835       ,  -0.24501899999999999     
   7.8399999999999999       ,  -0.21387985080039096       ,  -0.23008400000000001     
   7.8600000000000003       ,  -0.19890722942632699       ,  -0.21153000000000000     
   7.8799999999999999       ,  -0.18922913819601359       ,  -0.19239700000000001     
   7.9000000000000004       ,  -0.16454516423557791       ,  -0.17590900000000001     
   7.9199999999999999       ,  -0.14240653169328513       ,  -0.16324200000000000     
   7.9400000000000004       ,  -0.15180126600110980       ,  -0.15264400000000000     
   7.9600000000000000       ,  -0.14442492008911559       ,  -0.14069799999999999     
   7.9800000000000004       ,  -0.14121523763594548       ,  -0.12511500000000000     
   8.0000000000000000       ,  -0.11948869817686145       ,  -0.10720900000000000     
   8.0199999999999996       ,  -0.12998701434322626       ,   -9.2286800000000002E-002
   8.0400000000000009       ,  -0.11946044556934979       ,   -8.7426599999999993E-002
   8.0600000000000005       ,  -0.13270660076164242       ,   -9.7726700000000000E-002
   8.0800000000000001       ,  -0.15923099133235732       ,  -0.12312700000000000     
   8.0999999999999996       ,  -0.19704804886000737       ,  -0.15763800000000000     
   8.1200000000000010       ,  -0.24803349043756626       ,  -0.19150600000000001     
   8.1400000000000006       ,  -0.26280148341620618       ,  -0.21526200000000001     
   8.1600000000000001       ,  -0.26857443592955543       ,  -0.22367899999999999     
   8.1799999999999997       ,  -0.26883590749163278       ,  -0.21778800000000001     
   8.1999999999999993       ,  -0.27171137360655057       ,  -0.20414499999999999     
   8.2200000000000006       ,  -0.23282483501686946       ,  -0.19183600000000001     
   8.2400000000000002       ,  -0.23956822920880494       ,  -0.18862899999999999     
   8.2599999999999998       ,  -0.25781191143594012       ,  -0.19787500000000000     
   8.2799999999999994       ,  -0.27764140507843144       ,  -0.21732699999999999     
   8.3000000000000007       ,  -0.28117845794186092       ,  -0.24016599999999999     
   8.3200000000000003       ,  -0.30396408940444075       ,  -0.25776199999999999     
   8.3399999999999999       ,  -0.29686180476633062       ,  -0.26303199999999999     
   8.3599999999999994       ,  -0.30199587468821437       ,  -0.25306200000000001     
   8.3800000000000008       ,  -0.25966508699992824       ,  -0.22995800000000000     
   8.4000000000000004       ,  -0.23307060786834632       ,  -0.19952800000000001     
   8.4199999999999999       ,  -0.20827616323357276       ,  -0.16839799999999999     
   8.4399999999999995       ,  -0.18809865757261054       ,  -0.14094899999999999     
   8.4600000000000009       ,  -0.16750710388157894       ,  -0.11760300000000000     
   8.4800000000000004       ,  -0.15282795303895461       ,   -9.5395099999999997E-002
   8.5000000000000000       ,  -0.10963670838969937       ,   -7.0535299999999995E-002
   8.5199999999999996       ,   -8.1301102644560905E-002  ,   -4.1472900000000000E-002
   8.5400000000000009       ,   -6.5148486014342893E-002  ,   -1.0563100000000001E-002
   8.5600000000000005       ,   -4.2520460202851940E-002  ,    1.6796900000000000E-002
   8.5800000000000001       ,   -2.5490738363579079E-002  ,    3.5278999999999998E-002
   8.5999999999999996       ,   -4.3886282492014737E-004  ,    4.3163100000000003E-002
   8.6200000000000010       ,   -6.6533279077750779E-003  ,    4.4126199999999997E-002
   8.6400000000000006       ,   -7.8945653614360869E-003  ,    4.5957600000000001E-002
   8.6600000000000001       ,    2.0671589011096764E-003  ,    5.6657500000000000E-002
   8.6799999999999997       ,    3.1287083159431045E-002  ,    8.0020300000000003E-002
   8.7000000000000011       ,    5.5909004771595570E-002  ,   0.11318499999999999     
   8.7200000000000006       ,   0.10591018044202036       ,   0.14759800000000001     
   8.7400000000000002       ,   0.13098826417730272       ,   0.17288700000000001     
   8.7599999999999998       ,   0.14512466523356485       ,   0.18155299999999999     
   8.7799999999999994       ,   0.14999881990136230       ,   0.17196700000000001     
   8.8000000000000007       ,   0.10254591006247371       ,   0.14831700000000000     
   8.8200000000000003       ,    7.6034634317674404E-002  ,   0.11794600000000000     
   8.8399999999999999       ,    7.6641524269828259E-002  ,    8.7905200000000003E-002
   8.8599999999999994       ,    4.7698638775689389E-002  ,    6.2702300000000002E-002
   8.8800000000000008       ,    2.4889161366211159E-002  ,    4.4125900000000003E-002
   8.9000000000000004       ,    6.1502899961506617E-003  ,    3.2537200000000002E-002
   8.9199999999999999       ,    3.9286766846618700E-002  ,    2.8122600000000001E-002
   8.9399999999999995       ,    2.5713072884957836E-002  ,    3.0949000000000001E-002
   8.9600000000000009       ,    2.6555080752599332E-002  ,    3.9820700000000001E-002
   8.9800000000000004       ,    5.6897435221789035E-002  ,    5.1105900000000003E-002
   9.0000000000000000       ,    4.7151004639607197E-002  ,    5.9005900000000000E-002
   9.0199999999999996       ,    4.3946890619152960E-002  ,    5.7778999999999997E-002
   9.0400000000000009       ,    3.6585054898873086E-002  ,    4.5011000000000002E-002
   9.0600000000000005       ,    1.5537397071093584E-002  ,    2.3966500000000002E-002
   9.0800000000000001       ,   -8.7118148612659700E-003  ,    3.2469199999999999E-003
   9.0999999999999996       ,   -2.0883905214028727E-002  ,   -6.6024400000000002E-003
   9.1200000000000010       ,   -1.1131155297388342E-002  ,    1.9133799999999999E-003
   9.1400000000000006       ,    2.8697788399113137E-002  ,    2.9208899999999999E-002
   9.1600000000000001       ,    6.4643582473386668E-002  ,    6.7814600000000003E-002
   9.1799999999999997       ,    8.9652331074564037E-002  ,   0.10541600000000000     
   9.2000000000000011       ,   0.10634849348662932       ,   0.13030600000000001     
   9.2200000000000006       ,   0.11859718362465310       ,   0.13656599999999999     
   9.2400000000000002       ,   0.10797039504502451       ,   0.12636400000000000     
   9.2599999999999998       ,    8.0393365467270481E-002  ,   0.10836700000000000     
   9.2799999999999994       ,    7.3690931754299874E-002  ,    9.3236799999999995E-002
   9.3000000000000007       ,    6.2451368106218277E-002  ,    8.8567800000000002E-002
   9.3200000000000003       ,    8.2088626639448575E-002  ,    9.5824400000000004E-002
   9.3399999999999999       ,   0.11690593780739797       ,   0.11056100000000001     
   9.3599999999999994       ,    7.4587710784997333E-002  ,   0.12550000000000000     
   9.3800000000000008       ,   0.10043546746420957       ,   0.13461000000000001     
   9.4000000000000004       ,   0.12257000999241995       ,   0.13595299999999999     
   9.4199999999999999       ,   0.12329824509488509       ,   0.13195399999999999     
   9.4399999999999995       ,   0.12651324918426363       ,   0.12718099999999999     
   9.4600000000000009       ,   0.10829216153212419       ,   0.12508500000000000     
   9.4800000000000004       ,   0.10620137333350545       ,   0.12559799999999999     
   9.5000000000000000       ,   0.10942865598893242       ,   0.12492200000000001     
   9.5199999999999996       ,    8.5616691283235027E-002  ,   0.11762100000000000     
   9.5400000000000009       ,    8.1952101997113849E-002  ,    9.9713200000000002E-002
   9.5600000000000005       ,    6.7609962545881641E-002  ,    7.1078699999999995E-002
   9.5800000000000001       ,    3.1661283900885788E-002  ,    3.5751300000000000E-002
   9.5999999999999996       ,    2.2619499195911667E-002  ,   -2.8725999999999999E-005
   9.6200000000000010       ,   -2.2364583651049683E-002  ,   -3.0925500000000002E-002
   9.6400000000000006       ,   -6.1706433793966162E-002  ,   -5.4988900000000000E-002
   9.6600000000000001       ,   -7.7773015749787539E-002  ,   -7.4134699999999998E-002
   9.6799999999999997       ,   -8.6842746613307417E-002  ,   -9.2396000000000006E-002
   9.7000000000000011       ,  -0.11038244407041925       ,  -0.11299500000000000     
   9.7200000000000006       ,  -0.13225164728416147       ,  -0.13606199999999999     
   9.7400000000000002       ,  -0.15314948570944695       ,  -0.15833600000000000     
   9.7599999999999998       ,  -0.15269261269983769       ,  -0.17509500000000000     
   9.7799999999999994       ,  -0.16595319648176918       ,  -0.18312400000000001     
   9.8000000000000007       ,  -0.16899004104573187       ,  -0.18293000000000001     
   9.8200000000000003       ,  -0.19193012839614157       ,  -0.17877899999999999     
   9.8399999999999999       ,  -0.17103650205308543       ,  -0.17650800000000000     
   9.8599999999999994       ,  -0.16842306234664592       ,  -0.18030199999999999     
   9.8800000000000008       ,  -0.17670555324097739       ,  -0.19036100000000000     
   9.9000000000000004       ,  -0.19770046528588370       ,  -0.20280400000000001     
   9.9199999999999999       ,  -0.19317087537114233       ,  -0.21189600000000000     
   9.9399999999999995       ,  -0.19253404010694253       ,  -0.21331200000000000     
   9.9600000000000009       ,  -0.18843601579763003       ,  -0.20662500000000000     
   9.9800000000000004       ,  -0.18250664830149230       ,  -0.19566800000000001     
   10.000000000000000       ,  -0.16187106327545064       ,  -0.18669200000000000     
   10.020000000000000       ,  -0.16080705528858030       ,  -0.18537400000000001     
   10.040000000000001       ,  -0.17413001924256549       ,  -0.19430700000000001     
   10.060000000000000       ,  -0.18894274731896157       ,  -0.21212500000000001     
   10.080000000000000       ,  -0.20501411595002991       ,  -0.23446000000000000     
   10.100000000000000       ,  -0.21509359461326627       ,  -0.25602000000000003     
   10.120000000000001       ,  -0.25087429148829549       ,  -0.27267400000000003     
   10.140000000000001       ,  -0.25033327990708631       ,  -0.28272599999999998     
   10.160000000000000       ,  -0.27534354719803811       ,  -0.28708099999999998     
   10.180000000000000       ,  -0.26575261158235741       ,  -0.28854800000000003     
   10.200000000000001       ,  -0.26384820207200999       ,  -0.29067399999999999     
   10.220000000000001       ,  -0.27173917566650918       ,  -0.29648400000000003     
   10.240000000000000       ,  -0.28420617297010697       ,  -0.30732799999999999     
   10.260000000000000       ,  -0.29913829897527755       ,  -0.32213799999999998     
   10.279999999999999       ,  -0.30392481997322790       ,  -0.33742000000000000     
   10.300000000000001       ,  -0.31109109360976900       ,  -0.34818700000000002     
   10.320000000000000       ,  -0.28451721031231958       ,  -0.34972999999999999     
   10.340000000000000       ,  -0.29966507619632932       ,  -0.33957399999999999     
   10.359999999999999       ,  -0.29355258599898604       ,  -0.31870999999999999     
   10.380000000000001       ,  -0.26652637383154004       ,  -0.29136400000000001     
   10.400000000000000       ,  -0.21000025106003511       ,  -0.26327000000000000     
   10.420000000000000       ,  -0.19405472098206983       ,  -0.23922900000000000     
   10.440000000000000       ,  -0.19380347142933640       ,  -0.22117600000000001     
   10.460000000000001       ,  -0.17360077121909692       ,  -0.20772800000000000     
   10.480000000000000       ,  -0.14661377536684017       ,  -0.19531899999999999     
   10.500000000000000       ,  -0.13709041785889522       ,  -0.18015900000000001     
   10.520000000000000       ,  -0.11719873967546204       ,  -0.15985400000000000     
   10.540000000000001       ,   -9.9789185004195258E-002  ,  -0.13389599999999999     
   10.560000000000000       ,   -6.7105547774936367E-002  ,  -0.10304700000000000     
   10.580000000000000       ,   -2.6451504683358648E-002  ,   -6.8304299999999998E-002
   10.600000000000000       ,    6.1692736538874844E-003  ,   -3.0328500000000001E-002
   10.620000000000001       ,    4.1515255906461941E-002  ,    1.0383900000000000E-002
   10.640000000000001       ,    7.2272501015046495E-002  ,    5.2970999999999997E-002
   10.660000000000000       ,   0.11950817018071204       ,    9.6030799999999999E-002
   10.680000000000000       ,   0.17185447546685348       ,   0.13822000000000001     
   10.700000000000001       ,   0.23033941533847263       ,   0.17930699999999999     
   10.720000000000001       ,   0.24702422015019934       ,   0.22081100000000001     
   10.740000000000000       ,   0.31052685529969154       ,   0.26547199999999999     
   10.760000000000000       ,   0.36174044756591101       ,   0.31559500000000001     
   10.779999999999999       ,   0.38745062447792511       ,   0.37116300000000002     
   10.800000000000001       ,   0.46305694400681818       ,   0.42902699999999999     
   10.820000000000000       ,   0.50316760902382596       ,   0.48388999999999999     
   10.840000000000000       ,   0.55603814270577268       ,   0.53067799999999998     
   10.859999999999999       ,   0.59631181976986192       ,   0.56688400000000005     
   10.880000000000001       ,   0.63431496356312556       ,   0.59344200000000003     
   10.900000000000000       ,   0.63538171321039216       ,   0.61353800000000003     
   10.920000000000000       ,   0.65143981615760793       ,   0.63013500000000000     
   10.940000000000000       ,   0.65476811504673893       ,   0.64388000000000001     
   10.960000000000001       ,   0.65608174967920296       ,   0.65277200000000002     
   10.980000000000000       ,   0.68362400921592981       ,   0.65378300000000000     
   11.000000000000000       ,   0.66858040506298266       ,   0.64527599999999996     
   11.020000000000000       ,   0.62366534872291035       ,   0.62848300000000001     
   11.040000000000001       ,   0.60138464272463521       ,   0.60696099999999997     
   11.060000000000000       ,   0.56371071953636309       ,   0.58438400000000001     
   11.080000000000000       ,   0.55743909228551480       ,   0.56220099999999995     
   11.100000000000000       ,   0.52480645682577109       ,   0.53884200000000004     
   11.120000000000001       ,   0.50655889229795903       ,   0.51106300000000005     
   11.140000000000001       ,   0.46973066698546123       ,   0.47649700000000000     
   11.160000000000000       ,   0.44095025439300450       ,   0.43558799999999998     
   11.180000000000000       ,   0.40076610627354609       ,   0.39146399999999998     
   11.200000000000001       ,   0.34241230495944353       ,   0.34774300000000002     
   11.220000000000001       ,   0.31007524975779344       ,   0.30581500000000000     
   11.240000000000000       ,   0.26625925801843436       ,   0.26358700000000002     
   11.260000000000000       ,   0.21889838249731694       ,   0.21678300000000000     
   11.279999999999999       ,   0.15472635823200942       ,   0.16212299999999999     
   11.300000000000001       ,   0.10703778304708064       ,   0.10030200000000000     
   11.320000000000000       ,    2.6700763274715732E-002  ,    3.6682100000000002E-002
   11.340000000000000       ,   -1.4182754221480211E-002  ,   -2.1024500000000002E-002
   11.359999999999999       ,   -5.6806886214243971E-002  ,   -6.6795099999999996E-002
   11.380000000000001       ,   -9.9220070660729937E-002  ,   -9.9624599999999994E-002
   11.400000000000000       ,  -0.13460015034521022       ,  -0.12400400000000000     
   11.420000000000000       ,  -0.15760658572835928       ,  -0.14722900000000000     
   11.440000000000000       ,  -0.16491162411297039       ,  -0.17509700000000000     
   11.460000000000001       ,  -0.19341071520622941       ,  -0.20859900000000001     
   11.480000000000000       ,  -0.23487719787414243       ,  -0.24352699999999999     
   11.500000000000000       ,  -0.27187864035603038       ,  -0.27305600000000002     
   11.520000000000000       ,  -0.26999856291915714       ,  -0.29162600000000000     
   11.540000000000001       ,  -0.29574518106739722       ,  -0.29774299999999998     
   11.560000000000000       ,  -0.31023918625538732       ,  -0.29418600000000000     
   11.580000000000000       ,  -0.27609052519319816       ,  -0.28583700000000001     
   11.600000000000000       ,  -0.26367210355577442       ,  -0.27673999999999999     
   11.620000000000001       ,  -0.25469264905440964       ,  -0.26827200000000001     
   11.640000000000001       ,  -0.25813321410935641       ,  -0.25937300000000002     
   11.660000000000000       ,  -0.23635863130080761       ,  -0.24830400000000000     
   11.680000000000000       ,  -0.21338586004572954       ,  -0.23455300000000001     
   11.700000000000001       ,  -0.19822630110527517       ,  -0.21953500000000001     
   11.720000000000001       ,  -0.19797856713986850       ,  -0.20581400000000000     
   11.740000000000000       ,  -0.16558733221652208       ,  -0.19558600000000001     
   11.760000000000000       ,  -0.17329842169449394       ,  -0.18958600000000000     
   11.779999999999999       ,  -0.15509421783704125       ,  -0.18711000000000000     
   11.800000000000001       ,  -0.16043049299968531       ,  -0.18696800000000000     
   11.820000000000000       ,  -0.15620428744195497       ,  -0.18844600000000000     
   11.840000000000000       ,  -0.15232159472471779       ,  -0.19150000000000000     
   11.859999999999999       ,  -0.16797195540772408       ,  -0.19606899999999999     
   11.880000000000001       ,  -0.14011216272142338       ,  -0.20114699999999999     
   11.900000000000000       ,  -0.15595451267254351       ,  -0.20456299999999999     
   11.920000000000000       ,  -0.15736949392656926       ,  -0.20388700000000001     
   11.940000000000000       ,  -0.14141298391346166       ,  -0.19804099999999999     
   11.960000000000001       ,  -0.11857005447255725       ,  -0.18858700000000000     
   11.980000000000000       ,  -0.12041322747571427       ,  -0.17968100000000001     
   12.000000000000000       ,  -0.12601956735120709       ,  -0.17647800000000000     
   12.020000000000000       ,  -0.12895050898126795       ,  -0.18269199999999999     
   12.040000000000001       ,  -0.14356523514610087       ,  -0.19856900000000000     
   12.060000000000000       ,  -0.17568929037229514       ,  -0.22036600000000001     
   12.080000000000000       ,  -0.17809609282076461       ,  -0.24164700000000000     
   12.100000000000000       ,  -0.19376839406865606       ,  -0.25575900000000001     
   12.120000000000001       ,  -0.23476825825700620       ,  -0.25840999999999997     
   12.140000000000001       ,  -0.19197982710049807       ,  -0.24925200000000000     
   12.160000000000000       ,  -0.18168941173069625       ,  -0.23191400000000001     
   12.180000000000000       ,  -0.16616728612318413       ,  -0.21261700000000000     
   12.200000000000001       ,  -0.15106520553173450       ,  -0.19795399999999999     
   12.220000000000001       ,  -0.13086924202686723       ,  -0.19259200000000001     
   12.240000000000000       ,  -0.14163287886204948       ,  -0.19767100000000001     
   12.260000000000000       ,  -0.14062951925198167       ,  -0.21037600000000001     
   12.280000000000001       ,  -0.16679942411987875       ,  -0.22489100000000001     
   12.300000000000001       ,  -0.18801442191297457       ,  -0.23446300000000000     
   12.320000000000000       ,  -0.17857302210009834       ,  -0.23387500000000000     
   12.340000000000000       ,  -0.16546604175032295       ,  -0.22136400000000001     
   12.359999999999999       ,  -0.12997998070507599       ,  -0.19911699999999999     
   12.380000000000001       ,  -0.12335490178372090       ,  -0.17209300000000000     
   12.400000000000000       ,  -0.10911438869636382       ,  -0.14564600000000000     
   12.420000000000000       ,   -9.1458347331918044E-002  ,  -0.12316000000000001     
   12.440000000000000       ,   -6.2123193645940072E-002  ,  -0.10484300000000001     
   12.460000000000001       ,   -4.9013164160028842E-002  ,   -8.8244100000000006E-002
   12.480000000000000       ,   -2.8188026038419519E-002  ,   -7.0104299999999994E-002
   12.500000000000000       ,   -1.0539430508545427E-002  ,   -4.8371999999999998E-002
   12.520000000000000       ,    2.0111539108869279E-002  ,   -2.3215699999999999E-002
   12.540000000000001       ,    1.6324235782241025E-002  ,    3.4794000000000001E-003
   12.560000000000000       ,    5.5829289693709691E-002  ,    2.9653599999999999E-002
   12.580000000000000       ,    9.8072056050953912E-002  ,    5.4529099999999997E-002
   12.600000000000000       ,   0.11095239465265223       ,    7.9023399999999994E-002
   12.620000000000001       ,   0.13544181585815782       ,   0.10483300000000000     
   12.640000000000001       ,   0.16865619159308259       ,   0.13290600000000000     
   12.660000000000000       ,   0.18111620814583526       ,   0.16237299999999999     
   12.680000000000000       ,   0.19851161355702052       ,   0.19072400000000000     
   12.700000000000001       ,   0.25208396099336366       ,   0.21514100000000000     
   12.720000000000001       ,   0.25849248419332266       ,   0.23410700000000001     
   12.740000000000000       ,   0.26446309547930874       ,   0.24829300000000001     
   12.760000000000000       ,   0.27402598873633943       ,   0.26011000000000001     
   12.780000000000001       ,   0.28652075715125408       ,   0.27230900000000002     
   12.800000000000001       ,   0.27646165402628037       ,   0.28646500000000003     
   12.820000000000000       ,   0.29588485196926484       ,   0.30223600000000000     
   12.840000000000000       ,   0.29943551584048522       ,   0.31769199999999997     
   12.859999999999999       ,   0.29788152131584078       ,   0.33031500000000003     
   12.880000000000001       ,   0.33607460397470412       ,   0.33797700000000003     
   12.900000000000000       ,   0.32565847055460762       ,   0.33939399999999997     
   12.920000000000000       ,   0.30799902047627348       ,   0.33409299999999997     
   12.940000000000000       ,   0.30581437916085819       ,   0.32228899999999999     
   12.960000000000001       ,   0.28871889459474820       ,   0.30496899999999999     
   12.980000000000000       ,   0.26960093171494792       ,   0.28414800000000001     
   13.000000000000000       ,   0.22656185217463815       ,   0.26280900000000001     
   13.020000000000000       ,   0.21229401566170605       ,   0.24415600000000001     
   13.040000000000001       ,   0.20283988069524259       ,   0.23027300000000001     
   13.060000000000000       ,   0.19528785543678240       ,   0.22090099999999999     
   13.080000000000000       ,   0.19431224431524916       ,   0.21321399999999999     
   13.100000000000000       ,   0.18637059746924786       ,   0.20301600000000000     
   13.120000000000001       ,   0.13974474567215647       ,   0.18691199999999999     
   13.140000000000001       ,   0.13959696232369639       ,   0.16423699999999999     
   13.160000000000000       ,    8.4950581492633473E-002  ,   0.13755500000000001     
   13.180000000000000       ,    7.7434092775289676E-002  ,   0.11133500000000000     
   13.200000000000001       ,    4.0612809144700189E-002  ,    8.9578199999999997E-002
   13.220000000000001       ,    4.1776066425306929E-002  ,    7.3842599999999994E-002
   13.240000000000000       ,    2.2484682147536645E-002  ,    6.2990900000000002E-002
   13.260000000000000       ,    4.8912433529550835E-003  ,    5.4773599999999999E-002
   13.280000000000001       ,   -2.0556963635323711E-002  ,    4.8170600000000001E-002
   13.300000000000001       ,   -3.7489658677973487E-003  ,    4.4800100000000002E-002
   13.320000000000000       ,    1.2196654649888993E-002  ,    4.8246499999999998E-002
   13.340000000000000       ,   -3.7300354903656995E-003  ,    6.1528199999999998E-002
   13.359999999999999       ,    1.7846112649990972E-002  ,    8.4243899999999997E-002
   13.380000000000001       ,    5.3702670769375425E-002  ,   0.11135600000000000     
   13.400000000000000       ,    6.6269202505986433E-002  ,   0.13464599999999999     
   13.420000000000000       ,    7.3899397111495138E-002  ,   0.14629800000000001     
   13.440000000000000       ,    8.0605443161245627E-002  ,   0.14264399999999999     
   13.460000000000001       ,    8.5095055698437463E-002  ,   0.12590799999999999     
   13.480000000000000       ,    3.7014207308275482E-002  ,   0.10283000000000000     
   13.500000000000000       ,    4.6102648595349509E-002  ,    8.0879300000000001E-002
   13.520000000000000       ,    5.5965720355971181E-004  ,    6.4147999999999997E-002
   13.540000000000001       ,   -4.5730004621252702E-003  ,    5.1256799999999998E-002
   13.560000000000000       ,   -1.7702274153245292E-003  ,    3.6358700000000001E-002
   13.580000000000000       ,   -1.5303460595609882E-002  ,    1.2612699999999999E-002
   13.600000000000000       ,   -8.1432964682558659E-002  ,   -2.3880100000000001E-002
   13.620000000000001       ,  -0.11455017371355640       ,   -7.1900199999999997E-002
   13.640000000000001       ,  -0.16013649325784493       ,  -0.12573899999999999     
   13.660000000000000       ,  -0.23203816406051961       ,  -0.17812300000000000     
   13.680000000000000       ,  -0.26159068918757677       ,  -0.22364600000000001     
   13.700000000000001       ,  -0.30994273609855122       ,  -0.26084200000000002     
   13.720000000000001       ,  -0.32438854547141777       ,  -0.29193200000000002     
   13.740000000000000       ,  -0.34224370998463416       ,  -0.32068900000000000     
   13.760000000000000       ,  -0.37189351019723904       ,  -0.34986400000000001     
   13.780000000000001       ,  -0.39248670463849250       ,  -0.37970599999999999     
   13.800000000000001       ,  -0.40766952477089158       ,  -0.40822000000000003     
   13.820000000000000       ,  -0.42861397041975913       ,  -0.43276100000000001     
   13.840000000000000       ,  -0.43003019424942251       ,  -0.45174799999999998     
   13.859999999999999       ,  -0.46682822921889067       ,  -0.46536699999999998     
   13.880000000000001       ,  -0.45143207020777071       ,  -0.47486499999999998     
   13.900000000000000       ,  -0.45128539962341052       ,  -0.48104900000000000     
   13.920000000000000       ,  -0.45258232652504643       ,  -0.48306800000000000     
   13.940000000000000       ,  -0.45392273164494640       ,  -0.47845799999999999     
   13.960000000000001       ,  -0.44187182446174050       ,  -0.46452300000000002     
   13.980000000000000       ,  -0.40495165704282188       ,  -0.44028499999999998     
   14.000000000000000       ,  -0.38677457535960247       ,  -0.40773799999999999     
   14.020000000000000       ,  -0.32161836078957201       ,  -0.37147300000000000     
   14.040000000000001       ,  -0.31629697316315619       ,  -0.33670000000000000     
   14.060000000000000       ,  -0.26560693476572156       ,  -0.30665199999999998     
   14.080000000000000       ,  -0.26185393041709654       ,  -0.28086899999999998     
   14.100000000000000       ,  -0.22396295292267665       ,  -0.25547900000000001     
   14.120000000000001       ,  -0.18979280043801502       ,  -0.22548799999999999     
   14.140000000000001       ,  -0.15473875578833432       ,  -0.18791200000000000     
   14.160000000000000       ,  -0.10414680272680825       ,  -0.14401000000000000     
   14.180000000000000       ,   -6.0605617667719547E-002  ,   -9.9205699999999994E-002
   14.200000000000001       ,   -4.5078831692880093E-002  ,   -6.0574299999999998E-002
   14.220000000000001       ,   -2.0894076684693369E-002  ,   -3.3112099999999998E-002
   14.240000000000000       ,    2.3333302299530744E-002  ,   -1.6849599999999999E-002
   14.260000000000000       ,    1.6873743561854736E-002  ,   -6.4879600000000001E-003
   14.280000000000001       ,    1.1658162280828244E-002  ,    6.0483799999999999E-003
   14.300000000000001       ,    6.1262564174531721E-002  ,    2.7394300000000000E-002
   14.320000000000000       ,    8.3818837298938548E-002  ,    5.9073700000000000E-002
   14.340000000000000       ,   0.11249285450874956       ,    9.6400100000000002E-002
   14.359999999999999       ,   0.15013457130879715       ,   0.13059399999999999     
   14.380000000000001       ,   0.16288416258817773       ,   0.15309900000000001     
   14.400000000000000       ,   0.15679266554508478       ,   0.15978700000000001     
   14.420000000000000       ,   0.17289709607149797       ,   0.15291099999999999     
   14.440000000000000       ,   0.16545515410719211       ,   0.13980400000000001     
   14.460000000000001       ,   0.14181631459323965       ,   0.12911000000000000     
   14.480000000000000       ,   0.14301795178849194       ,   0.12655800000000000     
   14.500000000000000       ,   0.14923849274011386       ,   0.13245599999999999     
   14.520000000000000       ,   0.15113012314692320       ,   0.14202799999999999     
   14.540000000000001       ,   0.14668893161882898       ,   0.14824200000000001     
   14.560000000000000       ,   0.15666494079095503       ,   0.14547299999999999     
   14.580000000000000       ,   0.13358792982557646       ,   0.13212699999999999     
   14.600000000000000       ,   0.14284297713939845       ,   0.11105000000000000     
   14.620000000000001       ,    8.8317864347898040E-002  ,    8.7806899999999993E-002
   14.640000000000001       ,   0.10489047578123292       ,    6.7947900000000006E-002
   14.660000000000000       ,    7.6507287591983192E-002  ,    5.4716200000000000E-002
   14.680000000000000       ,    7.3099645859965742E-002  ,    4.8250800000000003E-002
   14.700000000000001       ,    5.9830640551075308E-002  ,    4.6378000000000003E-002
   14.720000000000001       ,    3.4705722252335217E-002  ,    4.6339400000000003E-002
   14.740000000000000       ,    5.9038453354903361E-002  ,    4.6419700000000001E-002
   14.760000000000000       ,    4.3853984559600413E-002  ,    4.6676799999999997E-002
   14.780000000000001       ,    5.1928232632931372E-002  ,    4.8555399999999999E-002
   14.800000000000001       ,    7.6968711058646541E-002  ,    5.3782799999999999E-002
   14.820000000000000       ,    7.9511977308562715E-002  ,    6.3219600000000001E-002
   14.840000000000000       ,   0.10139975447595714       ,    7.6357900000000006E-002
   14.859999999999999       ,   0.10507067371085506       ,    9.1660599999999995E-002
   14.880000000000001       ,   0.11834991130964002       ,   0.10754500000000000     
   14.900000000000000       ,   0.14556794669962414       ,   0.12338900000000000     
