r (Ang), PDF (RMC), PDF (Expt)
   7.2599999999999998       ,   0.29936838509437819       ,   0.31703700000000001     
   7.2800000000000002       ,   0.34193845642445475       ,   0.35360000000000003     
   7.2999999999999998       ,   0.38751459573221231       ,   0.38236199999999998     
   7.3200000000000003       ,   0.38116761977120794       ,   0.40075400000000000     
   7.3399999999999999       ,   0.40353378310727506       ,   0.41016500000000000     
   7.3600000000000003       ,   0.40640180447743063       ,   0.41397099999999998     
   7.3799999999999999       ,   0.40043196410571152       ,   0.41505799999999998     
   7.4000000000000004       ,   0.41172648965263942       ,   0.41437600000000002     
   7.4199999999999999       ,   0.41438339664560375       ,   0.41110200000000002     
   7.4400000000000004       ,   0.39396807403223710       ,   0.40378900000000001     
   7.4600000000000000       ,   0.37294191290325812       ,   0.39140799999999998     
   7.4800000000000004       ,   0.36727231793959014       ,   0.37362499999999998     
   7.5000000000000000       ,   0.34383074829359905       ,   0.35047099999999998     
   7.5200000000000005       ,   0.30973189835384268       ,   0.32209300000000002     
   7.5400000000000000       ,   0.29180462149919212       ,   0.28898699999999999     
   7.5600000000000005       ,   0.25197073474663512       ,   0.25259100000000001     
   7.5800000000000001       ,   0.21717117414302067       ,   0.21541900000000000     
   7.6000000000000005       ,   0.16907364726292298       ,   0.18030099999999999     
   7.6200000000000001       ,   0.12818084111472805       ,   0.14888899999999999     
   7.6400000000000006       ,   0.10300384140972850       ,   0.12046600000000000     
   7.6600000000000001       ,    7.3526533319030543E-002  ,    9.2096700000000004E-002
   7.6799999999999997       ,    4.7640557034815151E-002  ,    6.0334300000000000E-002
   7.7000000000000002       ,   -3.1629123589666081E-003  ,    2.3594400000000001E-002
   7.7199999999999998       ,   -4.3049692592146693E-002  ,   -1.6365800000000000E-002
   7.7400000000000002       ,   -7.8529308295265984E-002  ,   -5.5001899999999999E-002
   7.7599999999999998       ,  -0.11888478930389385       ,   -8.7350700000000003E-002
   7.7800000000000002       ,  -0.14488067394366183       ,  -0.11079700000000001     
   7.7999999999999998       ,  -0.13604399454455651       ,  -0.12637599999999999     
   7.8200000000000003       ,  -0.16105225041024590       ,  -0.13779300000000000     
   7.8399999999999999       ,  -0.16081595226734491       ,  -0.14880699999999999     
   7.8600000000000003       ,  -0.18164781806623037       ,  -0.16084799999999999     
   7.8799999999999999       ,  -0.19934959283431578       ,  -0.17247399999999999     
   7.9000000000000004       ,  -0.19429773054473964       ,  -0.18101600000000001     
   7.9199999999999999       ,  -0.19472814647645501       ,  -0.18504699999999999     
   7.9400000000000004       ,  -0.21619627684811468       ,  -0.18579100000000001     
   7.9600000000000000       ,  -0.19714421335768439       ,  -0.18623100000000001     
   7.9800000000000004       ,  -0.21177491760723599       ,  -0.18857699999999999     
   8.0000000000000000       ,  -0.22401200408822666       ,  -0.19205200000000000     
   8.0199999999999996       ,  -0.20894950175162896       ,  -0.19293199999999999     
   8.0400000000000009       ,  -0.20960575815455906       ,  -0.18721800000000000     
   8.0600000000000005       ,  -0.19596511250956772       ,  -0.17423000000000000     
   8.0800000000000001       ,  -0.18465417740253776       ,  -0.15845600000000001     
   8.0999999999999996       ,  -0.18112905013887909       ,  -0.14786500000000000     
   8.1200000000000010       ,  -0.17684368789204558       ,  -0.14924200000000001     
   8.1400000000000006       ,  -0.18476064759971744       ,  -0.16338100000000000     
   8.1600000000000001       ,  -0.22372429502209254       ,  -0.18347400000000000     
   8.1799999999999997       ,  -0.23019875321867858       ,  -0.19827700000000001     
   8.1999999999999993       ,  -0.23402748154007658       ,  -0.19858200000000001     
   8.2200000000000006       ,  -0.21491704866045100       ,  -0.18314300000000000     
   8.2400000000000002       ,  -0.19217918698655606       ,  -0.16020300000000001     
   8.2599999999999998       ,  -0.18688967088110744       ,  -0.14324700000000001     
   8.2799999999999994       ,  -0.19515618339072194       ,  -0.14324400000000001     
   8.3000000000000007       ,  -0.20377748246569924       ,  -0.16190800000000000     
   8.3200000000000003       ,  -0.22667435134064412       ,  -0.19020400000000001     
   8.3399999999999999       ,  -0.26178452467157332       ,  -0.21316399999999999     
   8.3599999999999994       ,  -0.25445998623832727       ,  -0.21830800000000000     
   8.3800000000000008       ,  -0.26404893973103710       ,  -0.20271100000000000     
   8.4000000000000004       ,  -0.22244356773459065       ,  -0.17452200000000001     
   8.4199999999999999       ,  -0.19777314767066462       ,  -0.14804200000000001     
   8.4399999999999995       ,  -0.16067496258313824       ,  -0.13533899999999999     
   8.4600000000000009       ,  -0.17930436672934483       ,  -0.13934400000000000     
   8.4800000000000004       ,  -0.20026058483461007       ,  -0.15238399999999999     
   8.5000000000000000       ,  -0.18479736334171420       ,  -0.16087000000000001     
   8.5199999999999996       ,  -0.18335913440943594       ,  -0.15321499999999999     
   8.5400000000000009       ,  -0.16119988217216713       ,  -0.12635900000000000     
   8.5600000000000005       ,  -0.12146707446651216       ,   -8.7327500000000002E-002
   8.5800000000000001       ,   -8.7680876965723770E-002  ,   -4.9207399999999998E-002
   8.5999999999999996       ,   -4.3668086763039689E-002  ,   -2.4085300000000000E-002
   8.6200000000000010       ,   -4.7884551038794361E-002  ,   -1.6922400000000001E-002
   8.6400000000000006       ,   -5.4234321402554964E-002  ,   -2.3489199999999998E-002
   8.6600000000000001       ,   -5.9757549143429477E-002  ,   -3.3046499999999999E-002
   8.6799999999999997       ,   -4.6945661746245128E-002  ,   -3.3926900000000003E-002
   8.7000000000000011       ,   -5.8829034051485943E-002  ,   -1.8980000000000000E-002
   8.7200000000000006       ,   -1.8912136106399937E-002  ,    1.1637099999999999E-002
   8.7400000000000002       ,    3.5939741561539701E-002  ,    5.1177199999999999E-002
   8.7599999999999998       ,    6.8163822092962095E-002  ,    8.9638999999999996E-002
   8.7799999999999994       ,    9.3242610613434890E-002  ,   0.11784200000000000     
   8.8000000000000007       ,   0.10288724487073385       ,   0.13051599999999999     
   8.8200000000000003       ,   0.10703036893485476       ,   0.12747700000000001     
   8.8399999999999999       ,    8.5376522799793353E-002  ,   0.11290500000000001     
   8.8599999999999994       ,    7.9487167645725540E-002  ,    9.3374499999999999E-002
   8.8800000000000008       ,    7.1875022354067925E-002  ,    7.5505199999999995E-002
   8.9000000000000004       ,    5.4958782759416576E-002  ,    6.3994099999999998E-002
   8.9199999999999999       ,    5.3559255254738286E-002  ,    6.0525700000000002E-002
   8.9399999999999995       ,    5.4169415377144640E-002  ,    6.3770099999999996E-002
   8.9600000000000009       ,    6.3416803727384743E-002  ,    7.0338100000000001E-002
   8.9800000000000004       ,    7.1166913385258240E-002  ,    7.6215699999999997E-002
   9.0000000000000000       ,    7.0727688633932986E-002  ,    7.8146099999999996E-002
   9.0199999999999996       ,    8.2606266701216180E-002  ,    7.4469099999999996E-002
   9.0400000000000009       ,    7.8035568770561781E-002  ,    6.5310900000000005E-002
   9.0600000000000005       ,    7.1927795437830025E-002  ,    5.2307500000000000E-002
   9.0800000000000001       ,    4.7950439571032878E-002  ,    3.8179699999999997E-002
   9.0999999999999996       ,    4.4684482898618073E-002  ,    2.6303300000000002E-002
   9.1200000000000010       ,    2.5538221117055931E-002  ,    2.0132400000000002E-002
   9.1400000000000006       ,    2.9244956470031450E-002  ,    2.2281900000000000E-002
   9.1600000000000001       ,    4.8291203749590741E-002  ,    3.3318300000000002E-002
   9.1799999999999997       ,    5.1456472509470372E-002  ,    5.0803800000000003E-002
   9.2000000000000011       ,    7.7907800154310591E-002  ,    6.9348000000000007E-002
   9.2200000000000006       ,    9.4855562270451152E-002  ,    8.2210699999999998E-002
   9.2400000000000002       ,    9.2282434433793900E-002  ,    8.4071199999999999E-002
   9.2599999999999998       ,    9.5880994695545146E-002  ,    7.3760999999999993E-002
   9.2799999999999994       ,    7.8975053303812812E-002  ,    5.5386199999999997E-002
   9.3000000000000007       ,    5.6539871379759542E-002  ,    3.6890500000000000E-002
   9.3200000000000003       ,    5.0401879034155737E-002  ,    2.6515299999999999E-002
   9.3399999999999999       ,    4.6001330695498527E-002  ,    2.8855400000000000E-002
   9.3599999999999994       ,    5.9188454302030312E-002  ,    4.2650199999999999E-002
   9.3800000000000008       ,    6.6813501788416843E-002  ,    6.1552000000000003E-002
   9.4000000000000004       ,    9.0423779121039591E-002  ,    7.7447799999999997E-002
   9.4199999999999999       ,    9.1251274692208229E-002  ,    8.4431300000000001E-002
   9.4399999999999995       ,    9.2364755486218156E-002  ,    8.1241499999999994E-002
   9.4600000000000009       ,    9.2291365862506081E-002  ,    7.0946200000000001E-002
   9.4800000000000004       ,    7.1490879132658364E-002  ,    5.8400100000000003E-002
   9.5000000000000000       ,    8.1243163833565266E-002  ,    4.7273900000000001E-002
   9.5199999999999996       ,    6.1127263806156851E-002  ,    3.8540699999999997E-002
   9.5400000000000009       ,    6.6616495116528077E-002  ,    3.1028099999999999E-002
   9.5600000000000005       ,    4.8463825112642314E-002  ,    2.3264300000000002E-002
   9.5800000000000001       ,    4.7455602267654655E-002  ,    1.4931399999999999E-002
   9.5999999999999996       ,    4.4379154226186816E-002  ,    6.8007199999999997E-003
   9.6200000000000010       ,    8.9574025350121992E-003  ,   -6.9825499999999995E-004
   9.6400000000000006       ,   -2.0178786336168839E-005  ,   -8.8533199999999996E-003
   9.6600000000000001       ,   -4.3614799036261146E-003  ,   -2.0547500000000000E-002
   9.6799999999999997       ,   -2.0466963504969279E-002  ,   -3.8302900000000001E-002
   9.7000000000000011       ,   -3.8915593844878707E-002  ,   -6.1668100000000003E-002
   9.7200000000000006       ,   -5.6482483227397233E-002  ,   -8.6057200000000000E-002
   9.7400000000000002       ,   -7.6370233897524051E-002  ,  -0.10431900000000000     
   9.7599999999999998       ,  -0.10331886346960006       ,  -0.11064599999999999     
   9.7799999999999994       ,  -0.11308328956973372       ,  -0.10454300000000000     
   9.8000000000000007       ,   -9.0423939718375479E-002  ,   -9.2199799999999998E-002
   9.8200000000000003       ,  -0.10572517016637717       ,   -8.3923800000000007E-002
   9.8399999999999999       ,   -9.9356271942493024E-002  ,   -8.8754299999999994E-002
   9.8599999999999994       ,  -0.12007559088434333       ,  -0.10922000000000000     
   9.8800000000000008       ,  -0.14480011323456207       ,  -0.13945900000000000     
   9.9000000000000004       ,  -0.15990255146722354       ,  -0.16800499999999999     
   9.9199999999999999       ,  -0.15216283671962258       ,  -0.18384900000000001     
   9.9399999999999995       ,  -0.17846099554985156       ,  -0.18236500000000000     
   9.9600000000000009       ,  -0.17727332587694417       ,  -0.16775699999999999     
   9.9800000000000004       ,  -0.13310116823510817       ,  -0.15068300000000001     
   10.000000000000000       ,  -0.15706302580705819       ,  -0.14251000000000000     
   10.020000000000000       ,  -0.15749349091197562       ,  -0.14948500000000001     
   10.040000000000001       ,  -0.17642133228913748       ,  -0.16996700000000001     
   10.060000000000000       ,  -0.18724133163930554       ,  -0.19597100000000001     
   10.080000000000000       ,  -0.22615259453728415       ,  -0.21774800000000000     
   10.100000000000000       ,  -0.22353206588839816       ,  -0.22867499999999999     
   10.120000000000001       ,  -0.22819823940024667       ,  -0.22789400000000001     
   10.140000000000001       ,  -0.21990546669524696       ,  -0.21976599999999999     
   10.160000000000000       ,  -0.21023445034945162       ,  -0.21099200000000001     
   10.180000000000000       ,  -0.20423647294013400       ,  -0.20734200000000000     
   10.200000000000001       ,  -0.20026921683808191       ,  -0.21162100000000000     
   10.220000000000001       ,  -0.21971543975695504       ,  -0.22341600000000000     
   10.240000000000000       ,  -0.23165077994344427       ,  -0.24005799999999999     
   10.260000000000000       ,  -0.25349332349016251       ,  -0.25787500000000002     
   10.279999999999999       ,  -0.26964686322183451       ,  -0.27313500000000002     
   10.300000000000001       ,  -0.26081639414632063       ,  -0.28261799999999998     
   10.320000000000000       ,  -0.26296872911009184       ,  -0.28417100000000001     
   10.340000000000000       ,  -0.26896472469948435       ,  -0.27731499999999998     
   10.359999999999999       ,  -0.24695843960477420       ,  -0.26362600000000003     
   10.380000000000001       ,  -0.24117801856035015       ,  -0.24644700000000000     
   10.400000000000000       ,  -0.21781149111172962       ,  -0.22976400000000000     
   10.420000000000000       ,  -0.21627186586863992       ,  -0.21669099999999999     
   10.440000000000000       ,  -0.19711276183433202       ,  -0.20835899999999999     
   10.460000000000001       ,  -0.19361648049845220       ,  -0.20385300000000001     
   10.480000000000000       ,  -0.19873136223881382       ,  -0.20114099999999999     
   10.500000000000000       ,  -0.17764587233987322       ,  -0.19828599999999999     
   10.520000000000000       ,  -0.18136457060678962       ,  -0.19406699999999999     
   10.540000000000001       ,  -0.17088680039448201       ,  -0.18762100000000001     
   10.560000000000000       ,  -0.16342232485062180       ,  -0.17757400000000001     
   10.580000000000000       ,  -0.15187012168102879       ,  -0.16156499999999999     
   10.600000000000000       ,  -0.11566863902528209       ,  -0.13692799999999999     
   10.620000000000001       ,   -7.7403576452485051E-002  ,  -0.10232300000000000     
   10.640000000000001       ,   -4.9162443376841350E-002  ,   -5.9274500000000001E-002
   10.660000000000000       ,    9.4893849126017425E-003  ,   -1.2403200000000000E-002
   10.680000000000000       ,    5.4571889099003769E-002  ,    3.2223799999999997E-002
   10.700000000000001       ,   0.10065117170698364       ,    6.9916500000000006E-002
   10.720000000000001       ,   0.11088525774894782       ,    9.9789199999999995E-002
   10.740000000000000       ,   0.13318758272209580       ,   0.12527199999999999     
   10.760000000000000       ,   0.18058956391413147       ,   0.15228600000000000     
   10.779999999999999       ,   0.20651235723883274       ,   0.18603100000000000     
   10.800000000000001       ,   0.24645509884896255       ,   0.22822899999999999     
   10.820000000000000       ,   0.31090976094863798       ,   0.27633799999999997     
   10.840000000000000       ,   0.34753946664954405       ,   0.32509100000000002     
   10.859999999999999       ,   0.38540387539976745       ,   0.36925700000000000     
   10.880000000000001       ,   0.41094592632517024       ,   0.40600599999999998     
   10.900000000000000       ,   0.47528325900341117       ,   0.43557000000000001     
   10.920000000000000       ,   0.48378594514198120       ,   0.46014200000000000     
   10.940000000000000       ,   0.50118295537809654       ,   0.48201899999999998     
   10.960000000000001       ,   0.53890820279860185       ,   0.50226700000000002     
   10.980000000000000       ,   0.54272693493728308       ,   0.52060799999999996     
   11.000000000000000       ,   0.56215611532117749       ,   0.53625000000000000     
   11.020000000000000       ,   0.57683117509771631       ,   0.54874199999999995     
   11.040000000000001       ,   0.57774056306399535       ,   0.55808100000000005     
   11.060000000000000       ,   0.59868748714225828       ,   0.56404699999999997     
   11.080000000000000       ,   0.59568951491343192       ,   0.56547199999999997     
   11.100000000000000       ,   0.59520992278889906       ,   0.56028199999999995     
   11.120000000000001       ,   0.56849320099424261       ,   0.54657400000000000     
   11.140000000000001       ,   0.57495778364291172       ,   0.52411700000000006     
   11.160000000000000       ,   0.52325281448364014       ,   0.49520199999999998     
   11.180000000000000       ,   0.49911870680893550       ,   0.46403400000000000     
   11.200000000000001       ,   0.47188683223177857       ,   0.43481399999999998     
   11.220000000000001       ,   0.43471894278303874       ,   0.40955700000000000     
   11.240000000000000       ,   0.41708942543872024       ,   0.38696900000000001     
   11.260000000000000       ,   0.39139576759707262       ,   0.36314299999999999     
   11.279999999999999       ,   0.35228161135073249       ,   0.33370200000000000     
   11.300000000000001       ,   0.31673450307219642       ,   0.29619800000000002     
   11.320000000000000       ,   0.26922476769246684       ,   0.25138899999999997     
   11.340000000000000       ,   0.21610722289825837       ,   0.20277700000000001     
   11.359999999999999       ,   0.17481378199221995       ,   0.15478900000000001     
   11.380000000000001       ,   0.11939661693813636       ,   0.11070700000000000     
   11.400000000000000       ,    7.1570838169559114E-002  ,    7.1512000000000006E-002
   11.420000000000000       ,    4.9145972405932201E-002  ,    3.6046500000000002E-002
   11.440000000000000       ,    2.0807667184568276E-002  ,    2.2535500000000000E-003
   11.460000000000001       ,   -2.0327205881216504E-002  ,   -3.1377099999999998E-002
   11.480000000000000       ,   -8.8933816626460507E-002  ,   -6.4913999999999999E-002
   11.500000000000000       ,  -0.10739218904398364       ,   -9.6929899999999999E-002
   11.520000000000000       ,  -0.12055356533281013       ,  -0.12517100000000000     
   11.540000000000001       ,  -0.13838268297560194       ,  -0.14753400000000000     
   11.560000000000000       ,  -0.15426508294878175       ,  -0.16299300000000000     
   11.580000000000000       ,  -0.16498173932228555       ,  -0.17220099999999999     
   11.600000000000000       ,  -0.17510600984542338       ,  -0.17759800000000001     
   11.620000000000001       ,  -0.20616832279705835       ,  -0.18285100000000001     
   11.640000000000001       ,  -0.20447817804896046       ,  -0.19160900000000000     
   11.660000000000000       ,  -0.21645604621599909       ,  -0.20585200000000001     
   11.680000000000000       ,  -0.22351319930825261       ,  -0.22458500000000001     
   11.700000000000001       ,  -0.25272633681365886       ,  -0.24361700000000000     
   11.720000000000001       ,  -0.26706020360131805       ,  -0.25698500000000002     
   11.740000000000000       ,  -0.24438498029643380       ,  -0.25960899999999998     
   11.760000000000000       ,  -0.24473401381655849       ,  -0.24999900000000000     
   11.779999999999999       ,  -0.24074422616523056       ,  -0.23148400000000000     
   11.800000000000001       ,  -0.20445048643440286       ,  -0.21107200000000001     
   11.820000000000000       ,  -0.18503616885821222       ,  -0.19625500000000001     
   11.840000000000000       ,  -0.18753637173359039       ,  -0.19135900000000000     
   11.859999999999999       ,  -0.20712810287924152       ,  -0.19544700000000001     
   11.880000000000001       ,  -0.20377462793814063       ,  -0.20298800000000000     
   11.900000000000000       ,  -0.19064130454641512       ,  -0.20702599999999999     
   11.920000000000000       ,  -0.18611850241486202       ,  -0.20309600000000000     
   11.940000000000000       ,  -0.18150392712513860       ,  -0.19170300000000001     
   11.960000000000001       ,  -0.17538010293828343       ,  -0.17801700000000001     
   11.980000000000000       ,  -0.15953134580735073       ,  -0.16903499999999999     
   12.000000000000000       ,  -0.16209041526740336       ,  -0.16991100000000001     
   12.020000000000000       ,  -0.17283175890504793       ,  -0.18145700000000001     
   12.040000000000001       ,  -0.17532416173210683       ,  -0.20006399999999999     
   12.060000000000000       ,  -0.19740214206578655       ,  -0.21975300000000000     
   12.080000000000000       ,  -0.20517777041792470       ,  -0.23499700000000001     
   12.100000000000000       ,  -0.20869263683336381       ,  -0.24271100000000001     
   12.120000000000001       ,  -0.21237716068214749       ,  -0.24266199999999999     
   12.140000000000001       ,  -0.19203429983807868       ,  -0.23660400000000001     
   12.160000000000000       ,  -0.20121794491351641       ,  -0.22706499999999999     
   12.180000000000000       ,  -0.17787302195548582       ,  -0.21663600000000000     
   12.200000000000001       ,  -0.16633195858941544       ,  -0.20784400000000000     
   12.220000000000001       ,  -0.16842022452063449       ,  -0.20307100000000000     
   12.240000000000000       ,  -0.16482724999419560       ,  -0.20405799999999999     
   12.260000000000000       ,  -0.16826591359643212       ,  -0.21094099999999999     
   12.280000000000001       ,  -0.19654195418790799       ,  -0.22155100000000000     
   12.300000000000001       ,  -0.18693818547985344       ,  -0.23172200000000001     
   12.320000000000000       ,  -0.19922497512862303       ,  -0.23683699999999999     
   12.340000000000000       ,  -0.19245748969446938       ,  -0.23390200000000000     
   12.359999999999999       ,  -0.18850992855784274       ,  -0.22288900000000000     
   12.380000000000001       ,  -0.19298955138065055       ,  -0.20646200000000001     
   12.400000000000000       ,  -0.13934806000425856       ,  -0.18813400000000000     
   12.420000000000000       ,  -0.15341503419444835       ,  -0.17011799999999999     
   12.440000000000000       ,  -0.12306069846546096       ,  -0.15228000000000000     
   12.460000000000001       ,  -0.11063794681230779       ,  -0.13300100000000001     
   12.480000000000000       ,   -8.0128433327264229E-002  ,  -0.11129200000000000     
   12.500000000000000       ,   -6.4241109594600096E-002  ,   -8.8549100000000006E-002
   12.520000000000000       ,   -4.6469902132325394E-002  ,   -6.8460999999999994E-002
   12.540000000000001       ,   -3.0223907724572785E-002  ,   -5.4779200000000000E-002
   12.560000000000000       ,   -2.1814440090295879E-002  ,   -4.8309299999999999E-002
   12.580000000000000       ,   -2.8429133645449897E-002  ,   -4.5265100000000003E-002
   12.600000000000000       ,   -1.3369177109944416E-002  ,   -3.8440099999999998E-002
   12.620000000000001       ,   -4.7280998245901760E-003  ,   -2.0959100000000001E-002
   12.640000000000001       ,    3.2813229684793166E-002  ,    9.5132700000000008E-003
   12.660000000000000       ,    7.5573869993308812E-002  ,    4.8772900000000001E-002
   12.680000000000000       ,   0.10333684678807452       ,    8.7790000000000007E-002
   12.700000000000001       ,   0.11487416432774422       ,   0.11744100000000000     
   12.720000000000001       ,   0.15614669484816890       ,   0.13354099999999999     
   12.740000000000000       ,   0.14098760697941143       ,   0.13920299999999999     
   12.760000000000000       ,   0.16324420141983229       ,   0.14293500000000001     
   12.780000000000001       ,   0.17287901612521855       ,   0.15358300000000000     
   12.800000000000001       ,   0.18563366243875015       ,   0.17505299999999999     
   12.820000000000000       ,   0.23020941176516110       ,   0.20399100000000001     
   12.840000000000000       ,   0.22511480413495832       ,   0.23181900000000000     
   12.859999999999999       ,   0.26647132684373764       ,   0.24984799999999999     
   12.880000000000001       ,   0.26440794648020255       ,   0.25442700000000001     
   12.900000000000000       ,   0.26765320944304005       ,   0.24902400000000000     
   12.920000000000000       ,   0.24545800579086921       ,   0.24208499999999999     
   12.940000000000000       ,   0.26089180647918203       ,   0.24203200000000000     
   12.960000000000001       ,   0.26308092177318854       ,   0.25238699999999997     
   12.980000000000000       ,   0.28701377951683094       ,   0.26982099999999998     
   13.000000000000000       ,   0.29238756217627110       ,   0.28610799999999997     
   13.020000000000000       ,   0.31396026098946506       ,   0.29264299999999999     
   13.040000000000001       ,   0.27051846496023196       ,   0.28487499999999999     
   13.060000000000000       ,   0.28517736891483914       ,   0.26427200000000001     
   13.080000000000000       ,   0.23566527618872796       ,   0.23703700000000000     
   13.100000000000000       ,   0.20536148511237121       ,   0.21069199999999999     
   13.120000000000001       ,   0.19071288570731684       ,   0.19062299999999999     
   13.140000000000001       ,   0.18906319062059165       ,   0.17833299999999999     
   13.160000000000000       ,   0.17156871768407508       ,   0.17190600000000000     
   13.180000000000000       ,   0.17473374492075464       ,   0.16789100000000001     
   13.200000000000001       ,   0.18284593670398847       ,   0.16323699999999999     
   13.220000000000001       ,   0.15262784146633521       ,   0.15626200000000001     
   13.240000000000000       ,   0.15004741591525056       ,   0.14660799999999999     
   13.260000000000000       ,   0.12648869225564291       ,   0.13468500000000000     
   13.280000000000001       ,   0.10539918754272508       ,   0.12132300000000000     
   13.300000000000001       ,    8.6560898117259616E-002  ,   0.10781600000000000     
   13.320000000000000       ,    8.1249974477935041E-002  ,    9.6042299999999997E-002
   13.340000000000000       ,    7.9289236018725978E-002  ,    8.8176900000000002E-002
   13.359999999999999       ,    6.8528091590803461E-002  ,    8.5841700000000007E-002
   13.380000000000001       ,    8.1246172677004638E-002  ,    8.9084999999999998E-002
   13.400000000000000       ,    7.4859427283400906E-002  ,    9.5878500000000005E-002
   13.420000000000000       ,    7.1172564732642080E-002  ,   0.10261600000000000     
   13.440000000000000       ,    7.5971077008969060E-002  ,   0.10550700000000000     
   13.460000000000001       ,    7.8237201434707832E-002  ,   0.10218200000000000     
   13.480000000000000       ,    5.0508898968126437E-002  ,    9.2656600000000006E-002
   13.500000000000000       ,    4.7002740451556578E-002  ,    7.9128799999999999E-002
   13.520000000000000       ,    2.6553193571558942E-002  ,    6.4776200000000006E-002
   13.540000000000001       ,    2.4414452459516924E-002  ,    5.2233300000000003E-002
   13.560000000000000       ,    2.0938826247703289E-002  ,    4.2480400000000001E-002
   13.580000000000000       ,    6.8706851229928551E-003  ,    3.4592199999999997E-002
   13.600000000000000       ,    5.5573562794667773E-003  ,    2.6302599999999999E-002
   13.620000000000001       ,   -9.9568598052732979E-003  ,    1.4953700000000000E-002
   13.640000000000001       ,   -3.3513094059613009E-002  ,   -1.5431500000000001E-003
   13.660000000000000       ,   -5.1775326636080511E-002  ,   -2.4023099999999999E-002
   13.680000000000000       ,   -7.8336306475219109E-002  ,   -5.1697899999999998E-002
   13.700000000000001       ,  -0.10593689850133613       ,   -8.2217499999999999E-002
   13.720000000000001       ,  -0.12728711456452596       ,  -0.11221100000000001     
   13.740000000000000       ,  -0.17581487601550483       ,  -0.13838900000000001     
   13.760000000000000       ,  -0.17857054738011477       ,  -0.15896900000000000     
   13.780000000000001       ,  -0.19200690680616997       ,  -0.17486699999999999     
   13.800000000000001       ,  -0.19738832335963299       ,  -0.18986600000000001     
   13.820000000000000       ,  -0.24941621459881472       ,  -0.20931500000000000     
   13.840000000000000       ,  -0.25695356675088565       ,  -0.23763400000000001     
   13.859999999999999       ,  -0.30069177646457035       ,  -0.27568799999999999     
   13.880000000000001       ,  -0.33254505059983913       ,  -0.31946000000000002     
   13.900000000000000       ,  -0.37453752976341675       ,  -0.36103200000000002     
   13.920000000000000       ,  -0.39707644944715653       ,  -0.39167700000000000     
   13.940000000000000       ,  -0.40843234426573510       ,  -0.40574700000000002     
   13.960000000000001       ,  -0.40081058084101912       ,  -0.40334900000000001     
   13.980000000000000       ,  -0.37979954011239475       ,  -0.39035399999999998     
   14.000000000000000       ,  -0.38569055535065788       ,  -0.37556600000000001     
   14.020000000000000       ,  -0.36615789988822911       ,  -0.36644500000000002     
   14.040000000000001       ,  -0.36630084308122146       ,  -0.36556899999999998     
   14.060000000000000       ,  -0.35972228773901049       ,  -0.36962600000000001     
   14.080000000000000       ,  -0.37477098210083920       ,  -0.37142700000000001     
   14.100000000000000       ,  -0.36949326861893300       ,  -0.36381599999999997     
   14.120000000000001       ,  -0.34478061478072636       ,  -0.34341200000000000     
   14.140000000000001       ,  -0.29897186112278751       ,  -0.31230300000000000     
   14.160000000000000       ,  -0.28138478565255887       ,  -0.27698000000000000     
   14.180000000000000       ,  -0.22884730601819619       ,  -0.24518200000000001     
   14.200000000000001       ,  -0.22881213243004098       ,  -0.22233600000000001     
   14.220000000000001       ,  -0.19816421586694302       ,  -0.20924899999999999     
   14.240000000000000       ,  -0.17460880279882116       ,  -0.20198300000000000     
   14.260000000000000       ,  -0.17363372280858314       ,  -0.19374600000000000     
   14.280000000000001       ,  -0.15084408416511455       ,  -0.17781600000000000     
   14.300000000000001       ,  -0.12703803597122271       ,  -0.15025300000000000     
   14.320000000000000       ,   -8.6365233869678301E-002  ,  -0.11147200000000000     
   14.340000000000000       ,   -4.2869159701128576E-002  ,   -6.6187200000000002E-002
   14.359999999999999       ,   -1.7579180300429730E-002  ,   -2.1881299999999999E-002
   14.380000000000001       ,    3.6815319278217663E-002  ,    1.3770299999999999E-002
   14.400000000000000       ,    5.1883376463922451E-002  ,    3.5656500000000001E-002
   14.420000000000000       ,    4.6734147925109812E-002  ,    4.3251199999999997E-002
   14.440000000000000       ,    5.3687081694965229E-002  ,    4.1026899999999998E-002
   14.460000000000001       ,    5.3932565105252725E-002  ,    3.6849300000000001E-002
   14.480000000000000       ,    6.0817163497455744E-002  ,    3.8734400000000002E-002
   14.500000000000000       ,    6.2540428469359075E-002  ,    5.1244100000000001E-002
   14.520000000000000       ,    9.7789544825017713E-002  ,    7.3153099999999999E-002
   14.540000000000001       ,   0.11192728727050390       ,    9.7753400000000004E-002
   14.560000000000000       ,   0.12809682393242497       ,   0.11589700000000000     
   14.580000000000000       ,   0.14548755282645712       ,   0.12049799999999999     
   14.600000000000000       ,   0.13023425180132955       ,   0.11024900000000000     
   14.620000000000001       ,   0.10866597007733635       ,    9.0578199999999998E-002
   14.640000000000001       ,    9.3926120519521206E-002  ,    7.1164000000000005E-002
   14.660000000000000       ,    8.6700986833371227E-002  ,    6.1200200000000003E-002
   14.680000000000000       ,    8.7545317742080117E-002  ,    6.4894700000000000E-002
   14.700000000000001       ,   0.11268420258468353       ,    7.9557600000000006E-002
   14.720000000000001       ,   0.12390290878878468       ,    9.7298599999999999E-002
   14.740000000000000       ,   0.13183532559635325       ,   0.10931200000000001     
   14.760000000000000       ,   0.12779032642549484       ,   0.11035300000000001     
   14.780000000000001       ,   0.14254379390563113       ,   0.10098699999999999     
