r (Ang), PDF (RMC), PDF (Expt)
   7.3399999999999999       ,   0.50910671635885107       ,   0.47475099999999998     
   7.3600000000000003       ,   0.49846521743394262       ,   0.48202899999999999     
   7.3799999999999999       ,   0.50868187918215246       ,   0.47838199999999997     
   7.4000000000000004       ,   0.48814034849871291       ,   0.46616700000000000     
   7.4199999999999999       ,   0.46731215136078730       ,   0.44882000000000000     
   7.4400000000000004       ,   0.45263691929357192       ,   0.42920100000000000     
   7.4600000000000000       ,   0.42613403252122184       ,   0.40806900000000002     
   7.4800000000000004       ,   0.40088137440841731       ,   0.38363700000000001     
   7.5000000000000000       ,   0.36876246838014470       ,   0.35260700000000000     
   7.5200000000000005       ,   0.33766356556444871       ,   0.31235299999999999     
   7.5400000000000000       ,   0.26915167094004872       ,   0.26301400000000003     
   7.5600000000000005       ,   0.20950596387364084       ,   0.20827699999999999     
   7.5800000000000001       ,   0.16886536897992729       ,   0.15415000000000001     
   7.6000000000000005       ,   0.11511520129596570       ,   0.10628300000000000     
   7.6200000000000001       ,    6.3066194489106747E-002  ,    6.7227200000000001E-002
   7.6400000000000006       ,    4.2820118301574651E-002  ,    3.5255599999999998E-002
   7.6600000000000001       ,    1.2766937273492525E-002  ,    5.4793300000000001E-003
   7.6799999999999997       ,   -2.7055535331466169E-002  ,   -2.7291699999999999E-002
   7.7000000000000002       ,   -6.3193965837336427E-002  ,   -6.5479899999999994E-002
   7.7199999999999998       ,  -0.13696685390299126       ,  -0.10716199999999999     
   7.7400000000000002       ,  -0.14912437559108963       ,  -0.14684700000000001     
   7.7599999999999998       ,  -0.21263542929500481       ,  -0.17811399999999999     
   7.7800000000000002       ,  -0.20534905564034525       ,  -0.19671600000000000     
   7.7999999999999998       ,  -0.20765316706128364       ,  -0.20248300000000000     
   7.8200000000000003       ,  -0.21003055805162577       ,  -0.19919999999999999     
   7.8399999999999999       ,  -0.21566190570296895       ,  -0.19267599999999999     
   7.8600000000000003       ,  -0.22091706701527480       ,  -0.18811800000000001     
   7.8799999999999999       ,  -0.20818736697746684       ,  -0.18808800000000001     
   7.9000000000000004       ,  -0.19473997544135935       ,  -0.19185700000000000     
   7.9199999999999999       ,  -0.21879470036295526       ,  -0.19620199999999999     
   7.9400000000000004       ,  -0.21001997138719333       ,  -0.19712399999999999     
   7.9600000000000000       ,  -0.19247874136691243       ,  -0.19166900000000001     
   7.9800000000000004       ,  -0.20178820971556721       ,  -0.17924599999999999     
   8.0000000000000000       ,  -0.20368933186299976       ,  -0.16207199999999999     
   8.0199999999999996       ,  -0.17236099042652386       ,  -0.14463899999999999     
   8.0400000000000009       ,  -0.16771593679909741       ,  -0.13231200000000001     
   8.0600000000000005       ,  -0.18230363699359642       ,  -0.12942300000000001     
   8.0800000000000001       ,  -0.16254015001067493       ,  -0.13746600000000000     
   8.0999999999999996       ,  -0.18875778526114823       ,  -0.15416600000000000     
   8.1200000000000010       ,  -0.21751509625058330       ,  -0.17400499999999999     
   8.1400000000000006       ,  -0.24588469746926778       ,  -0.19023599999999999     
   8.1600000000000001       ,  -0.24507448591973760       ,  -0.19764300000000001     
   8.1799999999999997       ,  -0.23478473838821939       ,  -0.19482300000000000     
   8.1999999999999993       ,  -0.23448510013061852       ,  -0.18479699999999999     
   8.2200000000000006       ,  -0.22535286161345527       ,  -0.17355100000000001     
   8.2400000000000002       ,  -0.24012266313159306       ,  -0.16716100000000000     
   8.2599999999999998       ,  -0.22116671198646290       ,  -0.16893400000000000     
   8.2799999999999994       ,  -0.25484006524685043       ,  -0.17805599999999999     
   8.3000000000000007       ,  -0.25544842571169640       ,  -0.19033100000000000     
   8.3200000000000003       ,  -0.26730735054545707       ,  -0.20055700000000001     
   8.3399999999999999       ,  -0.25096009829530569       ,  -0.20511199999999999     
   8.3599999999999994       ,  -0.25252515153491722       ,  -0.20337200000000000     
   8.3800000000000008       ,  -0.24631987000470140       ,  -0.19733600000000001     
   8.4000000000000004       ,  -0.25305420826681768       ,  -0.18988400000000000     
   8.4199999999999999       ,  -0.22954041872173411       ,  -0.18281700000000001     
   8.4399999999999995       ,  -0.22935142125918087       ,  -0.17584500000000000     
   8.4600000000000009       ,  -0.19421740171699575       ,  -0.16693100000000000     
   8.4800000000000004       ,  -0.19039463520555044       ,  -0.15360900000000000     
   8.5000000000000000       ,  -0.18313354812506905       ,  -0.13441800000000001     
   8.5199999999999996       ,  -0.16230951367391658       ,  -0.10968700000000001     
   8.5400000000000009       ,  -0.14137020384695856       ,   -8.1403900000000001E-002
   8.5600000000000005       ,   -9.4784200473654809E-002  ,   -5.2501399999999997E-002
   8.5800000000000001       ,   -6.3037310640766495E-002  ,   -2.5968999999999999E-002
   8.5999999999999996       ,   -2.4598366343066641E-002  ,   -4.1451500000000002E-003
   8.6200000000000010       ,   -1.1581090169223700E-002  ,    1.1801400000000000E-002
   8.6400000000000006       ,   -1.5723357381471376E-002  ,    2.2245399999999999E-002
   8.6600000000000001       ,    1.2335187970163182E-002  ,    2.9236399999999999E-002
   8.6799999999999997       ,    1.3407037364884801E-002  ,    3.6145400000000001E-002
   8.7000000000000011       ,    2.5585184732202965E-002  ,    4.6611199999999998E-002
   8.7200000000000006       ,    3.7342706897332274E-002  ,    6.2964300000000001E-002
   8.7400000000000002       ,    7.3735920621511811E-002  ,    8.4790699999999997E-002
   8.7599999999999998       ,    9.5310851446347364E-002  ,   0.10850400000000000     
   8.7799999999999994       ,   0.12913988470140300       ,   0.12841900000000001     
   8.8000000000000007       ,   0.11471391488616668       ,   0.13904700000000000     
   8.8200000000000003       ,   0.12766704871740464       ,   0.13755700000000001     
   8.8399999999999999       ,   0.11485021609151475       ,   0.12513299999999999     
   8.8599999999999994       ,   0.10293143993045971       ,   0.10644900000000000     
   8.8800000000000008       ,    9.7308845090317675E-002  ,    8.7575600000000003E-002
   8.9000000000000004       ,    7.2709837517690876E-002  ,    7.3402499999999996E-002
   8.9199999999999999       ,    5.9207142759164798E-002  ,    6.5919300000000000E-002
   8.9399999999999995       ,    6.4675983662965439E-002  ,    6.4067200000000005E-002
   8.9600000000000009       ,    6.3327410197667661E-002  ,    6.4942200000000005E-002
   8.9800000000000004       ,    8.5272413755184573E-002  ,    6.5395200000000001E-002
   9.0000000000000000       ,    7.7058275877733270E-002  ,    6.3151100000000002E-002
   9.0199999999999996       ,    6.6028127958506974E-002  ,    5.7085900000000002E-002
   9.0400000000000009       ,    3.9351272928262820E-002  ,    4.7042300000000002E-002
   9.0600000000000005       ,    5.4671790655027398E-002  ,    3.3760900000000003E-002
   9.0800000000000001       ,    1.6322044925657111E-002  ,    1.9157500000000001E-002
   9.0999999999999996       ,    3.0710122749972424E-002  ,    6.5536800000000001E-003
   9.1200000000000010       ,    2.1033059858525383E-002  ,    1.7376900000000000E-004
   9.1400000000000006       ,    1.1880103220778796E-002  ,    3.6101699999999998E-003
   9.1600000000000001       ,    3.2897268208925037E-002  ,    1.7805000000000001E-002
   9.1799999999999997       ,    6.5147793788877292E-002  ,    3.9780400000000000E-002
   9.2000000000000011       ,    8.4646842790331092E-002  ,    6.3211000000000003E-002
   9.2200000000000006       ,   0.10801103132776821       ,    8.0996399999999996E-002
   9.2400000000000002       ,   0.11498828401092752       ,    8.8608099999999995E-002
   9.2599999999999998       ,    9.5911255683442082E-002  ,    8.6345199999999997E-002
   9.2799999999999994       ,    9.7263348980996783E-002  ,    7.9042699999999994E-002
   9.3000000000000007       ,    8.6515001104596853E-002  ,    7.3230900000000002E-002
   9.3200000000000003       ,    9.5671096535707462E-002  ,    7.3388800000000004E-002
   9.3399999999999999       ,   0.10906591687554242       ,    7.9504900000000003E-002
   9.3599999999999994       ,   0.10722512433787763       ,    8.7459300000000004E-002
   9.3800000000000008       ,   0.10288157143764501       ,    9.1943899999999995E-002
   9.4000000000000004       ,   0.10320283212309683       ,    9.0027499999999996E-002
   9.4199999999999999       ,   0.10962248312474310       ,    8.3047099999999999E-002
   9.4399999999999995       ,    9.3993910445156648E-002  ,    7.5628200000000007E-002
   9.4600000000000009       ,    9.0993964442199968E-002  ,    7.2479799999999997E-002
   9.4800000000000004       ,   0.10991479265182763       ,    7.5084499999999998E-002
   9.5000000000000000       ,    9.8556377297728925E-002  ,    8.0452700000000002E-002
   9.5199999999999996       ,    9.4540820841454765E-002  ,    8.2774200000000006E-002
   9.5400000000000009       ,    8.9997153500204430E-002  ,    7.6826199999999997E-002
   9.5600000000000005       ,    7.5918581675055108E-002  ,    6.0997099999999999E-002
   9.5800000000000001       ,    4.2487935328985905E-002  ,    3.8006900000000003E-002
   9.5999999999999996       ,    1.7554368383600572E-002  ,    1.3037800000000000E-002
   9.6200000000000010       ,   -1.5619728093235512E-002  ,   -9.3855099999999997E-003
   9.6400000000000006       ,   -1.2502942679588331E-002  ,   -2.7649600000000000E-002
   9.6600000000000001       ,   -4.5762253287777444E-002  ,   -4.3105400000000002E-002
   9.6799999999999997       ,   -5.8978885159953046E-002  ,   -5.8134699999999997E-002
   9.7000000000000011       ,   -6.8249591260008902E-002  ,   -7.3743900000000001E-002
   9.7200000000000006       ,   -8.4468055502110825E-002  ,   -8.8515300000000005E-002
   9.7400000000000002       ,   -9.3883868286448166E-002  ,   -9.9575899999999995E-002
   9.7599999999999998       ,  -0.10259036420094500       ,  -0.10490099999999999     
   9.7799999999999994       ,  -0.10929368283528461       ,  -0.10525200000000000     
   9.8000000000000007       ,  -0.11998963242917635       ,  -0.10438699999999999     
   9.8200000000000003       ,  -0.14248102204828988       ,  -0.10730500000000000     
   9.8399999999999999       ,  -0.14974937693390253       ,  -0.11766799999999999     
   9.8599999999999994       ,  -0.14503822545834152       ,  -0.13589200000000001     
   9.8800000000000008       ,  -0.18204995596729295       ,  -0.15897300000000000     
   9.9000000000000004       ,  -0.20994936459944671       ,  -0.18191700000000000     
   9.9199999999999999       ,  -0.23084738283243064       ,  -0.19978799999999999     
   9.9399999999999995       ,  -0.22999796711774961       ,  -0.20929400000000001     
   9.9600000000000009       ,  -0.23157971847732203       ,  -0.20943500000000001     
   9.9800000000000004       ,  -0.23524693286806411       ,  -0.20142099999999999     
   10.000000000000000       ,  -0.20381023149464647       ,  -0.18837000000000001     
   10.020000000000000       ,  -0.20132292813509572       ,  -0.17492199999999999     
   10.040000000000001       ,  -0.20776618631599511       ,  -0.16647300000000001     
   10.060000000000000       ,  -0.19761591190946154       ,  -0.16767399999999999     
   10.080000000000000       ,  -0.18762636786890483       ,  -0.18040700000000001     
   10.100000000000000       ,  -0.24041194396977436       ,  -0.20223600000000000     
   10.120000000000001       ,  -0.25557864226330834       ,  -0.22659599999999999     
   10.140000000000001       ,  -0.28040136163746804       ,  -0.24533199999999999     
   10.160000000000000       ,  -0.27302589262037458       ,  -0.25268699999999999     
   10.180000000000000       ,  -0.27820076662661225       ,  -0.24868299999999999     
   10.200000000000001       ,  -0.26599761157941970       ,  -0.23972800000000000     
   10.220000000000001       ,  -0.26004534573195925       ,  -0.23564700000000000     
   10.240000000000000       ,  -0.27288351131539501       ,  -0.24443400000000001     
   10.260000000000000       ,  -0.29550470309560528       ,  -0.26757100000000000     
   10.279999999999999       ,  -0.29495602859552261       ,  -0.29868600000000001     
   10.300000000000001       ,  -0.34557528521723813       ,  -0.32642700000000002     
   10.320000000000000       ,  -0.34872615939017754       ,  -0.34006700000000001     
   10.340000000000000       ,  -0.34419140278422133       ,  -0.33465800000000001     
   10.359999999999999       ,  -0.31375830934968207       ,  -0.31294400000000000     
   10.380000000000001       ,  -0.28240759162527912       ,  -0.28316799999999998     
   10.400000000000000       ,  -0.25203383578437250       ,  -0.25438300000000003     
   10.420000000000000       ,  -0.24209956203172198       ,  -0.23212200000000000     
   10.440000000000000       ,  -0.21802737236687331       ,  -0.21678700000000001     
   10.460000000000001       ,  -0.20800255337566451       ,  -0.20515200000000000     
   10.480000000000000       ,  -0.19398932389722373       ,  -0.19341800000000001     
   10.500000000000000       ,  -0.16678502256935449       ,  -0.17958700000000000     
   10.520000000000000       ,  -0.14044704136424890       ,  -0.16377100000000000     
   10.540000000000001       ,  -0.11815648829225602       ,  -0.14678800000000000     
   10.560000000000000       ,  -0.10913858822363612       ,  -0.12857600000000000     
   10.580000000000000       ,   -7.3034893458536740E-002  ,  -0.10784400000000000     
   10.600000000000000       ,   -4.3983390268219576E-002  ,   -8.3200700000000002E-002
   10.620000000000001       ,   -3.5889590643417957E-002  ,   -5.4587999999999998E-002
   10.640000000000001       ,    1.4088954680163451E-002  ,   -2.3576600000000000E-002
   10.660000000000000       ,    4.1615331191042368E-002  ,    7.9813499999999999E-003
   10.680000000000000       ,    9.0516089202732478E-002  ,    4.0002200000000002E-002
   10.700000000000001       ,   0.11568580947330297       ,    7.5133000000000005E-002
   10.720000000000001       ,   0.17319893981854240       ,   0.11744700000000000     
   10.740000000000000       ,   0.24231789972129469       ,   0.16935900000000001     
   10.760000000000000       ,   0.28456381555769072       ,   0.22883200000000001     
   10.779999999999999       ,   0.35947460831983624       ,   0.28906599999999999     
   10.800000000000001       ,   0.38657299218643631       ,   0.34145199999999998     
   10.820000000000000       ,   0.44384271946935039       ,   0.38026700000000002     
   10.840000000000000       ,   0.48148024859844540       ,   0.40618900000000002     
   10.859999999999999       ,   0.51193352682973525       ,   0.42613699999999999     
   10.880000000000001       ,   0.53697338853875165       ,   0.44926500000000003     
   10.900000000000000       ,   0.57856898237148291       ,   0.48138300000000001     
   10.920000000000000       ,   0.61243958546186450       ,   0.52128200000000002     
   10.940000000000000       ,   0.62812790532920471       ,   0.56133599999999995     
   10.960000000000001       ,   0.67718506195793482       ,   0.59201899999999996     
   10.980000000000000       ,   0.68126859908159187       ,   0.60745800000000005     
   11.000000000000000       ,   0.68763102308076463       ,   0.60851999999999995     
   11.020000000000000       ,   0.69320856611290549       ,   0.60151500000000002     
   11.040000000000001       ,   0.67080182934699428       ,   0.59355800000000003     
   11.060000000000000       ,   0.64735454728886199       ,   0.58775299999999997     
   11.080000000000000       ,   0.67011844608838067       ,   0.58140999999999998     
   11.100000000000000       ,   0.64345746525186853       ,   0.56838200000000005     
   11.120000000000001       ,   0.62059237096081055       ,   0.54381500000000005     
   11.140000000000001       ,   0.59893828672246263       ,   0.50800000000000001     
   11.160000000000000       ,   0.53103743325799824       ,   0.46668999999999999     
   11.180000000000000       ,   0.50135160577192417       ,   0.42766199999999999     
   11.200000000000001       ,   0.46316297193922662       ,   0.39583200000000002     
   11.220000000000001       ,   0.43089762380524149       ,   0.37015799999999999     
   11.240000000000000       ,   0.41315083335572522       ,   0.34433799999999998     
   11.260000000000000       ,   0.34248617988854607       ,   0.31078800000000001     
   11.279999999999999       ,   0.31195302634520045       ,   0.26531600000000000     
   11.300000000000001       ,   0.25609903212679624       ,   0.20959700000000001     
   11.320000000000000       ,   0.18187106133290903       ,   0.15013299999999999     
   11.340000000000000       ,   0.12515175046798965       ,    9.4607800000000006E-002
   11.359999999999999       ,    6.7570261607991289E-002  ,    4.8111599999999997E-002
   11.380000000000001       ,    1.3196823470917078E-002  ,    1.1367100000000000E-002
   11.400000000000000       ,    3.6047903227080340E-003  ,   -1.8366500000000001E-002
   11.420000000000000       ,   -3.7680184270950164E-002  ,   -4.4888499999999998E-002
   11.440000000000000       ,   -5.3220477737213688E-002  ,   -7.0912900000000001E-002
   11.460000000000001       ,  -0.10042674434377397       ,   -9.7404099999999993E-002
   11.480000000000000       ,  -0.14029753951661586       ,  -0.12425500000000000     
   11.500000000000000       ,  -0.16224676736015436       ,  -0.15119800000000000     
   11.520000000000000       ,  -0.19711788394653629       ,  -0.17799699999999999     
   11.540000000000001       ,  -0.22143747398204108       ,  -0.20385300000000001     
   11.560000000000000       ,  -0.23585000254851796       ,  -0.22683700000000001     
   11.580000000000000       ,  -0.27798660145650661       ,  -0.24428200000000000     
   11.600000000000000       ,  -0.27727677309206017       ,  -0.25418499999999999     
   11.620000000000001       ,  -0.28100801001739878       ,  -0.25670799999999999     
   11.640000000000001       ,  -0.27848452636564819       ,  -0.25450099999999998     
   11.660000000000000       ,  -0.30401729441340597       ,  -0.25130500000000000     
   11.680000000000000       ,  -0.27894167247537510       ,  -0.24964500000000001     
   11.700000000000001       ,  -0.27635833369203711       ,  -0.24918999999999999     
   11.720000000000001       ,  -0.28114253523402388       ,  -0.24714000000000000     
   11.740000000000000       ,  -0.27132572965812068       ,  -0.24054500000000001     
   11.760000000000000       ,  -0.27281055740603904       ,  -0.22900000000000001     
   11.779999999999999       ,  -0.23951457023217265       ,  -0.21567600000000001     
   11.800000000000001       ,  -0.24160431695443044       ,  -0.20572199999999999     
   11.820000000000000       ,  -0.24121674819766592       ,  -0.20287400000000000     
   11.840000000000000       ,  -0.21609625343286554       ,  -0.20657200000000001     
   11.859999999999999       ,  -0.23926695767501571       ,  -0.21175099999999999     
   11.880000000000001       ,  -0.23772109811665448       ,  -0.21172500000000000     
   11.900000000000000       ,  -0.22561787568958433       ,  -0.20254900000000001     
   11.920000000000000       ,  -0.19527356591783793       ,  -0.18598400000000001     
   11.940000000000000       ,  -0.19579078527662402       ,  -0.16902700000000001     
   11.960000000000001       ,  -0.17676711658945093       ,  -0.16010099999999999     
   11.980000000000000       ,  -0.16721773637737106       ,  -0.16419200000000000     
   12.000000000000000       ,  -0.18637088436671329       ,  -0.17997299999999999     
   12.020000000000000       ,  -0.19328753516102817       ,  -0.20063700000000001     
   12.040000000000001       ,  -0.21620232430209260       ,  -0.21786200000000000     
   12.060000000000000       ,  -0.22317306134711509       ,  -0.22631599999999999     
   12.080000000000000       ,  -0.22810313717487496       ,  -0.22596400000000000     
   12.100000000000000       ,  -0.21569133546881025       ,  -0.22096700000000000     
   12.120000000000001       ,  -0.21406547715662985       ,  -0.21627399999999999     
   12.140000000000001       ,  -0.20736275780947894       ,  -0.21439600000000000     
   12.160000000000000       ,  -0.20513070676491249       ,  -0.21442100000000000     
   12.180000000000000       ,  -0.21568650447993640       ,  -0.21368100000000001     
   12.200000000000001       ,  -0.20193684190627847       ,  -0.21052799999999999     
   12.220000000000001       ,  -0.19887117156440340       ,  -0.20602599999999999     
   12.240000000000000       ,  -0.20735915868863333       ,  -0.20335200000000000     
   12.260000000000000       ,  -0.18653991567146666       ,  -0.20535700000000001     
   12.280000000000001       ,  -0.20819686115989788       ,  -0.21218200000000001     
   12.300000000000001       ,  -0.20542451499632583       ,  -0.22062699999999999     
   12.320000000000000       ,  -0.20083828421792238       ,  -0.22576599999999999     
   12.340000000000000       ,  -0.20513171642208891       ,  -0.22364400000000001     
   12.359999999999999       ,  -0.19628690033222529       ,  -0.21322400000000000     
   12.380000000000001       ,  -0.17389739777232699       ,  -0.19641800000000001     
   12.400000000000000       ,  -0.16064514995212087       ,  -0.17638999999999999     
   12.420000000000000       ,  -0.11207805683160979       ,  -0.15558500000000000     
   12.440000000000000       ,   -9.9020934402193145E-002  ,  -0.13483100000000001     
   12.460000000000001       ,  -0.10135166679662264       ,  -0.11396700000000000     
   12.480000000000000       ,   -6.0010991345571224E-002  ,   -9.3133900000000006E-002
   12.500000000000000       ,   -4.7398530123914977E-002  ,   -7.3451000000000002E-002
   12.520000000000000       ,   -2.3370179806691985E-002  ,   -5.6375300000000003E-002
   12.540000000000001       ,   -1.2451101808503195E-003  ,   -4.2251100000000000E-002
   12.560000000000000       ,    1.6335395745139574E-002  ,   -2.9335000000000000E-002
   12.580000000000000       ,    2.1795097635657946E-002  ,   -1.4325900000000001E-002
   12.600000000000000       ,    4.1264246360623869E-002  ,    5.7858700000000002E-003
   12.620000000000001       ,    7.1445482294076490E-002  ,    3.1768200000000003E-002
   12.640000000000001       ,   0.10455957227140499       ,    6.1602700000000003E-002
   12.660000000000000       ,   0.13497537497891332       ,    9.1837900000000000E-002
   12.680000000000000       ,   0.18800358904186415       ,   0.11989200000000000     
   12.700000000000001       ,   0.19429766755004854       ,   0.14559300000000000     
   12.720000000000001       ,   0.21427219409206816       ,   0.17068900000000001     
   12.740000000000000       ,   0.22546273023369090       ,   0.19667100000000001     
   12.760000000000000       ,   0.26575103788033888       ,   0.22255300000000000     
   12.780000000000001       ,   0.29461353825581621       ,   0.24457599999999999     
   12.800000000000001       ,   0.31003546483162064       ,   0.25837800000000000     
   12.820000000000000       ,   0.30322548451639086       ,   0.26236100000000001     
   12.840000000000000       ,   0.30967301175492712       ,   0.25978899999999999     
   12.859999999999999       ,   0.29936058682510375       ,   0.25775999999999999     
   12.880000000000001       ,   0.33201587172913172       ,   0.26322699999999999     
   12.900000000000000       ,   0.34111518422349391       ,   0.27844200000000002     
   12.920000000000000       ,   0.33311791247559769       ,   0.29882900000000001     
   12.940000000000000       ,   0.35738332622497820       ,   0.31501699999999999     
   12.960000000000001       ,   0.36029915664367229       ,   0.31804700000000002     
   12.980000000000000       ,   0.34434169444028939       ,   0.30467000000000000     
   13.000000000000000       ,   0.32762732843256198       ,   0.27939300000000000     
   13.020000000000000       ,   0.30603436679702228       ,   0.25192799999999999     
   13.040000000000001       ,   0.28410024654769178       ,   0.23161399999999999     
   13.060000000000000       ,   0.27968331121919227       ,   0.22228999999999999     
   13.080000000000000       ,   0.25352569014510418       ,   0.22072400000000000     
   13.100000000000000       ,   0.24327046402956221       ,   0.21938199999999999     
   13.120000000000001       ,   0.24239094519762786       ,   0.21151300000000001     
   13.140000000000001       ,   0.21435013997101654       ,   0.19514500000000001     
   13.160000000000000       ,   0.18875167454823430       ,   0.17356300000000000     
   13.180000000000000       ,   0.17174569634213041       ,   0.15229999999999999     
   13.200000000000001       ,   0.16018228650166474       ,   0.13503399999999999     
   13.220000000000001       ,   0.14309691021290336       ,   0.12135700000000001     
   13.240000000000000       ,   0.11440724791800735       ,   0.10791500000000000     
   13.260000000000000       ,    9.5914174989581005E-002  ,    9.1891000000000000E-002
   13.280000000000001       ,    4.9901972961473189E-002  ,    7.4178200000000000E-002
   13.300000000000001       ,    3.9989592332725449E-002  ,    5.9795000000000001E-002
   13.320000000000000       ,    4.4086095660397465E-002  ,    5.5091899999999999E-002
   13.340000000000000       ,    3.4537445901348031E-002  ,    6.3555799999999996E-002
   13.359999999999999       ,    3.0136268064315557E-002  ,    8.3017900000000006E-002
   13.380000000000001       ,    6.9436452978447832E-002  ,   0.10615600000000000     
   13.400000000000000       ,    7.1481185458803179E-002  ,   0.12397300000000000     
   13.420000000000000       ,    7.4167052298019454E-002  ,   0.13006200000000001     
   13.440000000000000       ,    8.6675971668825902E-002  ,   0.12311300000000000     
   13.460000000000001       ,    4.0002063975189642E-002  ,   0.10646000000000000     
   13.480000000000000       ,    3.8828862227121938E-002  ,    8.5424799999999995E-002
   13.500000000000000       ,    2.6465041653986918E-002  ,    6.4468399999999995E-002
   13.520000000000000       ,   -1.2624655258780508E-002  ,    4.5891500000000002E-002
   13.540000000000001       ,   -3.6665228522637594E-002  ,    3.0367499999999999E-002
   13.560000000000000       ,   -5.1097654920701271E-002  ,    1.8137299999999999E-002
   13.580000000000000       ,   -5.4742057918265662E-002  ,    9.4015200000000000E-003
   13.600000000000000       ,   -7.6406065395640793E-002  ,    3.4069399999999998E-003
   13.620000000000001       ,   -9.5333777388187102E-002  ,   -2.9056400000000001E-003
   13.640000000000001       ,   -7.6021727033674241E-002  ,   -1.5039400000000000E-002
   13.660000000000000       ,   -9.2125837468643335E-002  ,   -3.8972100000000003E-002
   13.680000000000000       ,  -0.14191123777626635       ,   -7.7737500000000001E-002
   13.700000000000001       ,  -0.19535496942514086       ,  -0.12868900000000000     
   13.720000000000001       ,  -0.24890434112979229       ,  -0.18349699999999999     
   13.740000000000000       ,  -0.30730495681508829       ,  -0.23148199999999999     
   13.760000000000000       ,  -0.33303620288970509       ,  -0.26472400000000001     
   13.780000000000001       ,  -0.33840703473287642       ,  -0.28210600000000002     
   13.800000000000001       ,  -0.34716602685075709       ,  -0.28982300000000000     
   13.820000000000000       ,  -0.36756263618849516       ,  -0.29796600000000001     
   13.840000000000000       ,  -0.38553954546490421       ,  -0.31506299999999998     
   13.859999999999999       ,  -0.38938261520058975       ,  -0.34361500000000000     
   13.880000000000001       ,  -0.41337139064947132       ,  -0.37904199999999999     
   13.900000000000000       ,  -0.45848779123915062       ,  -0.41236800000000001     
   13.920000000000000       ,  -0.47644152902235132       ,  -0.43487300000000001     
   13.940000000000000       ,  -0.48895340015018152       ,  -0.44208100000000000     
   13.960000000000001       ,  -0.47047526278645935       ,  -0.43512200000000001     
   13.980000000000000       ,  -0.45297389049334036       ,  -0.41923899999999997     
   14.000000000000000       ,  -0.44201944732280568       ,  -0.40074900000000002     
   14.020000000000000       ,  -0.42899356084443729       ,  -0.38428400000000001     
   14.040000000000001       ,  -0.41926901941350275       ,  -0.37151499999999998     
   14.060000000000000       ,  -0.37714788879845440       ,  -0.36139199999999999     
   14.080000000000000       ,  -0.34511356000847432       ,  -0.35123300000000002     
   14.100000000000000       ,  -0.35215984593862609       ,  -0.33785700000000002     
   14.120000000000001       ,  -0.32053310319287948       ,  -0.31848799999999999     
   14.140000000000001       ,  -0.29499658151101504       ,  -0.29150500000000001     
   14.160000000000000       ,  -0.25360554341952762       ,  -0.25717600000000002     
   14.180000000000000       ,  -0.20039153384762659       ,  -0.21806500000000001     
   14.200000000000001       ,  -0.19325100453686711       ,  -0.17863000000000001     
   14.220000000000001       ,  -0.13873846892231295       ,  -0.14372499999999999     
   14.240000000000000       ,  -0.12107634617691823       ,  -0.11648900000000000     
   14.260000000000000       ,   -8.3479764217857050E-002  ,   -9.6705799999999995E-002
   14.280000000000001       ,   -5.7705183010124679E-002  ,   -8.0759700000000004E-002
   14.300000000000001       ,   -4.4124628496189484E-002  ,   -6.3461199999999995E-002
   14.320000000000000       ,   -1.6476114117349495E-002  ,   -4.0885800000000000E-002
   14.340000000000000       ,    2.2483668503807664E-002  ,   -1.2585900000000001E-002
   14.359999999999999       ,    4.8193038745332172E-002  ,    1.8148000000000001E-002
   14.380000000000001       ,    7.7410275774809842E-002  ,    4.6200999999999999E-002
   14.400000000000000       ,   0.10710678983781828       ,    6.7509000000000000E-002
   14.420000000000000       ,   0.10046895921248714       ,    8.1145800000000004E-002
   14.440000000000000       ,   0.13720566813065690       ,    8.9388300000000004E-002
   14.460000000000001       ,   0.13203008000609137       ,    9.5863100000000007E-002
   14.480000000000000       ,   0.13605197464538121       ,   0.10310200000000000     
   14.500000000000000       ,   0.15838137479044839       ,   0.11116400000000000     
   14.520000000000000       ,   0.17473773482514221       ,   0.11807500000000000     
   14.540000000000001       ,   0.17500245980686591       ,   0.12164500000000000     
   14.560000000000000       ,   0.16392785625711098       ,   0.12118200000000000     
   14.580000000000000       ,   0.16790941254423841       ,   0.11788700000000001     
   14.600000000000000       ,   0.16318976824414888       ,   0.11369100000000000     
   14.620000000000001       ,   0.16729288885454718       ,   0.10954999999999999     
   14.640000000000001       ,   0.16618591138530595       ,   0.10457000000000000     
   14.660000000000000       ,   0.15069132851669295       ,    9.6779400000000002E-002
   14.680000000000000       ,   0.14994169451294673       ,    8.5096099999999994E-002
   14.700000000000001       ,   0.11937906254824361       ,    7.1046499999999999E-002
   14.720000000000001       ,   0.11947862842921676       ,    5.8866300000000003E-002
   14.740000000000000       ,   0.11220524493020176       ,    5.3602999999999998E-002
   14.760000000000000       ,   0.10308684968628942       ,    5.8228700000000001E-002
   14.780000000000001       ,   0.13793597180506023       ,    7.1533600000000003E-002
   14.800000000000001       ,   0.14280055064006000       ,    8.8228699999999993E-002
   14.820000000000000       ,   0.15713149659871006       ,   0.10136100000000001     
   14.840000000000000       ,   0.14484796177745571       ,   0.10583099999999999     
   14.859999999999999       ,   0.14451315974413623       ,   0.10105699999999999     
   14.880000000000001       ,   0.14315197000546431       ,    9.1397300000000001E-002
   14.900000000000000       ,   0.14929381595626223       ,    8.4141300000000002E-002
