r (Ang), PDF (RMC), PDF (Expt)
   7.4000000000000004       ,   0.63342847816022274       ,   0.61325200000000002     
   7.4199999999999999       ,   0.59501936371536934       ,   0.57395499999999999     
   7.4400000000000004       ,   0.52323383540291402       ,   0.51293599999999995     
   7.4600000000000000       ,   0.44423853962358850       ,   0.43730700000000000     
   7.4800000000000004       ,   0.38476327743689798       ,   0.35677399999999998     
   7.5000000000000000       ,   0.30563548857836553       ,   0.27959600000000001     
   7.5200000000000005       ,   0.24200098172910423       ,   0.20960899999999999     
   7.5400000000000000       ,   0.15917627121205724       ,   0.14557600000000001     
   7.5600000000000005       ,    9.8343886572756084E-002  ,    8.3023500000000000E-002
   7.5800000000000001       ,    4.7527696371120025E-002  ,    1.7457000000000000E-002
   7.6000000000000005       ,   -3.6521961795650079E-002  ,   -5.2650200000000001E-002
   7.6200000000000001       ,  -0.10876737226539865       ,  -0.12457200000000000     
   7.6400000000000006       ,  -0.19073999640203212       ,  -0.19225300000000001     
   7.6600000000000001       ,  -0.24417560589888937       ,  -0.24887400000000001     
   7.6799999999999997       ,  -0.27087172069050536       ,  -0.28971400000000003     
   7.7000000000000002       ,  -0.29838602299594791       ,  -0.31389400000000001     
   7.7199999999999998       ,  -0.30947390464701374       ,  -0.32421000000000000     
   7.7400000000000002       ,  -0.34372657444930121       ,  -0.32535100000000000     
   7.7599999999999998       ,  -0.30930770643937600       ,  -0.32150400000000001     
   7.7800000000000002       ,  -0.31434348867952905       ,  -0.31469700000000000     
   7.7999999999999998       ,  -0.29956177722957750       ,  -0.30459599999999998     
   7.8200000000000003       ,  -0.27773813485976484       ,  -0.28968100000000002     
   7.8399999999999999       ,  -0.27452339522382996       ,  -0.26891900000000002     
   7.8600000000000003       ,  -0.21787012579833481       ,  -0.24289800000000000     
   7.8799999999999999       ,  -0.20672013172382275       ,  -0.21384000000000000     
   7.9000000000000004       ,  -0.17937379095382794       ,  -0.18471099999999999     
   7.9199999999999999       ,  -0.14602765285312541       ,  -0.15815399999999999     
   7.9400000000000004       ,  -0.14208030738400190       ,  -0.13600999999999999     
   7.9600000000000000       ,  -0.12841368978172876       ,  -0.11959599999999999     
   7.9800000000000004       ,  -0.12239231419507283       ,  -0.11028100000000000     
   8.0000000000000000       ,  -0.13274180106922978       ,  -0.10963000000000001     
   8.0199999999999996       ,  -0.13844962211673906       ,  -0.11872300000000000     
   8.0400000000000009       ,  -0.16801210956562629       ,  -0.13697799999999999     
   8.0600000000000005       ,  -0.19387067852752946       ,  -0.16136500000000001     
   8.0800000000000001       ,  -0.21013493063126312       ,  -0.18687000000000001     
   8.0999999999999996       ,  -0.25589238161634537       ,  -0.20830499999999999     
   8.1200000000000010       ,  -0.26392288763995392       ,  -0.22262599999999999     
   8.1400000000000006       ,  -0.26485782516393835       ,  -0.23042799999999999     
   8.1600000000000001       ,  -0.29686140267153571       ,  -0.23557800000000001     
   8.1799999999999997       ,  -0.30708767866927983       ,  -0.24299100000000001     
   8.1999999999999993       ,  -0.32444744950524490       ,  -0.25575100000000001     
   8.2200000000000006       ,  -0.32843718070164407       ,  -0.27317100000000000     
   8.2400000000000002       ,  -0.33660882089048250       ,  -0.29094100000000001     
   8.2599999999999998       ,  -0.35773160514149488       ,  -0.30326599999999998     
   8.2799999999999994       ,  -0.35403263155211340       ,  -0.30573800000000001     
   8.3000000000000007       ,  -0.34184369417713267       ,  -0.29731800000000003     
   8.3200000000000003       ,  -0.34889106007982784       ,  -0.28042000000000000     
   8.3399999999999999       ,  -0.30480818569962881       ,  -0.25927699999999998     
   8.3599999999999994       ,  -0.30002432375650662       ,  -0.23773300000000000     
   8.3800000000000008       ,  -0.27165504138438790       ,  -0.21778200000000000     
   8.4000000000000004       ,  -0.26241291164327318       ,  -0.19944999999999999     
   8.4199999999999999       ,  -0.23368475761536595       ,  -0.18167900000000001     
   8.4399999999999995       ,  -0.21562642306283256       ,  -0.16326700000000000     
   8.4600000000000009       ,  -0.19725770011741092       ,  -0.14317299999999999     
   8.4800000000000004       ,  -0.15948222115013164       ,  -0.12022400000000000     
   8.5000000000000000       ,  -0.13589051294726553       ,   -9.2934100000000006E-002
   8.5199999999999996       ,   -9.7480889182673558E-002  ,   -6.0083900000000003E-002
   8.5400000000000009       ,   -5.1729770696154836E-002  ,   -2.2023999999999998E-002
   8.5600000000000005       ,   -2.3325657788221984E-002  ,    1.8193999999999998E-002
   8.5800000000000001       ,    6.3302060704637318E-003  ,    5.5062399999999997E-002
   8.5999999999999996       ,    4.5569926164468311E-002  ,    8.2666299999999998E-002
   8.6200000000000010       ,    7.1199596553327291E-002  ,    9.7767099999999996E-002
   8.6400000000000006       ,    8.8109055013112378E-002  ,   0.10209900000000000     
   8.6600000000000001       ,    7.0029621496066563E-002  ,   0.10215900000000000     
   8.6799999999999997       ,    7.6910847240154054E-002  ,   0.10613300000000001     
   8.7000000000000011       ,    9.6459170862566015E-002  ,   0.11937399999999999     
   8.7200000000000006       ,   0.12961757501082988       ,   0.14099200000000001     
   8.7400000000000002       ,   0.16185289712662501       ,   0.16378100000000001     
   8.7599999999999998       ,   0.16583660849337736       ,   0.17780599999999999     
   8.7799999999999994       ,   0.13573518754659328       ,   0.17582300000000001     
   8.8000000000000007       ,   0.14666151777969927       ,   0.15743099999999999     
   8.8200000000000003       ,   0.10664256596122376       ,   0.12951199999999999     
   8.8399999999999999       ,    8.1179425099097147E-002  ,   0.10262400000000001     
   8.8599999999999994       ,    8.0953790363069544E-002  ,    8.5391800000000004E-002
   8.8800000000000008       ,    5.8103978447770328E-002  ,    8.0205200000000004E-002
   8.9000000000000004       ,    5.4132267863987865E-002  ,    8.2644800000000004E-002
   8.9199999999999999       ,    7.7101246514490823E-002  ,    8.4854299999999994E-002
   8.9399999999999995       ,    6.7618629777221884E-002  ,    8.0689499999999997E-002
   8.9600000000000009       ,    3.7470231066204861E-002  ,    6.9471900000000003E-002
   8.9800000000000004       ,    4.9113061809982671E-002  ,    5.6146500000000002E-002
   9.0000000000000000       ,    4.1601349590045689E-002  ,    4.7957300000000001E-002
   9.0199999999999996       ,    3.3356170485585687E-002  ,    4.9861000000000003E-002
   9.0400000000000009       ,    4.5628057002539038E-002  ,    6.1612000000000000E-002
   9.0600000000000005       ,    3.2840601999946942E-002  ,    7.8263799999999994E-002
   9.0800000000000001       ,    6.6090560476406435E-002  ,    9.3593399999999993E-002
   9.0999999999999996       ,    6.6213737564772737E-002  ,   0.10412800000000000     
   9.1200000000000010       ,    7.5327173679769766E-002  ,   0.11113600000000000     
   9.1400000000000006       ,    8.2086866590325477E-002  ,   0.11932600000000000     
   9.1600000000000001       ,   0.11006485395437365       ,   0.13315600000000000     
   9.1799999999999997       ,   0.11600470675203982       ,   0.15320200000000000     
   9.2000000000000011       ,   0.13769741697100862       ,   0.17497099999999999     
   9.2200000000000006       ,   0.14926790994075312       ,   0.19103600000000001     
   9.2400000000000002       ,   0.14015985703817957       ,   0.19523599999999999     
   9.2599999999999998       ,   0.15840996088159220       ,   0.18645500000000001     
   9.2799999999999994       ,   0.14600391381028535       ,   0.16967399999999999     
   9.3000000000000007       ,   0.12062232307971343       ,   0.15363800000000000     
   9.3200000000000003       ,   0.12241021725794819       ,   0.14644799999999999     
   9.3399999999999999       ,   0.12723027296146053       ,   0.15152299999999999     
   9.3599999999999994       ,   0.14885877493351310       ,   0.16610800000000001     
   9.3800000000000008       ,   0.15805039026795503       ,   0.18298500000000001     
   9.4000000000000004       ,   0.17837224421100836       ,   0.19426499999999999     
   9.4199999999999999       ,   0.17675680587418888       ,   0.19512299999999999     
   9.4399999999999995       ,   0.16337041244106473       ,   0.18553000000000000     
   9.4600000000000009       ,   0.17221878335290683       ,   0.16931099999999999     
   9.4800000000000004       ,   0.14183328973114823       ,   0.15131100000000000     
   9.5000000000000000       ,   0.13567890685938119       ,   0.13441200000000000     
   9.5199999999999996       ,   0.10755807248742508       ,   0.11799800000000001     
   9.5400000000000009       ,   0.11220574890511123       ,    9.8538399999999998E-002
   9.5600000000000005       ,    8.0722972606032867E-002  ,    7.1795300000000006E-002
   9.5800000000000001       ,    4.3787417643103226E-002  ,    3.5360900000000001E-002
   9.5999999999999996       ,   -2.1464096097162525E-003  ,   -9.7939099999999994E-003
   9.6200000000000010       ,   -4.0145672103380992E-002  ,   -5.9440100000000003E-002
   9.6400000000000006       ,   -8.5314351864784962E-002  ,  -0.10768100000000000     
   9.6600000000000001       ,  -0.13362325287717960       ,  -0.14914800000000000     
   9.6799999999999997       ,  -0.16293707248878972       ,  -0.18076800000000001     
   9.7000000000000011       ,  -0.19140676691175523       ,  -0.20242499999999999     
   9.7200000000000006       ,  -0.19017234977167680       ,  -0.21639800000000001     
   9.7400000000000002       ,  -0.17907665590555671       ,  -0.22602900000000001     
   9.7599999999999998       ,  -0.21601539317564056       ,  -0.23431900000000000     
   9.7799999999999994       ,  -0.22009237295544415       ,  -0.24298900000000001     
   9.8000000000000007       ,  -0.24203022217096984       ,  -0.25230100000000000     
   9.8200000000000003       ,  -0.23860204615892069       ,  -0.26146000000000003     
   9.8399999999999999       ,  -0.23995598710306329       ,  -0.26927299999999998     
   9.8599999999999994       ,  -0.26782835804600796       ,  -0.27471299999999998     
   9.8800000000000008       ,  -0.25434666296085756       ,  -0.27722799999999997     
   9.9000000000000004       ,  -0.24942673518124425       ,  -0.27681699999999998     
   9.9199999999999999       ,  -0.24741127184944062       ,  -0.27401399999999998     
   9.9399999999999995       ,  -0.25748469923910211       ,  -0.26987800000000001     
   9.9600000000000009       ,  -0.24991614737885359       ,  -0.26592199999999999     
   9.9800000000000004       ,  -0.25657747883400889       ,  -0.26389200000000002     
   10.000000000000000       ,  -0.25626373014937348       ,  -0.26532699999999998     
   10.020000000000000       ,  -0.27194896267540902       ,  -0.27101399999999998     
   10.040000000000001       ,  -0.27633695177344325       ,  -0.28063199999999999     
   10.060000000000000       ,  -0.28430117069579608       ,  -0.29286400000000001     
   10.080000000000000       ,  -0.29398918761393988       ,  -0.30602699999999999     
   10.100000000000000       ,  -0.30044483543084943       ,  -0.31894099999999997     
   10.120000000000001       ,  -0.32768181708565258       ,  -0.33152799999999999     
   10.140000000000001       ,  -0.33856544518036463       ,  -0.34472199999999997     
   10.160000000000000       ,  -0.34968953637132849       ,  -0.35961599999999999     
   10.180000000000000       ,  -0.36614735871909632       ,  -0.37632100000000002     
   10.200000000000001       ,  -0.38700930731934785       ,  -0.39323599999999997     
   10.220000000000001       ,  -0.38014260849211468       ,  -0.40730100000000002     
   10.240000000000000       ,  -0.39845690806189016       ,  -0.41521999999999998     
   10.260000000000000       ,  -0.41742390958288639       ,  -0.41502400000000000     
   10.279999999999999       ,  -0.39528865367322630       ,  -0.40704400000000002     
   10.300000000000001       ,  -0.38392740745443266       ,  -0.39365000000000000     
   10.320000000000000       ,  -0.36204767211445060       ,  -0.37781199999999998     
   10.340000000000000       ,  -0.35076408077855120       ,  -0.36133500000000002     
   10.359999999999999       ,  -0.33658632117098641       ,  -0.34384300000000001     
   10.380000000000001       ,  -0.32099343663442143       ,  -0.32324399999999998     
   10.400000000000000       ,  -0.26542230718290938       ,  -0.29743199999999997     
   10.420000000000000       ,  -0.25667528366299641       ,  -0.26622800000000002     
   10.440000000000000       ,  -0.19830627923213004       ,  -0.23225199999999999     
   10.460000000000001       ,  -0.15526245962349863       ,  -0.20002200000000001     
   10.480000000000000       ,  -0.14501873164007476       ,  -0.17362200000000000     
   10.500000000000000       ,  -0.13328595144094221       ,  -0.15418999999999999     
   10.520000000000000       ,  -0.10248141815402291       ,  -0.13874200000000000     
   10.540000000000001       ,   -7.9306229749237026E-002  ,  -0.12110400000000000     
   10.560000000000000       ,   -3.3421424488820302E-002  ,   -9.4638200000000006E-002
   10.580000000000000       ,    8.3867413887236779E-004  ,   -5.5329200000000002E-002
   10.600000000000000       ,    6.4033378441638145E-002  ,   -3.6498099999999999E-003
   10.620000000000001       ,   0.10200658085141466       ,    5.5777599999999997E-002
   10.640000000000001       ,   0.16548549167759793       ,   0.11651100000000000     
   10.660000000000000       ,   0.23285298549789266       ,   0.17333200000000001     
   10.680000000000000       ,   0.29946554714778123       ,   0.22443800000000000     
   10.700000000000001       ,   0.35167404716109035       ,   0.27177099999999998     
   10.720000000000001       ,   0.39339834844567795       ,   0.31946500000000000     
   10.740000000000000       ,   0.45004553922023544       ,   0.37137399999999998     
   10.760000000000000       ,   0.49214705239262035       ,   0.42896800000000002     
   10.779999999999999       ,   0.56842149690486654       ,   0.49052400000000002     
   10.800000000000001       ,   0.62857391022241105       ,   0.55182900000000001     
   10.820000000000000       ,   0.69664057194315665       ,   0.60784000000000005     
   10.840000000000000       ,   0.73174964909748363       ,   0.65447699999999998     
   10.859999999999999       ,   0.79135845525172632       ,   0.68981899999999996     
   10.880000000000001       ,   0.78159821079244007       ,   0.71439500000000000     
   10.900000000000000       ,   0.81033899164566836       ,   0.73063699999999998     
   10.920000000000000       ,   0.82084984590275045       ,   0.74176900000000001     
   10.940000000000000       ,   0.82196668461995748       ,   0.75052500000000000     
   10.960000000000001       ,   0.82511045692360463       ,   0.75801600000000002     
   10.980000000000000       ,   0.84621015880282779       ,   0.76311600000000002     
   11.000000000000000       ,   0.83148151907845746       ,   0.76267700000000005     
   11.020000000000000       ,   0.80029995589602643       ,   0.75264699999999995     
   11.040000000000001       ,   0.78024063659567799       ,   0.72983600000000004     
   11.060000000000000       ,   0.75220217969706593       ,   0.69364899999999996     
   11.080000000000000       ,   0.70071921177658214       ,   0.64693599999999996     
   11.100000000000000       ,   0.63533635007815459       ,   0.59533899999999995     
   11.120000000000001       ,   0.58703361264378040       ,   0.54523400000000000     
   11.140000000000001       ,   0.53717228494129232       ,   0.50104199999999999     
   11.160000000000000       ,   0.48794161109349271       ,   0.46323999999999999     
   11.180000000000000       ,   0.44760380831331698       ,   0.42811600000000000     
   11.200000000000001       ,   0.41511728199509212       ,   0.38953700000000002     
   11.220000000000001       ,   0.33818614636526323       ,   0.34195799999999998     
   11.240000000000000       ,   0.28931167135920011       ,   0.28319000000000000     
   11.260000000000000       ,   0.20853278352850652       ,   0.21553700000000001     
   11.279999999999999       ,   0.12928983421698528       ,   0.14472699999999999     
   11.300000000000001       ,    5.7843957645367372E-002  ,    7.7229900000000004E-002
   11.320000000000000       ,    2.9592129813706160E-003  ,    1.7382200000000000E-002
   11.340000000000000       ,   -7.1937625430249397E-002  ,   -3.4190900000000003E-002
   11.359999999999999       ,   -9.4314226173458485E-002  ,   -8.0087800000000001E-002
   11.380000000000001       ,  -0.15951199574727412       ,  -0.12400100000000000     
   11.400000000000000       ,  -0.21171098788225551       ,  -0.16818900000000001     
   11.420000000000000       ,  -0.25308414534057622       ,  -0.21198200000000000     
   11.440000000000000       ,  -0.29507108237384588       ,  -0.25207700000000000     
   11.460000000000001       ,  -0.32156042631308324       ,  -0.28435300000000002     
   11.480000000000000       ,  -0.35224114574524246       ,  -0.30610300000000001     
   11.500000000000000       ,  -0.36165099646169047       ,  -0.31738499999999997     
   11.520000000000000       ,  -0.38179651390420177       ,  -0.32081100000000001     
   11.540000000000001       ,  -0.36555012951191890       ,  -0.31998500000000002     
   11.560000000000000       ,  -0.38292589982462472       ,  -0.31757600000000002     
   11.580000000000000       ,  -0.37563651646449819       ,  -0.31416500000000003     
   11.600000000000000       ,  -0.35451675720414855       ,  -0.30850300000000003     
   11.620000000000001       ,  -0.34574178923508453       ,  -0.29894300000000001     
   11.640000000000001       ,  -0.32633205035565743       ,  -0.28515200000000002     
   11.660000000000000       ,  -0.32616034133428246       ,  -0.26902300000000001     
   11.680000000000000       ,  -0.30014987390117237       ,  -0.25422099999999997     
   11.700000000000001       ,  -0.28861630822176115       ,  -0.24454400000000001     
   11.720000000000001       ,  -0.28407023820995325       ,  -0.24200700000000000     
   11.740000000000000       ,  -0.27073417310550923       ,  -0.24569500000000000     
   11.760000000000000       ,  -0.28713345273633040       ,  -0.25207299999999999     
   11.779999999999999       ,  -0.26650869819301698       ,  -0.25662900000000000     
   11.800000000000001       ,  -0.26052632883799975       ,  -0.25607900000000000     
   11.820000000000000       ,  -0.24238804207913395       ,  -0.24999499999999999     
   11.840000000000000       ,  -0.23973006720322074       ,  -0.24105799999999999     
   11.859999999999999       ,  -0.21430991357259996       ,  -0.23376700000000000     
   11.880000000000001       ,  -0.22522176253256704       ,  -0.23222999999999999     
   11.900000000000000       ,  -0.20921640003730049       ,  -0.23812500000000000     
   11.920000000000000       ,  -0.23978561904985513       ,  -0.24983400000000000     
   11.940000000000000       ,  -0.24894473655382354       ,  -0.26320100000000002     
   11.960000000000001       ,  -0.25808517134795317       ,  -0.27357700000000001     
   11.980000000000000       ,  -0.25089067299816070       ,  -0.27814000000000000     
   12.000000000000000       ,  -0.24310035380711556       ,  -0.27732299999999999     
   12.020000000000000       ,  -0.24229269183376914       ,  -0.27457199999999998     
   12.040000000000001       ,  -0.25246929544042918       ,  -0.27446399999999999     
   12.060000000000000       ,  -0.25821728952220752       ,  -0.28008100000000002     
   12.080000000000000       ,  -0.24359759216475360       ,  -0.29098600000000002     
   12.100000000000000       ,  -0.28419839483353004       ,  -0.30293100000000001     
   12.120000000000001       ,  -0.26216002775908981       ,  -0.30962800000000001     
   12.140000000000001       ,  -0.27851079232625631       ,  -0.30584400000000000     
   12.160000000000000       ,  -0.24264388431601147       ,  -0.29027100000000000     
   12.180000000000000       ,  -0.22771820160187936       ,  -0.26667000000000002     
   12.200000000000001       ,  -0.21343397185237303       ,  -0.24249699999999999     
   12.220000000000001       ,  -0.19523930544045351       ,  -0.22554900000000000     
   12.240000000000000       ,  -0.17209706064404395       ,  -0.22023899999999999     
   12.260000000000000       ,  -0.17896834948539347       ,  -0.22539999999999999     
   12.280000000000001       ,  -0.20270692029067261       ,  -0.23484099999999999     
   12.300000000000001       ,  -0.18798237725453615       ,  -0.24042100000000000     
   12.320000000000000       ,  -0.18397027513154551       ,  -0.23607700000000001     
   12.340000000000000       ,  -0.16504798333079126       ,  -0.22066100000000000     
   12.359999999999999       ,  -0.15097097869677467       ,  -0.19807700000000000     
   12.380000000000001       ,  -0.12210463483262979       ,  -0.17466300000000001     
   12.400000000000000       ,   -7.7212590107556503E-002  ,  -0.15530700000000000     
   12.420000000000000       ,   -6.7588465987538246E-002  ,  -0.14055000000000001     
   12.440000000000000       ,   -6.6199385243432926E-002  ,  -0.12631700000000001     
   12.460000000000001       ,   -4.4598082726966588E-002  ,  -0.10646300000000000     
   12.480000000000000       ,   -1.5229393276609987E-002  ,   -7.6619800000000002E-002
   12.500000000000000       ,    3.2786227658268462E-002  ,   -3.7086500000000001E-002
   12.520000000000000       ,    8.0183567198916297E-002  ,    6.9980099999999998E-003
   12.540000000000001       ,   0.10985929161893057       ,    4.8351300000000000E-002
   12.560000000000000       ,   0.14285678206476923       ,    8.1572300000000000E-002
   12.580000000000000       ,   0.17332723926518934       ,   0.10613400000000001     
   12.600000000000000       ,   0.21027683743044626       ,   0.12657299999999999     
   12.620000000000001       ,   0.24626273959316480       ,   0.14971799999999999     
   12.640000000000001       ,   0.25440280203473131       ,   0.18056200000000000     
   12.660000000000000       ,   0.29825583076593964       ,   0.21917500000000001     
   12.680000000000000       ,   0.33799318859688943       ,   0.26046500000000000     
   12.700000000000001       ,   0.37164335369392876       ,   0.29691200000000001     
   12.720000000000001       ,   0.38226150562410866       ,   0.32268100000000000     
   12.740000000000000       ,   0.39357491513492987       ,   0.33674700000000002     
   12.760000000000000       ,   0.40169505262294114       ,   0.34323999999999999     
   12.780000000000001       ,   0.41344125484349348       ,   0.34890800000000000     
   12.800000000000001       ,   0.42285886737848755       ,   0.35918299999999997     
   12.820000000000000       ,   0.43311163599286101       ,   0.37513999999999997     
   12.840000000000000       ,   0.45766532864123044       ,   0.39302199999999998     
   12.859999999999999       ,   0.45327944307742857       ,   0.40646599999999999     
   12.880000000000001       ,   0.45948400364721448       ,   0.41007700000000002     
   12.900000000000000       ,   0.43857718843768884       ,   0.40228199999999997     
   12.920000000000000       ,   0.40977636011031981       ,   0.38593300000000003     
   12.940000000000000       ,   0.38898984508656015       ,   0.36650400000000000     
   12.960000000000001       ,   0.37394180442433295       ,   0.34902600000000000     
   12.980000000000000       ,   0.34562261555561086       ,   0.33555000000000001     
   13.000000000000000       ,   0.34268082172881403       ,   0.32443100000000002     
   13.020000000000000       ,   0.32065546269033329       ,   0.31167400000000001     
   13.040000000000001       ,   0.28588773108311466       ,   0.29340300000000002     
   13.060000000000000       ,   0.25347136526130543       ,   0.26806900000000000     
   13.080000000000000       ,   0.23647934999269510       ,   0.23728500000000000     
   13.100000000000000       ,   0.18360598756037724       ,   0.20501100000000000     
   13.120000000000001       ,   0.15294326275133555       ,   0.17571700000000001     
   13.140000000000001       ,   0.13741572213665276       ,   0.15252199999999999     
   13.160000000000000       ,   0.11491657427047938       ,   0.13618200000000000     
   13.180000000000000       ,    7.7176715658567208E-002  ,   0.12526699999999999     
   13.200000000000001       ,    7.6433367813189379E-002  ,   0.11722700000000000     
   13.220000000000001       ,    4.3150972451447597E-002  ,   0.10975500000000001     
   13.240000000000000       ,    3.2832713734870796E-002  ,   0.10182600000000000     
   13.260000000000000       ,    2.6814313926015982E-002  ,    9.4048499999999993E-002
   13.280000000000001       ,    1.1425248294465037E-003  ,    8.8280300000000006E-002
   13.300000000000001       ,   -9.2964867154607528E-003  ,    8.6782899999999996E-002
   13.320000000000000       ,   -4.9341720915829102E-003  ,    9.1241699999999995E-002
   13.340000000000000       ,   -1.1002074055818909E-002  ,   0.10203500000000000     
   13.359999999999999       ,    1.1397112157301589E-002  ,   0.11796100000000000     
   13.380000000000001       ,    2.9162647737788316E-002  ,   0.13647999999999999     
   13.400000000000000       ,    4.3196011514156647E-002  ,   0.15430199999999999     
   13.420000000000000       ,    4.5296478911798187E-002  ,   0.16805300000000001     
   13.440000000000000       ,    5.0354144140044847E-002  ,   0.17475499999999999     
   13.460000000000001       ,    3.1923263789377564E-002  ,   0.17206099999999999     
   13.480000000000000       ,    3.2023955521634326E-002  ,   0.15835800000000000     
   13.500000000000000       ,    6.5246428220529420E-003  ,   0.13292599999999999     
   13.520000000000000       ,   -4.2286839715439242E-002  ,    9.6309199999999998E-002
   13.540000000000001       ,   -4.7339826852773249E-002  ,    5.0696699999999997E-002
   13.560000000000000       ,  -0.13665047120615637       ,   -5.7675600000000001E-005
   13.580000000000000       ,  -0.17428418296585318       ,   -5.1166499999999997E-002
   13.600000000000000       ,  -0.23343293208629526       ,   -9.8386399999999999E-002
   13.620000000000001       ,  -0.27069968437673303       ,  -0.13974500000000001     
   13.640000000000001       ,  -0.29431400403966246       ,  -0.17659500000000000     
   13.660000000000000       ,  -0.33411320439107445       ,  -0.21320200000000000     
   13.680000000000000       ,  -0.37067215009960303       ,  -0.25472200000000000     
   13.700000000000001       ,  -0.41255362388384137       ,  -0.30434200000000000     
   13.720000000000001       ,  -0.46899856188234190       ,  -0.36099100000000001     
   13.740000000000000       ,  -0.51807609379420738       ,  -0.41897200000000001     
   13.760000000000000       ,  -0.56884261993122176       ,  -0.46995999999999999     
   13.780000000000001       ,  -0.58001083618516791       ,  -0.50661599999999996     
   13.800000000000001       ,  -0.60856586736375340       ,  -0.52602199999999999     
   13.820000000000000       ,  -0.57878431657617879       ,  -0.53115000000000001     
   13.840000000000000       ,  -0.57479153338177946       ,  -0.52947100000000002     
   13.859999999999999       ,  -0.56633001106050784       ,  -0.52928500000000001     
   13.880000000000001       ,  -0.55802982272254464       ,  -0.53558399999999995     
   13.900000000000000       ,  -0.55484770705684416       ,  -0.54754199999999997     
   13.920000000000000       ,  -0.57065981979930369       ,  -0.55888800000000005     
   13.940000000000000       ,  -0.56174141711746073       ,  -0.56094999999999995     
   13.960000000000001       ,  -0.53865425571112535       ,  -0.54680600000000001     
   13.980000000000000       ,  -0.49863843550521553       ,  -0.51446700000000001     
   14.000000000000000       ,  -0.44490649883882549       ,  -0.46765899999999999     
   14.020000000000000       ,  -0.38793261552145591       ,  -0.41395999999999999     
   14.040000000000001       ,  -0.33783355093477868       ,  -0.36145699999999997     
   14.060000000000000       ,  -0.29508951336498829       ,  -0.31557200000000002     
   14.080000000000000       ,  -0.22775870335048684       ,  -0.27749699999999999     
   14.100000000000000       ,  -0.20320222828946130       ,  -0.24468799999999999     
   14.120000000000001       ,  -0.16588079286992941       ,  -0.21287100000000000     
   14.140000000000001       ,  -0.14114975186969567       ,  -0.17838100000000001     
   14.160000000000000       ,   -8.7406281523946180E-002  ,  -0.13977999999999999     
   14.180000000000000       ,   -3.6476790169512135E-002  ,   -9.8211999999999994E-002
   14.200000000000001       ,    4.3252797156101593E-003  ,   -5.6611599999999998E-002
   14.220000000000001       ,    5.6521937958787634E-002  ,   -1.8370999999999998E-002
   14.240000000000000       ,    7.1677619369087175E-002  ,    1.3920399999999999E-002
   14.260000000000000       ,    9.6965177954333681E-002  ,    3.9229500000000000E-002
   14.280000000000001       ,   0.11984352672333486       ,    5.8194200000000001E-002
   14.300000000000001       ,   0.13017480077595353       ,    7.2719199999999998E-002
   14.320000000000000       ,   0.15349653566965574       ,    8.5245699999999994E-002
   14.340000000000000       ,   0.15533984840963613       ,    9.7944100000000006E-002
   14.359999999999999       ,   0.16406658235172858       ,   0.11204300000000000     
   14.380000000000001       ,   0.18055693476698467       ,   0.12750600000000001     
   14.400000000000000       ,   0.19129376043239485       ,   0.14315800000000001     
   14.420000000000000       ,   0.22291906844139958       ,   0.15719700000000000     
   14.440000000000000       ,   0.21692763568745654       ,   0.16788200000000000     
   14.460000000000001       ,   0.23600076624092653       ,   0.17407800000000001     
   14.480000000000000       ,   0.25995508121351124       ,   0.17540200000000000     
   14.500000000000000       ,   0.22352026382100063       ,   0.17198099999999999     
   14.520000000000000       ,   0.23957187975307834       ,   0.16404099999999999     
   14.540000000000001       ,   0.23799559183002972       ,   0.15168499999999999     
   14.560000000000000       ,   0.20219738826153882       ,   0.13506399999999999     
   14.580000000000000       ,   0.19159544877532661       ,   0.11486300000000001     
   14.600000000000000       ,   0.16845313577282381       ,    9.2724399999999998E-002
   14.620000000000001       ,   0.14687789299073711       ,    7.1202299999999996E-002
   14.640000000000001       ,   0.11749524984667177       ,    5.3064500000000001E-002
   14.660000000000000       ,   0.12512186299682349       ,    4.0216200000000001E-002
   14.680000000000000       ,    9.6501201258811675E-002  ,    3.2848500000000003E-002
   14.700000000000001       ,   0.10549013995114989       ,    2.9401400000000001E-002
   14.720000000000001       ,   0.10435163344415015       ,    2.7549899999999999E-002
   14.740000000000000       ,   0.10623562092731940       ,    2.5788100000000001E-002
   14.760000000000000       ,    7.9802541471669555E-002  ,    2.4748400000000000E-002
   14.780000000000001       ,   0.10754786189786222       ,    2.7397200000000000E-002
   14.800000000000001       ,   0.12138824456010001       ,    3.7800700000000000E-002
   14.820000000000000       ,   0.13186834455681562       ,    5.8938200000000003E-002
   14.840000000000000       ,   0.17521316383863758       ,    9.0704199999999999E-002
   14.859999999999999       ,   0.20400745316869848       ,   0.12923499999999999     
   14.880000000000001       ,   0.24937260369671949       ,   0.16810800000000001     
   14.900000000000000       ,   0.26308073163085621       ,   0.20091999999999999     
   14.920000000000000       ,   0.27387444492920998       ,   0.22399800000000000     
   14.940000000000000       ,   0.29054903238886731       ,   0.23777999999999999     
   14.960000000000001       ,   0.29156669155141113       ,   0.24613299999999999     
   14.980000000000000       ,   0.29243387225201189       ,   0.25393800000000000     
   15.000000000000000       ,   0.30256866149357703       ,   0.26427800000000001     
   15.020000000000000       ,   0.32634980688883503       ,   0.27679900000000002     
   15.040000000000001       ,   0.34429487932630742       ,   0.28812399999999999     
   15.060000000000000       ,   0.32775304740247208       ,   0.29402499999999998     
   15.080000000000000       ,   0.33225476216462285       ,   0.29201899999999997     
