r (Ang), PDF (RMC), PDF (Expt)
   7.3200000000000003       ,   0.49314675388440637       ,   0.45630700000000002     
   7.3399999999999999       ,   0.49653454075041986       ,   0.47475099999999998     
   7.3600000000000003       ,   0.49574709995934585       ,   0.48202899999999999     
   7.3799999999999999       ,   0.50709348864304915       ,   0.47838199999999997     
   7.4000000000000004       ,   0.49128575374553768       ,   0.46616700000000000     
   7.4199999999999999       ,   0.47714443205895340       ,   0.44882000000000000     
   7.4400000000000004       ,   0.45135749967442007       ,   0.42920100000000000     
   7.4600000000000000       ,   0.42568297567098878       ,   0.40806900000000002     
   7.4800000000000004       ,   0.39050100515536806       ,   0.38363700000000001     
   7.5000000000000000       ,   0.37538405660070762       ,   0.35260700000000000     
   7.5200000000000005       ,   0.32130267558836800       ,   0.31235299999999999     
   7.5400000000000000       ,   0.27170017238724148       ,   0.26301400000000003     
   7.5600000000000005       ,   0.21838145996993505       ,   0.20827699999999999     
   7.5800000000000001       ,   0.16227134496161386       ,   0.15415000000000001     
   7.6000000000000005       ,    9.3258208315610047E-002  ,   0.10628300000000000     
   7.6200000000000001       ,    9.1207583195870925E-002  ,    6.7227200000000001E-002
   7.6400000000000006       ,    4.9351412487552315E-002  ,    3.5255599999999998E-002
   7.6600000000000001       ,    2.7355091097046092E-003  ,    5.4793300000000001E-003
   7.6799999999999997       ,   -2.8431362461249950E-002  ,   -2.7291699999999999E-002
   7.7000000000000002       ,   -7.5484753017800471E-002  ,   -6.5479899999999994E-002
   7.7199999999999998       ,  -0.10779869991376331       ,  -0.10716199999999999     
   7.7400000000000002       ,  -0.15855349330495444       ,  -0.14684700000000001     
   7.7599999999999998       ,  -0.19363001945592226       ,  -0.17811399999999999     
   7.7800000000000002       ,  -0.20085327990960386       ,  -0.19671600000000000     
   7.7999999999999998       ,  -0.20281948522770876       ,  -0.20248300000000000     
   7.8200000000000003       ,  -0.20764701650800077       ,  -0.19919999999999999     
   7.8399999999999999       ,  -0.20662756118761383       ,  -0.19267599999999999     
   7.8600000000000003       ,  -0.20359254590761347       ,  -0.18811800000000001     
   7.8799999999999999       ,  -0.21905072381477073       ,  -0.18808800000000001     
   7.9000000000000004       ,  -0.20751303704746621       ,  -0.19185700000000000     
   7.9199999999999999       ,  -0.20316779639097884       ,  -0.19620199999999999     
   7.9400000000000004       ,  -0.23649856533058786       ,  -0.19712399999999999     
   7.9600000000000000       ,  -0.21196722754111955       ,  -0.19166900000000001     
   7.9800000000000004       ,  -0.21187777773967492       ,  -0.17924599999999999     
   8.0000000000000000       ,  -0.20482444947795642       ,  -0.16207199999999999     
   8.0199999999999996       ,  -0.16725089206511717       ,  -0.14463899999999999     
   8.0400000000000009       ,  -0.17948161170020283       ,  -0.13231200000000001     
   8.0600000000000005       ,  -0.17009407336086252       ,  -0.12942300000000001     
   8.0800000000000001       ,  -0.17231811440254677       ,  -0.13746600000000000     
   8.0999999999999996       ,  -0.20915324269407645       ,  -0.15416600000000000     
   8.1200000000000010       ,  -0.22024668515616014       ,  -0.17400499999999999     
   8.1400000000000006       ,  -0.23223232420120637       ,  -0.19023599999999999     
   8.1600000000000001       ,  -0.24813957828397906       ,  -0.19764300000000001     
   8.1799999999999997       ,  -0.23862818130225266       ,  -0.19482300000000000     
   8.1999999999999993       ,  -0.23884122457167745       ,  -0.18479699999999999     
   8.2200000000000006       ,  -0.24626969283228084       ,  -0.17355100000000001     
   8.2400000000000002       ,  -0.23041667216064349       ,  -0.16716100000000000     
   8.2599999999999998       ,  -0.22966378376987240       ,  -0.16893400000000000     
   8.2799999999999994       ,  -0.23639073855832202       ,  -0.17805599999999999     
   8.3000000000000007       ,  -0.24346291651929958       ,  -0.19033100000000000     
   8.3200000000000003       ,  -0.26899586424873945       ,  -0.20055700000000001     
   8.3399999999999999       ,  -0.24798736140519068       ,  -0.20511199999999999     
   8.3599999999999994       ,  -0.25505731779259438       ,  -0.20337200000000000     
   8.3800000000000008       ,  -0.24743386770014278       ,  -0.19733600000000001     
   8.4000000000000004       ,  -0.23768502746372008       ,  -0.18988400000000000     
   8.4199999999999999       ,  -0.24624025329200197       ,  -0.18281700000000001     
   8.4399999999999995       ,  -0.23660692249994034       ,  -0.17584500000000000     
   8.4600000000000009       ,  -0.21615693252476281       ,  -0.16693100000000000     
   8.4800000000000004       ,  -0.19469008022388543       ,  -0.15360900000000000     
   8.5000000000000000       ,  -0.17754617493780814       ,  -0.13441800000000001     
   8.5199999999999996       ,  -0.15520506946676754       ,  -0.10968700000000001     
   8.5400000000000009       ,   -9.6897431575557941E-002  ,   -8.1403900000000001E-002
   8.5600000000000005       ,   -9.7521370024936854E-002  ,   -5.2501399999999997E-002
   8.5800000000000001       ,   -6.2481378932625495E-002  ,   -2.5968999999999999E-002
   8.5999999999999996       ,   -4.1026794158902591E-002  ,   -4.1451500000000002E-003
   8.6200000000000010       ,   -2.9148136162130380E-002  ,    1.1801400000000000E-002
   8.6400000000000006       ,   -5.1745437164907229E-003  ,    2.2245399999999999E-002
   8.6600000000000001       ,    2.1023191113456716E-002  ,    2.9236399999999999E-002
   8.6799999999999997       ,    1.6344681392199284E-003  ,    3.6145400000000001E-002
   8.7000000000000011       ,    2.8478534008988293E-002  ,    4.6611199999999998E-002
   8.7200000000000006       ,    7.4956168869560330E-002  ,    6.2964300000000001E-002
   8.7400000000000002       ,    6.8504593917109419E-002  ,    8.4790699999999997E-002
   8.7599999999999998       ,   0.10739058908972292       ,   0.10850400000000000     
   8.7799999999999994       ,   0.11953147607081181       ,   0.12841900000000001     
   8.8000000000000007       ,   0.12641792627362144       ,   0.13904700000000000     
   8.8200000000000003       ,   0.11336981339313303       ,   0.13755700000000001     
   8.8399999999999999       ,   0.12295615257594279       ,   0.12513299999999999     
   8.8599999999999994       ,    9.4451979078150103E-002  ,   0.10644900000000000     
   8.8800000000000008       ,    7.2101514815602064E-002  ,    8.7575600000000003E-002
   8.9000000000000004       ,    6.7446021767329792E-002  ,    7.3402499999999996E-002
   8.9199999999999999       ,    5.9988538580716677E-002  ,    6.5919300000000000E-002
   8.9399999999999995       ,    7.1298244877655126E-002  ,    6.4067200000000005E-002
   8.9600000000000009       ,    7.0928268981295839E-002  ,    6.4942200000000005E-002
   8.9800000000000004       ,    6.8046544404742573E-002  ,    6.5395200000000001E-002
   9.0000000000000000       ,    6.8208914118132638E-002  ,    6.3151100000000002E-002
   9.0199999999999996       ,    5.4291268083216097E-002  ,    5.7085900000000002E-002
   9.0400000000000009       ,    5.8543543872666082E-002  ,    4.7042300000000002E-002
   9.0600000000000005       ,    5.0631568081465961E-002  ,    3.3760900000000003E-002
   9.0800000000000001       ,    2.9888194046296942E-002  ,    1.9157500000000001E-002
   9.0999999999999996       ,    3.0424756804085767E-002  ,    6.5536800000000001E-003
   9.1200000000000010       ,    1.1562340287553595E-002  ,    1.7376900000000000E-004
   9.1400000000000006       ,    3.5179169906919640E-002  ,    3.6101699999999998E-003
   9.1600000000000001       ,    4.9855846519539671E-002  ,    1.7805000000000001E-002
   9.1799999999999997       ,    6.3502797355823398E-002  ,    3.9780400000000000E-002
   9.2000000000000011       ,    7.2139989057409676E-002  ,    6.3211000000000003E-002
   9.2200000000000006       ,   0.10684361600073171       ,    8.0996399999999996E-002
   9.2400000000000002       ,   0.10981076112508470       ,    8.8608099999999995E-002
   9.2599999999999998       ,    9.9120806707322776E-002  ,    8.6345199999999997E-002
   9.2799999999999994       ,    8.7935405318958326E-002  ,    7.9042699999999994E-002
   9.3000000000000007       ,   0.10458353487589481       ,    7.3230900000000002E-002
   9.3200000000000003       ,   0.10272581478314312       ,    7.3388800000000004E-002
   9.3399999999999999       ,   0.10148584541866798       ,    7.9504900000000003E-002
   9.3599999999999994       ,   0.10387343054522576       ,    8.7459300000000004E-002
   9.3800000000000008       ,    9.5559641197638989E-002  ,    9.1943899999999995E-002
   9.4000000000000004       ,   0.11796929524292191       ,    9.0027499999999996E-002
   9.4199999999999999       ,   0.10624471298827731       ,    8.3047099999999999E-002
   9.4399999999999995       ,    7.0483011450104285E-002  ,    7.5628200000000007E-002
   9.4600000000000009       ,    7.7404074280458271E-002  ,    7.2479799999999997E-002
   9.4800000000000004       ,    8.4879069377994554E-002  ,    7.5084499999999998E-002
   9.5000000000000000       ,   0.11173808686273297       ,    8.0452700000000002E-002
   9.5199999999999996       ,    9.4153707672005219E-002  ,    8.2774200000000006E-002
   9.5400000000000009       ,    8.4697140015825595E-002  ,    7.6826199999999997E-002
   9.5600000000000005       ,    8.1492978459934196E-002  ,    6.0997099999999999E-002
   9.5800000000000001       ,    5.3988165803290362E-002  ,    3.8006900000000003E-002
   9.5999999999999996       ,    1.6567394165331012E-002  ,    1.3037800000000000E-002
   9.6200000000000010       ,    4.2560902378901769E-003  ,   -9.3855099999999997E-003
   9.6400000000000006       ,   -2.8216578317860876E-002  ,   -2.7649600000000000E-002
   9.6600000000000001       ,   -4.2572124099253351E-002  ,   -4.3105400000000002E-002
   9.6799999999999997       ,   -4.9390653547769135E-002  ,   -5.8134699999999997E-002
   9.7000000000000011       ,   -7.6852923334704545E-002  ,   -7.3743900000000001E-002
   9.7200000000000006       ,   -9.3128708900808599E-002  ,   -8.8515300000000005E-002
   9.7400000000000002       ,   -9.4736377252753121E-002  ,   -9.9575899999999995E-002
   9.7599999999999998       ,   -9.7088646372838136E-002  ,  -0.10490099999999999     
   9.7799999999999994       ,  -0.11809786401471106       ,  -0.10525200000000000     
   9.8000000000000007       ,  -0.12697032513643658       ,  -0.10438699999999999     
   9.8200000000000003       ,  -0.11764723447120293       ,  -0.10730500000000000     
   9.8399999999999999       ,  -0.13863466629644949       ,  -0.11766799999999999     
   9.8599999999999994       ,  -0.14671825337676944       ,  -0.13589200000000001     
   9.8800000000000008       ,  -0.17910923679899460       ,  -0.15897300000000000     
   9.9000000000000004       ,  -0.19799638268936887       ,  -0.18191700000000000     
   9.9199999999999999       ,  -0.23117836593594038       ,  -0.19978799999999999     
   9.9399999999999995       ,  -0.23873518060239882       ,  -0.20929400000000001     
   9.9600000000000009       ,  -0.23166048865542135       ,  -0.20943500000000001     
   9.9800000000000004       ,  -0.22389822142901530       ,  -0.20142099999999999     
   10.000000000000000       ,  -0.20130287804998509       ,  -0.18837000000000001     
   10.020000000000000       ,  -0.20834268264695735       ,  -0.17492199999999999     
   10.040000000000001       ,  -0.20182828147320592       ,  -0.16647300000000001     
   10.060000000000000       ,  -0.21444892970202889       ,  -0.16767399999999999     
   10.080000000000000       ,  -0.19911006683891913       ,  -0.18040700000000001     
   10.100000000000000       ,  -0.22807724877256613       ,  -0.20223600000000000     
   10.120000000000001       ,  -0.25608332943690715       ,  -0.22659599999999999     
   10.140000000000001       ,  -0.26694449458205760       ,  -0.24533199999999999     
   10.160000000000000       ,  -0.27983270974412899       ,  -0.25268699999999999     
   10.180000000000000       ,  -0.26138131423417943       ,  -0.24868299999999999     
   10.200000000000001       ,  -0.25823585645351055       ,  -0.23972800000000000     
   10.220000000000001       ,  -0.25783999069975255       ,  -0.23564700000000000     
   10.240000000000000       ,  -0.26088510593437780       ,  -0.24443400000000001     
   10.260000000000000       ,  -0.28775302451396872       ,  -0.26757100000000000     
   10.279999999999999       ,  -0.31324537927100593       ,  -0.29868600000000001     
   10.300000000000001       ,  -0.34561063359629185       ,  -0.32642700000000002     
   10.320000000000000       ,  -0.33408719523694791       ,  -0.34006700000000001     
   10.340000000000000       ,  -0.33349397142341386       ,  -0.33465800000000001     
   10.359999999999999       ,  -0.30810872693598113       ,  -0.31294400000000000     
   10.380000000000001       ,  -0.29201457128907915       ,  -0.28316799999999998     
   10.400000000000000       ,  -0.25922875542142421       ,  -0.25438300000000003     
   10.420000000000000       ,  -0.23968231710339699       ,  -0.23212200000000000     
   10.440000000000000       ,  -0.22816134577381764       ,  -0.21678700000000001     
   10.460000000000001       ,  -0.19928234202726980       ,  -0.20515200000000000     
   10.480000000000000       ,  -0.19152765844740849       ,  -0.19341800000000001     
   10.500000000000000       ,  -0.16156991088310124       ,  -0.17958700000000000     
   10.520000000000000       ,  -0.15626871572889753       ,  -0.16377100000000000     
   10.540000000000001       ,  -0.11425085976019998       ,  -0.14678800000000000     
   10.560000000000000       ,  -0.13012268625532125       ,  -0.12857600000000000     
   10.580000000000000       ,   -8.7430096217516004E-002  ,  -0.10784400000000000     
   10.600000000000000       ,   -6.7436624363970341E-002  ,   -8.3200700000000002E-002
   10.620000000000001       ,   -2.2718226666952251E-002  ,   -5.4587999999999998E-002
   10.640000000000001       ,    8.5713986033117955E-003  ,   -2.3576600000000000E-002
   10.660000000000000       ,    4.5401751007229499E-002  ,    7.9813499999999999E-003
   10.680000000000000       ,    7.6099046240512364E-002  ,    4.0002200000000002E-002
   10.700000000000001       ,   0.10742152756835503       ,    7.5133000000000005E-002
   10.720000000000001       ,   0.16124542831553071       ,   0.11744700000000000     
   10.740000000000000       ,   0.22793516757077464       ,   0.16935900000000001     
   10.760000000000000       ,   0.28426787447354734       ,   0.22883200000000001     
   10.779999999999999       ,   0.33110249386025009       ,   0.28906599999999999     
   10.800000000000001       ,   0.41048582732490901       ,   0.34145199999999998     
   10.820000000000000       ,   0.44221771806152577       ,   0.38026700000000002     
   10.840000000000000       ,   0.47765375205835914       ,   0.40618900000000002     
   10.859999999999999       ,   0.50501062288397269       ,   0.42613699999999999     
   10.880000000000001       ,   0.51990645344716924       ,   0.44926500000000003     
   10.900000000000000       ,   0.56373303815778653       ,   0.48138300000000001     
   10.920000000000000       ,   0.59771660755827483       ,   0.52128200000000002     
   10.940000000000000       ,   0.64194317568124404       ,   0.56133599999999995     
   10.960000000000001       ,   0.67694105179006914       ,   0.59201899999999996     
   10.980000000000000       ,   0.68815203945910430       ,   0.60745800000000005     
   11.000000000000000       ,   0.70574532758380959       ,   0.60851999999999995     
   11.020000000000000       ,   0.68306085445608100       ,   0.60151500000000002     
   11.040000000000001       ,   0.65921242510146094       ,   0.59355800000000003     
   11.060000000000000       ,   0.66181863653586737       ,   0.58775299999999997     
   11.080000000000000       ,   0.66283104482977007       ,   0.58140999999999998     
   11.100000000000000       ,   0.63766886658804811       ,   0.56838200000000005     
   11.120000000000001       ,   0.62167857201336485       ,   0.54381500000000005     
   11.140000000000001       ,   0.57378558104362221       ,   0.50800000000000001     
   11.160000000000000       ,   0.53775648201343107       ,   0.46668999999999999     
   11.180000000000000       ,   0.49556121375148193       ,   0.42766199999999999     
   11.200000000000001       ,   0.46709020321880723       ,   0.39583200000000002     
   11.220000000000001       ,   0.42018799066613249       ,   0.37015799999999999     
   11.240000000000000       ,   0.39590110694347191       ,   0.34433799999999998     
   11.260000000000000       ,   0.36106852146655999       ,   0.31078800000000001     
   11.279999999999999       ,   0.30777401141016114       ,   0.26531600000000000     
   11.300000000000001       ,   0.24850677038898089       ,   0.20959700000000001     
   11.320000000000000       ,   0.19735733490886548       ,   0.15013299999999999     
   11.340000000000000       ,   0.12895580653101385       ,    9.4607800000000006E-002
   11.359999999999999       ,    8.3384825941612215E-002  ,    4.8111599999999997E-002
   11.380000000000001       ,    4.6747396139570997E-002  ,    1.1367100000000000E-002
   11.400000000000000       ,    1.7828930062092629E-003  ,   -1.8366500000000001E-002
   11.420000000000000       ,   -4.2794894604349112E-002  ,   -4.4888499999999998E-002
   11.440000000000000       ,   -7.5622263686380961E-002  ,   -7.0912900000000001E-002
   11.460000000000001       ,   -9.7253665846779677E-002  ,   -9.7404099999999993E-002
   11.480000000000000       ,  -0.12087327942873619       ,  -0.12425500000000000     
   11.500000000000000       ,  -0.15698691842610277       ,  -0.15119800000000000     
   11.520000000000000       ,  -0.17825584209439171       ,  -0.17799699999999999     
   11.540000000000001       ,  -0.21847364991985427       ,  -0.20385300000000001     
   11.560000000000000       ,  -0.23299279562961747       ,  -0.22683700000000001     
   11.580000000000000       ,  -0.24742106917568588       ,  -0.24428200000000000     
   11.600000000000000       ,  -0.29447109941026423       ,  -0.25418499999999999     
   11.620000000000001       ,  -0.28549493816279659       ,  -0.25670799999999999     
   11.640000000000001       ,  -0.28865217503721818       ,  -0.25450099999999998     
   11.660000000000000       ,  -0.29434354722063999       ,  -0.25130500000000000     
   11.680000000000000       ,  -0.28068667513567486       ,  -0.24964500000000001     
   11.700000000000001       ,  -0.27498725898948384       ,  -0.24918999999999999     
   11.720000000000001       ,  -0.26788358167727921       ,  -0.24714000000000000     
   11.740000000000000       ,  -0.25606599934547952       ,  -0.24054500000000001     
   11.760000000000000       ,  -0.25891869551320507       ,  -0.22900000000000001     
   11.779999999999999       ,  -0.24574657908503508       ,  -0.21567600000000001     
   11.800000000000001       ,  -0.23064613404786513       ,  -0.20572199999999999     
   11.820000000000000       ,  -0.22421534356396891       ,  -0.20287400000000000     
   11.840000000000000       ,  -0.24182924922677751       ,  -0.20657200000000001     
   11.859999999999999       ,  -0.24191611192241114       ,  -0.21175099999999999     
   11.880000000000001       ,  -0.22427952130524248       ,  -0.21172500000000000     
   11.900000000000000       ,  -0.21968223684418900       ,  -0.20254900000000001     
   11.920000000000000       ,  -0.21487135905982088       ,  -0.18598400000000001     
   11.940000000000000       ,  -0.19518036081704540       ,  -0.16902700000000001     
   11.960000000000001       ,  -0.17272741134100220       ,  -0.16010099999999999     
   11.980000000000000       ,  -0.17287294229680322       ,  -0.16419200000000000     
   12.000000000000000       ,  -0.20019758133730670       ,  -0.17997299999999999     
   12.020000000000000       ,  -0.20404203573318258       ,  -0.20063700000000001     
   12.040000000000001       ,  -0.21621731346607997       ,  -0.21786200000000000     
   12.060000000000000       ,  -0.23384720264775138       ,  -0.22631599999999999     
   12.080000000000000       ,  -0.22648903812209464       ,  -0.22596400000000000     
   12.100000000000000       ,  -0.21775596766954092       ,  -0.22096700000000000     
   12.120000000000001       ,  -0.21837252426313122       ,  -0.21627399999999999     
   12.140000000000001       ,  -0.20396560188033813       ,  -0.21439600000000000     
   12.160000000000000       ,  -0.21606332445468868       ,  -0.21442100000000000     
   12.180000000000000       ,  -0.19087775935982446       ,  -0.21368100000000001     
   12.200000000000001       ,  -0.20258015049122194       ,  -0.21052799999999999     
   12.220000000000001       ,  -0.18204597001178910       ,  -0.20602599999999999     
   12.240000000000000       ,  -0.20788199210850752       ,  -0.20335200000000000     
   12.260000000000000       ,  -0.19805031840386261       ,  -0.20535700000000001     
   12.280000000000001       ,  -0.19431930801502165       ,  -0.21218200000000001     
   12.300000000000001       ,  -0.20958612999463663       ,  -0.22062699999999999     
   12.320000000000000       ,  -0.20040205364486288       ,  -0.22576599999999999     
   12.340000000000000       ,  -0.19466257427077532       ,  -0.22364400000000001     
   12.359999999999999       ,  -0.19202667887038871       ,  -0.21322400000000000     
   12.380000000000001       ,  -0.16109221287160888       ,  -0.19641800000000001     
   12.400000000000000       ,  -0.15127047432433077       ,  -0.17638999999999999     
   12.420000000000000       ,  -0.11892602654871672       ,  -0.15558500000000000     
   12.440000000000000       ,   -9.8279598630746395E-002  ,  -0.13483100000000001     
   12.460000000000001       ,   -7.0408143046426522E-002  ,  -0.11396700000000000     
   12.480000000000000       ,   -6.5012617773328174E-002  ,   -9.3133900000000006E-002
   12.500000000000000       ,   -5.7712522880133496E-002  ,   -7.3451000000000002E-002
   12.520000000000000       ,   -1.7439079193408598E-002  ,   -5.6375300000000003E-002
   12.540000000000001       ,   -1.3619057063994593E-002  ,   -4.2251100000000000E-002
   12.560000000000000       ,    1.8215176689363691E-002  ,   -2.9335000000000000E-002
   12.580000000000000       ,    2.7768205998148967E-002  ,   -1.4325900000000001E-002
   12.600000000000000       ,    5.5697300938052315E-002  ,    5.7858700000000002E-003
   12.620000000000001       ,    9.9383929341217314E-002  ,    3.1768200000000003E-002
   12.640000000000001       ,    9.2294614442128761E-002  ,    6.1602700000000003E-002
   12.660000000000000       ,   0.12211334683149311       ,    9.1837900000000000E-002
   12.680000000000000       ,   0.16249703638738797       ,   0.11989200000000000     
   12.700000000000001       ,   0.19615383322804261       ,   0.14559300000000000     
   12.720000000000001       ,   0.20938778534430991       ,   0.17068900000000001     
   12.740000000000000       ,   0.24296829511583035       ,   0.19667100000000001     
   12.760000000000000       ,   0.27888856899457753       ,   0.22255300000000000     
   12.780000000000001       ,   0.29208794533493249       ,   0.24457599999999999     
   12.800000000000001       ,   0.30197537577949946       ,   0.25837800000000000     
   12.820000000000000       ,   0.31547089119066002       ,   0.26236100000000001     
   12.840000000000000       ,   0.29419267716620623       ,   0.25978899999999999     
   12.859999999999999       ,   0.31652207395611148       ,   0.25775999999999999     
   12.880000000000001       ,   0.28660843886217513       ,   0.26322699999999999     
   12.900000000000000       ,   0.31784977091959510       ,   0.27844200000000002     
   12.920000000000000       ,   0.34063467103609668       ,   0.29882900000000001     
   12.940000000000000       ,   0.36060127162710770       ,   0.31501699999999999     
   12.960000000000001       ,   0.35082476943938967       ,   0.31804700000000002     
   12.980000000000000       ,   0.34097601990340004       ,   0.30467000000000000     
   13.000000000000000       ,   0.33259483152891117       ,   0.27939300000000000     
   13.020000000000000       ,   0.28621884267361081       ,   0.25192799999999999     
   13.040000000000001       ,   0.27045056884624263       ,   0.23161399999999999     
   13.060000000000000       ,   0.24644505699833305       ,   0.22228999999999999     
   13.080000000000000       ,   0.24306657353387826       ,   0.22072400000000000     
   13.100000000000000       ,   0.24579822061500808       ,   0.21938199999999999     
   13.120000000000001       ,   0.23480135551283568       ,   0.21151300000000001     
   13.140000000000001       ,   0.19461217084099960       ,   0.19514500000000001     
   13.160000000000000       ,   0.18476798764082486       ,   0.17356300000000000     
   13.180000000000000       ,   0.17474918490308025       ,   0.15229999999999999     
   13.200000000000001       ,   0.14776891739490919       ,   0.13503399999999999     
   13.220000000000001       ,   0.12084356871888886       ,   0.12135700000000001     
   13.240000000000000       ,   0.11409542460875188       ,   0.10791500000000000     
   13.260000000000000       ,    8.8545401383759145E-002  ,    9.1891000000000000E-002
   13.280000000000001       ,    6.3766100613103574E-002  ,    7.4178200000000000E-002
   13.300000000000001       ,    4.7380798991217651E-002  ,    5.9795000000000001E-002
   13.320000000000000       ,    5.2437919353644301E-002  ,    5.5091899999999999E-002
   13.340000000000000       ,    3.8235089645360452E-002  ,    6.3555799999999996E-002
   13.359999999999999       ,    4.5612296194451979E-002  ,    8.3017900000000006E-002
   13.380000000000001       ,    9.3097581847177452E-002  ,   0.10615600000000000     
   13.400000000000000       ,    9.5642951783973668E-002  ,   0.12397300000000000     
   13.420000000000000       ,    8.8280416441397835E-002  ,   0.13006200000000001     
   13.440000000000000       ,    7.8276219671178884E-002  ,   0.12311300000000000     
   13.460000000000001       ,    6.1951184245007555E-002  ,   0.10646000000000000     
   13.480000000000000       ,    3.5208744703603786E-002  ,    8.5424799999999995E-002
   13.500000000000000       ,   -5.8295571359045159E-003  ,    6.4468399999999995E-002
   13.520000000000000       ,    3.8573137255941852E-003  ,    4.5891500000000002E-002
   13.540000000000001       ,   -2.8426042074297098E-002  ,    3.0367499999999999E-002
   13.560000000000000       ,   -4.6018341484712955E-002  ,    1.8137299999999999E-002
   13.580000000000000       ,   -5.5454883797412868E-002  ,    9.4015200000000000E-003
   13.600000000000000       ,   -5.4191638272321936E-002  ,    3.4069399999999998E-003
   13.620000000000001       ,   -7.4975487582641359E-002  ,   -2.9056400000000001E-003
   13.640000000000001       ,   -8.9562671774841632E-002  ,   -1.5039400000000000E-002
   13.660000000000000       ,  -0.10626202797953893       ,   -3.8972100000000003E-002
   13.680000000000000       ,  -0.16086295077028259       ,   -7.7737500000000001E-002
   13.700000000000001       ,  -0.18660475223819303       ,  -0.12868900000000000     
   13.720000000000001       ,  -0.26027718166484337       ,  -0.18349699999999999     
   13.740000000000000       ,  -0.31379784294223761       ,  -0.23148199999999999     
   13.760000000000000       ,  -0.32275435783669804       ,  -0.26472400000000001     
   13.780000000000001       ,  -0.33692479609629744       ,  -0.28210600000000002     
   13.800000000000001       ,  -0.34462750418417371       ,  -0.28982300000000000     
   13.820000000000000       ,  -0.37537299875589053       ,  -0.29796600000000001     
   13.840000000000000       ,  -0.36251098058786480       ,  -0.31506299999999998     
   13.859999999999999       ,  -0.39366713196010072       ,  -0.34361500000000000     
   13.880000000000001       ,  -0.43442730693945431       ,  -0.37904199999999999     
   13.900000000000000       ,  -0.46560085890149600       ,  -0.41236800000000001     
   13.920000000000000       ,  -0.48154053402325303       ,  -0.43487300000000001     
   13.940000000000000       ,  -0.48108708039480902       ,  -0.44208100000000000     
   13.960000000000001       ,  -0.45314306956992373       ,  -0.43512200000000001     
   13.980000000000000       ,  -0.44971982515688347       ,  -0.41923899999999997     
   14.000000000000000       ,  -0.42063965374221240       ,  -0.40074900000000002     
   14.020000000000000       ,  -0.41661324253691095       ,  -0.38428400000000001     
   14.040000000000001       ,  -0.39290157577480500       ,  -0.37151499999999998     
   14.060000000000000       ,  -0.37399940926317343       ,  -0.36139199999999999     
   14.080000000000000       ,  -0.36348841144361066       ,  -0.35123300000000002     
   14.100000000000000       ,  -0.34953875112567218       ,  -0.33785700000000002     
   14.120000000000001       ,  -0.31587708828897137       ,  -0.31848799999999999     
   14.140000000000001       ,  -0.29129027445940603       ,  -0.29150500000000001     
   14.160000000000000       ,  -0.24030114131093191       ,  -0.25717600000000002     
   14.180000000000000       ,  -0.19583083578275218       ,  -0.21806500000000001     
   14.200000000000001       ,  -0.17349545849577372       ,  -0.17863000000000001     
   14.220000000000001       ,  -0.15070751637748833       ,  -0.14372499999999999     
   14.240000000000000       ,   -9.3902461124258624E-002  ,  -0.11648900000000000     
   14.260000000000000       ,   -6.6750266200571187E-002  ,   -9.6705799999999995E-002
   14.280000000000001       ,   -6.2915252775526134E-002  ,   -8.0759700000000004E-002
   14.300000000000001       ,   -4.0954561452957894E-002  ,   -6.3461199999999995E-002
   14.320000000000000       ,   -2.1639514967691197E-002  ,   -4.0885800000000000E-002
   14.340000000000000       ,    2.9559165228333090E-002  ,   -1.2585900000000001E-002
   14.359999999999999       ,    5.3237506160379991E-002  ,    1.8148000000000001E-002
   14.380000000000001       ,    5.6495496972874794E-002  ,    4.6200999999999999E-002
   14.400000000000000       ,    8.5487622640396180E-002  ,    6.7509000000000000E-002
   14.420000000000000       ,   0.11968535558500329       ,    8.1145800000000004E-002
   14.440000000000000       ,   0.12992502533840017       ,    8.9388300000000004E-002
   14.460000000000001       ,   0.13428901928550410       ,    9.5863100000000007E-002
   14.480000000000000       ,   0.14331601362038010       ,   0.10310200000000000     
   14.500000000000000       ,   0.15053491595347579       ,   0.11116400000000000     
   14.520000000000000       ,   0.14209047420527279       ,   0.11807500000000000     
   14.540000000000001       ,   0.15945795156108183       ,   0.12164500000000000     
   14.560000000000000       ,   0.17166270528921468       ,   0.12118200000000000     
   14.580000000000000       ,   0.15704952310605835       ,   0.11788700000000001     
   14.600000000000000       ,   0.15621982514376767       ,   0.11369100000000000     
   14.620000000000001       ,   0.15096187396415489       ,   0.10954999999999999     
   14.640000000000001       ,   0.14927717213508843       ,   0.10457000000000000     
   14.660000000000000       ,   0.15332415984073894       ,    9.6779400000000002E-002
   14.680000000000000       ,   0.13759596518731093       ,    8.5096099999999994E-002
   14.700000000000001       ,   0.11990885676618641       ,    7.1046499999999999E-002
   14.720000000000001       ,   0.11124295482683097       ,    5.8866300000000003E-002
   14.740000000000000       ,   0.12740517692390821       ,    5.3602999999999998E-002
   14.760000000000000       ,   0.11981249586564496       ,    5.8228700000000001E-002
   14.780000000000001       ,   0.13154606552562692       ,    7.1533600000000003E-002
   14.800000000000001       ,   0.13613404922096775       ,    8.8228699999999993E-002
   14.820000000000000       ,   0.13923131864766275       ,   0.10136100000000001     
   14.840000000000000       ,   0.15274892352661296       ,   0.10583099999999999     
   14.859999999999999       ,   0.14043251032792492       ,   0.10105699999999999     
   14.880000000000001       ,   0.14647810054207727       ,    9.1397300000000001E-002
